Date,Close,High,Low,Open,Volume
2015-03-09,537.0234985351562,551.1421563437823,535.511079624833,546.3659971935234,416679
2015-03-10,535.3446044921875,542.516142624943,531.8927421513304,536.9584123954369,396550
2015-03-11,535.6558837890625,538.5505365249016,526.8561097023353,535.0769188921529,250007
2015-03-12,541.4669189453125,546.9450733311999,537.3420299647863,538.4058415293189,303798
2015-03-13,531.0966186523438,548.1027133556231,523.3534446393675,542.2048642371797,838350
2015-03-16,534.4039916992188,538.3696696902327,528.708746828076,534.0638147305078,183722
2015-03-17,536.27099609375,539.4189210598965,531.1040504717804,536.2565119520333,310693
2015-03-18,531.0678100585938,537.247900673389,528.5639430541594,537.247900673389,309559
2015-03-19,522.774658203125,539.67942510938,520.3141862742671,532.3269776041595,343525
2015-03-20,523.27392578125,526.8270625340707,513.8011271732731,522.7745951103602,350031
2015-03-23,525.3435668945312,533.3400712596739,518.11420666442,527.5435530752018,313234
2015-03-24,520.0825805664062,529.7217469835682,518.143137071302,522.5068706228955,377892
2015-03-25,516.7537231445312,526.3711915254961,513.9531318322759,520.314130640606,601225
2015-03-26,513.6781616210938,521.1825495052034,510.7111455053657,515.2485172737472,1163113
2015-03-27,516.5439453125,520.8931381047264,512.3539063325178,512.672328456152,361036
2015-03-30,525.5389404296875,530.8723667095229,514.5248120377105,517.4266777462398,524111
2015-03-31,524.2725830078125,528.9909205535083,520.0681175735763,525.6693006886592,552354
2015-04-01,534.64990234375,539.2307262296491,519.5904617093456,526.8270928822141,266456
2015-04-06,535.236083984375,539.8530896238137,532.211188737546,535.6558377923079,190871
2015-04-07,545.10693359375,547.8134070173741,531.813239933125,535.6992834978458,431870
2015-04-08,550.0205078125,551.4316522100818,543.4713299290095,543.4713299290095,286760
2015-04-09,545.4108276367188,553.3566093217514,544.332532071862,551.4317071833295,213696
2015-04-10,548.9277954101562,550.5560301676991,543.0371591054337,545.6423576173266,172200
2015-04-13,547.1622314453125,549.9845212419099,542.3209207095981,548.6891349944433,184902
2015-04-15,550.650146484375,553.8777052953424,547.2561631835716,547.8133732143847,276754
2015-04-16,539.8531494140625,553.638903355501,534.2302683011674,550.1291611570308,636409
2015-04-17,527.8692626953125,542.1688313798703,525.379822378071,539.853143508651,462939
2015-04-20,522.774658203125,533.759819789358,518.3096499041002,526.1034915777673,439569
2015-04-21,525.9732055664062,531.0243345262151,516.1168917702311,522.4851041806731,489419
2015-04-22,531.1691284179688,536.9584912252562,524.6561882903221,525.9732719070782,364386
2015-04-23,526.7258911132812,536.2348160546353,520.4589521950942,532.6020444517452,288361
2015-04-24,530.1632080078125,534.7295478509861,521.0595538511724,527.0152833993932,165090
2015-04-27,523.0206909179688,530.8796830705403,518.9609520669292,529.7362946321304,504150
2015-04-28,524.4679565429688,527.3915773122989,514.6840631878786,521.9062102720121,501636
2015-04-29,520.9581909179688,534.0637034170402,511.6373897176585,521.4937033215539,443756
2015-04-30,519.4893188476562,523.9325731563299,516.2907276313507,520.3214987248773,1039784
2015-05-04,524.6561889648438,528.1297494041116,513.0847912804039,518.2879184934253,829536
2015-05-05,518.2154541015625,524.6560867756006,514.5320174543539,521.6890711138313,452512
2015-05-06,503.38037109375,519.7641070790575,501.0646264405211,517.4194513986375,706933
2015-05-07,508.0915832519531,510.58817997863775,498.31484428974716,501.0647703868732,257545
2015-05-08,505.57318115234375,510.58812894303776,502.94628465498084,510.58812894303776,422007
2015-05-11,514.7781372070312,516.5510990204788,505.7540598468229,508.0118682358165,158467
2015-05-12,504.84942626953125,517.4194836799925,502.51198388768836,515.1037388822863,649863
2015-05-13,508.6197509765625,514.5248720535667,501.49893534644303,507.2882405496091,209289
2015-05-14,510.9427490234375,514.3801850353478,500.2252857713399,506.85404188797406,152803
2015-05-15,513.83740234375,518.2445315992404,509.49542310050606,509.49542310050606,218414
2015-05-18,514.0401000976562,517.4051156294059,511.72435478037295,513.3815582340046,354380
2015-05-19,519.6627807617188,522.6297964266325,511.19591442538626,515.2484389858821,493969
2015-05-20,520.3720703125,526.0600439324795,518.135959419906,520.1260116674664,264142
2015-05-21,531.9652099609375,533.839503738999,517.738004017762,523.1944035929862,476931
2015-05-22,526.892333984375,535.2216890307832,524.6562228665289,532.9060010048288,195764
2015-05-25,516.355712890625,531.4586066261659,514.1485703392759,526.1034821416071,148940
2015-05-26,517.0143432617188,521.558986407008,513.801268020342,517.4196130150098,194863
2015-05-27,517.9550170898438,523.9324441388709,513.9458873243392,515.2484866696751,504072
2015-05-28,508.2796325683594,519.3300012484914,506.868487990326,518.4905508469456,897111
2015-05-29,526.92138671875,530.0693123090592,509.459347802412,509.459347802412,569878
2015-06-01,522.9844970703125,532.6164509739124,521.9062586690501,526.9212637509333,186950
2015-06-02,506.9046325683594,523.3969148846625,505.1171867171473,522.4851010971968,318703
2015-06-03,493.06103515625,505.76133777511086,491.07819618056806,504.6830993091662,342792
2015-06-04,499.168701171875,500.70287505012305,491.3748597121791,495.1741126818848,320453
2015-06-05,493.3865661621094,501.93306691998595,492.0912375882559,495.57206816453385,400964
2015-06-08,493.0174865722656,497.7140683661974,488.32811822234123,494.0885112586983,171137
2015-06-09,498.3582763671875,501.4700196527704,492.06236908629904,492.09133737018806,219334
2015-06-10,499.3423767089844,502.65672572155194,496.72996460145004,497.8805663400814,259547
2015-06-11,487.0039367675781,500.91999029133734,484.8546734420106,499.49436152000703,461837
2015-06-12,485.6217346191406,488.47293476075356,480.54157987010336,486.461185007199,277019
2015-06-15,484.8836364746094,488.6104688877223,481.2363237122049,485.57830273932893,373790
2015-06-16,487.8434143066406,490.5064926634287,481.23635566141013,483.4073739438899,287259
2015-06-17,487.2138671875,493.5386857841452,484.3481824387385,488.1690763538953,300156
2015-06-18,487.25,490.3545296658517,484.9994049158376,488.3210249500028,346998
2015-06-19,489.8045959472656,492.81500770710335,487.0257014770366,488.35005594304005,288374
2015-06-22,491.89593505859375,494.81228549542004,488.0388024084546,490.3110951625834,420088
2015-06-23,496.9832458496094,498.74899418675176,491.3169701413882,493.5385967656189,315327
2015-06-24,492.1346435546875,503.6698579130715,488.82029462992733,497.01213453533785,704172
2015-06-25,492.9379577636719,495.70963834139275,489.92027579291454,492.09129390478984,677296
2015-06-26,491.6788330078125,497.73589480951085,490.65847391393186,493.10446181080954,373343
2015-06-29,488.0749206542969,490.0577593155221,477.762728376817,489.913032416848,429926
2015-06-30,498.2352294921875,500.0516438773058,485.0355966796551,488.07497639807195,181033
2015-07-01,508.9526672363281,510.90653774354666,496.16551822078924,498.322052198826,283818
2015-07-02,502.23699951171875,513.6419134944612,500.63046233971414,513.6419134944612,226508
2015-07-03,507.54156494140625,509.45925388148504,500.3845095978247,500.3845095978247,248076
2015-07-06,515.3570556640625,517.2675309755527,502.07784677232763,502.5120274909858,344179
2015-07-07,517.1807250976562,522.137851033781,515.5380058800838,515.5380058800838,286462
2015-07-08,507.9756164550781,517.0358742915793,505.84083767810307,515.2484285844079,338599
2015-07-09,508.9743347167969,515.2123045296912,507.46185846853507,508.880273682091,158674
2015-07-10,520.5313110351562,521.558940846727,509.4592438731631,509.89348187431983,349085
2015-07-13,525.6837158203125,528.8533952640115,517.6510865340002,523.7732405698758,319967
2015-07-14,524.6995239257812,527.5507812067332,521.4792359558681,526.1034549815355,174792
2015-07-15,533.5573120117188,535.3230607599951,524.6562620527486,525.3365015439466,366499
2015-07-16,531.8565673828125,536.0900007994661,529.3454298119216,535.308429768807,279871
2015-07-17,535.0624389648438,538.984721505084,531.7480896084954,532.8914780206521,312113
2015-07-20,545.5121459960938,546.9450454844731,525.0903656214394,531.8928167824414,562172
2015-07-21,531.255859375,547.5238364801862,526.9718177125569,544.2094305788153,368832
2015-07-22,541.0616455078125,542.8273940741595,529.7218219246229,531.169148368413,267499
2015-07-23,535.5543823242188,540.952900523228,532.616278096225,539.8891466084494,156186
2015-07-24,531.5886840820312,536.7990800412722,530.1123899603665,531.8998353811838,142738
2015-07-27,532.8696899414062,539.1293568628253,526.9573561022285,528.2743822365549,335463
2015-07-28,532.0012817382812,540.9023290456864,526.4363381223593,531.7480096786461,359079
2015-07-29,529.2369384765625,535.1782414535334,526.8271323866056,531.8928032122476,233093
2015-07-30,538.5215454101562,540.214930356226,529.3889227132466,533.1953891819993,379720
2015-07-31,537.863037109375,544.1951258755628,536.1045592960553,541.3004730823258,434994
2015-08-03,541.0471801757812,542.4583249387753,536.9585300608271,537.9716185320001,419687
2015-08-04,544.8824462890625,548.2547314309483,537.6819977846842,541.3003415215929,840449
2015-08-05,544.564208984375,548.385160198878,540.2367135196858,544.9188128593357,491441
2015-08-06,543.058837890625,549.260625343393,538.4057082523373,544.9186470570589,337336
2015-08-07,551.2435302734375,556.1933849716565,536.0900282345879,543.4713864863484,2197720
2015-08-10,546.1273193359375,555.2309746592622,542.0241279517878,553.5665578282628,466277
2015-08-11,538.4130859375,549.6949736794104,535.851339149449,546.3806239620967,405999
2015-08-12,529.8591918945312,543.9054852161091,524.077101131494,536.668854957077,476717
2015-08-13,521.797607421875,533.3110661030526,517.2747205629964,529.6782953775088,255652
2015-08-14,536.0537109375,538.6950907308001,523.9323207113168,525.379646615223,179769
2015-08-17,533.8466186523438,538.8399255080673,530.1197866219161,536.2347269093909,113743
2015-08-18,537.0452880859375,542.4582922830127,531.9651901448088,534.0782718141095,208459
2015-08-19,540.7865600585938,544.1950271303022,533.4847793889782,536.9583964603104,597220
2015-08-20,534.49072265625,539.8675447992839,525.5245243709893,531.3138868984258,319157
2015-08-21,524.6923828125,530.7349606170299,518.2662328768985,528.5639996047362,436964
2015-08-24,499.94317626953125,517.9117011252555,492.2361233415744,513.8012957968438,933779
2015-08-25,500.543701171875,505.83367599177575,486.6855266220374,501.650907866718,560636
2015-08-26,493.8135681152344,506.10138581735947,490.354492129006,500.44232353499604,430736
2015-08-27,507.1651916503906,509.647361026633,487.60456113423726,494.98591925834774,531045
2015-08-28,499.31341552734375,514.5320673597774,498.11214790743645,511.9196552151075,383738
2015-08-31,498.8285827636719,505.6310335006561,494.8412077089239,499.327913482383,143969
2015-09-01,495.0365295410156,499.29887365270713,488.1834139197544,494.98586368195413,420244
2015-09-02,494.1754455566406,499.1831795641356,490.13740469231084,495.7096194172229,451222
2015-09-03,498.8370361328125,501.2924652146581,494.00624254949327,498.0573719757853,314718
2015-09-04,491.77655029296875,498.8150266401684,484.27175118254627,495.7548195326903,424424
2015-09-07,493.816650390625,496.92060756279056,488.17714254733795,491.8202241495071,357912
2015-09-08,498.9753112792969,501.2923416203485,491.13532494332384,494.7347140175489,140898
2015-09-09,510.7207336425781,511.7845144506528,501.62755489339355,502.7641950318072,186878
2015-09-10,505.0374450683594,507.12131401827895,499.1356090967847,504.21414621320054,365229
2015-09-11,504.6440124511719,512.2217286664362,501.2923679679542,504.2068564686327,315178
2015-09-14,506.69140625,509.8463763705605,503.6676290258913,505.5183365506627,220313
2015-09-15,503.7259216308594,507.2160216999763,502.4435629032772,504.2068277694047,284330
2015-09-16,505.16864013671875,507.32531077999903,502.0574200920562,505.117627079942,268231
2015-09-18,509.5840759277344,517.1763176249408,506.3927336135853,507.12132689184494,194830
2015-09-21,504.0029296875,507.70434556829014,499.8351909725057,505.95560611908263,259722
2015-09-22,499.7185974121094,507.1213709144706,493.7219975304829,504.527486391697,849062
2015-09-23,501.54010009765625,503.62396912219816,493.27748332807397,495.4633784693851,219969
2015-09-24,500.2650146484375,505.3726611996439,497.94072131941937,499.6894028838472,595619
2015-09-28,502.77874755859375,506.23241794512825,499.1064991944616,500.5637433536508,328865
2015-09-29,501.4235534667969,509.89016588978194,492.56353520524056,496.9206849982965,447917
2015-09-30,512.6370849609375,516.4550525625478,500.63667948639704,502.6039392284612,513619
2015-10-01,514.28369140625,520.236540769636,510.254409055593,515.2965167929829,173573
2015-10-05,526.8159790039062,529.9271989981067,515.4422002764277,518.4950866970454,419343
2015-10-06,525.0672607421875,534.0438863455812,519.5078755872055,527.3769703563811,356246
2015-10-07,531.1075439453125,531.8944130609981,521.6937049227279,524.6081929622336,215089
2015-10-08,532.499267578125,535.0931519282334,529.7304977809448,531.1513123441853,231207
2015-10-09,530.85986328125,537.5413057261754,529.0310019292654,533.3808882462778,237396
2015-10-12,527.8651123046875,537.4756826702957,526.8377613601833,532.5792945212239,156464
2015-10-13,531.195068359375,532.4774271542743,527.5227621399188,527.9599757623987,113400
2015-10-14,529.7960815429688,533.1987389519314,527.8142386632114,528.9799879040995,172452
2015-10-15,531.0932006835938,535.683512775016,529.14046629895,531.8946535538032,407036
2015-10-16,531.756103515625,533.9346782120667,526.7139957124276,532.185996625456,259255
2015-10-19,525.1256103515625,531.6394880976246,523.1510302755568,531.6394880976246,284654
2015-10-20,525.664794921875,528.2514164406459,523.2967513947959,525.6575320455688,299579
2015-10-21,530.00732421875,531.602966330904,523.2966582734798,526.2111462611516,162796
2015-10-23,531.5228271484375,538.1095628730104,530.2258852231475,531.9308162572021,145654
2015-10-26,537.7454223632812,541.3374914039324,527.5373912532299,532.0767469510381,213210
2015-10-27,537.2061767578125,542.0952451645002,534.9547428299102,536.9948616504188,367231
2015-10-28,538.7945556640625,540.7837190665605,534.8235493769638,534.8527161648065,213605
2015-10-29,535.1004638671875,539.0349828701,530.8744499098708,538.0149522762422,464054
2015-10-30,540.9368286132812,547.7786323727228,535.9822202292482,540.4923520237951,716790
2015-11-02,537.8983764648438,544.5507102211128,531.9673731590284,540.9367374504487,126944
2015-11-03,539.0277709960938,542.0952988695965,537.4320708603819,539.7782682603703,381839
2015-11-04,538.81640625,542.8748552912623,534.5175329536658,541.3593351487661,199127
2015-11-05,538.7217407226562,540.0551126435381,533.7452291893114,537.7234986802115,194338
2015-11-06,537.5851440429688,541.9350310731287,533.0895383335412,538.5979119206311,206671
2015-11-09,531.7415161132812,533.6432368658484,528.2514158427176,533.2060232410842,439122
2015-11-10,527.69775390625,530.4737871693894,523.4426298305658,528.972850081788,292722
2015-11-13,527.9671630859375,528.9799306861606,518.1599182214208,522.5608171121113,461066
2015-11-16,536.4994506835938,538.3064660332698,525.1620995378994,528.2514738299417,203612
2015-11-17,526.7140502929688,538.1971777734612,521.9853408785689,537.577815753644,288665
2015-11-18,526.35693359375,528.3752059038593,521.9997272707516,527.0855267850387,222173
2015-11-19,534.13134765625,536.2661719200343,526.356958203997,526.8669734617453,162861
2015-11-20,536.8199462890625,538.889231782119,531.8361725623525,534.0803434891519,275775
2015-11-23,535.2244262695312,540.9295316609474,531.5302732579113,536.703516992883,261193
2015-11-24,538.503173828125,541.949524140327,531.9091157795714,533.3517767308132,440749
2015-11-26,543.5377807617188,544.9950246240761,536.2806705892261,538.5029948592046,434489
2015-11-27,544.2228393554688,546.4670105419706,541.5269287810797,544.0406910250205,349772
2015-11-30,545.2575073242188,546.7585019425574,542.3867686538226,544.2811691197096,187572
2015-12-01,544.1935424804688,550.095377543713,542.4812909416784,546.7583171722202,178674
2015-12-02,547.4069213867188,548.7694600747054,543.9969432285023,544.2957010768752,387497
2015-12-03,545.5997924804688,551.5672241927754,542.8674527974252,545.4905035044962,586229
2015-12-04,542.0296630859375,547.1955855469093,539.9093643634909,543.6909019175195,271368
2015-12-07,549.3887329101562,552.2959584507363,542.8384256696844,542.8384256696844,339500
2015-12-08,544.856689453125,549.3450315162224,543.6762991830699,547.9679095344915,84334
2015-12-09,539.326416015625,545.7892797761946,537.8691719781034,543.7126738786528,407205
2015-12-10,540.856689453125,541.9495795935411,533.351831304291,539.1808669292686,194513
2015-12-11,527.719482421875,543.5524946837461,525.6283505230543,540.4922299602142,202167
2015-12-14,532.1132202148438,541.9860069592467,522.5974096629939,525.8761953540641,246644
2015-12-15,536.8274536132812,539.0351380045729,527.3771810131905,532.3682769942129,170495
2015-12-16,542.7874145507812,543.5524951427788,537.461190120603,538.0513852672512,245024
2015-12-17,544.521484375,546.4669551591495,539.9093277182213,543.3484146606737,267622
2015-12-18,542.328369140625,548.6381940044247,537.2644156396792,542.3866450704782,478979
2015-12-21,540.3173828125,543.5524752235372,537.4174202439148,542.3866683670545,111611
2015-12-22,542.8894653320312,545.44692010849,536.4120171024567,540.3465363084501,330421
2015-12-23,544.8203125,546.6856036824651,542.2191074570117,543.8730835135523,171837
2015-12-24,541.89111328125,546.4668974341475,540.4192859056144,545.3593666440064,105908
2015-12-28,538.481201171875,543.5450967081247,536.5576344743964,542.0951732204145,138746
2015-12-29,545.3594360351562,548.6528043991752,535.2170027830459,539.1807461199106,400374
2015-12-30,542.9185791015625,546.1609923240485,539.3483565246423,546.1609923240485,173392
2015-12-31,547.1737670898438,548.2011182765303,540.7910243275145,542.82388042923,378087
2016-01-01,549.0535278320312,552.3104665158872,544.2810690540927,545.4760426989437,149348
2016-01-04,532.9510498046875,551.2759219417816,529.4318401610914,547.9315401174413,429103
2016-01-05,533.2205200195312,537.9711320492381,528.4699079898244,533.7160094998186,214175
2016-01-06,532.2442016601562,537.2862511498122,524.9944109789955,533.2059562300176,334983
2016-01-07,518.3712768554688,531.8872005674226,515.8647777076035,529.1256937792723,543534
2016-01-08,521.0671997070312,524.1419904817114,512.1998611842085,520.2511636198756,173431
2016-01-11,527.828857421875,530.8089427844995,514.5315090230649,518.3422139229316,334627
2016-01-12,517.2709350585938,531.9964137062532,510.3781786684484,528.1055879230069,589249
2016-01-13,513.970458984375,523.872411836009,509.4530071440674,520.2365925625628,378449
2016-01-14,509.9193420410156,513.5114112120383,506.3928116900172,512.6589454166655,540915
2016-01-15,510.5749816894531,513.2417252329741,501.146616050368,510.32723692570477,374107
2016-01-18,510.1816101074219,516.5133402649813,507.2234287290745,511.49313584595535,409719
2016-01-19,513.34375,514.866590599421,507.9446664773319,508.6077209235691,360945
2016-01-20,506.5602722167969,520.1709588377922,503.91537499877944,505.6203638799331,568115
2016-01-21,503.077392578125,511.3472710083836,500.78952929816825,507.88633812548414,294277
2016-01-22,502.3560791015625,510.18148136977425,500.563705236625,504.2213699286851,252827
2016-01-25,501.98455810546875,507.8353810145896,499.83509270758776,502.7641644210048,378994
2016-01-27,498.92431640625,507.67510228545103,497.6857078090134,498.6766292719273,607330
2016-01-28,487.4704284667969,502.42901407058815,483.95842424471675,501.29237391737126,953461
2016-01-29,494.5381164550781,501.87529387400605,488.35210504604424,488.35210504604424,588646
2016-02-01,501.0591735839844,520.2292460853488,498.37784664561923,511.7844813374449,1164947
2016-02-02,501.17584228515625,506.9756528006651,497.4015673747577,503.624008142306,520248
2016-02-03,497.21209716796875,504.64403744865166,496.19200884963874,498.66934149049246,458500
2016-02-04,500.294189453125,503.7988155143936,496.046271400737,499.2959474444235,196308
2016-02-05,504.6659851074219,507.1214140474029,499.3105930243251,502.6039620201891,469336
2016-02-08,499.7549743652344,512.5349844190318,498.0936779664481,506.9755987705901,317997
2016-02-09,495.1865539550781,504.57849087546145,494.0061635916495,498.35605022050873,228284
2016-02-10,499.16485595703125,501.87529248839144,491.8203003975842,495.172002855774,229664
2016-02-11,494.3193664550781,501.2486106777419,488.5778329202657,498.9606896574946,350641
2016-02-12,493.1172180175781,495.74753189502326,484.5413180269486,494.3193968882828,234091
2016-02-15,506.0138854980469,511.485828873671,493.2775093003457,495.4561416802581,392020
2016-02-16,501.45269775390625,510.7499292664259,498.29046429816526,506.53849833781953,165997
2016-02-17,503.5948791503906,509.9994687342271,495.44160777189256,502.60395754535296,440224
2016-02-18,502.5310363769531,509.307242344677,497.64928829208793,506.6841911544693,236573
2016-02-19,499.4853820800781,502.60386500037976,496.92060698278186,502.60386500037976,208032
2016-02-22,507.54388427734375,509.1322635095258,499.83503417666384,499.83503417666384,218239
2016-02-23,496.60009765625,509.3073084185908,492.54896847294816,508.3600793542747,408669
2016-02-24,490.7710876464844,500.56380887451826,489.6490308245306,494.58905516209785,306772
2016-02-25,481.10223388671875,497.08093637280433,477.9910136711521,492.54890157468094,716900
2016-02-26,480.9783630371094,484.0968749598792,471.127395349607,483.65971897673114,540740
2016-02-29,484.92022705078125,489.78012880610527,474.1220305238428,482.34818895152716,409466
2016-03-01,499.08465576171875,502.16676701657275,482.49393966265194,488.1771983363678,621251
2016-03-02,502.9681701660156,508.2871316424468,500.3597024854384,501.72950395630744,177747
2016-03-03,509.5913391113281,514.261829538535,501.2923504008264,504.06112014363066,323778
2016-03-04,512.2654418945312,514.538779907664,502.7496325206119,509.8901353998136,658962
2016-03-08,514.3128662109375,517.030623020643,510.1888781952768,513.4604005073438,377983
2016-03-09,529.2568969726562,532.1859687387297,512.95029936834,514.4075435544681,548057
2016-03-10,524.826904296875,534.0512768494693,521.9853324959811,530.2915851701927,283986
2016-03-11,522.0508422851562,529.1257487069664,519.5079708522934,523.3915347175932,267091
2016-03-14,522.7576293945312,528.6595240581427,520.7831067241076,523.4425878792092,309203
2016-03-15,517.4022216796875,528.6885582309295,516.5934485470146,522.7138627175801,730801
2016-03-16,521.88330078125,524.2658702593333,515.8502710271953,518.633624498628,217046
2016-03-17,529.7232666015625,533.3445022966193,523.5882686114636,524.6082992827102,537526
2016-03-18,532.9073486328125,539.909395780944,530.4737085373681,530.4737085373681,479860
2016-03-21,544.1719360351562,546.4525373476658,530.4519561285507,533.6433569188554,956221
2016-03-22,546.3504028320312,550.3286722510582,544.2374245499664,544.9878641455198,401262
2016-03-23,550.9844970703125,557.687786624222,549.672971365878,552.4417414483642,527455
2016-03-28,551.785888671875,554.7732364339757,544.047928221909,550.6856782227719,659734
2016-03-29,548.9442749023438,553.7386379065109,546.1245496310742,549.4251810705886,817080
2016-03-30,559.3854370117188,562.3363550357502,550.4233939492432,552.1502291675097,869490
2016-03-31,560.1869506835938,563.0504839410223,555.5165174499059,559.873667072053,1310796
2016-04-01,561.4474487304688,566.4312807302115,555.3562009830097,555.3562009830097,278108
2016-04-04,565.1488647460938,566.8684372328361,561.3308973543042,566.4312812345975,366713
2016-04-05,558.904541015625,566.3948142819121,557.0975835616902,563.7936094515012,413653
2016-04-06,570.1618041992188,571.2401684384956,558.132232630057,560.2452685656681,762998
2016-04-07,569.768310546875,573.4187127966946,568.3256497199476,573.4187127966946,480327
2016-04-08,580.3551635742188,581.7322278128987,564.6824548103586,568.5441717911191,759200
2016-04-11,583.910888671875,587.051275774998,570.4241304909826,581.84892344633,644037
2016-04-12,589.0111694335938,590.3153743152882,580.0855569032808,583.0437375153448,572691
2016-04-13,593.6161499023438,600.2684834587157,587.68514677475,589.4557322614673,432324
2016-04-18,596.1080322265625,598.9278152431107,584.7998486539951,593.6817703092595,621439
2016-04-20,596.4577026367188,603.1537278765145,591.459345693692,596.7418770460313,437943
2016-04-21,583.2623291015625,600.7055654354156,581.1493511352753,597.7764938977315,317673
2016-04-22,584.79248046875,589.7033951252024,578.1838973678472,580.420747892611,395909
2016-04-25,588.53759765625,590.9129037653804,581.4407884723528,585.2296461179375,294038
2016-04-26,595.6198120117188,598.9277638066507,585.8125661355512,587.2698103212289,414113
2016-04-27,602.04638671875,604.3196672081334,593.098868151758,595.5762008986701,513444
2016-04-28,600.0499267578125,602.5709519098356,595.2847303911444,600.3850566332895,480256
2016-04-29,595.5397338867188,602.1337340529742,590.8401340094942,600.6692268829329,177105
2016-05-02,593.2080688476562,597.4705123621183,590.1842915222522,593.8274307631214,104858
2016-05-03,603.6565551757812,608.968196330754,592.3702183757636,596.1590188306395,675922
2016-05-04,603.9114990234375,605.9079251589867,597.2008902671363,603.0080203674942,343713
2016-05-05,599.69287109375,606.7969440205713,596.873088193777,606.7969440205713,191253
2016-05-06,599.2265014648438,601.8349690458314,594.7527429435703,598.1845670075938,214966
2016-05-09,602.447021484375,607.3506731683257,595.2992564438215,602.5708938670766,736660
2016-05-10,614.345458984375,623.7010239151164,597.4705687731414,602.4470802687549,497754
2016-05-11,621.4421997070312,626.6081218336385,610.3671211683204,614.6733147880113,1002248
2016-05-12,620.626220703125,624.4296046306235,614.986654804354,622.2437670373848,276507
2016-05-13,619.584228515625,621.2090375751742,606.6511795628087,619.2854706982686,377387
2016-05-16,621.8866577148438,622.9722846822335,615.2634340006044,620.742697175669,178304
2016-05-17,624.0579223632812,628.0726786326247,620.2035257772302,622.2728112806495,272710
