Date,Close,High,Low,Open,Volume
2015-06-30,10862.30859375,11062.342942730724,10679.323599324392,10726.35056050072,21418
2015-07-01,10911.734375,11052.624493552843,10806.425488604553,10861.306506370523,16623
2015-07-02,10678.033203125,11090.982537578851,10631.436487985775,10966.135367010917,8948
2015-07-03,10464.15625,10794.35326850931,10401.517550839177,10727.212784058862,11561
2015-07-06,10611.560546875,10713.948340958694,10304.829291136866,10401.565768356386,5949
2015-07-07,10519.3271484375,10760.737179991607,10478.190008821379,10679.325283213746,3132
2015-07-08,10627.4599609375,10751.110817454619,10444.714397843543,10492.556043090437,7983
2015-07-09,10636.55859375,10726.255712908633,10497.392341395878,10698.479892239435,9846
2015-07-10,10508.6953125,10698.481187741285,10441.841964482343,10698.481187741285,2676
2015-07-13,10713.755859375,10751.157248302467,10507.879391637092,10507.927093911214,3300
2015-07-14,10621.951171875,10767.631107488558,10554.810690348637,10727.212316869758,1391
2015-07-15,10770.216796875,10818.20153979521,10602.699517090125,10679.274756225726,41883
2015-07-16,11087.0029296875,11196.430049717203,10790.807420985657,10813.410810812635,11174
2015-07-17,11193.89453125,11298.053852756208,11019.816768640772,11063.348368696632,4100
2015-07-20,10928.0615234375,11224.160786255783,10833.527768098913,11193.89509395403,11509
2015-07-21,10784.96875,11004.972610579533,10631.435681238712,10809.584062924334,8980
2015-07-22,10306.1708984375,10821.986864659842,10210.966503065258,10784.728578792849,30031
2015-07-23,10412.8662109375,10506.921060552751,10257.896495762987,10506.921060552751,10835
2015-07-24,10487.14453125,10631.340109854003,10344.099419432554,10363.25515909817,7917
2015-07-27,10330.357421875,10536.711916536333,10301.000871383474,10535.658724799461,6229
2015-07-28,10346.63671875,10463.821568310872,10329.731406337096,10463.821568310872,5526
2015-07-29,10587.4716796875,10641.01234093898,10346.013979011957,10506.87447414998,10716
2015-07-30,10558.0205078125,10755.660408145006,10439.877860471956,10641.013122003984,9003
2015-07-31,10939.220703125,11014.551028424528,10402.525106062505,10402.525106062505,9668
2015-08-03,10979.2109375,11273.156226321995,10886.736763170089,11004.975789332177,4821
2015-08-04,10992.568359375,11184.365193180303,10784.680892123453,10979.11164000099,6116
2015-08-05,11141.650390625,11300.882498935312,10981.029303926289,10992.570451626247,23279
2015-08-06,11134.943359375,11301.885429111839,10966.707716118857,11274.109608989445,10153
2015-08-07,10807.0,11111.097432435017,10745.988769007432,11110.379092043439,13269
2015-08-10,10758.29296875,10988.161810151809,10650.58965161712,10919.536008989493,9152
2015-08-11,10740.4296875,10956.937211747429,10611.320210841639,10727.547267664337,3592
2015-08-12,10498.4482421875,10866.094439274077,10368.045156909819,10866.094439274077,7028
2015-08-13,10535.2734375,10707.771436198822,10404.966704127664,10707.771436198822,14929
2015-08-14,10464.828125,10727.022307749352,10413.059926396161,10727.022307749352,3218
2015-08-17,10469.3779296875,10631.435676801655,10153.499964844535,10605.191938923374,5408
2015-08-18,10555.1943359375,10674.342456165823,10428.814176885098,10428.861879158769,4234
2015-08-19,10731.9541015625,10803.835818589178,10505.054019499366,10631.290141021163,3140
2015-08-20,10537.8583984375,10918.77042752514,10530.866741284115,10718.401225243508,8614
2015-08-21,10610.220703125,10770.267477448237,10461.5729039622,10461.5729039622,8177
2015-08-24,10350.7568359375,10619.319760670805,10157.33155619887,10196.984313778716,23184
2015-08-25,10095.8876953125,10697.474209870596,9970.561653277844,10344.09854518739,17188
2015-08-26,9903.1337890625,10612.279636372223,9771.342676017095,10339.310349696583,23858
2015-08-27,10406.3076171875,10511.711885058292,9904.570357033152,9904.570357033152,15378
2015-08-28,10549.5927734375,10775.103913068111,10455.96909277062,10535.609457161427,9926
2015-08-31,10324.654296875,10861.254338158109,10153.976506314812,10630.427725129588,14527
2015-09-01,10469.28125,10680.233810596377,10253.108563833033,10253.108563833033,9042
2015-09-02,10437.48046875,10703.410317732725,10355.58970664143,10535.653604611149,29514
2015-09-03,10417.65625,10583.54512628702,10258.855370828984,10583.54512628702,21748
2015-09-04,10348.41015625,10492.557106920149,10157.331640245384,10492.557106920149,17416
2015-09-07,10198.6591796875,10506.92252615762,10109.440953837164,10439.877441669832,7138
2015-09-08,10004.708984375,10248.321753989634,9881.776451477748,10248.321753989634,7922
2015-09-09,10170.2119140625,10296.208586488012,10009.830319756857,10009.830319756857,16512
2015-09-10,10761.5029296875,10818.156404568526,10033.297664569489,10170.213502551318,9933
2015-09-11,10999.46484375,11131.208252411849,10633.35078000849,10633.35078000849,6996
2015-09-14,11012.826171875,11095.961892643354,10916.32913599379,11091.172957860168,9454
2015-09-15,10832.5703125,11177.373611571618,10832.5703125,11062.391476268414,10649
2015-09-16,11012.5380859375,11158.217095512513,10885.247836094395,11014.54906423982,23389
2015-09-18,11537.931640625,11972.33568142197,10930.263583711001,10930.263583711001,23094
2015-09-21,11546.455078125,12020.224707359723,11421.607939064916,11493.441951260293,9324
2015-09-22,11434.4423828125,11665.843301086094,11350.970888505464,11546.454801541724,6108
2015-09-23,11002.435546875,11445.460729438124,10877.109475810941,11445.460729438124,8988
2015-09-24,10682.1982421875,11011.91641172691,10602.749624725266,10947.505236994812,7367
2015-09-28,10850.673828125,11021.207621274438,10727.214706165802,10727.214706165802,4404
2015-09-29,10702.072265625,11110.233561205541,10344.099381921915,10537.572351843048,12477
2015-09-30,11244.46875,11467.585451809216,10705.761184884082,10705.761184884082,17922
2015-10-01,11510.4931640625,11627.53493008052,11115.262894219915,11244.420105366169,8800
2015-10-05,12065.38671875,12641.830442803828,11541.333194619752,11617.956153588182,24563
2015-10-06,12035.59765625,12567.600566693103,11839.347685416868,12058.536839131666,19469
2015-10-07,11961.3212890625,12258.282920121335,11836.6649541814,12047.761553813101,7822
2015-10-08,11918.0283203125,12159.055743051013,11849.403457186645,12159.055743051013,5606
2015-10-09,11953.9013671875,12116.006834118292,11881.827887798772,12116.006834118292,6135
2015-10-12,11880.9638671875,12144.691070430714,11802.090484388273,11902.992967485005,7466
2015-10-13,11658.4697265625,11972.336692357094,11546.12150610918,11972.336692357094,9009
2015-10-14,11377.3115234375,11771.153697114753,11129.579559232561,11757.31348887358,10249
2015-10-15,11184.943359375,11478.073940735803,11115.215703926491,11415.865475904759,11485
2015-10-16,11321.08984375,11469.499123865195,11274.015174728846,11340.102476569906,5513
2015-10-19,11791.6513671875,11953.182529268675,11321.090770871495,11429.895942277168,7747
2015-10-20,12310.3408203125,12384.185823360334,11776.94886960856,11780.780017581757,30798
2015-10-21,12290.80078125,12544.566615463069,12168.826989829924,12403.340745543543,9927
2015-10-23,12108.5341796875,12796.033454730958,12027.888332673007,12209.388956899917,13310
2015-10-26,12200.4814453125,12393.714955058844,11876.557724186685,12345.681567224301,10221
2015-10-27,11667.4248046875,12259.6719419016,11527.92277286935,12259.6719419016,15533
2015-10-28,11704.3466796875,12116.003267674832,11421.60782348003,11780.682476275688,18679
2015-10-29,12046.517578125,12211.78352813804,11622.79226023667,11799.935142483188,7412
2015-10-30,11754.01171875,12038.331398131877,11650.044109697636,11876.560772824489,6845
2015-11-02,11789.400390625,11895.71474949732,11493.827691355169,11752.094399250225,2762
2015-11-03,12188.3662109375,12302.774055532196,11799.935878875567,11910.895129055581,7452
2015-11-04,11887.90625,12297.983060857136,11806.686112802892,12183.048639727629,4754
2015-11-05,11489.544921875,11908.330689420794,11315.605822113128,11842.024565977217,8134
2015-11-06,11506.4228515625,11679.019194335939,11333.826508789063,11506.470607712032,17028
2015-11-09,11307.1220703125,11693.401888521248,11218.76195946688,11372.228682582112,10089
2015-11-10,11328.4560546875,11458.478244984726,11257.355582902253,11456.464995750717,4147
2015-11-13,10818.2412109375,11425.92408465294,10763.298236616658,11425.876328509941,24768
2015-11-16,10424.337890625,11012.603658540967,10320.875614912778,10816.035635031965,20150
2015-11-17,10366.615234375,10540.602117819979,10288.659409538866,10451.667060948148,8152
2015-11-18,10388.5283203125,10643.395448695635,10312.63348362248,10355.782577696213,12030
2015-11-19,10454.1591796875,10537.677186645373,10068.119101826884,10537.677186645373,20349
2015-11-20,10450.0390625,10499.612763924704,10269.484264989369,10403.725889368316,11009
2015-11-23,10455.21484375,10528.328568224804,10309.754302335548,10499.610268840612,9932
2015-11-24,10678.6787109375,10718.184280207714,10374.957115167688,10385.07299051022,6493
2015-11-26,10834.2548828125,10919.449972130766,10700.972164986946,10834.110677983468,18987
2015-11-27,10786.501953125,10988.631212583603,10703.895070804045,10988.631212583603,16540
2015-11-30,10739.326171875,10883.108676964044,10473.43214955926,10883.108676964044,32564
2015-12-01,10888.52734375,10969.456224016682,10614.67486012803,10776.675889107011,11399
2015-12-02,10839.0009765625,10940.688786284869,10701.019434927712,10920.552549254897,4004
2015-12-03,10835.5029296875,10931.102318825024,10768.094652667107,10835.21545637919,2455
2015-12-04,10686.685546875,10921.560586461757,10551.869002737505,10691.384377347737,7755
2015-12-07,10776.8671875,10816.036590844122,10657.823289648262,10814.118853859929,3371
2015-12-08,10483.546875,10801.699190693618,10355.729917474127,10801.699190693618,5811
2015-12-09,10124.2119140625,10537.7239079953,9852.372725007548,10536.957000560898,4778
2015-12-10,10211.373046875,10279.068778263447,9876.344068667306,10250.01525435013,19309
2015-12-11,10267.228515625,10470.843864008593,10020.799314796226,10211.949372865523,14685
2015-12-14,10411.2490234375,10453.535682287367,10164.005177705716,10355.778860303937,5019
2015-12-15,10364.1689453125,10451.665687883082,10269.480689653927,10317.424110240547,4754
2015-12-16,10404.6845703125,10450.710269268817,10341.399234247563,10450.710269268817,2475
2015-12-17,10706.96484375,10767.373556178634,10343.074266501315,10343.074266501315,7845
2015-12-18,10523.966796875,11017.400203402318,10360.575213034119,10787.223983472748,17767
2015-12-21,10456.7001953125,10605.085088389193,10374.956659708054,10523.96519183708,4620
2015-12-22,10433.6875,10528.375761056863,10354.916080927358,10461.25496840896,4329
2015-12-23,10452.529296875,10485.418296914073,10418.057789360313,10465.713737855272,7462
2015-12-24,10476.7900390625,10528.329225104615,10408.518409063507,10500.474280206454,46062
2015-12-28,10577.998046875,10667.412538489756,10394.18275994399,10499.56278735415,4030
2015-12-29,10742.974609375,10792.068881659934,10535.09203045737,10580.303071187906,2886
2015-12-30,10810.189453125,10921.513726827225,10653.030509662025,10790.91563176998,2867
2015-12-31,11026.220703125,11313.689288512847,10743.737484758129,10747.189973151508,11847
2016-01-01,10915.326171875,11140.133055211334,10796.858168504014,11026.986584173726,2051
2016-01-04,10604.4150390625,10969.360980367115,10408.518376564265,10760.662860561799,4498
2016-01-05,10666.7431640625,10866.859254133182,10493.859320324145,10755.630482097584,7198
2016-01-06,10981.30078125,11120.864884894178,10547.55685199015,10667.175735379766,9380
2016-01-07,10527.373046875,10868.250913299964,10480.723704098653,10808.75329013833,2766
2016-01-08,10694.166015625,10841.25589746981,10548.51350028939,10703.035550201645,4118
2016-01-11,10463.220703125,10811.24220832063,10365.560322124915,10514.951845360889,5323
2016-01-12,10160.2666015625,10691.384262487505,9992.464606411351,10619.421365560267,11068
2016-01-13,10106.6181640625,10355.732012325047,9991.409739580255,10355.732012325047,2909
2016-01-14,9773.5068359375,10093.76891272768,9674.93534209665,10093.76891272768,23409
2016-01-15,9398.25390625,9876.345356421287,9013.31596719087,9828.401932360988,10273
2016-01-18,9304.5732421875,9516.770672008272,9205.138383000445,9360.954527504358,11279
2016-01-19,9438.142578125,9683.565156227034,9311.571937028535,9492.798082234838,12738
2016-01-20,9316.845703125,9444.806890669739,9253.033192257244,9416.088592053466,10403
2016-01-21,9133.509765625,9378.644867641444,9037.143483170184,9371.932788266482,36385
2016-01-22,9514.9970703125,9646.217860184508,9061.308029696182,9248.191889438112,24316
2016-01-25,9603.1171875,9847.533178438527,9407.699945911481,9492.799537726962,12714
2016-01-27,9555.2685546875,9698.954621055369,9425.677105780947,9594.437957318836,21533
2016-01-28,9700.537109375,9970.3143796244,9302.846410303138,9555.124330924904,16836
2016-01-29,10115.8251953125,10353.864353087454,9689.368335612959,10065.244870750048,14335
2016-02-01,10241.7705078125,10381.814008833342,10095.974731879443,10259.845741839923,16509
2016-02-02,9983.30859375,10488.057420011572,9781.46674518695,10322.173145420562,22975
2016-02-03,9748.7705078125,9869.251800491713,9396.913444172327,9781.41980040836,13185
2016-02-04,10106.37890625,10355.780239117386,9868.962493745792,9868.962493745792,11802
2016-02-05,9956.939453125,10221.491678530023,9876.346733322882,10154.370875488023,4801
2016-02-08,9879.4140625,10115.967107436529,9780.458646561669,10048.941825094733,1980
2016-02-09,9880.8515625,9971.272666930945,9681.694405039114,9876.296937519914,1529
2016-02-10,9912.1005859375,10127.857551307778,9628.664572475545,9891.700872860221,4134
2016-02-11,9926.6904296875,10246.893669534495,9839.859482174308,9903.362950314888,6613
2016-02-12,10071.7451171875,10152.480535837485,9648.823296594626,9926.259365912689,8681
2016-02-15,10078.994140625,10318.895148002834,9909.173086996378,10090.418355257027,11807
2016-02-16,9813.26953125,10205.08838503195,9715.063102601494,10031.858638555892,9957
2016-02-17,9671.240234375,9885.653795234537,9599.865608570031,9860.981953123137,15627
2016-02-18,10458.09375,10735.049876939142,9761.095684588667,9761.143496420049,18292
2016-02-19,10227.599609375,10727.800341829396,10195.007883191613,10369.77322199158,4658
2016-02-22,10368.86328125,10463.086342877792,10226.737449837368,10229.617409693701,9947
2016-02-23,10072.84765625,10377.49890993138,9989.761035926582,10329.451786840275,2530
2016-02-24,10076.7861328125,10118.833354128257,9988.659559372774,10022.259086963168,7181
2016-02-25,10076.7373046875,10174.848102853772,9840.86845729431,10071.217382854365,5215
2016-02-26,9925.634765625,10191.215371645076,9887.859676709144,10191.215371645076,3020
2016-02-29,9603.416015625,9983.906245454371,9504.200859948754,9859.060203211917,15874
2016-03-01,9990.0986328125,10070.257498506042,9676.087451299918,9676.087451299918,17321
2016-03-02,10381.53125,10636.647594608965,9903.218103428346,9903.218103428346,8498
2016-03-03,10741.287109375,10895.844909411588,10142.303447760722,10644.952855589094,15025
2016-03-04,10613.46484375,10846.885902630378,10415.85202615626,10797.926598175634,8477
2016-03-08,10902.61328125,11135.842163014971,10416.812354385815,10799.702552384106,32870
2016-03-09,10694.48828125,10976.339907725214,10540.650463690223,10902.517517516162,9427
2016-03-10,10687.6728515625,10895.845525214761,10607.849608248733,10790.247022327218,4126
2016-03-11,10808.3427734375,10890.085992425056,10655.849304999834,10819.046997058389,11494
2016-03-14,11089.7138671875,11131.041089686814,10560.857042317177,10655.847873697598,14312
2016-03-15,10865.078125,11024.148056951433,10824.614323760657,11011.043867763641,3445
2016-03-16,11030.67578125,11059.04319152258,10713.495903609566,10899.109834250972,33047
2016-03-17,11194.669921875,11307.010045203668,10880.426144484078,10974.507455059145,15310
2016-03-18,11784.4296875,12651.530902128023,11225.998693177173,11248.389575719948,56975
2016-03-21,12107.8974609375,12602.422526462615,11743.970369875882,11858.61628614829,34264
2016-03-22,12138.0732421875,12300.672950444563,11503.051188814174,12251.422209139073,22178
2016-03-23,12010.404296875,12147.825857019901,11916.275145432051,12108.473131648698,10836
2016-03-28,11758.0986328125,12295.723792930074,11638.55108910891,12108.475247524751,7311
2016-03-29,11638.9365234375,11915.316916267391,11542.45273661486,11915.316916267391,7169
2016-03-30,11721.4345703125,12154.552924874597,11700.533039073549,11829.786186275338,13581
2016-03-31,11935.9765625,12108.234023860503,11378.121854997786,11820.129403097082,39425
2016-04-01,11774.482421875,11916.276312398932,11543.507906239658,11816.621459093005,15423
2016-04-04,11956.0634765625,12002.767223438253,11521.118762535312,11714.565896065149,8036
2016-04-05,11673.240234375,11997.863378804266,11536.731804487468,11801.00403141278,4278
2016-04-06,11924.3955078125,11997.959098170011,11637.683603367712,11637.683603367712,12701
2016-04-07,11843.81640625,11988.349670652016,11772.126931101178,11924.443838740324,2707
2016-04-08,11753.96484375,12036.40019047245,11676.98991731982,11743.298229746375,11191
2016-04-11,11998.7783203125,12012.376706130612,11725.088517133407,11725.088517133407,4532
2016-04-12,12012.423828125,12156.524477910283,11916.276958583992,11916.276958583992,19678
2016-04-13,12259.1083984375,12396.770207132988,11946.065925958928,12108.425363768176,10085
2016-04-18,12451.162109375,12723.5070387482,12132.305829133558,12259.108641733466,16187
2016-04-20,12493.1572265625,12658.014861720596,12234.362825541808,12588.968110486034,10193
2016-04-21,12297.982421875,12548.608446687062,12158.542198386369,12512.090823699307,10363
2016-04-22,12225.328125,12444.818582568802,12157.530478639259,12444.818582568802,2563
2016-04-25,12174.0634765625,12431.656698763341,12065.904222794983,12204.574913847116,6050
2016-04-26,12048.2216796875,12232.155570696998,11964.327426869588,12060.426442346452,5187
2016-04-27,12229.607421875,12300.67282483372,11991.906904822477,12047.356219234045,10980
2016-04-28,12300.2880859375,12387.11410156931,12086.564458121144,12212.406295085619,12392
2016-04-29,12198.7119140625,12298.75060241316,11868.46730953689,12180.644550433473,19346
2016-05-02,12072.099609375,12295.86573149346,12012.373711892791,12086.946152509543,1814
2016-05-03,11940.0625,12204.382656025798,11725.040951528199,12075.802360208454,9492
2016-05-04,11931.556640625,12012.37552778923,11740.22296013827,11845.355646144217,14445
2016-05-05,11944.5322265625,12137.306489480508,11773.091195774006,12011.416770547654,2944
2016-05-06,12127.8857421875,12203.611563724915,11847.180010372578,11847.469058135446,9313
2016-05-09,12331.8583984375,12444.822604345718,12031.260863301599,12202.653083396288,4859
2016-05-10,12402.6318359375,12483.259266943636,12194.962286182814,12465.480953130053,11604
2016-05-11,12827.4404296875,12902.878152837346,12278.570556504128,12278.570556504128,11585
2016-05-12,12943.52734375,13136.734208924534,12768.579289838784,12877.26689097211,8197
2016-05-13,13137.26171875,13346.229182928659,12877.266060717457,13021.414561397129,7451
2016-05-16,12820.7119140625,13146.34299510048,12686.31690157711,13146.34299510048,5809
2016-05-17,12379.1376953125,12954.145709020144,12176.704768471382,12954.145709020144,20238
