Date,Close,High,Low,Open,Volume
2015-08-20,520.494384765625,539.6201379847597,516.6887216327854,536.6927231313161,8909772
2015-08-21,512.5903930664062,516.1033270651544,501.8565372606591,514.2492736026138,10454764
2015-08-24,470.3868103027344,494.4404284992672,463.6049831035844,494.4404284992672,17627734
2015-08-25,490.7811279296875,494.00127246071247,471.80170910568785,477.1686365101993,14248966
2015-08-26,483.6089172363281,489.756476230755,476.8270612298138,487.41455041284013,6910566
2015-08-27,496.9287109375,499.61217476681395,484.43841848001216,493.4646149967954,11302689
2015-08-28,495.8552551269531,516.1032366280249,490.09801215946686,503.51532956552495,10015309
2015-08-31,495.4649658203125,505.3694099353077,489.8540873299791,494.44038252941147,6111825
2015-09-01,468.4839172363281,488.8782327671828,465.6052809999707,487.90242791136006,8843551
2015-09-02,455.31060791015625,476.1928284477194,453.3589979575017,471.36258190321746,11537443
2015-09-03,475.1194152832031,477.6565140614334,457.40856172890074,459.60412282519945,8651466
2015-09-04,456.6767272949219,471.70411792100793,451.3097999442337,471.411388340834,8969600
2015-09-07,438.9658508300781,460.77509682801985,435.9408496111273,458.28677640535903,9743637
2015-09-08,462.4339294433594,464.09280966096674,439.11219862764267,441.3077596207809,12602488
2015-09-09,474.4851379394531,483.02343091008595,463.6049191384301,472.4847497837287,11672474
2015-09-10,470.9234924316406,475.2170284163167,460.67754007358866,466.2396106290082,8384392
2015-09-11,469.60614013671875,481.7549238815478,463.1170430652159,476.19282366071434,7212180
2015-09-14,484.1944274902344,485.9508644863348,467.6545216969397,468.3863754085155,5537347
2015-09-15,470.2403869628906,486.438754658617,469.21580370427785,485.07263372073226,9567400
2015-09-16,482.2915954589844,484.97505906548355,474.2412046394869,475.65613372550433,7293528
2015-09-18,504.9302978515625,507.808934448765,487.9024890712925,487.9024890712925,18814281
2015-09-21,515.2250366210938,517.1766466082948,496.4407904942831,498.197227571082,7516002
2015-09-22,497.3677673339844,521.7628897306051,492.97664530259266,518.1523997042244,7358434
2015-09-23,499.3194274902344,502.3931774872039,485.0726686177491,486.68274090248775,7602683
2015-09-24,501.5149230957031,505.6620937787114,493.95243537962926,497.66048196099143,6911468
2015-09-28,494.44036865234375,509.37017213070027,492.7814883639916,502.0516351747994,6526803
2015-09-29,492.2936096191406,501.07585438935325,473.26541261701334,487.8049007807466,19935063
2015-09-30,483.6577453613281,497.6605531559695,479.6081605414883,496.4895752368615,12199436
2015-10-01,484.2431945800781,491.26900195972223,479.0226322695707,487.90246305297546,8137042
2015-10-05,500.83184814453125,502.44194999894626,489.41491928537675,492.2935555556084,9558125
2015-10-06,494.1476135253906,506.00363753933067,492.7814925711331,504.832659704708,8226452
2015-10-07,484.7798767089844,497.4653407831966,483.0234397488516,491.0738304113325,11251639
2015-10-08,479.608154296875,488.34162090022954,472.4847897561315,487.90249674148015,9941551
2015-10-09,478.5835266113281,487.1705978464652,474.97303655837146,483.02342700851335,10368020
2015-10-12,475.2657470703125,485.75564935766783,473.36294545315013,485.75564935766783,5566595
2015-10-13,479.02264404296875,480.19362189475737,473.265400793283,475.2170106934615,7268043
2015-10-14,483.5113525390625,484.77988706189313,476.24159375267664,477.85169574292047,5645540
2015-10-15,486.6339111328125,489.8540553619573,483.56010190229915,484.9750309061609,5251039
2015-10-16,492.7815246582031,495.2210371565111,479.5105707115669,482.5355721653098,5875167
2015-10-19,494.3915710449219,496.4895457276909,489.02464382987364,489.85408399167636,4242869
2015-10-20,497.0750732421875,500.8807068797352,492.3912210389297,492.3912210389297,5729459
2015-10-21,499.3681640625,502.2955788005313,492.7814809019297,496.97743011476007,6245542
2015-10-23,512.9319458007812,514.7371613109234,502.7835495079683,502.7835495079683,11628906
2015-10-26,508.44317626953125,519.8113281848463,506.6379608679931,516.0544432520312,8015119
2015-10-27,509.1750183105469,515.7129234811188,503.1738535169091,504.7351176359673,13011580
2015-10-28,471.2162170410156,483.70653860363007,465.01984948643786,483.70653860363007,33157058
2015-10-29,457.6037292480469,474.6315072383342,455.7496760762698,473.2653863058692,22054683
2015-10-30,463.89764404296875,466.82505874636894,453.74927902702206,460.57991333495573,16103533
2015-11-02,466.6787109375,468.24000479192927,461.6533214697586,466.2395868043406,10316509
2015-11-03,463.1658630371094,471.80174372293624,461.8973283782858,469.36223108734714,9337442
2015-11-04,461.06781005859375,468.4839331709322,459.21378672530966,468.3863467261905,6319148
2015-11-05,452.578369140625,460.5799824421933,450.82193196672307,460.5799824421933,8078032
2015-11-06,453.8956604003906,456.1888079577301,448.38236846326623,450.8218808052862,9185858
2015-11-09,453.70050048828125,455.70088862301833,435.11139926258323,442.0396200133347,9643857
2015-11-10,457.01824951171875,462.0436389958541,451.0658334230909,451.7976871279418,7040567
2015-11-13,473.2166748046875,475.4122361852613,460.87271699720696,463.89771863295005,10014779
2015-11-16,469.80126953125,473.2653649298809,465.4589259207282,472.2895600537368,6488927
2015-11-17,464.0928955078125,473.2654571755802,461.6045747211175,473.02150590899487,5944197
2015-11-18,452.3343811035156,465.16624025888177,451.0170682197913,463.2146303224555,6081331
2015-11-19,451.84649658203125,456.6767432783887,448.9678896788895,456.6767432783887,8717250
2015-11-20,448.7239074707031,454.0908346389792,447.16261361136395,451.74890873957213,11446890
2015-11-23,451.5050048828125,453.0174907863563,447.60178471448637,449.84612439959125,7774882
2015-11-24,452.6271667480469,455.6521682810269,451.50499692527205,451.65136172316335,5388027
2015-11-26,454.0419921875,457.21335800164644,453.26136020646754,453.8468490818425,26648537
2015-11-27,459.6041259765625,463.89766174958993,454.82268773434555,455.70090622304605,10288912
2015-11-30,457.3110046386719,462.921883356091,456.7743238034704,457.8964935911132,8926273
2015-12-01,450.4315490722656,459.9456468742265,447.06501024604466,459.6041092024182,11177827
2015-12-02,448.3823547363281,452.1879879175316,446.1867936957259,451.06581823039755,7152991
2015-12-03,451.30975341796875,454.09080325973594,447.5528987039464,448.8702412373311,8154164
2015-12-04,449.3581848144531,451.60252431443973,445.06464893927637,448.77269588165535,7000002
2015-12-07,451.1146240234375,454.28599016401535,449.1630140907742,451.7489210749165,6335649
2015-12-08,447.69927978515625,451.74889397587197,446.43074531670237,448.87025758619257,7003729
2015-12-09,439.6977233886719,449.9436755259216,437.1606245226549,445.991647548317,8745990
2015-12-10,439.0635070800781,443.6009947402673,434.33084649246257,441.0638955797634,10192522
2015-12-11,429.98846435546875,439.89287908193745,425.98765792697054,439.0634686609702,15589823
2015-12-14,420.9134826660156,430.7691188867754,419.1082375032341,421.5477499450457,10389129
2015-12-15,425.5485534667969,426.32918553128746,419.2545994972255,421.5477471330727,11058615
2015-12-16,427.5489501953125,431.2082189059523,423.4993654447121,426.426780413224,8881531
2015-12-17,425.0118408203125,432.91586699686087,421.0110642850462,431.3057947595946,11529678
2015-12-18,422.0844421386719,430.1348334134735,420.66954275183605,423.7921008939328,10297545
2015-12-21,431.6473388671875,432.4767790560445,421.6941161593132,422.0844321954798,5061836
2015-12-22,435.89208984375,439.7465015885661,430.91547856564915,432.18401310866113,8722574
2015-12-23,441.06378173828125,441.7468570287595,437.3557353079138,439.1121720845721,4493436
2015-12-24,439.8441162109375,444.23523883533954,437.5997765590367,441.84450460592706,3633255
2015-12-28,444.332763671875,445.55251978726983,437.55090775859884,439.11220154214465,5914945
2015-12-29,447.26019287109375,448.7726785916121,440.28319362033665,444.3815564336135,5987050
2015-12-30,444.0888366699219,448.8702749472145,442.6251292516157,446.9186650561397,3766369
2015-12-31,438.2340393066406,444.96708797141963,437.35582074674875,444.96708797141963,6329611
2016-01-01,439.0146789550781,441.94209405784045,434.7699211002315,438.86831415578126,3345654
2016-01-04,427.79290771484375,438.03886025485787,425.5973464562693,438.03886025485787,5862854
2016-01-05,425.8900451660156,429.2565540821527,423.10899534541454,429.2565540821527,5579449
2016-01-06,420.2792053222656,428.67110409776717,419.5961299432346,428.67110409776717,5756267
2016-01-07,399.34814453125,414.86343606605567,397.1525835655925,414.7170712908522,13787371
2016-01-08,403.6905517578125,408.6183552346312,400.0800612446539,403.49537884064483,11307470
2016-01-11,407.1058349609375,413.1558077523448,397.54292863252675,400.0800274453379,10352347
2016-01-12,396.2744140625,410.47236481506786,391.29780263671574,409.6429246142363,13070476
2016-01-13,396.85986328125,401.4949365391931,382.9546435074207,400.08000752771903,15873927
2016-01-14,381.1494140625,392.2735843801256,379.34416897456174,385.24777692730765,11776737
2016-01-15,365.19500732421875,386.27240047632716,360.0720312695704,382.9546695586814,13178892
2016-01-18,364.1704406738281,374.0748555431097,357.87648646440783,363.24341400511474,14117119
2016-01-19,383.4913330078125,386.41874776359737,366.9026493916985,366.9026493916985,14215698
2016-01-20,378.2220458984375,383.88170331510105,365.5853585036365,376.2704357852146,15605644
2016-01-21,399.2505798339844,402.47075395986235,388.07763128993713,390.32197070983744,28200956
2016-01-22,413.8876647949219,417.3029821298922,404.56873940689866,409.2525912688907,15009103
2016-01-25,410.66754150390625,419.35220007551624,405.15424919232055,419.35220007551624,10252421
2016-01-27,405.3493957519531,416.1808373335923,401.6413486205694,413.83891126223386,8648945
2016-01-28,395.83526611328125,406.8130716372,392.66390007303806,405.93485315112713,9370465
2016-01-29,398.5186767578125,399.8847975301781,383.73523990485745,386.41870312097535,13667701
2016-02-01,389.638916015625,400.421578895912,384.95506403035955,400.08004119758533,10700914
2016-02-02,381.442138671875,394.66431325391596,379.1977992593205,389.3461645087197,12131028
2016-02-03,371.342529296875,380.56389717865363,369.9764084423303,377.63648258497165,10077279
2016-02-04,373.48931884765625,377.24617360183356,364.31675890625826,376.416733495711,11472602
2016-02-05,389.88287353515625,395.2010226654224,374.9530690350335,375.39219319412155,11677917
2016-02-08,398.6651306152344,407.83772166354845,391.29781459623945,391.29781459623945,11996680
2016-02-09,390.224365234375,396.07919450954705,386.41873216135355,391.2977565573302,6550274
2016-02-10,384.0768737792969,388.3704100450592,376.02648211379,388.27282358418137,10922352
2016-02-11,368.0736389160156,387.15061376980265,364.2679757890553,383.3937587578466,8076824
2016-02-12,381.63726806640625,386.36992736214967,369.9276103181915,379.97838797372935,28434501
2016-02-15,407.5449523925781,409.838100098973,386.0772423873938,386.0772423873938,13964589
2016-02-16,395.98162841796875,412.27758264977115,395.20099638617114,410.6187023581973,12445006
2016-02-17,393.34698486328125,397.0550317951826,385.1990075011464,397.0550317951826,10197761
2016-02-18,388.41912841796875,402.1292051264186,382.12520468235925,400.2751817728096,12069460
2016-02-19,383.00347900390625,387.2970152330769,380.5639663987858,386.0284805900969,12915275
2016-02-22,387.5409240722656,389.1022179244804,381.58850801149873,385.4429494173536,10284642
2016-02-23,375.831298828125,388.2728128771853,373.9772752394004,388.2728128771853,9955791
2016-02-24,377.2950134277344,381.5397713150862,368.122451991346,375.68494106472684,11983475
2016-02-25,369.0494079589844,378.41711074073766,368.31755431795983,376.7582603552693,9491615
2016-02-26,377.00225830078125,380.8566700871022,372.90386549134155,375.6849156278039,9588881
2016-02-29,366.65869140625,382.17398337019495,364.951032830173,377.6364965381737,82022905
2016-03-01,382.5155944824219,383.6865724996635,370.90351989147564,370.90351989147564,12822550
2016-03-02,397.39654541015625,401.83644579219225,390.32195988720076,390.32195988720076,15332044
2016-03-03,407.0570068359375,408.86225185126443,397.25017953257014,401.397350344904,14677533
2016-03-04,405.98358154296875,408.0327776111864,399.3481207098064,408.0327776111864,8992492
2016-03-08,401.7876892089844,412.8142732610224,398.90905268730523,405.5445442321101,6921273
2016-03-09,406.7642517089844,408.0815941929922,397.6404705395377,399.1041777930575,8437253
2016-03-10,403.0074768066406,409.8381120067532,400.66555069387186,407.39859943528444,5631550
2016-03-11,402.8122863769531,411.74092582372066,398.3723856015874,403.8368994799486,8348484
2016-03-14,405.398193359375,412.03365535272206,403.10504568635486,407.49616812350644,6963673
2016-03-15,408.7159423828125,411.54577101128115,406.0324785528634,407.3985996377235,8188560
2016-03-16,414.3268127441406,416.0344715097542,401.05585866695975,408.86229873833605,8290044
2016-03-17,417.7908935546875,424.4751635807074,415.2050163300942,419.5961387119636,11080947
2016-03-18,425.5485534667969,427.01226092212005,418.71791867528873,419.5473588558128,6675930
2016-03-21,433.74530029296875,434.72110524300916,427.3049816668612,428.37837306774645,8910574
2016-03-22,430.5739440917969,436.77031162266985,423.7920876216154,436.1848226833614,8004834
2016-03-23,426.9146728515625,430.5739414760045,424.5727468877605,428.62233154296877,5018310
2016-03-28,412.66790771484375,427.9880573532449,409.6429064116889,427.2562036401851,9200929
2016-03-29,419.0594482421875,422.4259574566078,412.1800054680869,413.64371289501844,6674980
2016-03-30,433.5013732910156,434.91630245935954,421.64534844103605,422.8162965790259,9551121
2016-03-31,433.40374755859375,438.1364073578318,427.597726174937,432.9646532138414,12671936
2016-04-01,439.0146789550781,441.063875482853,429.40299341183396,430.2324336467912,8827751
2016-04-04,433.9892578125,440.6247196571421,431.40338061330294,440.5759413206155,5347581
2016-04-05,422.13323974609375,438.6243379304638,420.57194582431566,432.6719216044875,12100258
2016-04-06,414.3756103515625,425.7437332782862,412.8631244290843,422.81631811539387,7457831
2016-04-07,416.3271789550781,421.35256852787023,414.6195202803,417.40057036363663,5374072
2016-04-08,411.39935302734375,417.01023121913965,409.88683756029474,416.3759639880814,6881318
2016-04-11,419.4009704589844,421.4501668824344,407.3985810603843,413.6437270058283,6221772
2016-04-12,423.5481262207031,425.89008192177084,419.010639163491,420.0840305632798,5586212
2016-04-13,429.8420715332031,434.5259232840857,427.50014565776183,429.40294740315653,9091282
2016-04-18,434.4771423339844,435.2577743613648,426.8170677261016,434.18441276851746,6674315
2016-04-20,447.9920654296875,449.50455121389876,433.598942194577,435.3066008834884,10775664
2016-04-21,456.6279296875,461.3117814478434,451.79768336404334,452.57831539769944,11717618
2016-04-22,464.3367919921875,466.92266915707035,450.91947391296134,454.33479124221896,7323373
2016-04-25,458.5307312011719,465.8004898500733,453.7492929942771,462.5315373748115,7474910
2016-04-26,468.58154296875,473.16780830815884,452.43195338320527,458.7259071426961,12685893
2016-04-27,454.2371826171875,462.0436218458395,446.9674241738244,450.13879011046424,29544825
2016-04-28,456.7254943847656,460.433571057814,450.3827622174183,451.7976913048927,16457436
2016-04-29,460.97021484375,465.89804730703275,453.79804309011763,455.4569232815596,10883473
2016-05-02,460.3847961425781,467.4106041924349,457.1158731516534,462.87311680903844,9439328
2016-05-03,459.1650390625,463.5073833019586,455.0178677382193,462.4339918268918,8097969
2016-05-04,451.260986328125,458.6283013855092,449.1142036440013,454.72508179924955,8777977
