Date,Close,High,Low,Open,Volume
2015-02-05,533.50048828125,549.5774308880432,531.4880688345384,547.6554361698583,4854858
2015-02-06,519.9561157226562,533.726620906629,516.9035357869068,532.3247063473777,4184102
2015-02-09,503.5175476074219,513.0144653978813,500.30669596675915,512.3813265043104,5283110
2015-02-10,515.63720703125,521.3127660585848,498.3618895654395,501.5727400635124,4016676
2015-02-11,512.5621337890625,521.3128524774812,507.85888816500665,516.6322406398951,2159236
2015-02-12,513.036865234375,522.0589671144935,511.7932216713098,518.6445781596115,2265072
2015-02-13,539.311767578125,542.2286552766453,508.13019502154657,512.8334404367938,5989004
2015-02-16,547.4066772460938,555.3434068111698,532.0985658760861,542.5225826866518,4291626
2015-02-18,555.4338989257812,561.6747515806427,546.3214259843159,548.107728595603,3603180
2015-02-19,565.247314453125,569.3399992246523,552.1777401923064,559.4134845355306,2829468
2015-02-20,566.1969604492188,572.2794855863642,561.6746205095285,568.3224381391352,1295648
2015-02-23,570.380126953125,576.3722273948525,564.4106602929156,567.9380523360047,2705104
2015-02-24,569.22705078125,573.8850841845864,563.1897364684069,570.2672113134463,1833458
2015-02-25,573.0257568359375,579.4022459348058,569.8149061043154,569.8149061043154,1399182
2015-02-26,565.1116333007812,574.3145847777992,563.0087340187232,572.9805164699679,4445506
2015-02-27,579.0856323242188,582.4773872968323,565.3603415759117,567.9606870549154,2313528
2015-03-02,578.0230712890625,591.8840585820235,569.1592932747658,585.6884178034971,2758186
2015-03-03,556.9940185546875,568.9103734440656,551.521998181667,568.9103734440656,2632558
2015-03-04,547.70068359375,570.1089043536736,545.0324914791903,567.5537707591855,2727706
2015-03-05,555.6373901367188,557.8533480766816,544.4898094912312,551.2733204068196,1604900
2015-03-09,545.7559814453125,555.7051288649335,543.1330023165845,553.5343837098246,1868972
2015-03-10,555.4564819335938,562.8052853786749,547.2936351020855,547.2936351020855,1823950
2015-03-11,569.9505615234375,572.3021563623494,550.9114649831472,553.8509861339613,1966554
2015-03-12,561.290283203125,570.3801762596335,557.717623288161,569.9505760084128,1995764
2015-03-13,555.23046875,566.6493808542049,551.9517712151293,566.6493808542049,1215886
2015-03-16,551.612548828125,557.1524166068866,546.0953148363261,557.1524166068866,1130904
2015-03-17,557.2654418945312,559.9788463590207,545.281238843036,554.0998033526269,5156560
2015-03-18,549.6904907226562,557.5593742757227,547.2032034343184,556.2705182671816,1164304
2015-03-19,546.0274658203125,557.0845675329682,543.1331565265102,555.3434772810613,1550130
2015-03-20,526.9883422851562,544.9420113662719,522.0589802701018,544.9420113662719,3144054
2015-03-23,536.12353515625,542.6809297237453,523.80015571044,530.2218579637607,2470122
2015-03-24,539.0855712890625,553.240462616091,531.0131500832206,531.3749593713397,2037534
2015-03-25,547.3615112304688,549.4644107569529,539.0856606355084,539.0856606355084,1495138
2015-03-26,543.1783447265625,552.6300480790975,527.6893274215632,544.6481054927303,5380628
2015-03-27,537.4801025390625,544.941963449365,530.1539339088671,544.1279201774122,1580906
2015-03-30,542.8164672851562,548.2884873923017,535.2641267103324,541.7763070513171,1381266
2015-03-31,537.1636962890625,547.2032714184676,533.6362481601585,543.8115156038904,1622908
2015-04-01,543.6304931640625,546.2986848677796,532.7995106906827,537.2540046547368,1379942
2015-04-06,561.9686889648438,563.0314280089696,538.5203630239758,540.7815334175862,1813774
2015-04-07,573.8171997070312,580.5781323060846,556.9489016944458,562.5339815254166,1322082
2015-04-08,576.2366333007812,579.605810264706,568.5034416991775,576.5984426406505,1054736
2015-04-09,576.3949584960938,578.7917659548597,570.267164739318,576.5984417467331,1213928
2015-04-10,581.912109375,583.3818698999418,572.5508874978791,576.1461257771517,928554
2015-04-13,564.2974853515625,580.17088428086,561.2222727342986,580.17088428086,1573142
2015-04-15,546.7057495117188,563.4836215854721,544.4219454965861,562.6243658567909,3648224
2015-04-16,555.5695190429688,558.5090403077463,543.2461414329395,547.2258230731479,2282350
2015-04-17,553.7606201171875,559.8657800776465,549.0800085217065,557.1523756507759,914614
2015-04-20,537.1183471679688,553.7605819199028,534.8119646050892,550.8210606602219,3364204
2015-04-21,538.3619995117188,547.090138706109,531.3750055628668,538.15851627218,1125000
2015-04-22,548.5372924804688,552.1777988214344,532.0307489448567,540.419713015245,1662436
2015-04-23,542.1607666015625,552.1777616060476,534.9928681244508,552.1777616060476,1658818
2015-04-24,530.0635375976562,544.9420494065566,528.2093889683471,541.4372353958506,4042390
2015-04-27,527.2824096679688,534.6538487380257,519.5944287599151,528.2321455906922,2429722
2015-04-28,534.6310424804688,539.062958008926,520.0691289515645,527.6214150902521,1349770
2015-04-29,530.3121948242188,535.7615812339445,525.043657845452,534.9928055393365,1009096
2015-04-30,517.8080444335938,530.9001995451715,514.506713422274,529.1138969321438,3247284
2015-05-04,543.8114013671875,546.7282886732393,520.5213496662227,520.5213496662227,1616036
2015-05-05,533.2970581054688,543.5853837971366,528.4129077832856,543.5853837971366,1315182
2015-05-06,526.0160522460938,536.3495893645659,523.890519064449,533.2970094925499,2243846
2015-05-07,529.4530029296875,532.7316997234011,517.3557423459855,525.7899182424086,1957782
2015-05-08,533.7943725585938,546.5699826205964,531.3749317824106,531.8271657669063,954900
2015-05-11,540.08056640625,547.2032533820912,534.9929328520776,534.9929328520776,707060
2015-05-12,532.3247680664062,540.0805942136327,529.1139168766592,540.0805942136327,1630000
2015-05-13,545.8012084960938,555.0041590661403,532.3020350610007,537.7062091095057,2096774
2015-05-14,554.9590454101562,556.8810401916169,540.6684599582841,546.253539635305,2122604
2015-05-15,564.8629150390625,568.096344062923,555.0494038513856,556.2478350246251,1670000
2015-05-18,571.465576171875,573.6589003036277,556.9940863731237,563.0087661981181,942950
2015-05-19,567.0336303710938,577.5028592599415,562.8730993555811,571.4655459694721,1390012
2015-05-20,565.6317138671875,573.1387877355284,558.9612619147262,567.0336283214111,1165122
2015-05-21,564.817626953125,571.0358443951598,561.471139547797,567.5536647093584,1292072
2015-05-22,567.84765625,569.6791709019279,562.5112727510922,567.5536930971678,1502662
2015-05-25,569.7696533203125,575.8973911738814,564.7045991694238,567.8476587336885,756930
2015-05-26,571.1942749023438,575.6487695344729,566.1970662534288,569.7697265142696,705404
2015-05-27,552.9918823242188,569.1366176931267,548.9895663557388,568.0060324374789,1997572
2015-05-28,541.84423828125,553.5118436536536,535.4677492143799,553.5118436536536,2378236
2015-05-29,568.95556640625,573.3196354094149,528.9554924501547,540.4196129475455,6907312
2015-06-01,568.95556640625,574.3371618773077,560.7701423054028,568.95556640625,1242246
2015-06-02,553.8058471679688,571.9630566467665,551.2281349758337,569.3174983012898,1425648
2015-06-03,544.8741455078125,555.569491073624,542.7260339224647,554.5519645331962,1276568
2015-06-04,540.6911010742188,550.7080978405419,533.6588936536853,545.8465810663388,1169336
2015-06-05,545.326416015625,556.5644210732362,538.203729756024,540.9849801935004,1311658
2015-06-08,545.5751342773438,552.1777399467298,537.5479804001493,546.2986976704747,1142562
2015-06-09,545.032470703125,552.5621788937368,541.5502904994005,545.4394924007385,962068
2015-06-10,551.9517211914062,556.2479451580742,542.771346844046,543.5853903089474,936760
2015-06-11,537.0731201171875,554.4389178172602,535.8973226863404,554.4389178172602,1028418
2015-06-12,539.4925537109375,542.228591621962,531.8272091304648,538.158485429637,1206728
2015-06-15,551.861328125,555.4565673585417,538.6108461013827,540.4197826122186,1435222
2015-06-16,557.5818481445312,560.3178857296289,550.7531262761846,558.4863160795267,1340132
2015-06-17,566.89794921875,569.3399686399251,553.3082955224235,558.7351034883156,2391462
2015-06-18,567.0787963867188,573.1839553239364,563.0539579915846,567.6215103037451,1893300
2015-06-19,590.4142456054688,599.0744843729157,566.9206512159112,567.1015558950268,3766568
2015-06-22,593.3311767578125,598.1248474803798,586.9998989570431,592.4267085005597,1686240
2015-06-23,604.2299194335938,605.5414092547772,591.0699192651186,593.7833236381796,1157398
2015-06-24,588.9669799804688,606.8528580109888,584.9195074796148,605.9709685268084,1481094
2015-06-25,587.8139038085938,592.7432113229215,577.7290613217816,579.1988221431482,2473112
2015-06-26,589.7583618164062,595.99921324055,584.7385753427325,587.9494257751294,1320310
2015-06-29,580.7362670898438,585.6429946528232,577.2766661577829,583.3818247892988,1287240
2015-06-30,579.92236328125,583.1784817901614,572.1439591623914,582.5453430352878,2502056
2015-07-01,582.4775390625,588.8088166610055,575.7166611372685,578.8596661490683,1826964
2015-07-02,593.98681640625,599.1197172577221,583.0427740078749,584.2864176987972,1513902
2015-07-03,593.6250610351562,601.426098716489,591.5221615758393,596.9489703976359,1733252
2015-07-06,597.7403564453125,599.413600350973,585.6430955904518,587.4520317930478,1210678
2015-07-07,595.9541015625,603.2802716856355,592.8788876910555,596.0445262981016,1246580
2015-07-08,578.47509765625,593.3761849862136,576.3721986407409,593.330972629778,2030192
2015-07-09,571.6239013671875,584.1281852504663,570.2671990696389,584.1281852504663,958292
2015-07-10,565.0889892578125,575.173773844003,563.1895734277203,568.9103442899466,3604156
2015-07-13,573.2518920898438,575.2417330248255,565.7674514061976,574.3372648911387,1739946
2015-07-14,574.3145751953125,576.1461450694626,565.7447625446607,574.3372089781927,913798
2015-07-15,582.4775390625,585.1909437475738,574.3599587947316,575.2417932356367,1395890
2015-07-16,582.8655395507812,588.7313876114939,578.4832745575865,583.3905108578383,1644288
2015-07-17,591.8811645507812,594.2092376232963,580.6515930006618,586.0838006522122,2085314
2015-07-20,600.0065307617188,601.1933858305011,590.192060150211,595.7155417682643,1363818
2015-07-21,592.7940063476562,603.9323002790621,588.3204671871028,601.1477407270884,836144
2015-07-22,612.7197265625,616.2575011058857,591.150714023794,592.5658126964452,1867150
2015-07-23,620.3202514648438,624.4742723952846,614.2261606091982,615.3445315707922,2399756
2015-07-24,606.99072265625,622.0547931858481,604.3887691269049,622.0547931858481,719700
2015-07-27,600.714111328125,611.6926471731392,598.5001602797017,602.1064191204258,900076
2015-07-28,599.823974609375,611.4643942079588,596.4231684278226,602.5628968678652,1242534
2015-07-29,600.5314331054688,605.7581864261492,593.4330386993172,604.3430880170288,1372156
2015-07-30,601.5358276367188,613.290369516169,598.5458150828299,605.1420865813315,1368146
2015-07-31,622.4656982421875,630.8650706751852,603.9323361094572,606.488652313366,2508732
2015-08-03,610.7340698242188,618.083500599494,608.0407849324416,618.083500599494,831716
2015-08-04,622.7852783203125,625.3415945477221,610.2546758925453,612.2860766134219,1124208
2015-08-05,633.0790405273438,634.4941392071951,616.0977449220966,623.5612968843177,1282268
2015-08-06,637.826416015625,642.4825607996589,627.0761256301994,632.9191811097971,1255418
2015-08-07,634.6539916992188,658.2771974224136,632.2345879541024,636.7994586252511,4958870
2015-08-10,620.685302734375,636.7764682172669,617.1703754005642,629.9520103940671,1431622
2015-08-11,611.4872436523438,624.9079182016486,609.4102053073951,622.1462050124552,1486050
2015-08-12,593.1592407226562,611.46435895003,591.1506867042096,611.23611544165,1515180
2015-08-13,611.510009765625,615.3445119342505,593.88962168135,594.8482332926279,1535240
2015-08-14,629.1076049804688,630.7737937673008,613.9750489490297,615.3445100247525,1466162
2015-08-17,616.73681640625,629.9064559112427,614.0663227355598,629.9064559112427,790168
2015-08-18,623.0819702148438,626.1861044123999,616.7596357819186,618.1290969178671,844484
2015-08-19,623.4014892578125,632.0975332652572,615.6640010922465,624.0177355695981,1065202
2015-08-20,609.2960205078125,627.7608972853055,606.0549739671013,625.3871871853929,1406780
2015-08-21,603.5899658203125,607.0364651314184,587.9552852914067,603.9323310873689,1548770
2015-08-24,567.5274658203125,592.5201292055224,559.1965780252426,586.540160617873,2079760
2015-08-25,571.0424194335938,581.5416209681307,559.6530904931428,570.6087790509205,2133382
2015-08-26,554.8599853515625,576.0866322613508,550.1125090915522,572.9597072483751,2001506
2015-08-27,561.5703735351562,569.2393786321179,554.6317923320154,569.1024102211466,4865668
2015-08-28,563.2821655273438,569.2621903812079,556.4577065104895,564.4918673383742,3995432
2015-08-31,557.3251342773438,566.9570013356846,553.1254193518532,561.9356430307791,3746160
2015-09-01,537.37646484375,556.1609157145217,533.6332937977038,551.2080429946342,3174664
2015-09-02,517.9074096679688,542.2609828665259,513.7761795377651,540.9371592645505,4493220
2015-09-03,520.6919555664062,528.6119945998616,498.55233403091984,522.1983293707938,2712720
2015-09-04,506.9745178222656,521.0799791246131,502.59225318983715,519.4822744142004,2989644
2015-09-07,507.1114501953125,512.3610510136418,498.82619949820304,507.15708775337777,1389426
2015-09-08,523.0884399414062,530.6204750885793,503.5051374140546,507.157033242987,2745142
2015-09-09,534.3636474609375,540.4349465822689,525.507788907258,531.8529690717943,3132170
2015-09-10,534.135498046875,540.2752824412685,524.0927827215056,532.263912244578,1425516
2015-09-11,532.4920654296875,545.4563068857507,529.547746680067,539.9784630922177,1622658
2015-09-14,535.3451538085938,538.5634095956334,526.3523817854608,534.3636955688679,1439596
2015-09-15,525.8275146484375,534.8887726629904,522.723380002204,532.309609339454,1468462
2015-09-16,533.1539916992188,534.089812377833,525.4394056547939,529.0684551674431,1953384
2015-09-18,547.4420776367188,554.5861108910858,533.9757100817609,536.3951136607017,5269170
2015-09-21,541.0741577148438,546.8486746927065,537.3081393083139,539.5677280628237,2274848
2015-09-22,542.03271484375,548.8800203477804,538.0840908583895,546.4149792216265,4025672
2015-09-23,551.5503540039062,557.5988060548491,535.4820357504257,536.3721630081438,3068924
2015-09-24,557.37060546875,562.8484492571407,546.6431613831517,550.0668137508958,4290468
2015-09-28,557.6444091796875,565.9525045406904,553.6501486379076,559.1736292138403,1689472
2015-09-29,570.4716186523438,583.8923437633443,548.5146113691818,550.52316474013,6506062
2015-09-30,576.9082641601562,579.2134899612527,568.6001677397817,571.1108461147534,5297210
2015-10-01,570.6316528320312,583.3904434490415,567.4818810771571,582.9339564040893,2110700
2015-10-05,580.0580444335938,584.3033960851808,573.1194638944879,573.1194638944879,2226118
2015-10-06,577.1136474609375,588.868186849602,574.8312126281871,582.9338562844509,2787718
2015-10-07,587.8868408203125,592.9538359704505,575.1736875225531,575.6530212182289,1427976
2015-10-08,580.9482421875,591.0365946196215,578.4603543871601,590.8996262183126,9205452
2015-10-09,581.2677612304688,587.7727015503699,578.1179895098135,584.3034111911257,1427498
2015-10-12,581.9752807617188,585.4445707771778,575.1736133951221,579.8069675366181,1496340
2015-10-13,585.6500244140625,588.8682803285199,579.7385395482328,580.6971511854598,2852984
2015-10-14,588.0007934570312,588.8681297540825,581.1078520751528,585.6498746625376,567184
2015-10-15,581.9524536132812,594.0722060194248,578.5060101215362,589.7812169802838,2148492
2015-10-16,588.3433837890625,591.1279439358939,578.9397607361213,583.390509931609,1478824
2015-10-19,584.8739624023438,593.3874560046487,582.4545590391973,588.8682236089938,1646242
2015-10-20,570.9054565429688,586.1292862842321,569.2621145485558,585.2163123180572,3016880
2015-10-21,573.64453125,576.9084251932189,562.3921129747533,569.6730600051064,1502156
2015-10-23,569.0795288085938,584.280512450818,566.2264850630362,578.1864221550092,1629182
2015-10-26,568.4633178710938,575.1280173306571,564.514693936877,570.6087846118286,1165248
2015-10-27,570.6316528320312,575.3334359609302,562.9854948290802,566.9569098307587,1624822
2015-10-28,560.0638427734375,572.0694159672884,557.0053468143433,566.9567844835691,3883340
2015-10-29,560.4747314453125,564.6743893352825,554.1751888868496,560.5660065511131,2387748
2015-10-30,540.2979736328125,560.0410353442247,535.5961912142571,558.0553281433854,1933272
2015-11-02,551.8242797851562,564.4461560448107,547.8072277577214,547.8072277577214,2576854
2015-11-03,562.8255615234375,563.9896255328788,552.577451807001,553.2165446803511,1311030
2015-11-04,572.5717163085938,574.9454266261394,562.8256734300845,562.8256734300845,908280
2015-11-05,575.0595092773438,579.6243793648797,568.600206958778,571.0652479507497,1734508
2015-11-06,570.4033203125,579.2819696621265,553.7186991333012,572.8911520299201,2328754
2015-11-09,570.1978759765625,577.4560301083974,554.4262842405133,557.3706029741923,1149942
2015-11-10,575.6986083984375,578.825533297178,563.9897053538355,569.2849435673721,1205674
2015-11-13,571.2478637695312,574.9453974596225,567.2763932906449,568.5089416696838,3279020
2015-11-16,583.3447265625,588.2519616284217,565.2221599082003,570.6087285955457,4053098
2015-11-17,588.320556640625,592.5202153847611,579.5103339221527,583.8469610763555,3017600
2015-11-18,583.5274658203125,595.259161671203,581.7015174716279,586.5859070149507,1383404
2015-11-19,589.826904296875,592.497342386235,582.0894711132264,586.6314949569702,921622
2015-11-20,600.3945922851562,604.845341020971,589.4617497312028,589.8269059369544,3969672
2015-11-23,604.1605224609375,609.0906041704982,596.7197623429633,600.3945048483174,1826316
2015-11-24,602.357421875,605.2788939930576,598.8196477498904,604.1605231719426,2482202
2015-11-26,614.545654296875,618.0605820821852,601.1934088831824,604.8224584241652,1818860
2015-11-27,616.8052368164062,626.3001890861259,615.9835936176022,618.9963967935763,3275350
2015-11-30,623.3330078125,625.29592423123,617.0334648289816,617.626920227252,4884086
2015-12-01,624.8850708007812,630.6367959053789,619.2246208075617,625.387195360383,2366346
2015-12-02,625.5925903320312,628.5597558484961,622.4200279538309,627.6696284829611,2032040
2015-12-03,614.2945556640625,624.8166036812133,611.9664830251858,624.7024819271163,1129668
2015-12-04,600.4174194335938,613.153363131466,599.0251116874176,609.6840728101188,1567306
2015-12-07,604.2518310546875,607.7668144553652,596.948038916359,601.8781208991354,1126844
2015-12-08,599.9380493164062,608.428696507093,594.3917210332643,602.5628496082604,1853618
2015-12-09,598.95654296875,606.5799088117368,596.2404677831319,599.3673923869841,2248652
2015-12-10,589.1878051757812,602.4487760883098,586.1293642715589,599.8239755863149,1494658
2015-12-11,576.0409545898438,591.5615125398674,567.8698261714527,587.0422801097172,1292080
2015-12-14,586.4945678710938,591.7441688005687,560.7943253791277,561.9811805315233,2761612
2015-12-15,588.4345092773438,595.4643635384732,583.4587905121717,591.150584267007,1552806
2015-12-16,556.0240478515625,573.0053430375579,551.6645744360794,573.0053430375579,6682490
2015-12-17,569.4904174804688,572.571704937917,545.7302452414058,554.631742340701,4996832
2015-12-18,567.5503540039062,574.4660880187358,563.7843359578637,568.3492063167032,2740974
2015-12-21,583.7783813476562,586.1293005123259,566.0438727689129,566.0438727689129,1876456
2015-12-22,573.5988159179688,582.8654694526705,572.0467488277504,582.8654694526705,1222278
2015-12-23,571.4533081054688,579.82983441193,569.353478799199,575.4019322721109,1002636
2015-12-24,574.1466064453125,580.1950600612142,571.6359275858816,571.6359275858816,693062
2015-12-28,570.3349609375,577.958272777706,568.3264066688258,575.1737127732696,1232286
2015-12-29,577.2735595703125,579.6929634228949,570.608859239104,570.608859239104,862010
2015-12-30,576.5430908203125,581.9752973575419,574.7399894290044,577.4789114756567,940950
2015-12-31,580.811279296875,583.3219580389103,573.0282086306751,574.7171884040924,1163700
2016-01-01,577.6158447265625,584.0523006208489,575.1736502926417,580.6286479405355,486818
2016-01-04,567.1851806640625,576.5431655361858,565.9069945872429,576.5431655361858,727368
2016-01-05,570.24365234375,580.6059427536658,565.907024975022,568.7829159405346,1466066
2016-01-06,559.7214965820312,569.7870006057373,556.9140906361723,566.0894673781819,1178150
2016-01-07,546.6203002929688,556.4804634301938,536.3721900991997,556.4576167922761,1954754
2016-01-08,546.8714599609375,551.5960895596368,543.9955693929393,547.3279469892855,3530992
2016-01-11,530.7117919921875,542.3065733069201,526.8316523683585,542.3065733069201,2263750
2016-01-12,539.5220336914062,541.8272597664445,527.7218550714656,531.3509046825981,1162522
2016-01-13,550.0897216796875,554.3806552132102,537.2396005496425,541.8957459991527,1652518
2016-01-14,542.5577392578125,547.6932188892075,526.1469953571536,544.6347220301757,1620082
2016-01-15,537.37646484375,547.57899369662,534.0897807898318,546.8714165694176,925828
2016-01-18,532.1040649414062,541.895688475311,527.7674385860948,535.7787517346964,1228894
2016-01-19,526.1013793945312,532.6291671723062,517.4509711941126,532.6291671723062,2012000
2016-01-20,525.3024291992188,529.7988151239165,502.59220034615674,519.4822197946652,2616840
2016-01-21,519.8018188476562,531.0770832259029,516.8346528097262,527.2425805860275,1634526
2016-01-22,547.2822265625,550.0667858690863,520.7831362899437,521.5363509173702,1505188
2016-01-25,537.878662109375,556.0240206198085,536.0070208037034,550.5233299014549,1650040
2016-01-27,537.1483154296875,546.780237229437,525.0514080195098,538.3808639584211,2116716
2016-01-28,549.678955078125,553.878614127575,537.5135626637898,537.5135626637898,1347616
2016-01-29,562.962646484375,566.0439340284817,548.8343947752479,553.2622968084837,2034158
2016-02-01,559.812744140625,565.3134340218134,551.3677358046863,559.6529848573484,1027972
2016-02-02,550.8201904296875,566.6374801657195,547.7845399593743,560.5433325798514,1032894
2016-02-03,549.1539306640625,560.5661071117778,543.2195989112505,545.410759078619,1042488
2016-02-04,549.8386840820312,557.7815703641594,542.7631343906477,551.4363888510534,887888
2016-02-05,556.6858520507812,558.4205248016787,545.3421621512333,549.6103041157365,1290006
2016-02-08,548.5833129882812,564.9940001658424,544.9999007862336,560.5660980649964,1042654
2016-02-09,540.1154174804688,555.4534258661315,537.7417072759563,543.6760385107503,759394
2016-02-10,539.7047119140625,548.6746387055607,530.1869114537647,538.6547693115887,1233280
2016-02-11,514.2783203125,539.1112279877132,510.32969602461776,537.285279713411,1382986
2016-02-12,531.9214477539062,537.992746812352,498.14141159532306,514.2325774681617,4933968
2016-02-15,560.0182495117188,561.9126259004477,530.2552649731999,530.8943578900822,1493674
2016-02-16,550.5462036132812,566.2265219146835,547.8529189974861,561.0225586393956,1198744
2016-02-17,547.9669799804688,551.4362698713818,541.165312858049,551.4362698713818,1079510
2016-02-18,553.9926147460938,558.2607570721224,542.4663179401094,553.4904901883571,1406810
2016-02-19,561.5932006835938,570.0610578623978,548.4463511804598,552.349337798942,1361338
2016-02-22,564.697265625,570.1522629854566,562.3007088750612,562.3919839856545,1101500
2016-02-23,551.7557983398438,566.5459878483973,549.4733634071506,564.6744023482908,1709506
2016-02-24,556.2750854492188,558.7401265640573,545.3650342515085,547.7844378078993,1284148
2016-02-25,561.04541015625,567.2536226598845,555.5675657606582,555.6588408778455,2585106
2016-02-26,561.501953125,569.6273896871267,560.543285681459,565.1310031091929,1777842
2016-02-29,560.6117553710938,579.282087540548,554.6546325858164,558.8314446665727,3427866
2016-03-01,578.8711547851562,584.1663928517042,551.4819347269656,555.6588019305419,3171988
2016-03-02,547.396484375,579.7385823312146,543.0598571843335,579.7385823312146,4975766
2016-03-03,554.79150390625,560.7030444123216,547.9441984174902,553.2622834917966,2128882
2016-03-04,555.248046875,561.0226195636259,552.600455253401,554.6318004636333,1402812
2016-03-08,556.6402587890625,563.3049578424968,554.608858205524,559.1965748436456,1459818
2016-03-09,564.0125732421875,565.1309441783366,552.897069462453,554.5861049106651,1762268
2016-03-10,559.812744140625,569.4218164555133,557.3705501719595,562.391906479815,1316558
2016-03-11,557.1424560546875,564.0582461500085,555.0882642871774,556.2751194970352,1353850
2016-03-14,553.28515625,564.195152264939,550.066900228963,561.479076582261,1425720
2016-03-15,550.0897216796875,555.6588411956518,546.6888598480369,554.5861078122712,1281014
2016-03-16,553.3078002929688,554.6316235432457,540.4805286215662,550.0211166650764,970990
2016-03-17,547.076904296875,559.1966582403907,543.2196108620938,556.5033733947739,1315728
2016-03-18,558.0782470703125,560.2008672047892,545.5020069634643,547.8300796978522,1669452
2016-03-21,560.543212890625,561.4790335693124,555.1566994986207,561.0225465501503,986906
2016-03-22,572.0466918945312,577.8440544716817,557.8271107818628,561.4790067607947,1927934
2016-03-23,570.3120727539062,575.9953698407452,567.0938725533374,572.8912356767557,1591314
2016-03-28,567.8013305664062,577.9125285253551,564.8113742202268,576.086580567929,2335552
2016-03-29,562.5061645507812,572.0695459110715,560.2693668722586,566.1352142907346,1942358
2016-03-30,556.8001098632812,570.0838726042272,554.9513149196849,567.8699214346562,3656452
2016-03-31,552.6688232421875,560.018308981533,549.6103824399423,556.4576878690114,5135346
2016-04-01,545.5933227539062,551.1624984315991,542.3066381454627,550.8429240490855,4983622
2016-04-04,568.7371826171875,570.3348871682379,541.7131179195989,546.6203533263965,2898226
2016-04-05,554.951171875,569.5816011504754,554.2664414388344,568.7371114239055,981922
2016-04-06,557.073974609375,564.6288577700324,554.44917400456,556.9142152824812,1253168
2016-04-07,553.5589599609375,563.3049460596501,551.8927713015535,559.1509255924049,824062
2016-04-08,562.5061645507812,565.4048461590887,551.7558722876105,554.5861254175734,971094
2016-04-11,564.2179565429688,565.7700235551844,552.3721406670908,565.541780045256,998468
2016-04-12,566.0211181640625,570.0610732981527,561.068244616706,564.6745036017118,2127960
2016-04-13,608.2460327148438,616.143279479141,571.1108293489851,572.4346526889,5955162
2016-04-18,611.9892578125,618.4028662056313,600.782480586541,607.1276605140583,3446600
2016-04-20,605.3245849609375,613.9521443446448,595.395993099314,613.9521443446448,3542876
2016-04-21,597.3817749023438,610.9394176751023,594.4146091479979,609.3873505973568,1693322
2016-04-22,605.3016967773438,609.4557168850363,594.6427376205734,597.9979055643441,1421344
2016-04-25,605.5299072265625,608.9307125352303,601.3074031618465,604.9821452048649,1211802
2016-04-26,618.0150146484375,623.5613437481487,606.2833191235501,608.9537573645904,2435670
2016-04-27,632.1204223632812,634.2202515817277,615.8922859630144,618.0834460226632,1671196
2016-04-28,613.746826171875,637.7123958067009,612.1491215295532,634.2202588009231,3997186
2016-04-29,607.561279296875,614.2716708460971,601.7867640011028,613.518456239495,1806098
2016-05-02,610.11767578125,613.9749683487596,599.4586605623381,602.106307250568,1204758
2016-05-03,605.2333984375,617.3075154281612,600.7370117360041,610.323240646685,1916636
2016-05-04,603.0193481445312,607.0820937316913,596.1720429044344,605.2561456676655,1044784
2016-05-05,602.9508056640625,607.5841595733541,596.2861070193042,604.8452377420692,1343540
2016-05-06,607.492919921875,608.9536560277397,596.4002635683972,598.773973671305,1092306
