Date,Close,High,Low,Open,Volume
2017-05-12,86.7583999633789,86.88672810313463,86.27075024740827,86.51884992515325,6031102
2017-05-15,86.63007354736328,87.26315765697235,85.8344348876981,87.26315765697235,3549668
2017-05-16,88.1785659790039,88.32400035984182,86.49318696100612,86.49318696100612,7146846
2017-05-17,87.3572769165039,88.54644978657373,86.92095978744642,88.4608976813565,7362627
2017-05-18,89.89815521240234,90.31735903286393,86.54451072421679,86.74127773313353,17123643
2017-05-19,88.9314193725586,90.31736602996364,88.64054365596347,90.17192469054258,5097614
2017-05-22,89.17951965332031,89.54739782403367,86.67284615784735,89.26507174480058,5733070
2017-05-23,90.06925964355469,90.51412630569507,89.00840822574708,89.31639712245747,8735341
2017-05-24,89.8297119140625,91.0616605699879,88.94852820602647,90.2916917897537,6636990
2017-05-25,91.78886413574219,92.17384857127814,89.94094441496759,89.94094441496759,20100101
2017-05-26,92.22517395019531,93.23469279001912,90.95900580249749,91.3696530497922,7765843
2017-05-29,91.47232818603516,92.23374047687977,90.685246088068,92.22518387450559,3166943
2017-05-30,91.73754119873047,92.3962881863886,90.5825878574849,90.68524619935813,6637379
2017-05-31,91.62631225585938,92.39628109089398,91.19855179195126,91.97707722871345,15642998
2017-06-01,92.59305572509766,93.25180266674572,91.47232190942066,91.6177562908118,4250820
2017-06-02,94.3896484375,94.77463285260046,92.53316525089446,92.91814966599492,6428073
2017-06-05,95.05694580078125,95.4590433931243,93.51700824035585,94.37252910725884,9633970
2017-06-06,95.9124755859375,97.1872004037017,94.3725378823237,95.13395013221663,11049943
2017-06-07,94.0046615600586,96.07501796079788,91.5835332356082,95.852588096586,13762215
2017-06-08,93.40580749511719,94.62064313322979,92.67861464783407,94.09022429256012,8001795
2017-06-09,91.87442016601562,93.08926277728446,90.95901686856456,93.08926277728446,9384610
2017-06-12,90.06070709228516,91.64342072701676,89.0854146773864,91.64342072701676,12396076
2017-06-13,88.63200378417969,91.26701285847942,87.86203482078498,88.97421221235511,8946043
2017-06-14,87.63959503173828,89.41908297634485,86.33920722532184,89.41908297634485,8080517
2017-06-15,89.26506805419922,89.62438960845925,87.28026379126561,88.97419234764178,8317803
2017-06-16,87.34870910644531,90.03504347315227,86.51030136778584,89.00841834226446,8030288
2017-06-19,87.10916137695312,88.25555798612544,86.69850716917334,87.60536071215928,3891671
2017-06-20,87.00650787353516,87.72514413171396,86.74985156973932,87.263164177331,2063458
2017-06-21,87.57113647460938,87.77646008613526,86.2365225563213,87.00649132122828,4895705
2017-06-22,87.2802734375,88.58066114060733,86.64718234695376,87.60536862271495,3843239
2017-06-23,87.89624786376953,88.93998627851836,86.57874690378583,86.92095530701525,6051953
2017-06-27,87.79358673095703,88.30689931949327,86.73273514485074,87.43426513408264,9540496
2017-06-28,88.42666625976562,88.76887463430346,87.00650011298421,88.28978151750105,4448070
2017-06-29,88.73466491699219,89.28219698382743,87.62248757781985,88.97420802053011,12944967
2017-06-30,88.40955352783203,89.26507446874106,87.67381108844805,87.87913472181677,7242552
2017-07-03,88.83732604980469,89.11109557293358,86.23654342907298,88.97421081136913,5572713
2017-07-04,88.97421264648438,89.29931483218627,87.26317049725861,88.28979578679407,5868339
2017-07-05,88.22134399414062,89.11108438927262,87.7593640738074,88.97419964488755,5030668
2017-07-06,88.20423126220703,88.99131332494717,87.55403394458439,88.22134446618948,4398852
2017-07-07,88.18712615966797,88.3753365946694,87.26315933987458,87.29737878603416,3889807
2017-07-10,91.79741668701172,92.03696672478942,89.0597497106756,89.0597497106756,1769468
2017-07-11,90.06925964355469,93.59400134830604,89.69282490188284,91.09588465775835,10827743
2017-07-12,90.27458953857422,90.9590062623569,89.41906863384588,90.24037009483447,3170908
2017-07-13,90.36015319824219,90.97612415116382,89.47041273585684,90.30882054493676,4331508
2017-07-14,88.92286682128906,90.66813512484747,88.63199109144509,90.39436563661356,6545345
2017-07-17,91.31831359863281,93.76510458390972,90.53123860625988,91.16432263293383,20717986
2017-07-18,92.0540771484375,93.30313915559029,91.19855617946264,91.47232567443358,7342675
2017-07-19,92.772705078125,93.09780719462708,91.47231749885721,92.39627727786977,7928152
2017-07-20,92.10540771484375,93.85066905961081,91.79741878053255,92.6529397301485,7137662
2017-07-21,97.88873291015625,99.54844219698239,95.90392147787608,97.1529834846258,43712663
2017-07-24,99.77088165283203,100.43819220323266,98.98380651837566,99.30890171009169,17479614
2017-07-25,99.08646392822266,100.24997385761701,98.89825348930071,100.21575441074461,8993269
2017-07-26,99.01801300048828,99.75376234894071,98.48758727056409,99.2404498214967,7921576
2017-07-27,99.1377944946289,100.35263704990555,98.29937977152684,99.24045979533444,15748342
2017-07-28,98.91535186767578,99.53132971139786,98.52181085431151,99.24045399273628,6488043
2017-07-31,98.71003723144531,99.41156723056893,98.35071562950439,99.24046303197758,6801080
2017-08-01,100.88306427001953,101.27660533915886,98.89825964319404,98.89825964319404,10760455
2017-08-02,100.54084777832031,101.8754618801505,100.26708524605223,100.60929363307292,6469635
2017-08-03,98.9324722290039,101.08838091352504,98.76136803361743,100.84883782488299,9722197
2017-08-04,99.0351333618164,100.33552806832563,98.8982555714451,99.17201811443545,6796056
2017-08-07,98.47049713134766,99.20624665212364,98.24806722048956,99.10358829993875,3921329
2017-08-08,98.35071563720703,99.77088187807605,97.49519464418324,99.68532977877368,7279766
2017-08-09,98.042724609375,98.74425459368551,97.8374009678504,98.24805521314711,2906265
2017-08-10,98.60737609863281,99.05224981868824,97.78607451820247,97.87162662111713,7222248
2017-08-11,99.1377944946289,100.79750377438553,98.45337772258516,98.5560430232907,9466389
2017-08-14,98.72716522216797,99.54845992861031,98.29939769937693,99.25758413989125,4292153
2017-08-16,99.22335052490234,99.27468317729023,98.55604693060302,99.03513312022935,5363422
2017-08-17,98.6758041381836,99.58265765775748,98.55603260818252,99.54843125297428,7032915
2017-08-18,98.59027099609375,99.5826767938356,98.52182513562131,98.57315779041363,7948899
2017-08-21,98.45337677001953,99.65110610950771,98.31649202448568,99.018021993942,7613358
2017-08-22,99.32601165771484,100.26708471705676,98.86402476787632,99.41156375401864,7238720
2017-08-23,99.24046325683594,99.85643419581189,99.10357850520317,99.6168911021403,6223409
2017-08-24,99.0351333618164,99.58267237229255,98.82980971401173,99.39445496716041,7413579
2017-08-28,99.47999572753906,99.85642353264659,99.13778736612369,99.24045265944707,5715785
2017-08-29,99.49711608886719,99.9248765714118,99.27467924549451,99.51422233082052,4691806
2017-08-30,99.6511001586914,99.92486963341052,99.44577653377554,99.73665224926026,4899684
2017-08-31,102.35454559326172,102.83363868344232,100.64350381565015,100.9514927280696,27585715
2017-09-01,101.44769287109375,102.08077694143054,101.22525604577356,101.97811861129983,8535629
2017-09-04,101.73858642578125,101.97813649592491,101.19105434898559,101.61881487183346,8020043
2017-09-05,101.7214584350586,102.11499246214602,101.43057577191173,101.77278411702888,7789014
2017-09-06,101.70436096191406,101.94390405564378,101.32793311651837,101.63592206720492,8243296
2017-09-07,102.30321502685547,102.62831018631069,101.80701568616131,101.97811986740025,8910077
2017-09-08,102.83364868164062,103.24429596329465,102.14923190405227,102.66254448724354,12046586
2017-09-11,103.0560531616211,103.82602184661354,102.74807125742073,103.14160523773135,14275591
2017-09-12,102.0123519897461,103.65494815644095,101.80702833919021,103.38118560978238,20911485
2017-09-13,101.25948333740234,102.55987798448854,101.05415969898016,102.01234596128023,17684075
2017-09-14,96.99899291992188,98.8640258549533,96.22902404472124,96.33168238406616,15503769
2017-09-15,97.78606414794922,98.29937671100018,96.38301120139272,98.21382461715835,15001278
2017-09-18,99.00090789794922,99.24045794103704,97.01609651120934,97.01609651120934,4860657
2017-09-19,98.98381042480469,99.7366661417786,98.38493874515773,99.00091666795305,4557233
2017-09-20,99.89065551757812,99.976207618673,97.9571766403842,98.84692406156924,5712945
2017-09-21,99.89065551757812,100.23286392195764,99.13779981284227,99.44578876923342,4954436
2017-09-22,100.76329040527344,100.93439460860368,99.39445677863148,99.46289567506443,8097163
2017-09-25,99.89065551757812,100.79750918163344,99.27468456704365,100.33552922817063,3578780
2017-09-26,99.32601165771484,100.02753467005765,98.91535741810809,99.58266794662627,4138670
2017-09-27,98.65869140625,99.51421228497539,98.31648305475984,99.46287963980251,6102854
2017-09-28,97.83739471435547,99.32600668531775,97.49518634627165,99.1206760946698,10644440
2017-09-29,95.9039077758789,98.52180295852239,95.54459319770994,98.29936614599123,4236150
2017-10-03,96.82789611816406,97.75185605404941,95.90392922003069,96.29747028985149,3430145
2017-10-04,96.75943756103516,97.95716685673817,96.36590350510185,96.8107702090147,2334927
2017-10-05,97.05032348632812,97.52940965080988,96.48567826419195,97.05032348632812,1547076
2017-10-06,98.07695007324219,98.21382785810815,97.10165060146376,97.52941108478853,3982263
2017-10-09,98.1453857421875,98.31648992989766,97.37541689749179,97.85451001552967,1350306
2017-10-10,98.21382904052734,98.65870273344001,97.52941225896787,98.1453901472704,2435394
2017-10-11,99.462890625,99.87354486949101,97.94006607757888,98.19672236954294,5113769
2017-10-12,100.42108154296875,100.95150735578493,99.20623891993702,99.58267373535384,4607998
2017-10-13,99.89065551757812,101.20816344423757,99.5142276652102,100.79750918163344,4222649
2017-10-16,99.47999572753906,100.07886036001597,98.29937270330785,99.89064297633874,6938446
2017-10-17,99.18913269042969,100.1473120475122,97.92295741401118,99.92488215396037,9840952
2017-10-18,100.86595153808594,102.3545566530073,99.1035769242663,99.1035769242663,14532324
2017-10-19,99.94197845458984,100.88305147514492,99.6168832869333,100.88305147514492,739517
2017-10-23,101.60169219970703,101.77279639290427,100.027535014742,100.16441976174927,7465974
2017-10-24,101.56746673583984,102.2861029122409,100.98571529833589,101.4476952001475,3978687
2017-10-25,102.28611755371094,103.29563655561587,101.29371871970842,101.7385854819945,4602841
2017-10-26,103.44961547851562,104.01426068995728,101.6872409540602,101.90967779035506,10070656
2017-10-27,101.61881256103516,102.64543779252473,100.95150894546612,102.45722038185247,3277807
2017-10-30,100.3526382446289,101.39636965707305,99.94198399916525,101.39636965707305,3809919
2017-10-31,100.62640380859375,101.44770536199783,100.16442386050636,100.3526412656242,2886132
2017-11-01,100.45529174804688,101.51613631382213,100.28418756123644,101.29370644076631,2277490
2017-11-02,100.3526382446289,101.19104601546499,100.2499729427011,100.4381903421529,2564335
2017-11-03,100.7975082397461,101.24238194618155,100.47241304352247,100.52374569614929,2107524
2017-11-06,102.61121368408203,103.0047547307309,100.42107856391443,100.57506955674556,3876529
2017-11-07,103.43251037597656,105.65686483892253,102.06367686031751,102.61120887413168,15161185
2017-11-08,103.48384094238281,104.92112037894236,103.02186100151452,103.94582784549873,5255548
2017-11-09,103.51805877685547,104.18536230702885,102.52565312096534,103.68916296020731,2553036
2017-11-10,103.56938171386719,104.03136856645607,102.06367051012236,103.53516227055424,4214004
2017-11-13,102.18344116210938,104.16824544186885,101.99522378214012,102.76519258015597,2073570
2017-11-14,102.14921569824219,102.71385388037565,101.10547749310835,102.59408235574874,3545721
2017-11-15,101.46479797363281,102.5769750491981,100.64349658691997,102.14921463551914,3918684
2017-11-16,101.85834503173828,102.37165759390466,100.8488331110433,101.97812353270821,4846150
2017-11-17,101.00282287597656,102.26899802472279,100.780393004853,102.04656119135211,4640212
2017-11-20,100.72904968261719,101.60167675794986,100.06173925321956,100.98570593340557,5142518
2017-11-21,100.60929107666016,101.97812458996181,100.31840838528574,101.68724189858739,5494382
2017-11-22,100.71195220947266,101.19104534488159,100.26708548264452,101.19104534488159,3391791
2017-11-23,100.45529174804688,101.01993695697074,100.30130076481635,101.01993695697074,1803850
2017-11-24,100.1644287109375,100.74618023488568,99.58267718698933,100.74618023488568,4289313
2017-11-27,100.88306427001953,101.07128168290077,99.58267647221966,99.66822857584786,2796903
2017-11-28,100.90016174316406,101.25947634502892,100.36973599847465,100.95149438978675,4009460
2017-11-29,102.2005615234375,102.38877892941255,100.43819382316083,100.95150642609526,6735475
2017-11-30,99.89065551757812,102.81654015992224,99.018028263759,102.44011230755432,18265488
2017-12-01,99.0351333618164,100.55796492105058,98.57315341369394,99.92488077271626,3808745
2017-12-04,99.22335052490234,99.61689157687917,96.75944587051342,98.19672532613555,8790643
2017-12-05,96.99899291992188,98.76136751560837,96.74233662818833,98.76136751560837,4956230
2017-12-06,96.67388916015625,97.34119968487869,96.02369880174358,96.94765865167018,5759926
2017-12-07,96.22901916503906,97.44385470695953,95.81836494174078,97.03320744590837,6731998
2017-12-08,96.81076049804688,97.87160494680813,96.36589383875805,96.74232161577058,4843796
2017-12-11,99.0351333618164,99.24046397186882,97.25565246451218,97.25565246451218,4125876
2017-12-12,98.48760986328125,99.70245257514483,97.5978693373909,99.41157680198333,3314548
2017-12-13,98.28227233886719,99.05224119808811,97.61496181686064,98.6929196122194,2911417
2017-12-14,98.76136016845703,99.41155745159473,96.62255789645603,98.69291431840482,3375145
2017-12-15,99.1377944946289,99.49711608485086,98.11116933656328,98.76136666245434,4930972
2017-12-18,101.22527313232422,101.892583720925,97.27276314231729,98.21383628639055,6890507
2017-12-19,100.061767578125,101.6188187252341,99.42868337275313,100.9515150691864,10183834
2017-12-20,101.46479797363281,102.14921463551914,100.0617382469688,100.90015283512734,7081611
2017-12-21,101.89257049560547,102.32033096011688,100.74616688091719,101.22525999361939,3711281
2017-12-22,103.21006774902344,103.82603861917687,101.31080856766151,101.97811904646969,4689556
2017-12-26,103.65493774414062,105.05799763353652,102.02944798363052,103.09029950239271,4948094
2017-12-27,104.92112731933594,105.40022049654716,102.67965939858773,103.99716041423255,4841953
2017-12-28,105.40021514892578,106.0504125019918,103.51806894714123,104.68157193844623,13459388
2017-12-29,107.53900146484375,108.27475080725043,103.6891575406484,104.51045200801273,10069992
2018-01-01,108.32608795166016,109.50671105734872,105.89640981042417,106.59793978462669,8934389
2018-01-02,109.06182861328125,110.87553569316185,107.60744309372032,108.08653618673094,7665379
2018-01-03,106.06752014160156,109.64360214943896,105.65687284070295,109.64360214943896,5860470
2018-01-04,106.64927673339844,107.11125667935463,105.21199728100979,106.11885093032983,3905556
2018-01-05,105.93061828613281,107.41923017663134,105.29753423184717,107.11124126955417,4301878
2018-01-08,106.47816467285156,107.07702932657155,105.77663472216642,106.0846236508147,4760660
2018-01-09,108.54851531982422,109.50670149916196,104.8526622992321,106.97435827855232,12201522
2018-01-10,111.79950714111328,112.19304818580821,107.82989117178302,108.27476486791599,10163032
2018-01-11,109.88313293457031,111.57706852601463,109.16449675740319,110.72154760980447,5643897
2018-01-12,109.09605407714844,110.78998971781945,108.54852206731178,109.8489166826402,8433768
2018-01-15,107.79566192626953,110.96108927615796,107.24812993927877,109.11316272809803,3187225
2018-01-16,113.59610748291016,114.29763751275158,108.13788609374657,108.44587505714641,16443849
2018-01-17,111.4572982788086,114.12652651987831,111.21775518943589,113.95542232396994,8113347
2018-01-18,111.3375244140625,112.32993012210078,110.24246036796693,111.90216964124355,4722081
2018-01-19,112.56948852539062,112.92881016310761,109.67783006618613,111.90218486934293,4288268
2018-01-22,110.0371322631836,112.56946863727266,108.48008139116517,108.48008139116517,12193514
2018-01-23,107.88121795654297,110.51621965642812,107.24813385589495,110.22534393042737,8613403
2018-01-24,107.43634796142578,110.6702213898646,106.83748328529794,108.30898213153961,17542056
2018-01-25,106.75193786621094,108.82230151808498,105.65687374626387,108.0352193953276,22129831
2018-01-29,106.47816467285156,108.17209333704636,105.94773890894356,107.4876765899378,9397269
2018-01-30,105.1606674194336,106.87170945893556,104.27092695134215,105.93063633720948,6079993
2018-01-31,104.61134338378906,106.07047729422865,103.52986626493829,105.09200065716472,7530432
2018-02-01,103.25521850585938,106.12198632324659,102.99772426504654,104.73151462886597,5872873
2018-02-02,103.2037124633789,103.83886349137619,101.34975263667441,102.75738634371706,6713662
2018-02-05,102.56855010986328,104.90315997998391,101.60723564365192,102.31105591194708,5851054
2018-02-06,101.1609115600586,101.67589996600529,99.59878425300663,100.14810382235432,6489310
2018-02-07,99.34129333496094,102.3797236335231,98.87780515127815,102.3797236335231,6662763
2018-02-08,99.49578857421875,101.16091643672178,98.55164311780204,99.59878905436435,14125508
2018-02-09,97.84782409667969,99.22113358189245,97.50449847162092,99.22113358189245,8405269
2018-02-12,99.2039566040039,99.8906077994224,98.15681073699984,98.84346193241834,6722288
2018-02-14,100.74893188476562,101.88190926467665,99.409960522592,99.56446124802235,8063123
2018-02-15,100.42276763916016,101.48707562017384,99.71894735325995,101.48707562017384,4415065
2018-02-16,99.90778350830078,101.59007346081735,99.58161997782977,100.5772656743041,8209045
2018-02-19,99.54727172851562,100.59441748535127,99.1524459356935,100.59441748535127,4420870
2018-02-20,100.0622787475586,100.68026766775641,99.25546492422869,99.5644593843276,9160624
2018-02-21,100.31977081298828,101.22958509847707,99.75328214579885,100.93775971991815,13748271
2018-02-22,100.47425842285156,101.02358496662855,99.92493886405175,100.56008982219457,12838500
2018-02-23,101.28108215332031,101.6072386864573,100.35409882207556,101.45274495707186,9779768
2018-02-26,100.1137924194336,101.52142627653151,99.7017974223702,101.21243177497864,13418935
2018-02-27,100.165283203125,101.05792846828656,99.95928223156785,100.40560835663764,10467034
2018-02-28,100.52576446533203,100.86909008253288,99.22113131095536,100.59443377975875,13724575
2018-03-01,100.42276763916016,100.97208721145974,99.976441557617,100.52576112991657,10895423
2018-03-05,99.890625,100.85193963310948,99.49579909765224,100.80043938758962,9996650
2018-03-06,98.51730346679688,100.23393142150815,98.24264020005226,99.99360630183938,12604231
2018-03-07,97.96800231933594,99.85629342419068,97.60750758714507,99.03231045416749,4868340
2018-03-08,97.91648864746094,98.7919647577681,97.2126683563516,98.34564565789897,5387353
2018-03-09,97.86500549316406,98.84348225077657,97.5388489022861,97.84783641575845,2681455
2018-03-12,99.80477905273438,100.25110513561029,98.22548265829072,98.29414498566669,4658262
2018-03-13,101.83039855957031,102.79170603967856,100.42276500960588,100.42276500960588,8546243
2018-03-14,100.88627624511719,101.8304218523353,100.5944508180637,101.28110216876779,5547337
2018-03-15,100.73175811767578,103.68436400417666,100.25110784310823,101.43557842468583,13181140
2018-03-16,101.53856658935547,102.01921680563187,99.92493219836132,101.2810724085031,12891090
2018-03-19,99.10096740722656,101.79607924389795,98.39715404282322,100.78326442442294,3963271
2018-03-20,100.8004150390625,101.34973456030232,97.72764696169858,98.50012950296677,8064555
2018-03-21,101.36692810058594,101.72741584920503,99.97645639668528,101.10943385801014,8382829
2018-03-22,99.03228759765625,101.28107291568541,98.58596155461976,100.86907803327247,5036841
2018-03-23,97.72766876220703,98.74048362212184,97.17834911842824,97.52167476891228,8771707
2018-03-26,94.07123565673828,98.05381821749728,93.50474701792538,97.7104926163958,18744243
2018-03-27,94.08840942382812,96.40585734685533,93.8137461352561,95.77070635013229,14239615
2018-03-28,96.52601623535156,97.33283001042099,93.727911156514,94.071236761648,13853121
2018-04-02,99.44428253173828,99.83910836928882,95.71920116349654,97.3328286917743,6543819
2018-04-03,97.47017669677734,98.65465440833403,97.17835128435732,98.63748533143585,4300609
2018-04-04,96.6805191040039,98.36280901868294,96.1311925355612,97.84782059950099,4358041
2018-04-05,98.27698516845703,98.43148589707208,97.16117684114192,97.16117684114192,2813628
2018-04-06,97.48733520507812,98.19114853696978,97.26417215448706,98.19114853696978,1802274
2018-04-09,97.86500549316406,98.20833116144766,97.24701649626216,97.74484290626053,2986425
2018-04-10,98.1911392211914,99.01512203021137,95.35870311735697,96.33718663211772,11673823
2018-04-11,98.0881576538086,99.2897973590155,97.45300663519481,98.87780939693569,3468465
2018-04-12,98.48298645019531,99.73612643412335,97.88216657974826,98.2941545540636,5989886
2018-04-13,100.98925018310547,101.26391346414366,98.48297742978595,99.39279169012536,8491437
2018-04-16,99.53012084960938,100.93776149740697,98.68897586395465,99.22113337568084,6256147
2018-04-17,97.76199340820312,99.15246499389131,97.26417404220393,98.91213984857676,5854046
2018-04-18,100.47425842285156,100.86908425682483,98.36280460201814,98.9464623085369,7066675
2018-04-19,100.40560913085938,100.86909735048086,99.44429453944012,100.59444102791683,2552252
2018-04-20,102.3282241821289,102.99771332813894,100.90342147059623,101.21241592375644,8937349
2018-04-23,102.08789825439453,103.3410381472599,100.86908952606434,102.9290432179052,10660490
2018-04-24,98.51730346679688,101.50423331400367,98.24264020005226,101.07507632532585,9443424
2018-04-25,98.58598327636719,100.86910025806597,97.21268066902695,98.84347751524348,17195110
2018-04-26,96.59468841552734,97.161170092837,94.07123955488244,94.41456517021072,25550129
2018-04-27,94.80938720703125,95.89086424876173,94.19139833033462,94.89521860740705,6519427
2018-04-30,95.70203399658203,96.93801177093141,94.79221974017715,94.8093888145343,5648769
2018-05-02,94.60340118408203,95.78787181470092,94.19140623670924,95.78787181470092,6354939
2018-05-03,93.1957778930664,94.6720740771491,92.54345772569097,94.41457982568343,8949440
2018-05-04,92.66361236572266,93.6077578734586,90.65515877353452,93.55625763058649,8256123
2018-05-07,94.3287353515625,94.63772980754608,91.73663110326045,92.69793865134778,5265878
2018-05-08,93.64208221435547,94.7407283706221,92.69793677544286,94.48323416000956,5221180
2018-05-09,92.78377532958984,94.20857813511392,92.5606122661982,93.72792084126534,5165820
2018-05-10,92.8524398803711,93.24725875881387,92.14861955927474,93.00693361672022,4808846
2018-05-11,93.60774993896484,93.93390647454542,92.11428493213266,93.21292409038273,4066852
2018-05-14,93.50474548339844,94.05407202412748,92.6979317310462,93.17858896169555,4104721
2018-05-15,93.041259765625,94.01973634136192,92.06278318988808,93.65924864765742,4501617
2018-05-16,94.31156921386719,95.77070304091045,92.69793467297413,93.0069291156964,8413891
2018-05-17,95.56470489501953,96.40584979983477,94.19139554464488,94.4145585760174,6949715
2018-05-18,92.32028198242188,94.92955530908476,92.0284566011135,94.92955530908476,12844244
2018-05-21,90.9298095703125,92.50911300257219,90.67231535657159,92.38894344817768,8120387
2018-05-22,90.9641342163086,91.65078535101622,90.3289763287228,90.63797073633654,3966732
2018-05-23,90.44915771484375,91.22164034259126,90.15732535637939,91.17014010374592,9401189
2018-05-24,90.75814819335938,91.32463686952437,89.93417228436778,90.6723167874246,6267787
2018-05-25,90.84397888183594,91.20447357790596,90.5178223358508,90.9813105272425,6265014
2018-05-28,90.39766693115234,90.89548632711256,90.17450386279914,90.17450386279914,3131052
2018-05-29,90.29467010498047,90.80965859823168,89.83118185805007,89.83118185805007,4768596
2018-05-30,89.55651092529297,90.44916315906835,88.76686616038583,90.26033126692866,7799451
2018-05-31,89.91700744628906,90.80965271307862,88.5780360536157,89.88267627929292,13729428
2018-06-01,89.47067260742188,90.80964386970128,88.93852210835954,90.27749337063894,3800052
2018-06-04,89.31619262695312,90.10584443740635,88.5952101393532,89.7625187780751,4223321
2018-06-05,87.6338882446289,89.95133625326923,87.2047312059918,89.33335430861852,6572043
2018-06-06,89.00719451904297,89.4363515757648,87.03307205812253,88.28621206074591,5079518
2018-06-07,90.84397888183594,91.27313590812042,88.59520025509185,88.59520025509185,5339491
2018-06-08,90.63799285888672,90.98131851003805,90.12300438215972,90.84398685258186,5026132
2018-06-11,90.77531433105469,91.41046531742298,90.38048847953576,90.8096454953221,5541131
2018-06-12,91.4791259765625,92.40610224897351,91.17013155743322,91.58211945962105,6065963
2018-06-13,92.28594970703125,92.69793765392463,91.61646056210755,92.35461203652096,4100905
2018-06-14,91.46196746826172,92.38894384774702,90.86114763360112,91.71946168311626,6231142
2018-06-15,91.63363647460938,92.2687875172052,90.98131635587119,92.2687875172052,12894495
2018-06-18,91.23880767822266,92.35461598245855,90.60365665588395,92.35461598245855,8318768
2018-06-19,89.6080093383789,91.3074753780171,89.29901487799216,91.3074753780171,9780146
2018-06-20,89.16168212890625,90.14015867723819,88.69818698787475,89.71100168367356,5125212
2018-06-21,88.80120849609375,89.7110229349686,88.26905090402201,89.60802243812286,10174400
2018-06-22,88.66387176513672,89.12736000451578,87.54806338127165,88.83553459342366,6965470
2018-06-25,88.40637969970703,89.69385094356292,87.89139120216467,88.54371136271403,4371876
2018-06-26,88.44070434570312,89.24752518699007,87.94288496212346,88.40637317872833,5289660
2018-06-27,87.90855407714844,89.23035639725363,87.27339605367601,88.95569309061808,8530568
2018-06-28,88.26902770996094,88.90418563198078,87.78837049261224,88.02870259377505,10412698
2018-06-29,89.77967071533203,90.12299633583069,87.54805418209075,88.92135666408538,9652752
2018-07-02,89.47067260742188,90.0371612551144,88.61235859121423,89.50501075605206,10055613
2018-07-03,89.91700744628906,90.2260019192103,88.76686794956147,89.76251370231745,10490968
2018-07-04,89.93417358398438,90.14016756420904,88.61236432550568,89.96850474985885,10224848
2018-07-05,90.67231750488281,90.91264963438844,89.31618407437398,90.12299789954928,12472818
2018-07-06,90.22599029541016,90.7753098515136,89.77966422702649,90.29465262055668,7580592
2018-07-09,90.9641342163086,91.06712769552881,90.0028198337273,90.3976456331795,5832667
2018-07-10,92.90393829345703,93.4875960759087,90.53499695137637,91.32464173707724,13242228
2018-07-11,93.4189224243164,94.34590580581839,92.49194602779218,93.71075479449787,10556522
2018-07-12,95.94235229492188,96.64616549758597,92.646421351312,93.53907338977588,11900279
2018-07-13,96.42301940917969,99.49578067484023,95.53036727872947,96.06252474226886,20625128
2018-07-16,97.19549560546875,98.53445974318147,95.73636193003297,95.87368657032798,12543791
2018-07-17,97.47017669677734,99.20397406435615,96.732025134789,97.16118220745915,14471569
2018-07-18,97.7791519165039,98.63746589269407,97.38432609046103,98.19113983108437,6125915
2018-07-19,98.12248992919922,98.99797308973938,96.68052506063911,98.19115226199622,7434390
2018-07-20,97.16116333007812,99.77044341294004,96.30284935149909,98.7061284915204,13966393
2018-07-23,94.91239929199219,96.98951524419118,90.4148277741362,96.98951524419118,23582642
2018-07-24,93.71075439453125,95.61620742036013,92.42328330208834,95.51321392395133,9224277
2018-07-25,94.31156921386719,94.99822042659343,93.59057985252277,94.41456270478972,6629507
2018-07-26,93.17859649658203,94.44889850854238,92.57777665592933,93.86524774304226,11554893
2018-07-27,94.2428970336914,94.58622262960674,93.38458304390306,93.38458304390306,4829553
2018-07-30,93.7794189453125,94.07124433617845,92.52627898867625,94.00258200361395,7272923
2018-07-31,94.89521789550781,95.1870432576008,93.10992757507532,93.89957226162241,7436176
2018-08-01,95.22138977050781,95.61620865597692,93.96824982734059,94.7578945832566,4219572
2018-08-02,95.82220458984375,96.40585533465529,94.27723235509497,95.10121521863516,8010016
2018-08-03,95.44454193115234,96.28569387894366,95.1355474806367,96.28569387894366,4362841
2018-08-06,95.1183853149414,96.02819959101991,94.50039641440344,95.7878674697096,4540062
2018-08-07,95.25572204589844,95.95953540273999,94.62056403670525,94.62056403670525,4592433
2018-08-08,95.61621856689453,95.9423821393228,94.20858473872315,95.9423821393228,3821153
2018-08-09,95.68486785888672,96.25135648399981,94.60339084457571,95.47887390020297,6388521
2018-08-10,95.73638916015625,96.09687692092847,94.92956825156908,96.09687692092847,3598180
2018-08-13,96.766357421875,97.65900268191433,95.27288531154574,95.4445481302063,6481139
2018-08-14,97.86500549316406,98.53448775232562,96.47453374262409,97.84783641575845,5241916
2018-08-16,95.94235229492188,97.84780495015896,95.4616951168974,97.84780495015896,6015278
2018-08-17,96.14836120605469,96.47451774284133,95.25571601355351,95.92519816168503,7277246
2018-08-20,97.86500549316406,98.32849374835119,96.1312080743405,96.40587140295882,4291894
2018-08-21,99.2039566040039,101.10941646528107,97.50449070435684,97.79632305039144,16189619
2018-08-23,99.47863006591797,100.62876953905914,99.0151348735522,99.56446147413713,7277960
2018-08-24,100.30260467529297,101.22958806283307,98.5001451264391,99.11813405146582,11267031
2018-08-27,101.57291412353516,102.07073349277506,99.92494830643444,100.2511118457449,6811390
2018-08-28,101.4870834350586,102.31106634944639,100.97209498668846,101.88190930913795,4051198
2018-08-29,101.88190460205078,102.15656090417197,100.62876470525136,101.81323528778732,4285462
