Date,Close,High,Low,Open,Volume
2015-03-23,244.89544677734375,249.57497760748407,243.825828849849,249.0401686437367,13058026
2015-03-24,241.15184020996094,246.36618063041524,239.770275155656,244.04869297671144,17585259
2015-03-25,236.56146240234375,242.53344703783347,236.2049320960874,242.35516828394591,15824629
2015-03-26,228.76222229003906,237.0071106847621,227.4697830456125,235.75924112478296,22253318
2015-03-27,234.95704650878906,236.1603600122277,228.18286234268714,231.6145241111911,19423101
2015-03-30,238.78981018066406,240.08226313910058,234.5559482015689,236.29407084201543,12303870
2015-03-31,238.0321807861328,241.86495660589162,237.0962852774877,239.68116415035925,19482636
2015-04-01,243.73672485351562,244.8063156153184,234.55591440599875,237.67560173057427,12383589
2015-04-06,244.8063507080078,245.78682944801352,241.73124622530833,245.51943851961136,12925445
2015-04-07,242.48887634277344,246.32165213826937,240.92903237055907,245.38572943402866,12933524
2015-04-08,244.13783264160156,247.21296415522255,242.31059792867828,242.35515401376728,9913899
2015-04-09,250.3326416015625,251.17939759453287,242.88995319189303,245.11830138631407,13471276
2015-04-10,254.7001953125,256.1263435786999,249.6195506146365,250.46633379811897,16880558
2015-04-13,255.1904296875,257.15138702025416,252.56099508393942,256.527438632146,11985436
2015-04-15,258.4884033203125,262.45487418290355,254.87848994765304,256.1709156433442,17289500
2015-04-16,260.6275939941406,262.2765770642444,255.36869780426858,258.7112200268375,15043998
2015-04-17,260.0482482910156,262.8559617268619,257.77534389092995,259.37974379669424,16819018
2015-04-20,256.39373779296875,261.47438255652196,253.89799869598724,259.37972981360036,13788536
2015-04-21,257.7752990722656,260.2710378698647,251.1348113692958,256.17087224394095,15487948
2015-04-22,253.00668334960938,261.3852679122913,245.47485485993505,258.9786407542305,17741741
2015-04-23,247.4803466796875,256.1709046957866,246.2324771228073,254.0316958552039,13874710
2015-04-24,245.6085205078125,249.21846080666796,244.538929724145,248.10428673940058,10049508
2015-04-27,238.0321807861328,246.4999052603288,237.18542465962543,246.4999052603288,12394191
2015-04-28,242.88995361328125,243.78129289259604,236.3386044700143,237.9875875770499,12693457
2015-04-29,242.3551788330078,243.69218794080467,240.2605257904887,242.66715306513106,8217676
2015-04-30,240.4387969970703,243.73676357328188,237.72022277724767,240.7507712193907,21635216
2015-05-04,247.03469848632812,247.79234238356,242.13233200032244,244.22698493919222,8012690
2015-05-05,242.48887634277344,246.9010173162164,241.86495507479978,246.9010173162164,7102772
2015-05-06,236.56146240234375,243.87045608743398,234.6450882048868,241.954081889977,16335660
2015-05-07,232.59498596191406,238.21041230304496,231.4362286269959,235.31355976802197,15962706
2015-05-08,233.48634338378906,238.87893533442582,232.015611759509,235.3135780906284,14044596
2015-05-11,246.05419921875,247.0792611596923,234.06570213326114,234.7787626820315,17198308
2015-05-12,238.34414672851562,245.47486182705921,237.40825125243956,245.38572244802356,12792368
2015-05-13,244.49435424804688,245.11830262624744,238.92348373381398,240.57246684633017,9245732
2015-05-14,250.42178344726562,251.26853944861364,243.29106915456845,244.22696452487844,13101418
2015-05-15,256.2154846191406,257.01768452364416,251.35767470609383,251.35767470609383,18247889
2015-05-18,258.26556396484375,258.488398791388,254.38823254266953,258.39925942046693,13266119
2015-05-19,257.1068115234375,259.69168984761444,255.1012982578928,257.77531594528574,14541041
2015-05-20,260.80584716796875,262.7667770254646,257.81985550146084,258.04269029446124,11807544
2015-05-21,258.7112121582031,262.72223870329157,257.1068124207736,262.05373427911013,12118415
2015-05-22,251.7588348388672,271.8585282608212,250.2435469154936,261.16245501777246,69490117
2015-05-25,247.4803466796875,253.40774747600568,246.1433377541338,249.75327817403854,20356833
2015-05-26,247.03469848632812,250.28808171401,246.00966366137612,248.68368174465195,9675703
2015-05-27,250.2435302734375,251.00117418473837,244.40526823047963,246.90100760727404,12176680
2015-05-28,250.55943298339844,252.5451179710194,249.20554558710296,252.5451179710194,13024987
2015-05-29,251.0558319091797,254.21490230631636,250.10812180800184,251.5071276801992,14809918
2015-06-01,251.1009521484375,254.53078863693057,250.5142456706198,251.50710177357465,11567692
2015-06-02,240.3150177001953,252.2292380463944,239.5026907549795,251.6425314602123,21653784
2015-06-03,232.32708740234375,241.26273931302782,230.2060052682196,240.99197283342676,25967877
2015-06-04,232.50759887695312,235.93743589780266,229.03261574969997,234.58354851406057,20210546
2015-06-05,232.68809509277344,236.4789906943874,230.7024101711398,231.96603285670824,13539638
2015-06-08,230.11572265625,233.54557344588827,227.94950835355985,233.54557344588827,17384700
2015-06-09,232.50759887695312,233.1393964624205,229.25826364699032,230.1608552361517,15275972
2015-06-10,235.21536254882812,236.97539953772252,233.31991479201966,233.77121056531178,10910978
2015-06-11,229.2582550048828,237.33646044132527,228.03975089646576,236.7046353347658,20857622
2015-06-12,229.213134765625,230.61215450438917,227.2725683286796,229.30339943488264,11440479
2015-06-15,225.87353515625,230.70240545278781,224.60991249652534,230.16084501436063,13545280
2015-06-16,229.79983520507812,230.8378100737492,224.74531655274117,225.87355609366858,9896598
2015-06-17,230.25111389160156,231.87576769170443,228.806961877672,231.063440791653,11241061
2015-06-18,232.95889282226562,235.30563644443822,230.34136897100316,231.46962222095328,11598549
2015-06-19,234.8092041015625,237.4718603947567,233.0040208641184,234.583556196882,12216399
2015-06-22,240.08935546875,241.3529781464459,235.3958683288411,235.48613299401404,11051382
2015-06-23,241.66888427734375,244.78283610112138,240.31499697046786,243.15815480592565,16180083
2015-06-24,236.79489135742188,241.80426328765353,235.12509153237556,241.62376151015846,8361760
2015-06-25,239.0062255859375,240.0893464374529,233.8163243001655,235.80203667964125,16506503
2015-06-26,239.3673095703125,240.9016988033172,235.62153229685686,238.3744532754798,14588452
2015-06-29,234.35789489746094,235.39586969068375,230.1608496192678,233.54556799602173,15040805
2015-06-30,237.15594482421875,237.69750529759477,232.5076035554853,233.9968741985869,14181965
2015-07-01,241.66888427734375,243.24841946869893,236.97539726221095,237.4718391350101,12072024
2015-07-02,241.75918579101562,244.8279919787251,240.1796503588948,241.80430435682572,8741783
2015-07-03,243.15817260742188,243.6997330788012,240.81142892805147,241.3078708371949,7238541
2015-07-06,244.4217987060547,245.05362385550623,236.47900349960454,237.56212445726146,9458200
2015-07-07,246.3172607421875,247.8967961615336,243.69975041339632,244.06078157169307,12523410
2015-07-08,241.307861328125,244.60231504390433,239.72832608337654,243.60945880965212,12669850
2015-07-09,241.66888427734375,244.8730732189869,240.9919406239058,240.9919406239058,6469504
2015-07-10,244.19613647460938,244.60231369612725,240.3150037697191,243.9253700235365,8788162
2015-07-13,247.03933715820312,247.62601620161843,241.80428924063443,245.50492038781516,8423083
2015-07-14,242.07508850097656,246.94907784064563,241.12735075345896,246.94907784064563,10337307
2015-07-15,241.93968200683594,245.23416358218125,241.12735502664708,242.5715071830447,7483918
2015-07-16,245.68545532226562,246.18186970609173,241.9848240908454,243.47409478723463,8354120
2015-07-17,244.6925811767578,247.3100912319094,244.1510207234726,245.8659392047851,5571891
2015-07-20,241.39813232421875,245.50491305029482,240.22474672754743,245.50491305029482,6418930
2015-07-21,238.55491638183594,243.51916950593315,237.83285421811144,240.99192438799147,5638653
2015-07-22,242.3909454345703,243.15815374744182,236.38871724253028,238.01339853065363,11322177
2015-07-23,243.74485778808594,245.5049224782286,241.21761225112718,242.34585178457493,6376216
2015-07-24,237.60723876953125,244.0156446403885,236.56926393820945,242.52637400893462,7796401
2015-07-27,233.27479553222656,237.74260714745864,232.91373687875057,237.56210536562858,6788558
2015-07-28,233.95175170898438,238.1939156652478,233.18454334665614,234.89946186280136,10788886
2015-07-29,228.897216796875,235.3056221486958,227.72384505707566,234.67379706172048,9997136
2015-07-30,231.7855224609375,234.22253091033895,228.89724573581051,228.89724573581051,10536937
2015-07-31,243.74485778808594,247.08445782505544,232.4624624536085,232.8686397036139,20534806
2015-08-03,253.67330932617188,255.43337362529732,243.60942043260127,243.69968508420592,21901780
2015-08-04,260.4878845214844,261.70638842501427,249.47625838241223,254.98207145194831,28858887
2015-08-05,257.5996398925781,263.3762206855232,256.56166505043257,260.93923986634366,10169558
2015-08-06,260.8940734863281,262.4736086805247,254.53081415052807,257.7801492018568,15372143
2015-08-07,253.8989715576172,260.3976412124234,252.90614296846857,260.3976412124234,13845614
2015-08-10,255.20777893066406,258.14120167699355,252.81591666186975,254.57595378272137,14694901
2015-08-11,242.61660766601562,261.2551459810508,241.44324962040355,257.96066465123755,39233644
2015-08-12,231.3793487548828,241.3981204430316,230.20597698841746,241.3981204430316,29724325
2015-08-13,234.04200744628906,237.24622438028618,233.00403254171994,234.44818471303472,16360033
2015-08-14,242.3458251953125,243.15815206128738,233.99685356381664,236.38871560331773,14852873
2015-08-17,252.5,254.44056643024953,244.4217941652354,245.50491510277033,27500063
2015-08-18,257.05810546875,259.94640993038604,248.70913223313863,253.4477386641613,27728824
2015-08-19,250.9204559326172,258.09606991699906,248.7090955728015,256.2457406754428,15452575
2015-08-20,244.19613647460938,254.2149083379343,241.89453900576422,250.60454208411693,14577599
2015-08-21,241.4432373046875,242.70685995356223,231.24396390566758,236.02768805673188,19030056
2015-08-24,221.49595642089844,232.59784879029417,218.7881818251786,229.89006042212057,29561705
2015-08-25,228.6715850830078,229.98034013543355,216.62198183448282,225.64789774425296,23492839
2015-08-26,221.76673889160156,228.62644011287577,221.13492756732856,227.90436412551207,16325529
2015-08-27,225.15147399902344,227.45308535532425,223.93298359095002,226.68587697907233,21076926
2015-08-28,224.70016479492188,230.97317334578722,223.3462774628306,229.70955067815035,16644381
2015-08-31,223.25604248046875,226.86640895666017,221.13494666672423,224.74531314291565,21645114
2015-09-01,215.80967712402344,220.9995793063174,214.54604050312167,220.9995793063174,19689080
2015-09-02,208.09249877929688,219.32976158762884,207.68633530862562,219.01384901463175,23655457
2015-09-03,209.62689208984375,212.47005002578348,208.49865262757334,209.98792320878854,14680299
2015-09-04,203.21847534179688,209.31096810547777,202.1805006021512,209.31096810547777,20466346
2015-09-07,199.56300354003906,205.33958413417244,198.7055305223943,204.97855301170955,15424783
2015-09-08,206.10678100585938,207.8216994007275,199.60811098383454,201.2779108202486,16189253
2015-09-09,209.08531188964844,211.65770312962943,206.78371462197953,211.16127505863008,18237115
2015-09-10,205.29443359375,207.41552912435526,202.27076033703466,205.20418270736565,14195882
2015-09-11,207.6863250732422,210.5746153331174,205.79087727358274,208.40838730887023,13650937
2015-09-14,212.33465576171875,213.01159940389215,207.59605026650505,208.99506988148744,10671222
2015-09-15,210.2135772705078,215.22296338449283,209.9879293714315,212.2895406965008,13193410
2015-09-16,213.73370361328125,214.5911629188233,212.10903590293785,213.3726586929519,11272509
2015-09-18,218.42713928222656,222.44366863437193,216.17066057063332,216.62195631295197,16049395
2015-09-21,221.36056518554688,222.0375088099675,214.13983319172678,216.2157963944407,9602436
2015-09-22,214.7716522216797,224.24886330488957,213.23724937222218,223.79756753902242,13667322
2015-09-23,216.48658752441406,218.33688917324943,210.84539036954038,212.1090130232505,13614082
2015-09-24,215.7645263671875,217.9307407145974,214.86193476035757,216.1255575009375,9299508
2015-09-28,216.1255645751953,219.91644669347386,215.40348851160527,217.52458436606565,8588230
2015-09-29,218.33688354492188,221.49595387021603,209.58174854074016,213.01159907697885,24488685
2015-09-30,214.0496063232422,221.4959875065264,212.74085117279247,220.99957311227206,17011911
2015-10-01,212.244384765625,218.3368773633439,211.56744114365625,217.7050660706637,11590498
2015-10-05,216.62197875976562,217.8404828992711,214.13985191980998,214.90706027023262,18307463
2015-10-06,216.71221923828125,219.14921347283317,214.5459914289939,219.05894881610968,10087077
2015-10-07,219.826171875,220.45798319722593,215.76450995324967,216.75735238176077,10608795
2015-10-08,219.60052490234375,221.31544332300012,217.61482626462214,218.83331658273465,9230511
2015-10-09,219.73590087890625,223.66217946574872,217.20864189039006,221.5862162333085,12171416
2015-10-12,220.72877502441406,221.72161750515278,217.795352371062,220.32261156536393,7566962
2015-10-13,220.05181884765625,223.3914047705433,218.47228366240998,220.23233440005077,10200698
2015-10-14,220.45799255371094,222.75960382820986,219.51026864392261,219.9615644321595,7895820
2015-10-15,224.70016479492188,225.55762401742217,221.58622668560278,222.03752246296654,11582401
2015-10-16,231.7855224609375,232.10143504436525,224.15863961912737,225.51252708103684,11738832
2015-10-19,229.7095489501953,232.05629248381547,228.8069574022574,231.65011526928018,8969153
2015-10-20,230.02548217773438,232.0563133431442,228.536197726294,229.70956959857742,8811740
2015-10-21,225.46737670898438,230.97317701685847,224.33913724764284,229.25825854460106,8606466
2015-10-23,228.71669006347656,230.02545881064276,227.45306742012409,228.35565895750554,7544810
2015-10-26,226.77613830566406,231.0634483830846,225.9638113789242,229.93520888902657,13085058
2015-10-27,224.5647735595703,227.63357922718558,223.93296224829112,225.73814529334803,6565348
2015-10-28,218.4722900390625,225.1514620797847,217.7050817034256,223.8427070711579,12310403
2015-10-29,213.86904907226562,218.24662327236214,213.41775333091354,217.97584307306028,16114932
2015-10-30,213.9593505859375,216.98302431037965,212.19929964597037,215.44862127995845,8669606
2015-11-02,213.82394409179688,214.81680035873936,210.03306213407478,214.81680035873936,7611610
2015-11-03,212.96649169921875,216.35121030147099,212.1090324078059,216.03531149540058,8323201
2015-11-04,215.71937561035156,217.07326290497718,213.9141925508507,215.89989116181087,8418352
2015-11-05,211.11618041992188,215.71940332196698,210.3941181213274,214.81681167626837,8906564
2015-11-06,219.3297576904297,220.9544253167016,210.30384173609102,212.65058539320097,30821077
2015-11-09,222.12777709960938,224.113475675876,212.65056620281297,213.0115972994238,22806485
2015-11-10,217.705078125,223.16575973239677,216.71223568794406,221.04466409046822,11767845
2015-11-13,216.84764099121094,218.246660784355,214.54602956022626,217.97588053851172,9082062
2015-11-16,224.1134796142578,225.06120347508264,215.8096402942022,216.1706713971575,14051479
2015-11-17,223.70733642578125,227.13717353161726,222.66934780905297,225.64790288158085,11273394
2015-11-18,217.52456665039062,224.4745189299579,216.1255469734595,223.4816764742793,10397889
2015-11-19,220.14208984375,221.13494613128066,217.88561080159408,219.37489523289005,7325199
2015-11-20,219.2846221923828,225.55763093565182,218.4271629435828,220.18721377479432,13718619
2015-11-23,219.05897521972656,221.36058651906401,217.1184088183476,220.14208236869283,10552151
2015-11-24,217.88558959960938,220.23233308407694,217.1635273943459,218.8784457905273,6651669
2015-11-26,218.87844848632812,221.04466267370609,217.52456117610342,218.38202038475495,13629888
2015-11-27,225.3771209716797,226.09919701003506,219.14924440733137,219.32975997380646,15149912
2015-11-30,224.42938232421875,228.35566105690606,221.1349286914703,225.3319738698982,12865469
2015-12-01,225.82839965820312,227.36280251562914,225.0160727844052,226.4150924203495,9501537
2015-12-02,220.77389526367188,226.23456303972299,220.00668694891974,226.14431214957523,10881754
2015-12-03,217.61483764648438,220.68364354051997,216.9830125161347,220.36773097534513,7155630
2015-12-04,217.61483764648438,218.56254779709957,214.86193054516895,216.62198138946744,11115170
2015-12-07,215.4034423828125,219.28458834256054,214.81676345378943,219.28458834256054,7531729
2015-12-08,212.96649169921875,216.57685820828777,212.37981265047713,214.90707196131652,8254434
2015-12-09,211.5674591064453,214.99730983678356,210.8453968663357,212.47005067903672,7408777
2015-12-10,209.35609436035156,213.68853628772965,208.13760410644892,213.011592666966,11713559
2015-12-11,205.15908813476562,211.11618485813688,203.1733892269752,210.21359319346342,12872949
2015-12-14,203.9405517578125,205.52008692221403,202.18050104339864,202.99282790468084,12464883
2015-12-15,204.34671020507812,205.023653830456,202.18049611285036,204.88827061436174,10404430
2015-12-16,205.15908813476562,207.2350517180057,203.30877246769387,205.56525162937749,13030720
2015-12-17,208.4084014892578,209.76228893186223,206.24218709007283,207.59607453267725,14539096
2015-12-18,204.43699645996094,209.7171628046637,203.80518509735708,207.5509347111515,18871084
2015-12-21,208.00222778320312,208.4986559089057,204.43699378081016,204.79802490543682,9557098
2015-12-22,206.10678100585938,209.62688245741137,205.33957269778725,209.0853220314247,9155574
2015-12-23,207.28013610839844,208.49864016379163,206.603192471503,207.8216965268962,7914311
2015-12-24,206.0616455078125,208.49863984238868,205.42983420217476,208.3632566241997,7257958
2015-12-28,206.60321044921875,207.5509343778299,205.7908835232405,206.7386074518516,8756879
2015-12-29,205.9713897705078,207.5509249892578,205.33957843749866,206.55808254380173,7263286
2015-12-30,203.80517578125,207.32527733517517,202.9477165588789,206.69346600145195,11702877
2015-12-31,202.58665466308594,204.4821022775557,202.18049125211468,203.94054188129206,11558305
2016-01-01,205.61036682128906,206.60320930616342,202.6318118217567,203.08310761645998,6449426
2016-01-04,199.2019500732422,204.84314719681868,198.6152710813718,204.84314719681868,14092071
2016-01-05,196.53932189941406,201.0974122570832,195.86237819597176,201.0974122570832,15074848
2016-01-06,195.72698974609375,198.4798830487351,195.3208125168933,196.67469988768266,11921123
2016-01-07,189.13807678222656,193.2448714089495,188.6416486365866,193.15460673794036,14342279
2016-01-08,188.5965118408203,191.8007147714939,188.28061304466956,191.34941897203154,11745840
2016-01-11,184.39947509765625,187.28776559572574,182.9101906258314,186.6559542012192,19287860
2016-01-12,179.9767608642578,185.03127937068282,179.25469859687274,184.89589613866187,20318816
2016-01-13,181.3306427001953,182.6845300686063,175.10276631448662,181.73681992868222,23788247
2016-01-14,176.9530792236328,181.87220050258662,175.3735439835359,177.81053845662314,20256636
2016-01-15,166.34764099121094,178.53262805684153,163.36908584289904,178.53262805684153,29090426
2016-01-18,163.36907958984375,169.82260402046063,161.69927962096563,166.889181320643,35653244
2016-01-19,165.12913513183594,169.50671002452225,163.82038002934326,164.40705907694007,24501774
2016-01-20,156.73501586914062,163.05315666756766,154.79444956146247,163.05315666756766,28655794
2016-01-21,158.49510192871094,161.24799548979053,155.2908987625453,159.75872475109318,28697205
2016-01-22,166.618408203125,167.3404704362738,160.93207859612545,162.3762168348773,21432409
2016-01-25,165.12913513183594,170.40930165002828,164.7229716548493,169.5969609235997,17534650
2016-01-27,166.43788146972656,168.0625490645736,163.41420794698084,166.43788146972656,16569813
2016-01-28,167.205078125,167.7917571006677,164.72295145917678,166.25735427992223,20241030
2016-01-29,162.37619018554688,167.65635547670104,160.75153665514748,166.25733602778863,24259147
2016-02-01,155.92269897460938,164.22653894409183,155.3360199433106,164.22653894409183,22915269
2016-02-02,152.89903259277344,160.11976638742544,152.17697023127363,156.23863299076538,35957332
2016-02-03,149.87533569335938,151.45487096974009,147.34807649665927,151.45487096974009,24132003
2016-02-04,146.98704528808594,153.2600540562525,144.59516932172937,152.80875826325556,23811109
2016-02-05,151.81591796875,152.80877432669536,146.40036788349764,147.75425540481072,22732245
2016-02-08,155.3811492919922,159.66845969167053,152.131827568341,152.94415455613986,22289005
2016-02-09,150.77792358398438,155.60678018993886,149.9204643523153,151.63538281565346,19008384
2016-02-10,143.51206970214844,150.01072670775466,142.6094780688016,148.9276195022295,32294785
2016-02-11,139.22474670410156,151.18408475161758,137.3744312705611,143.96335234557017,72749830
2016-02-12,139.72117614746094,142.29355382823883,133.80919867899107,140.93966648915966,41187889
2016-02-15,151.5,153.44056635968488,142.60946755782476,143.51205912464644,35956266
2016-02-16,141.16531372070312,154.1175080464749,140.48837005432037,154.1175080464749,33816243
2016-02-17,143.46694946289062,144.27929026487126,136.51699605460217,139.90171496504686,32447698
2016-02-18,144.234130859375,147.7542323567079,141.1653113596285,146.17469716156677,21024178
2016-02-19,148.65682983398438,149.19839028864365,141.7971421188753,142.51920436181507,24592575
2016-02-22,148.88247680664062,150.55227672112764,147.7542373434614,149.78506837718402,15815058
2016-02-23,143.06076049804688,148.92760556579012,142.6094647236051,148.92760556579012,20200068
2016-02-24,141.07505798339844,145.04645518079698,140.17246645922117,140.80427777165454,19440950
2016-02-25,137.01339721679688,142.69972661893274,136.29132123720834,142.24843085324662,22713124
2016-02-26,140.71401977539062,143.24127891728523,137.69034628964803,140.35298865760038,30051402
2016-02-29,143.2864227294922,147.93476416260063,138.09652080385703,142.78999457341862,66981910
2016-03-01,146.2649688720703,147.03216345463238,143.10589832957402,144.86594916304531,23588231
2016-03-02,163.5044708251953,165.35478645015323,155.69705861245168,155.69705861245168,53333757
2016-03-03,164.94862365722656,166.61842371485923,161.11260915357013,166.0768632171255,33507048
2016-03-04,170.04823303222656,171.35700172473673,161.1125826942973,165.53527553378686,38860711
2016-03-08,165.49017333984375,168.73949479652967,163.7301087234607,168.73949479652967,27928279
2016-03-09,165.53529357910156,166.07685404693217,161.2931158226111,162.46648765460756,29453018
2016-03-10,162.9177703857422,166.75378436989402,161.92491419850964,166.75378436989402,20472928
2016-03-11,162.55674743652344,164.8583449244746,160.2551361761179,162.466482770447,21869157
2016-03-14,164.0460205078125,165.53529111348206,163.0982965894525,164.67783186256761,14369755
2016-03-15,167.25021362304688,168.0625404928117,163.95574626799214,163.95574626799214,22369600
2016-03-16,167.15994262695312,167.79175392088047,163.91062149856117,166.9794270818958,19237834
2016-03-17,168.1979522705078,170.86059476928486,166.97944808630146,169.68722292013337,21560986
2016-03-18,172.6206512451172,173.2975949754902,167.88204513250614,168.64925353591104,21144216
2016-03-21,177.63002014160156,178.08131591748347,174.2001694904084,174.2001694904084,20678069
2016-03-22,178.26182556152344,178.9387692028963,175.55405099603195,177.6300142507328,16728809
2016-03-23,177.44952392578125,178.35211557591757,176.27615202611292,177.72029040285767,13362780
2016-03-28,169.95799255371094,178.93877577108543,169.37129977951358,176.72742921592098,19760603
2016-03-29,171.0410919189453,172.62062706859257,168.4687005948241,170.1385004048612,16804848
2016-03-30,178.30697631835938,178.98392002968765,171.94370267738256,173.5232380038152,20709407
2016-03-31,175.32839965820312,179.39006142634682,173.6134813095238,178.57773458169942,30132473
2016-04-01,176.592041015625,178.03619308448106,173.2975871848941,174.83199015026938,21752206
2016-04-04,175.73458862304688,178.21671561990476,173.79402211630375,178.08133238360375,15732565
2016-04-05,166.3927459716797,175.5991763754181,165.44502215678312,175.01248364598067,36635637
2016-04-06,165.94146728515625,167.43073788131824,164.45218291653973,166.9794420918807,16350631
2016-04-07,164.22653198242188,167.56611800796168,163.3690727528508,165.89633188141892,19430601
2016-04-08,165.2645263671875,166.03172095859983,162.64700248116526,163.955757537949,15805231
2016-04-11,169.91287231445312,170.49955135795125,164.27167469445135,165.94147469895393,18990364
2016-04-12,169.50669860839844,171.71804518746495,168.15281126132248,170.1385099492097,14563344
2016-04-13,173.2073211669922,174.9222534569598,172.21447867828383,172.8914223729528,17573045
2016-04-18,168.5589599609375,172.84626951817688,167.52098526132394,172.80113718939953,13985439
2016-04-20,169.05540466308594,170.27389502522246,166.16711437909575,170.0031285708284,20163005
2016-04-21,175.41868591308594,178.17157932132469,171.4924068782081,171.9437026857823,31008152
2016-04-22,180.6536865234375,181.87219057972726,172.8914077447972,174.74172310816354,34049763
2016-04-25,177.85565185546875,182.81990493872365,176.72741251836536,181.37575307825017,23835613
2016-04-26,181.37576293945312,181.78192636840242,175.59918272839852,176.86280534567496,21809451
2016-04-27,177.04331970214844,181.33062938735296,176.4566407278913,181.33062938735296,22801603
2016-04-28,173.3426971435547,178.89362925755051,172.5754888736742,177.58487436109533,24555479
2016-04-29,170.58981323242188,175.1027712544436,168.2882018866998,173.2073233762125,21021661
2016-05-02,167.88204956054688,170.09339638360055,167.43075372839488,169.32620173241563,14469844
