Date,Close,High,Low,Open,Volume
2015-04-24,371.6451721191406,400.51696596849024,368.81388272072417,397.8533010536434,43565452
2015-04-27,369.6801452636719,372.91191984157217,362.87197899054536,372.5393804611111,19822640
2015-04-28,365.25616455078125,369.1864496538872,363.598360103122,369.1864496538872,10393500
2015-04-29,365.3027648925781,367.32378624801686,360.98129494098,365.25619747545744,8289056
2015-04-30,361.78228759765625,366.0199228366042,359.9289133685684,365.0885744324398,13134260
2015-05-04,371.2540588378906,372.5393240534743,363.20721853353393,364.99540274139144,13361592
2015-05-05,365.6007385253906,373.2284712427597,363.60766245833,372.53928266502675,9408516
2015-05-06,358.0196533203125,367.88262394037537,356.7623329600099,367.88262394037537,10508408
2015-05-07,362.1081848144531,366.411009006162,355.7750169730481,358.0102526817793,6779984
2015-05-08,364.7066650390625,366.49487193279066,362.3410494954776,364.71598761709043,5777676
2015-05-11,371.3565979003906,372.5394059667349,363.63570506892955,366.019966362317,4785512
2015-05-12,362.6856689453125,371.5334782467933,361.7356981784371,371.3565311559624,8284892
2015-05-13,364.4737854003906,366.00121004889155,359.2209907930397,363.55175980311907,7099084
2015-05-14,360.3945007324219,365.2375112671375,355.4024653937487,365.08848646318,6233844
2015-05-15,365.4144592285156,366.3178624175086,359.92882753142027,360.43174645453183,5189344
2015-05-18,371.2447814941406,372.3344545354295,365.38658662560954,366.95125642904856,6469976
2015-05-19,376.7024230957031,379.1891183819797,369.93152584844256,370.1736854892612,10272076
2015-05-20,381.34991455078125,382.22537292768766,378.79800636163327,379.9901368286953,5882188
2015-05-21,381.5639953613281,384.0693126641109,379.47778470504744,381.64780759543225,10059312
2015-05-22,381.1914978027344,382.14149116241214,378.14599371939596,380.7351462773937,6888824
2015-05-25,375.66864013671875,383.0728587423814,373.8525110447638,381.94591826191925,4675808
2015-05-26,373.8990783691406,378.39747223621816,372.939785121915,376.26469383418754,3965040
2015-05-27,366.6718444824219,374.21576609864644,364.1572039436804,373.84322675957367,8454708
2015-05-28,375.63134765625,378.4999046306756,367.9197800910776,367.9197800910776,10980540
2015-05-29,376.8513488769531,383.05411296500927,372.72547265553237,373.44260607381364,18993044
2015-06-01,381.44305419921875,384.46061387571865,376.8701245271549,378.64900904023824,5724892
2015-06-02,374.1504821777344,382.8027197948002,373.47059350729245,381.4988324359219,4673140
2015-06-03,376.43243408203125,379.88772330818256,374.0295504503627,375.9294922588448,5495796
2015-06-04,377.7642517089844,382.78421073017313,374.88637137237413,378.1274685071783,7489464
2015-06-05,374.7093811035156,380.73520029840824,374.0574372673882,378.1274249538986,6125788
2015-06-08,372.548583984375,377.1308123520906,370.1177562084933,376.2646540217194,6141048
2015-06-09,371.0677795410156,373.96428180552147,369.3727302081838,373.2378255948806,7561740
2015-06-10,377.4754333496094,379.8689937260385,369.7452431280408,370.67659134750687,6385840
2015-06-11,372.10162353515625,380.8749207442778,371.61732692421066,379.2357384970799,9229464
2015-06-12,367.891845703125,377.2984621172413,364.25026530305735,373.4706120852109,9852924
2015-06-15,374.5762634277344,377.73412360860686,366.08593924905284,369.47072605184366,5236426
2015-06-16,377.94219970703125,379.3225952538729,372.5152106929859,376.0512595512293,5223444
2015-06-17,376.56182861328125,386.129981219905,375.238170499403,382.3481008945386,6412068
2015-06-18,378.9255065917969,381.1946348036352,376.5996409415562,380.30587907100573,3474426
2015-06-19,376.4294738769531,382.12122260971273,375.5785507474031,382.08338995429466,6670458
2015-06-22,387.20782470703125,389.06095538010146,377.0534848252356,380.0411796452223,5710868
2015-06-23,378.33935546875,388.55043338594544,377.4884323089837,387.6427727824209,6952116
2015-06-24,376.33489990234375,383.860850942098,374.8599804331123,383.860850942098,7073694
2015-06-25,374.5762634277344,379.51161160787655,373.51734177373146,377.8854080232191,7117466
2015-06-26,380.17352294921875,382.5750077431978,377.4694692604179,377.8098477257096,5320284
2015-06-29,374.4628601074219,377.99890869956994,371.5697126536543,373.2715586658084,5690668
2015-06-30,372.2693786621094,375.7109035899893,370.62426996222,374.40615026795695,6212530
2015-07-01,377.2047424316406,380.07896216615933,372.8933897470976,374.02795381326524,6880852
2015-07-02,373.6498718261719,378.71760199295534,372.5342122279504,377.8099412493378,4007568
2015-07-03,374.51959228515625,375.54070455760603,371.3806363298783,373.64976445409343,2695306
2015-07-06,371.87237548828125,373.6498642770034,368.7334186944113,372.51529991178984,4305602
2015-07-07,370.8133850097656,374.4061715039959,370.2461029317293,372.5152312438747,3497418
2015-07-08,362.1150817871094,370.2461253990393,361.0939693681273,370.2461253990393,7024178
2015-07-09,354.7403869628906,365.32965224536497,353.24653956541687,362.1150538560424,8587772
2015-07-10,354.55126953125,360.07280540231073,352.71706686331436,358.5600533189774,7411522
2015-07-13,359.3354187011719,361.16962168289365,353.24657667444814,355.8749884854481,6531768
2015-07-14,367.3152160644531,368.16613934491136,357.57687185476493,361.16965903892174,5367074
2015-07-15,372.1370849609375,372.87455636171273,366.0860754493775,366.84245163832253,4129566
2015-07-16,374.0468444824219,374.973409718046,370.43515362463546,373.53629990501884,3472938
2015-07-17,378.8876953125,379.889902895705,374.0657975903295,374.78436413105396,3447978
2015-07-20,378.6607971191406,382.2724884950843,373.4229016929716,378.7175345615538,4377180
2015-07-21,420.7909240722656,434.53804983615163,391.42461408217315,391.42461408217315,38310112
2015-07-22,417.1981506347656,420.54510559637845,407.17616745283755,417.89778928417104,12665660
2015-07-23,415.25048828125,422.43606139358496,412.2249838128985,417.5006887633727,7710748
2015-07-24,411.3172912597656,418.446126375952,409.61544512863475,414.3239137907487,4480302
2015-07-27,402.8837585449219,411.44968116640644,401.04950952258355,411.05261140296307,6752244
2015-07-28,401.95709228515625,406.93027354156203,398.7046848338214,404.09386364234115,8476602
2015-07-29,410.48529052734375,412.98132225290914,402.77024560379874,406.1739378201689,7071334
2015-07-30,404.66119384765625,412.2249544803227,400.12293746805636,412.2249544803227,11956598
2015-07-31,407.3275146484375,408.953695791399,400.8793890285083,407.89479680272314,7931012
2015-08-03,408.0458984375,412.98126999291077,404.2640186756601,407.68663832633496,7961012
2015-08-04,399.8392639160156,408.0459250686058,397.47558891060055,407.6866649339937,9099054
2015-08-05,410.8445739746094,412.2249695737197,401.61677643177916,401.63570430026635,4753476
2015-08-06,411.071533203125,418.0869408624648,407.3085801075302,413.73777775082453,7238252
2015-08-07,414.3428039550781,416.3850285872501,407.87579775781035,408.25398579467435,4988058
2015-08-10,410.7122497558594,418.4083678547334,403.5266763255082,415.250506659239,3992754
2015-08-11,419.4673156738281,422.39827327642075,414.38065832871627,415.5530783021828,7574406
2015-08-12,432.79840087890625,434.53805662445296,420.1669111486225,421.6796633039731,10168440
2015-08-13,437.94189453125,441.28885055427315,399.196535540883,433.7818247213677,9787960
2015-08-14,434.6325378417969,441.9882756175037,432.3066725219161,440.5889985518324,5109066
2015-08-17,431.947509765625,436.2210072215088,424.5161050192631,434.9162768571515,3107436
2015-08-18,440.34326171875,445.3920631243747,434.9162722502989,434.9162722502989,4150446
2015-08-19,444.5790100097656,448.6066760758807,439.7571120537618,442.48004772740813,6869518
2015-08-20,429.07330322265625,441.912770030322,426.5961528405676,438.319983282108,8369114
2015-08-21,434.87841796875,439.0573679340365,422.62511675978965,431.4747257532349,10822142
2015-08-24,413.00030517578125,424.70520761397677,407.9136478750275,419.7698347761127,14122684
2015-08-25,410.5798645019531,423.1924266990643,395.0174170573482,416.00685377030453,13735078
2015-08-26,402.6190185546875,414.87232151344256,400.50117455126315,412.14938581840227,11498212
2015-08-27,409.5020751953125,416.0447013391867,407.7056817990591,411.4686347628907,15343392
2015-08-28,420.1858215332031,425.4237164200537,416.6119170155752,416.6119170155752,7208820
2015-08-31,413.8890380859375,429.18672723768435,409.38859076497505,429.18672723768435,9917064
2015-09-01,411.8468322753906,421.5284381995373,409.1995156308289,412.22502036747085,9071550
2015-09-02,415.798828125,421.6796706982607,412.2249695615284,415.2504739252827,11171830
2015-09-03,415.7610168457031,420.5451048343443,413.1704379779866,419.8454661862066,8590536
2015-09-04,406.155029296875,420.1669147211609,403.5266408708179,417.1414103847349,7318888
2015-09-07,400.4066162109375,410.3340529764979,398.98841095871455,410.31512510692073,5180988
2015-09-08,400.425537109375,406.17397716542786,397.9673147149846,401.6357204373225,5459496
2015-09-09,411.7332763671875,415.8555349928571,405.4175549383706,411.1281847720272,9148664
2015-09-10,408.61328125,412.7922778844444,401.2575417639904,410.29624585869925,8363004
2015-09-11,412.5085754394531,418.42722707973513,410.52308836995314,412.8111443162552,9883810
2015-09-14,415.9122619628906,417.51956099752783,409.44525625663243,415.62862095677815,6557076
2015-09-15,415.7043151855469,417.2170674914121,411.5253646399162,415.77998050016214,5291886
2015-09-16,416.630859375,419.6941732355707,415.3639386866473,419.03234417212195,7478240
2015-09-18,417.6897888183594,422.77644597847774,415.64761020518864,420.469508021186,11576876
2015-09-21,417.76544189453125,419.3538132505945,413.1704478184097,416.00685821533244,4351234
2015-09-22,418.82427978515625,429.6026377247146,416.42279523172846,421.6796176353553,9626986
2015-09-23,422.15240478515625,425.97209480251337,415.04245108045626,418.8243315264599,4758254
2015-09-24,431.3423767089844,435.937324347731,419.78871390949706,421.1123720164189,13399262
2015-09-28,418.1058044433594,432.2121905805447,416.38503040191614,431.11543603575296,9788464
2015-09-29,424.2702941894531,428.6383850401497,415.061423547052,416.7632699306163,8699370
2015-09-30,439.4355773925781,442.0828936893306,425.82080786642257,429.01652452396473,9495692
2015-10-01,443.63360595703125,452.9748343353841,438.6982323765774,442.4423041101413,10864394
2015-10-05,446.9237365722656,449.79795657372546,439.45452244296393,443.6145910719421,6881760
2015-10-06,436.6559143066406,451.00817853664967,434.1976919759561,448.9281442568397,8711880
2015-10-07,428.5626220703125,442.0072239031607,426.76622907477025,437.18532691512627,9182488
2015-10-08,428.1655578613281,434.76492006336986,425.85862027057453,429.7728568779513,9080874
2015-10-09,441.4967041015625,443.5767382130723,429.6215910318371,429.6215910318371,11782138
2015-10-12,424.66741943359375,461.31385492765713,419.4105957007204,453.4475241164687,30404970
2015-10-13,415.7799377441406,420.1669097469157,410.40963991124255,418.82432374730814,15326862
2015-10-14,415.09918212890625,421.88768512427885,411.16601729251545,412.7733164573192,8865510
2015-10-15,415.0046691894531,417.6519856782287,411.88461761339613,415.96906723372143,8255666
2015-10-16,417.88623046875,420.3670601677908,416.01605722376064,419.4510521916632,6418992
2015-10-19,424.39361572265625,425.9393821163773,420.023557364761,420.59605653427224,7347494
2015-10-20,429.7369689941406,431.28273548746057,423.8784031000089,424.7944111482687,8788310
2015-10-21,434.48870849609375,437.7137684862433,429.37437330932244,429.37437330932244,7278098
2015-10-23,438.8778076171875,440.06096307412935,429.4124707814632,435.78632187805084,6033362
2015-10-26,439.736572265625,442.16014249429435,436.301577632523,440.4426451777433,3195942
2015-10-27,438.68695068359375,440.82427116516396,436.66410205866043,438.9159409869598,5263748
2015-10-28,440.1373596191406,441.96937566727433,434.71771924440884,436.81688294576463,5255472
2015-10-29,437.0268249511719,441.1678931830564,433.59182974848534,440.09920937284556,5887324
2015-10-30,433.36273193359375,437.0076616339157,431.2826704334714,437.0076616339157,4044676
2015-11-02,431.7406921386719,433.4963935457992,425.2142108677181,431.2827114351356,3544988
2015-11-03,437.19854736328125,439.08777605107076,432.580396556382,432.580396556382,3614682
2015-11-04,433.8780822753906,441.8167099544194,432.16058466246216,438.954213932872,3205572
2015-11-05,428.57293701171875,437.00774976336584,427.2371054622238,436.2253155054759,2345306
2015-11-06,434.4505615234375,436.5878824699953,428.5728939778268,428.61105127167383,3026172
2015-11-09,433.03839111328125,435.099397577723,425.6340587136745,427.46607481320154,6125676
2015-11-10,421.3021240234375,430.32853679620746,419.87087611835034,430.32853679620746,4680052
2015-11-13,420.1380920410156,422.12273726916925,416.0160792254923,419.8136385603625,3520868
2015-11-16,412.27569580078125,417.5427065301631,407.3140365824155,413.5924717781764,6808334
2015-11-17,405.1385803222656,413.3062444861612,401.51275223647997,412.19940343669043,7184106
2015-11-18,389.29937744140625,398.89828807575003,385.95979944864905,397.3143646240234,10125252
2015-11-19,399.9097595214844,401.51273851067697,390.74974979653285,393.2115008085789,8539622
2015-11-20,401.6654052734375,405.7873711205168,397.71517053203263,399.9860651475463,6082978
2015-11-23,402.16156005859375,405.4820831579931,396.1694207886783,400.7494140925936,5616350
2015-11-24,397.37164306640625,401.054730005971,395.787719538085,400.749378510115,4325802
2015-11-26,401.6654052734375,404.37522521357374,396.9518383466366,397.29530055798546,9853968
2015-11-27,406.9896545410156,408.38274518607267,398.8410922611644,403.8027517821167,5142478
2015-11-30,415.2145690917969,419.18390594143517,403.1157254884773,408.3827364260879,18105534
2015-12-01,411.8177185058594,417.92437605552925,409.5086199838506,415.2527133775487,5898550
2015-12-02,404.8332824707031,412.18035614497944,404.18446862642065,412.18035614497944,6397616
2015-12-03,403.70733642578125,406.3981011944639,400.3868598343069,404.9477513096232,5504726
2015-12-04,400.38690185546875,406.4363011443087,396.97096178585815,400.3677999115178,8375530
2015-12-07,399.31817626953125,404.1844192778338,396.9327630301673,402.77227327617123,4513870
2015-12-08,398.612060546875,405.6156237490102,396.66557287019214,398.8601528151997,5724372
2015-12-09,392.4290466308594,399.5852856638825,390.2726472459378,398.0777232769648,6818254
2015-12-10,399.7380065917969,401.36008762260485,393.2306271163821,395.635095749165,5587746
2015-12-11,401.818115234375,405.2912676555687,399.18460965255446,402.27609594855977,5390198
2015-12-14,408.19189453125,409.58498511625373,400.00517531063247,400.55857252038044,4816672
2015-12-15,411.2642822265625,411.85583666642236,404.10804359046915,409.6230995299803,5431808
2015-12-16,418.2487487792969,419.06934013857096,413.4970248973706,413.4970248973706,5495852
2015-12-17,422.5426025390625,423.57312914005547,415.2527880954815,419.83278208182867,4958782
2015-12-18,413.401611328125,421.1303492136484,411.98941892090994,421.1303492136484,7219820
2015-12-21,421.1494445800781,422.6570536476495,406.83696565434116,411.05439474716525,4331012
2015-12-22,413.6307067871094,418.8595146174868,412.2376159652604,418.8595146174868,4109254
2015-12-23,420.1572570800781,420.7870156732585,414.8902910964686,417.9436209154129,2870928
2015-12-24,418.4397277832031,421.53121467580684,416.0543140404361,420.615253070674,1230054
2015-12-28,421.6456604003906,423.6494075984916,416.01608493905934,416.01608493905934,5526952
2015-12-29,421.6265563964844,423.6494055273864,418.8022642983849,420.30982688021106,3345062
2015-12-30,414.6038513183594,422.35164422727905,413.3443347095225,420.25248093928053,5153970
2015-12-31,421.8937072753906,423.63026003935727,414.8710418668917,416.0732993743142,7943938
2016-01-01,421.8364562988281,423.2486022303571,417.2373611657052,419.83270927727744,1806550
2016-01-04,411.7795104980469,420.7677180178895,410.69177157400145,419.8135528932718,3975362
2016-01-05,409.928466796875,414.2985247228599,405.4247884724624,414.2985247228599,4949786
2016-01-06,408.13470458984375,410.1575539021966,404.14631179806895,410.1575539021966,5588328
2016-01-07,401.05474853515625,407.581229397261,399.9479075491621,404.585159889902,5294088
2016-01-08,405.8255920410156,407.390413768759,402.8485777569372,405.1385744092741,3156716
2016-01-11,402.9249267578125,408.363669271654,401.5509379670736,403.15396371468995,5360622
2016-01-12,400.7303466796875,405.69200651977934,393.4405326941889,405.32944232135316,6565212
2016-01-13,413.4971008300781,416.3977541440414,400.0242676007415,403.4211055272702,8751294
2016-01-14,432.42767333984375,440.8243271911029,402.40962650357284,406.85604570191833,30227006
2016-01-15,435.061279296875,444.25942473496366,434.1643731096329,438.1527659757202,13036614
2016-01-18,432.00787353515625,443.53417126925245,430.6529402264675,435.0612023749275,10066612
2016-01-19,434.96575927734375,442.3318866992469,430.7292750889811,433.1910026796235,7500436
2016-01-20,427.9430847167969,442.73264505818,426.32100390516126,432.8093271517036,7507998
2016-01-21,433.97357177734375,436.0536339333661,428.22947682559015,433.1911374305212,6743000
2016-01-22,433.66815185546875,439.8702266344799,431.6644046191729,438.1908862993728,6436018
2016-01-25,434.2025146484375,437.71382467150755,429.202697288809,435.19483734277406,4579262
2016-01-27,434.52679443359375,438.763278236535,433.1909632693271,437.56102087067626,6971962
2016-01-28,431.13006591796875,436.09172577815633,429.8323917134371,433.5727385517745,7788598
2016-01-29,444.6028747558594,446.54936265968877,431.89337425950407,434.3360467578853,10232108
2016-02-01,447.8279113769531,450.3278429806091,443.3433346793216,446.54933925352077,4251126
2016-02-02,448.6676330566406,454.1826899413153,444.25937066528655,449.1637710663801,7632702
2016-02-03,441.85479736328125,448.80114789761734,439.9655689239149,445.7096620013373,5245966
2016-02-04,450.27069091796875,456.0719984119968,442.7518855564851,442.7518855564851,5549346
2016-02-05,448.3431396484375,452.9040774020199,447.25540060422804,448.6484911580854,3984224
2016-02-08,439.22137451171875,447.3889919283237,436.5497117630832,444.16393196065405,4221044
2016-02-09,422.7524719238281,430.6338863362463,417.3518872021406,430.6338863362463,7579572
2016-02-10,423.09600830078125,430.32856284966306,421.7410748992263,422.8860732926179,5866054
2016-02-11,411.68414306640625,424.7943641236305,408.8216473512875,424.03103193293214,5214378
2016-02-12,413.97412109375,421.5120261392215,407.2377054945876,417.8098372261213,7408096
2016-02-15,416.6839904785156,419.9090505871902,414.71840062377476,418.4014880348732,5093478
2016-02-16,411.8749694824219,417.0656189775753,409.7948613422013,414.8710389646528,5125448
2016-02-17,419.0121154785156,420.9777051970476,411.05438667019064,412.867300631828,4164598
2016-02-18,428.763671875,430.1376604074393,419.8326765290002,419.8326765290002,4189072
2016-02-19,430.2330627441406,432.8856232041966,425.11872826242995,427.1606323493178,3974018
2016-02-22,430.0041198730469,432.79025444244286,425.195136342362,431.6643580861273,3857010
2016-02-23,428.9545593261719,432.23687862285925,425.9584896179765,431.3781298573834,2501960
2016-02-24,429.5079040527344,436.53056908321815,426.8362415534272,427.2751668534756,4950714
2016-02-25,423.7639465332031,431.51174145251804,420.25258998627805,429.52709610129114,4484528
2016-02-26,427.9049377441406,432.04600542154844,425.93934810110255,427.5232716616128,4235636
2016-02-29,413.74517822265625,431.4353936607259,407.7339368006838,431.09188483287835,8166076
2016-03-01,429.5460510253906,431.3971686989579,417.84802349216886,417.84802349216886,6386154
2016-03-02,441.2060852050781,444.0685814326197,429.3744341312395,433.9735300395328,7214898
2016-03-03,446.2821350097656,455.27034261595975,440.4426257549661,445.7859505041598,5814304
2016-03-04,446.7974548339844,452.2743543641713,442.38919249084944,448.68668350098346,4281680
2016-03-08,444.0492858886719,454.37336975088186,437.9235745865281,443.877554825935,7617746
2016-03-09,449.79345703125,451.7972038699552,436.22520980169367,437.0076438699883,6305782
2016-03-10,436.0534973144531,443.8394946808008,434.85123984191233,443.8394946808008,24381016
2016-03-11,436.2443542480469,441.18691162907777,434.41233832382596,437.46566713746057,4058548
2016-03-14,435.557373046875,440.5381347266093,434.52689312215267,437.3893891242749,4174262
2016-03-15,432.9620361328125,440.6335154775016,430.88192791946045,436.62602139996693,6720258
2016-03-16,439.85113525390625,440.82440257094953,431.8743500032787,435.8245853316725,5588850
2016-03-17,443.4006042480469,446.45393313462694,440.4617938307541,441.549532928578,6474622
2016-03-18,455.48040771484375,457.6177289071475,443.49608089249824,443.80143245858784,8477422
2016-03-21,456.0529479980469,457.61777008732895,450.38521429205184,453.4194419213901,5138392
2016-03-22,454.1635437011719,455.70930999674806,447.3126560437092,454.6597282526182,7097950
2016-03-23,460.9764099121094,462.08320451177394,451.16756157735676,454.1827335804925,6333176
2016-03-28,459.8695373535156,472.1210110215843,456.3772828852542,470.36535611106905,10787510
2016-03-29,456.9498291015625,465.212911127915,454.77435053495105,457.61774490939524,6995356
2016-03-30,460.27032470703125,461.8160914176555,456.301033590076,457.0834213280804,5756818
2016-03-31,464.98388671875,469.4112047172842,458.1138960551296,461.9114555914774,17996320
2016-04-01,460.0793762207031,466.47228332083205,456.1291414499866,464.10597216458535,5511428
2016-04-04,474.67816162109375,476.3193446658402,463.170964725169,463.170964725169,4577054
2016-04-05,465.5563659667969,474.14385392789046,463.34268376745115,474.02933545236766,4790716
2016-04-06,458.2665100097656,468.68601413929497,456.47269780993224,468.68601413929497,4931354
2016-04-07,450.93853759765625,461.20536592657595,448.45770772513424,461.20536592657595,5657890
2016-04-08,444.9272766113281,449.41185349332096,443.51513061218833,448.7820950812334,4195578
2016-04-11,451.8546142578125,452.9423535875463,439.3359445177683,444.94646549710325,5768678
2016-04-12,451.2056884765625,456.05287637000106,449.831699701532,450.5568746797745,5842138
2016-04-13,447.5798645019531,456.07193613137275,445.15629382685887,456.07193613137275,12511386
2016-04-18,472.7698669433594,483.91454708029255,470.7852214920428,477.08271330770447,25015990
2016-04-20,474.6400146484375,475.72775385751856,467.84638513498516,474.7926904264029,8072848
2016-04-21,468.0371398925781,477.4642735806328,464.9074500333543,477.4642735806328,5441100
2016-04-22,462.2931213378906,468.87686238480796,460.67104021038926,468.0372154960261,5143938
2016-04-25,464.0487060546875,467.46464551311476,458.4191312290533,462.5984028672275,5364134
2016-04-26,470.26995849609375,473.0942973388626,461.281701980618,463.8961058037482,5846744
2016-04-27,473.3232116699219,474.16285843336965,468.8958943360995,469.1439400229598,4486208
2016-04-28,461.4915771484375,473.11329133333453,460.6709857100557,469.8309721699076,12165168
2016-04-29,461.0907287597656,466.9874969698443,459.90757336621954,462.36930066230883,5036410
2016-05-02,458.4000244140625,462.2548421709849,456.5298514656268,461.8159168988887,3615250
2016-05-03,449.5263977050781,462.6556756307993,447.2364008682517,459.04894924883956,6824810
