Date,Close,High,Low,Open,Volume
2017-05-12,340.6439514160156,342.9754821189941,336.31391603827285,342.9754821189941,2958586
2017-05-15,338.97857666015625,342.3569308656077,333.88723080967156,341.643191607375,1530781
2017-05-16,337.36077880859375,340.83430429114543,334.1727374317374,337.07529470289836,1321254
2017-05-17,331.6983642578125,337.6461905358691,330.74671205332345,337.3607064913706,1239867
2017-05-18,331.079833984375,342.16657762575227,325.65543322390926,327.65387984811446,3618961
2017-05-19,332.5549011230469,335.4574289624687,328.60552092425854,332.1742169770508,1302961
2017-05-22,337.313232421875,340.120589806514,333.50662251012415,335.3623274168254,2939697
2017-05-23,315.6155090332031,338.407595368754,312.6178098159955,337.6462560322065,6270500
2017-05-24,323.22869873046875,326.369168753942,312.23712625362106,317.28087183994,8363216
2017-05-25,324.2755126953125,329.50960020763597,315.2823870800168,328.2248638280048,5992900
2017-05-26,331.1750183105469,334.02997536494814,322.61014714734307,325.8457593339062,2754435
2017-05-29,311.95159912109375,331.5080704837213,309.3821554451089,330.9846443155991,3943111
2017-05-30,323.8948669433594,326.3215686977281,311.61855805032775,312.5226103123702,3680879
2017-05-31,322.6101379394531,329.03379112851303,320.2785781280558,324.98926875021607,12190256
2017-06-01,332.31695556640625,334.9339990826184,321.2777843805055,321.2777843805055,3447544
2017-06-02,340.59637451171875,342.02385305455255,333.5541528421637,334.9816313849975,3297747
2017-06-05,343.5940856933594,346.87729807387205,338.0269424147637,342.5472912922696,2830068
2017-06-06,343.9747619628906,350.9218126714688,339.78746828646615,345.4022405229102,5229905
2017-06-07,341.73834228515625,346.3538616884351,340.0253507422046,346.02077757935086,5435369
2017-06-08,341.7859191894531,344.3553920272249,333.5541325678858,341.88109022828235,4568139
2017-06-09,342.4521179199219,343.16585721152563,333.3162491789682,342.5948599698174,7152603
2017-06-12,339.5971374511719,342.3093523815858,336.456667358331,342.3093523815858,4963488
2017-06-13,342.0238342285156,345.5925303891682,338.2172249904862,341.6431791131374,5463098
2017-06-14,342.1190185546875,343.45132603131555,338.88340638512653,343.07067090115396,6005138
2017-06-15,342.59478759765625,348.68535579096834,340.4535701751709,342.07139051123005,3997432
2017-06-16,345.592529296875,347.4482629113985,339.0261341904531,344.0223087995755,5332597
2017-06-19,355.7276306152344,357.4406222406636,347.3531016979955,347.3531016979955,7328947
2017-06-20,357.4881896972656,359.43909438671335,352.20653091598786,357.44061869791597,4597214
2017-06-21,352.06378173828125,358.9632609473106,349.4467379003736,356.6317011839616,2797034
2017-06-22,351.5879211425781,355.72758502875416,349.7321877133732,352.11131824203557,1935079
2017-06-23,347.7813415527344,352.5871740080597,344.1650454196855,351.5879507188133,3011500
2017-06-27,349.92254638671875,354.7759496619314,347.7813288092583,350.1128594127753,2780694
2017-06-28,346.877197265625,351.77819986849903,345.49729007666497,350.5886347201258,2394375
2017-06-29,346.877197265625,350.8741477810061,344.8311510188467,349.2087565732836,3343365
2017-06-30,345.4973449707031,348.11438871293086,343.1182142959507,346.4014262439581,1386974
2017-07-03,350.2080993652344,352.6824015278708,342.1190535918526,347.2579709806343,2171316
2017-07-04,353.7291259765625,357.5357346863792,350.2080013031342,350.6838273918613,4186188
2017-07-05,354.8711242675781,356.39377370196564,353.87190100488885,356.39377370196564,1422559
2017-07-06,355.01385498046875,357.48815660219697,353.53880563169383,355.82276518939625,2318749
2017-07-07,353.634033203125,356.82207451147553,352.11138357383993,354.10985939714374,3077926
2017-07-10,356.8220520019531,358.58258557506116,354.34775014071784,356.6317099195026,860121
2017-07-11,354.6808166503906,358.63016780705647,353.72916436964596,357.8212575599989,2646484
2017-07-12,355.7752380371094,357.15511652391564,353.68159124330845,354.25258846362914,2035281
2017-07-13,357.773681640625,359.62938613727295,354.25255663346354,357.6309105667792,2956936
2017-07-14,357.4405517578125,360.1527661816669,356.34615759860634,357.77363581725405,1737806
2017-07-17,362.81744384765625,365.14900362824807,355.7752225492675,355.7752225492675,4784990
2017-07-18,363.43603515625,365.52968199206407,360.1528518972412,361.15207527126006,3927479
2017-07-19,362.6271057128906,365.24414959861895,359.0584095050792,362.1037085525946,4847964
2017-07-20,361.6278381347656,364.00696864881013,358.8204525113449,363.53114254600126,4490409
2017-07-21,363.43603515625,364.1973744793304,360.2955939446545,362.5795538296445,6613707
2017-07-24,369.66937255859375,371.4775062424825,362.67472187200724,364.95868173808384,4777031
2017-07-25,371.8581237792969,374.37999648146774,366.5288652692369,371.2395556134244,3297724
2017-07-26,374.0469665527344,375.2841321057815,369.241133519397,373.71391144434347,3243876
2017-07-27,373.5235290527344,375.7599177739589,371.858137521926,375.18892058354277,2847871
2017-07-28,376.6164245605469,379.1858975704823,371.14442344564316,372.5719019973572,3203051
2017-07-31,378.0008850097656,380.0059473434174,375.613912978714,378.0963697185761,1581010
2017-08-01,385.73468017578125,386.9758939766555,378.52603629793015,379.4808251102464,3391013
2017-08-02,392.6568908691406,394.80516565201134,384.4457014270444,386.6894609167221,2997197
2017-08-03,388.9332275390625,393.27750496895646,384.4457084774103,393.27750496895646,2541125
2017-08-04,388.2648620605469,391.8453200823849,384.87537345501033,387.64425516433,2770532
2017-08-07,395.5212097167969,402.44342762976436,390.03117482030547,393.1819658014175,3863466
2017-08-08,396.04632568359375,399.86548033488333,391.60656422903713,396.18956729328715,2154068
2017-08-09,379.2898254394531,398.6242973466877,377.1415507830937,392.9910496309132,3603960
2017-08-10,368.2142333984375,378.95560560456363,363.9654414307164,375.23193573400727,3177276
2017-08-11,365.4454345703125,368.0233761362006,361.91270414859076,363.05846243072847,6480493
2017-08-14,378.2873229980469,387.45327189598197,367.59367710000134,367.59367710000134,2746774
2017-08-16,379.57623291015625,386.593935625046,374.5158644968825,380.1968688703263,2644234
2017-08-17,371.69921875,383.2521675210614,370.50573290872995,380.53101397539814,2502761
2017-08-18,368.73944091796875,373.1314460246015,365.97053012747244,371.41283786442705,2554849
2017-08-21,358.95281982421875,371.12637562726655,357.71157704395006,369.55095097777786,1999552
2017-08-22,358.6663818359375,364.53832671815405,352.9376494361477,360.76692870432964,3245723
2017-08-23,367.5936584472656,368.739416570289,361.00562208447997,361.00562208447997,3003871
2017-08-24,362.867431640625,370.12383154541357,361.86491516667076,369.4554969420569,2507753
2017-08-28,369.9806213378906,372.2243806109914,363.2971004363029,364.7292834866431,3245331
2017-08-29,365.97052001953125,370.3148263598399,361.19657621996606,370.3148263598399,3419877
2017-08-30,372.1288757324219,374.65905982324034,367.64135742958365,368.54841830074366,2979277
2017-08-31,375.1842346191406,379.7194809840191,370.83992851323774,373.7042946384242,2775034
2017-09-01,377.0460205078125,378.57368812858465,373.99071440410455,377.093777421552,1511368
2017-09-04,367.450439453125,378.0963277009761,363.1061333566857,378.0963277009761,2425859
2017-09-05,372.6540832519531,375.23202484879994,364.87255981102896,366.8776222599272,2363336
2017-09-06,367.641357421875,371.3172995458883,367.02075062796456,371.3172995458883,1825546
2017-09-07,370.1716003417969,373.22690677912755,368.0710534916375,369.2168116167862,1832093
2017-09-08,368.45294189453125,373.89524896820996,365.3498787172915,371.5082772934102,1858507
2017-09-11,367.9278564453125,372.74952805375375,366.92531075928997,369.9806464626338,2402644
2017-09-12,371.46051025390625,372.3675711207454,367.5936279012487,369.6464176580649,2576054
2017-09-13,372.36761474609375,376.9505891186018,368.59618750570866,372.41534252874555,2116076
2017-09-14,384.8753662109375,387.2623381805689,372.5585966752077,373.17920355974354,5052114
2017-09-15,386.8326721191406,391.2247063770554,385.018579247218,387.07136931644203,6452962
2017-09-18,386.40301513671875,389.7447757302091,379.7194939497381,388.50353288420865,3698399
2017-09-19,388.5035095214844,390.0311772427814,383.9205354954315,387.16681119203884,4105917
2017-09-20,391.177001953125,394.1845809911621,387.6919993541327,389.6493339715979,5238339
2017-09-21,391.65435791015625,395.9509072961816,387.6442334947298,388.5990222471799,4319190
2017-09-22,383.0612487792969,390.98598355519425,380.5787922624896,390.508589191879,4371220
2017-09-25,371.07861328125,383.01347173708484,365.6840630867802,382.0109552819299,4413073
2017-09-26,372.89276123046875,376.4254915123545,368.7394531822677,368.7394531822677,3115143
2017-09-27,355.7065124511719,374.85004304173003,353.701479525707,374.85004304173003,3009736
2017-09-28,355.2290954589844,358.0457335513899,347.25663376884256,355.70648977038627,3785886
2017-09-29,359.71661376953125,361.1010689282247,355.4200649653829,357.4728546775754,2109890
2017-10-03,366.3524475097656,368.3574805333347,358.1412586007543,360.4804735075315,3673873
2017-10-04,370.12384033203125,371.89020528611854,362.0081362372122,366.5433826431405,2084250
2017-10-05,368.45294189453125,371.55600507177104,366.82981863837006,370.4580039289307,1853539
2017-10-06,371.6514892578125,374.5635830419486,369.7419119205855,370.8399130619235,3006087
2017-10-09,375.9002990722656,377.8098763514992,364.82474502514344,370.45799217131514,4359490
2017-10-10,378.9079284667969,380.3401116190177,372.55858898618595,377.0938356348853,4067875
2017-10-11,379.00341796875,383.10899806861676,376.1867794119253,380.48332892297515,5121486
2017-10-12,385.4482727050781,387.9784573451397,374.99332307992125,379.14666042982645,4202243
2017-10-13,389.74481201171875,390.9860258354243,382.345198580157,388.12165934578746,3245961
2017-10-16,388.4080505371094,392.22720552425045,385.40047181230386,390.6040821374196,4209209
2017-10-17,388.4557800292969,389.7924783528474,384.49341283747856,388.0738703851165,3291749
2017-10-18,388.5035095214844,388.69447891333584,384.1592326663268,388.69447891333584,3641132
2017-10-19,383.252197265625,387.9306562989355,379.05113260587353,386.6894425828181,137226
2017-10-23,388.646728515625,394.2800051535154,381.9632076184494,384.97081533244943,4555429
2017-10-24,387.8351745605469,390.26987404625055,384.3979294753242,388.646721630556,3406694
2017-10-25,396.6669921875,398.76750992484955,386.88040763952375,390.3176237802484,2475241
2017-10-26,395.5689697265625,400.3906704242742,391.0337231381892,397.19212226595863,1542452
2017-10-27,412.5164489746094,419.1522421397015,395.664434133007,397.6694962441587,5306544
2017-10-30,410.3681945800781,416.76529088336673,408.4586170731669,416.76529088336673,1465328
2017-10-31,410.8933410644531,413.3757976219291,406.3580945386597,410.7978563626579,3418248
2017-11-01,413.51898193359375,417.6723185070889,409.9385243940011,412.468708561079,3931939
2017-11-02,417.4813232421875,419.9160225630795,408.9359534555091,413.4234716154767,3075833
2017-11-03,415.18988037109375,420.870855767622,413.1848182332088,418.8180658489128,3097775
2017-11-06,417.76776123046875,423.2577959558538,411.17972538757414,414.3782731855833,4541407
2017-11-07,412.0390625,419.868341697882,408.9359991446433,417.7200670672504,3989010
2017-11-08,410.2727355957031,416.95625681419034,407.8380068119787,413.42352680071104,2723792
2017-11-09,413.8054504394531,417.48139306127155,408.8882940617256,411.1320535169531,3478532
2017-11-10,412.5164489746094,415.76275388687367,406.8354736538248,415.76275388687367,1506241
2017-11-13,394.6618957519531,413.9486090699586,392.8000462224924,413.4234869656683,4344820
2017-11-14,392.17950439453125,398.9585107849753,388.312621362394,394.66196113244854,2326922
2017-11-15,388.6944885253906,395.5212219542449,385.400455830443,391.4633699486793,1849192
2017-11-16,379.2420654296875,392.03622757940855,377.14151873350517,389.5537712487851,5321941
2017-11-17,382.822509765625,386.68939203079844,378.096294430114,382.8702375416054,6515843
2017-11-20,380.5787658691406,387.54871143503794,379.14658287851756,382.8225250486843,4437937
2017-11-21,382.6792907714844,387.50099108166836,381.24710775342066,381.24710775342066,5418727
2017-11-22,395.7599182128906,397.81270810102296,383.49087752637075,384.3024537531688,5170814
2017-11-23,388.6944885253906,396.52373844166084,384.3501824249641,396.52373844166084,3903036
2017-11-24,386.3075256347656,392.41816767364867,383.68185662965,392.41816767364867,1374660
2017-11-27,381.43804931640625,386.2119923616679,380.0058664028278,386.2119923616679,2993007
2017-11-28,379.00341796875,385.4004853136085,377.3325376033417,381.53360240880005,6013556
2017-11-29,385.2095031738281,387.2622930006543,377.1892549812748,379.6239835889564,5205458
2017-11-30,380.00592041015625,383.2044685326339,378.096342920658,383.2044685326339,5552149
2017-12-01,369.2644958496094,386.4984186484774,364.7769777161474,382.77474888764516,1836997
2017-12-04,370.6011962890625,371.60374182077226,360.28949086868596,369.2644980512857,3650818
2017-12-05,371.2696228027344,371.6515324870347,361.9126752792514,370.60125900182805,5100915
2017-12-06,368.3097229003906,371.3173013298192,365.302144470962,368.9303296972827,4212760
2017-12-07,372.0811462402344,373.3223598223606,366.92526425211116,369.5509330232403,6934180
2017-12-08,375.6138610839844,378.95562146575975,373.51334346957134,373.79976841858826,3282945
2017-12-11,374.0384826660156,378.0963347434389,367.1162644162936,378.0963347434389,3457130
2017-12-12,384.302490234375,387.26234132834475,371.8902358914014,373.7998134826281,6686699
2017-12-13,376.186767578125,384.06377476726084,374.18170537514055,383.6341081745355,5035855
2017-12-14,377.2370300292969,380.86521551910306,368.7394162279217,379.5762449163584,3587939
2017-12-15,383.2044372558594,389.55377606264625,382.01095142233413,387.35777378409483,4643671
2017-12-18,386.3075256347656,395.7599282256141,357.13871247704975,377.9053673356918,9127457
2017-12-19,387.4532470703125,390.84276447533074,382.8225451346044,386.6894277570392,2700184
2017-12-20,386.11651611328125,389.69697347549237,382.44057406051047,385.73460648887936,4228842
2017-12-21,384.11151123046875,389.8880007824199,382.87029748229594,386.6894525694011,3336146
2017-12-22,383.96832275390625,390.93829870644845,381.15171318373274,384.77989908823656,2449944
2017-12-26,386.2597961425781,387.5010390612911,382.1064881862094,385.4959767601714,3466595
2017-12-27,385.9256591796875,388.5990562654428,382.5838982535719,387.59653964274526,4355090
2017-12-28,380.67425537109375,386.59392765773873,379.57622508747664,385.92559306970867,4180605
2017-12-29,387.30999755859375,388.74218048742216,381.2470839989863,383.0134487721086,3574054
2018-01-01,381.5812683105469,389.2673342276584,380.0536006823516,388.3125456022659,2701537
2018-01-02,379.43304443359375,385.20953386919183,377.14155725505515,385.20953386919183,1322980
2018-01-03,389.2196044921875,392.32266774139447,379.4807773158412,380.10138413811484,4679468
2018-01-04,391.32012939453125,392.1317055649849,387.6919150848084,390.2221282876055,1990506
2018-01-05,404.6394958496094,407.6471039844234,391.65439102853736,393.27751456224996,5448214
2018-01-08,403.7801513671875,408.17218538840854,402.06154329437226,404.8304248062812,3447843
2018-01-09,402.0615539550781,406.31034646802186,400.247461132819,403.78016207346246,2509904
2018-01-10,404.3052978515625,408.5540902013634,399.81777918232063,402.92084254313863,4253925
2018-01-11,406.2626037597656,411.17975988134646,401.9660544838104,403.8756319397905,4415043
2018-01-12,404.1620178222656,408.9837179150808,392.9432513531906,406.5967463259159,2581486
2018-01-15,401.5841369628906,408.55408288571,400.53386355508303,406.3103235912663,1599208
2018-01-16,404.4007568359375,408.88827554315236,399.53135760033643,402.4434515853794,2318100
2018-01-17,413.8054504394531,416.28790708911237,403.63695578422534,405.06913895081635,6715953
2018-01-18,397.4308166503906,418.34068441956384,390.8427801118621,418.14974415252607,8794103
2018-01-19,413.8531799316406,415.7627573605321,399.8655019547392,399.8655019547392,7588904
2018-01-22,418.24517822265625,423.30557581345744,412.9938403746301,414.3782956442452,7092514
2018-01-23,418.5793762207031,422.0166214993974,413.4235228715816,418.2451943353867,4659591
2018-01-24,428.4614562988281,431.89870166439243,409.69986298150053,417.2426883623129,5201505
2018-01-25,416.7652587890625,429.6549059681057,415.14210637804774,429.6549059681057,6792843
2018-01-29,416.908447265625,422.35075408308916,412.46868598708136,416.7652347994468,2126497
2018-01-30,408.8882751464844,416.4311003140296,407.50381982768846,415.3330990980051,2389618
2018-01-31,409.4611511230469,415.8104903257109,405.3078143358536,408.6495748780809,2734628
2018-02-01,409.36566162109375,413.42351366048655,395.7121946495667,411.5139362301841,1681704
2018-02-02,399.053955078125,406.9309619766527,393.3729505688996,405.3078095060629,4265914
2018-02-05,389.74481201171875,394.32778674000053,387.9306899246746,389.5538425906059,2936554
2018-02-06,386.49847412109375,391.7975691632299,369.5032460360695,377.1415560316472,2963450
2018-02-07,388.5990295410156,395.6644606141932,385.87787571789,395.6644606141932,2592845
2018-02-08,386.7849426269531,397.33534704595434,382.96578748699375,389.79252147210286,2952821
2018-02-09,380.960693359375,383.44314982036224,376.1867498335683,381.9154820645363,2936187
2018-02-12,385.11407470703125,387.7874717363185,381.9155263463124,385.4959844058091,1249277
2018-02-14,394.3277282714844,397.955913631922,386.689418765015,386.689418765015,3001847
2018-02-15,393.08648681640625,404.8303751964518,391.03366797153257,402.44340364458594,3293138
2018-02-16,387.1191101074219,396.8102100864655,384.15925915665224,395.2825422598256,1740283
2018-02-19,376.0435485839844,389.0764089710288,371.078635513758,389.0764089710288,2140756
2018-02-20,377.0460205078125,380.00587105971425,369.6941656107158,376.186716576702,2045167
2018-02-21,377.7144470214844,380.72202584953,372.1289268334904,378.5737510955201,1800533
2018-02-22,385.73468017578125,387.8352272180139,374.99330603722296,377.1415808649346,4726021
2018-02-23,388.1216125488281,390.7472815144106,383.8250633324204,386.7849141757358,1953157
2018-02-26,396.2850646972656,398.1469144415169,389.076421186854,389.076421186854,2299169
2018-02-27,391.8930358886719,398.1468902555357,391.1291874414495,398.1468902555357,1334518
2018-02-28,389.88800048828125,393.7071555725052,384.87535944023733,391.46339613295544,2823115
2018-03-01,387.73974609375,395.0438747479256,386.68947256292415,389.88802094132177,1216685
2018-03-05,385.68695068359375,392.84786674427806,382.01100794487405,386.641739491685,3665892
2018-03-06,386.9281311035156,395.04383527225065,377.284759146039,388.312586410965,3321338
2018-03-07,359.9076232910156,380.91297534298366,355.42010460659566,380.91297534298366,6951930
2018-03-08,370.4102783203125,375.2319494765168,352.98538499220456,361.8649080193381,11040375
2018-03-09,360.8147277832031,375.8526533041602,356.90008737557537,374.27725741048613,5352078
2018-03-12,369.1213073730469,371.6037637542054,359.95533027068205,364.72927364297226,3693431
2018-03-13,367.7846374511719,373.7043102071371,363.91772553836927,369.50324554274624,2175696
2018-03-14,364.82476806640625,367.3549522936224,359.8121273918344,365.7795567663247,3616289
2018-03-15,364.8725280761719,368.9303804092633,363.1061629977285,366.25698346848077,1818766
2018-03-16,353.7492370605469,364.9680050375008,350.8371429854951,360.8146680865497,4972566
2018-03-19,347.82952880859375,354.70401944077855,339.18870230507827,353.27183632056006,5253759
2018-03-20,353.2718505859375,354.9904587444623,343.86717522250035,347.8295428542068,1780257
2018-03-21,347.2566833496094,356.85229872369905,345.91995577655916,356.04072245087303,2296120
2018-03-22,342.05303955078125,348.4978630454575,338.09067241495524,348.4978630454575,3443184
2018-03-23,346.0154113769531,350.4074451270947,334.60570414775196,338.9499809812496,4518979
2018-03-26,348.6410827636719,352.0306000806865,335.6082230311398,347.9249912493807,3884338
2018-03-27,348.9752502441406,352.6989201373725,345.53800528968156,351.505434329424,2631162
2018-03-28,338.0906982421875,348.02049529830225,335.1785751060958,348.02049529830225,4766456
2018-04-02,352.9853820800781,355.08589966617416,339.904765678333,339.904765678333,2978988
2018-04-03,349.8345947265625,354.22662883619665,346.3018938084746,351.83965694376946,2679172
2018-04-04,351.1712951660156,356.8045721746155,347.30441233331703,351.36226457363756,5611445
2018-04-05,358.95281982421875,362.6287329721232,354.7039984966471,355.18139284186464,3648555
2018-04-06,362.1513366699219,366.2569454993102,357.7115751109577,361.3397895977082,2037081
2018-04-09,360.2895202636719,365.493101174176,359.33473156767053,363.4403113053408,1571745
2018-04-10,369.7419738769531,372.84503756991654,361.48305633709583,361.86496604096897,3493681
2018-04-11,360.8147277832031,370.6013142333498,358.52324019805496,370.45810172262406,2045552
2018-04-12,355.5155944824219,361.62623661347095,352.5557435498987,360.91014505582046,3609657
2018-04-13,365.7795715332031,369.4077570842311,355.515592594713,358.80959625971053,6485732
2018-04-16,369.9806213378906,371.4128043882308,362.1036145610194,364.4905863115864,2682231
2018-04-17,366.0660095214844,376.13904855330867,364.72931106765276,373.7998044057227,3770554
2018-04-18,367.5459289550781,370.171597931763,363.0106825408042,367.83235391558077,2568988
2018-04-19,369.0736083984375,373.03600532977566,366.11378635321785,369.7897000167021,2848405
2018-04-20,363.9177551269531,369.7419727919153,361.8172371928938,368.5484867596625,2178241
2018-04-23,368.8825988769531,371.93790505869515,358.57086402675156,364.2041403433403,3614484
2018-04-24,374.5158996582031,376.6641744172368,369.59874325953876,369.7419557492394,3093161
2018-04-25,374.1817321777344,379.4808276036126,372.55860866883734,376.1867945243412,3205946
2018-04-26,379.1466064453125,380.4833048254123,370.5535079674487,371.07863010818244,3663748
2018-04-27,384.2547607421875,387.54876458971074,380.29236394772676,380.29236394772676,8210865
2018-04-30,388.8854675292969,392.70462273857197,384.20700822550333,387.45328432581874,2264144
2018-05-02,382.9657897949219,392.6091624090029,379.3375749073904,389.55382662348603,3047308
2018-05-03,379.0511474609375,387.9306715019892,375.75711449915053,381.6290888343222,3161687
2018-05-04,389.7925109863281,391.0814816389582,373.6088298609696,383.7773534578419,4782981
2018-05-07,393.7547912597656,395.56888367290185,387.59642260955314,391.4633045727602,2582072
2018-05-08,394.1367492675781,396.8579027904696,391.55883735471065,394.42320334978854,1945992
2018-05-09,394.6618957519531,396.5237161435765,391.08143830132667,393.46840993507766,1408466
2018-05-10,392.2272033691406,395.66444866624954,390.6040799912281,395.139326513539,1552936
2018-05-11,394.04132080078125,395.7599288608433,392.27495582148214,393.7071389174804,1442596
2018-05-14,391.4156188964844,395.282501275567,388.98089035520064,395.23477349818063,5517825
2018-05-15,390.65179443359375,393.3729480816291,379.4330271035958,380.9606948654612,3089340
2018-05-16,384.8753662109375,391.22470582258876,382.1542123379894,389.3151282468836,1897907
2018-05-17,379.9104309082031,387.1668311041849,377.71442847816115,385.73464800515586,1614257
2018-05-18,371.8902282714844,379.1466287970328,366.68661778687533,378.23956780464886,3895361
2018-05-21,366.3524475097656,374.8023044635373,364.25190064774887,371.7469980089599,1544488
2018-05-22,362.5810241699219,371.4605478005799,360.67144668910595,365.3976626092614,1861819
2018-05-23,357.3296813964844,365.7795674654922,356.6135898505996,362.6287471808956,1560605
2018-05-24,354.46533203125,361.4830353414571,348.211477222266,357.99806214703455,3299522
2018-05-25,362.7242431640625,364.72930538247664,349.93007964051753,354.7040234282463,2372618
2018-05-28,361.7694396972656,366.1137458501671,359.1915276394122,365.20668491224285,1807896
2018-05-29,360.76690673828125,366.49563878926523,356.3271452263363,362.6287271721483,3394813
2018-05-30,357.4729309082031,361.81723755262817,353.27186589806496,357.09102120507106,3110433
2018-05-31,374.4203796386719,379.6239896637958,352.5557244253703,358.5231537487516,11133305
2018-06-01,370.07611083984375,377.5234511431595,365.01571318024384,376.28223747188656,3219572
2018-06-04,361.4352722167969,371.3650985973852,359.048300324894,370.45803762332594,2481566
2018-06-05,356.70904541015625,362.19908014677264,354.70398341791156,361.62620112929744,2767220
2018-06-06,358.8095703125,360.4327227056473,356.4703555551263,357.090962362681,3927114
2018-06-07,362.867431640625,367.402677938888,359.5256712103259,360.91012647229957,1770108
2018-06-08,363.2971496582031,365.44542452477594,358.1412958059969,363.7745440729971,1232441
2018-06-11,365.0157470703125,370.17162990744293,362.915229190224,366.63889968760793,2030226
2018-06-12,371.31732177734375,373.0836867102576,365.06346741084866,366.6388629475084,1920763
2018-06-13,365.5408630371094,374.2771738961481,364.34737715096094,373.4655976659993,2529140
2018-06-14,357.5206604003906,366.30469944981706,355.22914408173637,366.30469944981706,2398168
2018-06-15,356.0884704589844,358.90507974520756,353.0808626327395,353.0808626327395,7278768
2018-06-18,353.79693603515625,358.76184885879655,352.5079946189881,356.13617997160645,966982
2018-06-19,346.0632019042969,354.89499804115644,345.06065621146234,352.8421788720461,3037612
2018-06-20,349.11846923828125,350.16874259647216,341.050522508468,346.58828510571067,4112085
2018-06-21,350.31195068359375,357.854775208815,349.404918946657,352.31701268088983,4844094
2018-06-22,349.2616882324219,350.74162817227545,344.86968360534206,348.40238424616007,2982451
2018-06-25,344.8218994140625,351.1235100446056,342.81683751282117,349.45262998321044,1716838
2018-06-26,346.4927978515625,349.97777062258643,340.28667158009836,344.67870523054813,1997309
2018-06-27,344.7742004394531,348.5455982675143,339.09319610101477,345.63350442952793,3186106
2018-06-28,345.4425354003906,347.9727487319359,341.9575625194103,343.4375024673871,9627099
2018-06-29,356.2794189453125,360.33727116368243,342.81689164032883,347.9727742398242,3241005
2018-07-02,346.3973693847656,356.9955310269507,342.9123960480682,354.226649299349,1732427
2018-07-03,346.3496398925781,348.9275813277562,343.96266787402146,346.1109426907225,1488048
2018-07-04,343.6761779785156,347.06566594957354,339.85702347012966,346.5405438598051,1616705
2018-07-05,345.53802490234375,346.97020795317235,339.52286774399914,345.01290277217544,1526982
2018-07-06,349.2139587402344,354.13111460101186,342.1485283554227,345.53801650487486,1549142
2018-07-09,350.3597412109375,353.1763505225913,349.07077057917184,350.407468992994,1050376
2018-07-10,353.7015380859375,358.3322406582096,350.9326271345527,350.9326271345527,1656692
2018-07-11,356.61358642578125,361.1965606202941,351.3622484730589,353.17634121097694,2480112
2018-07-12,352.6512145996094,358.71412871390373,351.935123069681,357.47288591265794,1458875
2018-07-13,353.65374755859375,360.2417841132193,350.8848660081384,357.090992889915,3006407
2018-07-16,343.77166748046875,355.46782931746685,342.29175661745376,353.7492212741049,1340324
2018-07-17,350.12103271484375,352.5080044973615,344.48775599783045,344.7742100944361,1775116
2018-07-18,347.5908203125,358.4276780637944,345.39481792141794,349.3094574835478,2065237
2018-07-19,352.88995361328125,354.2266521333859,347.63861510456525,349.83461773489137,1537925
2018-07-20,353.3195495605469,359.8598580345879,350.31197095944447,352.8899121248688,1886770
2018-07-23,366.4001770019531,367.59366292052624,353.2718318976486,353.4628012997562,2517823
2018-07-24,374.8500671386719,376.47319052257217,365.4453921722491,367.97557651909375,3937762
2018-07-25,380.7220153808594,383.2999566699223,373.51337194853346,374.75458567269544,4308866
2018-07-26,383.1689758300781,385.75991232826124,378.75483110683587,379.81036962821514,2388169
2018-07-27,378.70684814453125,386.1917598271389,375.34824181232506,386.1917598271389,2966414
2018-07-30,375.0123596191406,381.44170318546367,371.98961990367195,379.0426987629136,1649794
2018-07-31,383.60076904296875,385.2800719718623,370.55018042433795,374.00475230643417,2502908
2018-08-01,382.881103515625,386.6715421941421,379.0906648371079,386.6715421941421,1774615
2018-08-02,383.0249938964844,388.2548346186548,378.0830512410138,381.537623048383,2966243
2018-08-03,383.40887451171875,387.19931320743996,382.0654378940896,382.9290736279425,1632617
2018-08-06,381.2977294921875,389.9821128931834,379.33052849754273,387.19927390668386,2817990
2018-08-07,357.2597351074219,378.5149382077545,354.28499298283344,377.60330479233374,9635697
2018-08-08,359.46685791015625,361.338063941841,354.7168170514096,359.8506927921897,3276532
2018-08-09,362.7294921875,365.60829768105157,356.54004866247453,360.81028852513225,1992284
2018-08-10,363.9769287109375,366.6638311570391,360.81025467897325,362.0577252286026,1142258
2018-08-13,361.9137878417969,364.2648238021705,359.51478350864863,362.72945517201146,1438549
2018-08-14,358.07537841796875,363.4011855713438,356.01224056275674,362.2976201579953,1501909
2018-08-16,355.3405456542969,358.98705017624945,352.4617401665719,356.97188047789723,2376448
2018-08-17,358.987060546875,363.785069831691,356.01228893334417,356.01228893334417,1983257
2018-08-20,362.96942138671875,364.1689237706801,359.0350477103801,361.19415200151064,1280487
2018-08-21,362.6815185546875,366.56789420078024,360.2345163497907,363.2572562172765,1592878
2018-08-23,368.9668273925781,370.0223950444029,357.4516078120555,364.3607512742562,2012760
2018-08-24,361.5299377441406,372.1335247351572,359.8506347818254,369.4466517093408,2085488
2018-08-27,363.3532409667969,366.8557819232855,360.3784693231,362.7295056103906,2055581
2018-08-28,371.31793212890625,372.7093371827054,360.954215009081,365.0325227019711,5128415
2018-08-29,370.3102722167969,377.4113185955248,367.7673336920473,367.7673336920473,3234342
2018-08-30,368.2471923828125,373.4770339298908,364.74465165422674,370.5982285171262,3566612
2018-08-31,367.6714172363281,378.0831024370336,365.8002113306331,368.48708460868244,3931829
