Date,Close,High,Low,Open,Volume
2017-05-15,1066.7440185546875,1068.4629770554823,1054.618186981875,1061.9587239199113,729473
2017-05-16,1061.911865234375,1068.2767167080283,1049.6002473361975,1067.5334417956724,913600
2017-05-17,1073.1551513671875,1076.918371374064,1056.058349930196,1062.0515086113503,579709
2017-05-18,1069.810302734375,1077.6619339542842,1059.2641429436126,1065.9077959988651,702003
2017-05-19,1043.6072998046875,1063.7240455896083,1020.9818163704442,1059.124541998973,1732673
2017-05-22,1033.7579345703125,1057.26609050225,1025.8134103429775,1044.6292813207358,1058940
2017-05-23,1021.0746459960938,1046.7664635073602,1014.1521956098835,1040.6337924470529,1374392
2017-05-24,1013.9199829101562,1028.6475593983062,1003.9778139266662,1017.4509081440993,1551698
2017-05-25,1034.3619384765625,1045.326295209716,1012.851537008599,1017.9620211185132,1226634
2017-05-26,1052.2486572265625,1067.4408238088552,1044.3971404641356,1045.279815097131,915210
2017-05-29,1065.3499755859375,1068.5555970069006,1045.3261275067505,1045.3261275067505,460152
2017-05-30,1077.3365478515625,1083.5156108961842,1065.7683146536813,1068.5558516580063,460978
2017-05-31,1069.6707763671875,1082.4934914210396,1063.491827006076,1076.9184176454808,1488564
2017-06-01,1078.2655029296875,1079.7057754528894,1052.8524852028095,1068.5556297511382,578030
2017-06-02,1081.84326171875,1091.6925374046627,1078.0335367030486,1078.9627157946477,437401
2017-06-05,1079.2879638671875,1093.0862499847713,1077.3831014570248,1082.4935861987356,425935
2017-06-06,1071.48291015625,1082.772458993804,1060.2398656441296,1079.8455221210775,787798
2017-06-07,1079.241455078125,1085.2811188387861,1064.8391799565486,1072.2726122773622,531046
2017-06-08,1062.3302001953125,1091.599333298606,1059.449655086297,1091.599333298606,1202971
2017-06-09,1073.8985595703125,1075.6175179237441,1051.9699592781794,1063.9098859684254,559008
2017-06-12,1069.2061767578125,1076.593217495554,1061.6798499171343,1072.6442069419402,649908
2017-06-13,1068.277099609375,1072.5049096220969,1061.354761114005,1069.6708681728865,855507
2017-06-14,1068.183837890625,1071.2036687421132,1046.487537381114,1069.4847107886012,931530
2017-06-15,1066.6407470703125,1075.7141161148436,1060.1396236836576,1073.843308956383,1003963
2017-06-16,1071.411376953125,1075.5271759016275,1055.5562163762265,1068.885718555513,1184164
2017-06-19,1079.5963134765625,1083.1975952524417,1064.442703477555,1074.7789610924488,808994
2017-06-20,1075.199951171875,1082.1219627658195,1070.5697476098346,1080.4850059651928,804319
2017-06-21,1080.7655029296875,1085.4425216249128,1075.6207823649395,1083.1975298141992,553929
2017-06-22,1087.45361328125,1095.3577288444194,1081.8878927748278,1082.262077090515,651018
2017-06-23,1079.12841796875,1089.2775244926277,1072.0660749053766,1087.8744190510313,596082
2017-06-27,1060.887939453125,1092.8786945975976,1057.0059919554035,1082.2618873384088,484244
2017-06-28,1037.5029296875,1055.9303350029516,1028.0085602747124,1052.32905396638,930404
2017-06-29,1033.1998291015625,1054.152773060968,1028.9436981307567,1040.1685384740013,460382
2017-06-30,1031.703369140625,1040.1688175111003,1013.3227794957446,1028.897158302016,617697
2017-07-03,1047.8858642578125,1050.879110050558,1032.872591070899,1035.491766778307,512386
2017-07-04,1036.9417724609375,1053.6854066187523,1035.3048160567364,1051.2066782689756,549148
2017-07-05,1053.8726806640625,1061.683279309199,1036.9418952583403,1036.9418952583403,837353
2017-07-06,1059.0172119140625,1070.1017217719889,1054.994930747384,1061.683089345461,532283
2017-07-07,1043.39599609375,1062.05736814438,1040.2157149086984,1061.6831838328974,364301
2017-07-10,1054.901123046875,1085.9564684481718,1043.9569495768644,1047.885597954566,70264
2017-07-11,1058.64306640625,1061.6831282271648,1050.0841002888255,1052.3290918551193,532133
2017-07-12,1060.467041015625,1063.92810292943,1051.4871890778013,1062.6185150210988,373345
2017-07-13,1052.797119140625,1070.335942760249,1048.8216524535103,1066.173440961878,764694
2017-07-14,1045.173095703125,1056.0237536510765,1040.215525579621,1055.3690168639155,872831
2017-07-17,1052.7498779296875,1055.789939462152,1043.2088074094931,1048.2131935567031,1260921
2017-07-18,1072.533935546875,1075.714331189136,1044.846006902839,1045.7814106690903,648737
2017-07-19,1081.186279296875,1083.1974199688807,1072.0193920948486,1080.3443931801035,964588
2017-07-20,1080.9058837890625,1083.0572439723142,1060.701070790494,1082.168656055215,1287749
2017-07-21,1081.4202880859375,1096.7609329272136,1073.843540298884,1081.326770544869,2017663
2017-07-24,1081.0926513671875,1084.6004146746734,1066.3600454757461,1077.2107038032357,2063340
2017-07-25,1075.8076171875,1089.7451531419388,1066.3600640187212,1085.114951169544,2963793
2017-07-26,1060.7479248046875,1070.850331667318,1053.2646942946014,1060.7479248046875,1973462
2017-07-27,1074.591796875,1078.5204466702157,1062.6653999148566,1063.133101756431,1033335
2017-07-28,1078.7542724609375,1082.168518661897,1065.4247702865882,1073.8434032388088,616845
2017-07-31,1086.6580810546875,1088.8095545426404,1072.0658108926596,1079.5958539155095,777721
2017-08-01,1074.0303955078125,1087.8744148183712,1066.8278332763134,1086.9390111942798,1176561
2017-08-02,1070.569580078125,1077.585108125819,1061.6832445510458,1075.714300646434,848781
2017-08-03,1072.0660400390625,1074.6852157855321,1054.293371690188,1069.166311724406,997619
2017-08-04,1082.5426025390625,1085.0213306637024,1066.968110185252,1070.1016893231042,529318
2017-08-07,1075.38671875,1085.7696753629486,1068.6050429831412,1085.0681226974114,576280
2017-08-08,1073.235107421875,1077.1170545109096,1065.5180290895128,1071.9723356226682,600256
2017-08-09,1080.9058837890625,1084.0394636154506,1066.4538268752244,1073.6565044931501,530763
2017-08-10,1076.7431640625,1085.3489465162415,1071.9726280834261,1079.4558575988426,649594
2017-08-11,1070.0079345703125,1074.5446180642075,1048.7742096240179,1062.2908567909612,843233
2017-08-14,1079.4559326171875,1088.5293033611888,1071.0372988272786,1075.1997998605,511994
2017-08-16,1067.576171875,1080.6718222445907,1056.0706619477128,1079.7831203156486,857454
2017-08-17,1061.63623046875,1068.9792398023226,1058.8768356258827,1067.5761344547618,494638
2017-08-18,1066.360107421875,1068.651800575225,1050.458246170847,1058.8300627437077,357491
2017-08-21,1061.16845703125,1068.04376411805,1055.6028518690764,1068.04376411805,456594
2017-08-22,1056.4918212890625,1068.7924046206158,1053.2179078494496,1066.4538950208923,568911
2017-08-23,1067.576171875,1070.5694177140454,1042.0396079802942,1058.6898376956349,513036
2017-08-24,1062.2442626953125,1071.0370790194602,1057.9414291449864,1066.734245469134,483362
2017-08-28,1081.2333984375,1084.8346806407724,1053.3583163477924,1058.409520280262,751938
2017-08-29,1077.3043212890625,1080.391198960097,1065.705407557329,1080.391198960097,578071
2017-08-30,1078.8477783203125,1085.3956038789904,1070.3824437876028,1075.6206813975418,674280
2017-08-31,1093.0657958984375,1098.1636992541964,1070.3822612247457,1072.29976987173,1131097
2017-09-01,1137.3572998046875,1140.2570282289726,1090.6806356972781,1098.3508998111952,1523879
2017-09-04,1119.724853515625,1137.3571874121064,1115.0010199634232,1137.3571874121064,682612
2017-09-05,1128.4239501953125,1144.045256613748,1122.8583452376174,1123.6534153480034,714964
2017-09-06,1128.1435546875,1135.065449962518,1120.6135100519616,1120.940878474157,370400
2017-09-07,1121.2215576171875,1140.0699631562468,1116.8250921483811,1139.3215945958084,832839
2017-09-08,1126.1790771484375,1128.096700131951,1113.1302430821074,1117.8072609101835,477517
2017-09-11,1158.07666015625,1160.836055549015,1122.110317401994,1128.0969242482774,843302
2017-09-12,1175.194091796875,1178.561521351871,1156.205470430791,1161.7710752380074,1461215
2017-09-13,1173.884521484375,1180.4791615234594,1168.3189165949293,1169.301135897769,913364
2017-09-14,1165.5599365234375,1180.4795812784187,1160.8361017167335,1176.737966123812,754072
2017-09-15,1165.045166015625,1168.9271137333692,1146.9918311372046,1151.0141122298085,912016
2017-09-18,1174.820068359375,1179.543902063051,1168.1320241802182,1169.2544627904947,419287
2017-09-19,1172.3414306640625,1180.4793966787292,1168.5061843823082,1180.4793966787292,464997
2017-09-20,1157.3748779296875,1175.7087649869816,1155.2234040538037,1175.3345807235662,473176
2017-09-21,1149.704345703125,1166.6819409825632,1145.8223985886543,1158.029459159281,772766
2017-09-22,1134.878662109375,1150.733710869941,1127.0680632042731,1139.3686460303493,896125
2017-09-25,1119.6314697265625,1135.0656315579752,1115.0012668511497,1127.3018489659175,917093
2017-09-26,1098.1640625,1112.8966723674403,1088.8100244889267,1110.3243119143951,740276
2017-09-27,1085.0682373046875,1102.4200207390404,1078.3800783498148,1097.3220023200045,786410
2017-09-28,1057.0062255859375,1089.7453564669179,1050.4583994097413,1080.391319072352,2353175
2017-09-29,1058.5960693359375,1070.9901654072298,1054.1997186676656,1057.0059290989016,791548
2017-10-03,1074.591796875,1085.0682724522553,1062.150882215117,1067.5762692513863,834092
2017-10-04,1079.5023193359375,1091.7092649675656,1073.4221973491929,1079.4555034928155,626750
2017-10-05,1078.7542724609375,1086.4713526671396,1073.4692189372622,1075.3868421170528,327057
2017-10-06,1082.5426025390625,1094.1415155158882,1078.5203214943524,1080.3911286435186,344962
2017-10-09,1083.7587890625,1094.2353798359684,1078.333515687607,1094.2353798359684,363972
2017-10-10,1087.874267578125,1091.5690657192024,1079.4556361007362,1081.3264430957115,316767
2017-10-11,1085.629150390625,1099.800534570374,1080.3909142494426,1094.421965083851,602214
2017-10-12,1083.945556640625,1086.9388019875928,1072.0191627289712,1081.7940830453108,658884
2017-10-13,1098.3978271484375,1101.0637049351267,1079.5962350604407,1083.9458852308417,417081
2017-10-16,1095.404541015625,1108.4533768667568,1090.6807066891463,1104.711762092523,689380
2017-10-17,1119.8184814453125,1122.4843589608417,1094.4222499868208,1094.4222499868208,979278
2017-10-18,1103.4490966796875,1120.4266981970184,1094.422427326696,1120.4266981970184,523048
2017-10-19,1102.3731689453125,1106.8163361514985,1095.497975158006,1099.0992562670701,77085
2017-10-23,1098.3040771484375,1114.8606739488334,1084.1326908375895,1107.9386649925939,698954
2017-10-24,1143.9051513671875,1154.2881090900705,1099.0992935014854,1099.0992935014854,2345084
2017-10-25,1124.07421875,1152.463803253741,1117.8070616515545,1143.904839317069,1015698
2017-10-26,1114.2059326171875,1125.8984766899343,1104.4308972613708,1116.8718098287736,808543
2017-10-27,1108.0323486328125,1117.8072703016148,1102.4666288596375,1116.7783492077947,346755
2017-10-30,1106.161865234375,1121.362177752117,1103.355653692638,1108.453558986111,280643
2017-10-31,1107.0521240234375,1114.5521597394843,1102.6458988168451,1108.1302770459117,279632
2017-11-01,1102.458251953125,1114.2708989307494,1100.630164152112,1110.9427125385457,260543
2017-11-02,1104.75537109375,1108.0834435406534,1093.1302919276657,1102.880362016687,245949
2017-11-03,1099.1768798828125,1109.161323648983,1094.3488242508886,1108.5519229606357,258595
2017-11-06,1089.7083740234375,1099.7865477807404,1082.8177385753434,1095.0052975376632,314729
2017-11-07,1070.114501953125,1091.8646757538693,1061.7238821708359,1085.6302477296492,758497
2017-11-08,1098.94287109375,1105.692973030663,1073.4897121836786,1075.411527992074,691775
2017-11-09,1120.88037109375,1123.552236063309,1100.2552718401494,1104.2396660141403,884722
2017-11-10,1104.9429931640625,1120.2243652274847,1087.5054290011353,1120.2243652274847,1130647
2017-11-13,1101.5206298828125,1115.1613632042588,1095.8018765495408,1110.0050895618683,363501
2017-11-14,1082.8642578125,1102.5049247688426,1080.3798488267332,1101.5204995951558,547558
2017-11-15,1107.7086181640625,1115.630486345131,1079.1147275476537,1082.817824982039,829732
2017-11-16,1105.833251953125,1114.692621884545,1101.5675615764005,1109.0675960381973,429230
2017-11-17,1098.0992431640625,1119.2868253820207,1093.130422738656,1111.8805157530414,454013
2017-11-20,1093.458251953125,1102.9270236598509,1087.1770181468746,1099.6926792034822,255840
2017-11-21,1087.7864990234375,1101.5677691675,1083.7551839639405,1095.5677175790606,421268
2017-11-22,1100.9114990234375,1102.9739629949108,1082.8176177298103,1089.8489009618222,731572
2017-11-23,1087.1302490234375,1104.286627997668,1084.7396810952073,1102.0365941982072,482632
2017-11-24,1087.1302490234375,1091.2552919155364,1076.395867744672,1091.2552919155364,406704
2017-11-27,1084.22412109375,1087.5053873486813,1074.4740499050854,1085.630378060149,373156
2017-11-28,1097.817626953125,1101.473916916665,1078.2706835545046,1085.161317846492,445227
2017-11-29,1081.7396240234375,1102.8334768253737,1076.489621325473,1093.1303274247782,516698
2017-11-30,1075.083251953125,1085.6301772502452,1070.0207049222145,1078.364517601118,1433116
2017-12-01,1062.895751953125,1081.8802185260474,1059.6144861257062,1075.505141999046,397188
2017-12-04,1050.9423828125,1073.864318534373,1047.1923653894403,1073.864318534373,455769
2017-12-05,1045.317626953125,1053.8958169146238,1038.8020157724752,1051.8801591402746,702853
2017-12-06,1035.3330078125,1045.2705320111174,1030.3173819352294,1045.1299978979614,723473
2017-12-07,1072.8802490234375,1079.0677562753835,1037.676906767142,1038.7550599071458,986078
2017-12-08,1064.5362548828125,1081.411334220453,1059.4737081932292,1073.3956257584914,593327
2017-12-11,1055.4892578125,1071.2861833452328,1053.1924179136197,1070.629976071681,551772
2017-12-12,1047.5672607421875,1061.1141512346207,1032.192168316757,1061.1141512346207,1060836
2017-12-13,1046.7706298828125,1066.4113021547041,1040.6299300147002,1048.0362379904843,646677
2017-12-14,1053.2393798828125,1058.9582488595672,1045.6925373575566,1051.880044140679,543059
2017-12-15,1048.7862548828125,1063.786327118935,1046.2550384695544,1058.4425971614041,897594
2017-12-18,1066.0830078125,1068.7079511142085,1040.6297438911977,1050.0047866289563,622558
2017-12-19,1066.598876953125,1077.6614763802465,1060.2707212632017,1077.1927241069188,459494
2017-12-20,1064.5362548828125,1070.5831125355512,1054.6924586025223,1066.4112636981058,458160
2017-12-21,1066.786376953125,1072.505131426459,1059.7550933117802,1069.6456969690591,460388
2017-12-22,1066.880126953125,1071.0988972266655,1061.7238521743534,1065.9426224478939,377780
2017-12-26,1078.8333740234375,1083.3802482579006,1068.9426551241474,1070.6302091112454,820589
2017-12-27,1077.2392578125,1084.692370502213,1070.6298073582777,1078.1298410350432,611258
2017-12-28,1072.8802490234375,1082.208373685544,1067.208300618293,1074.3802334418674,536350
2017-12-29,1086.098876953125,1099.2239389102624,1070.6769749300718,1073.5362947630017,965848
2018-01-01,1072.1768798828125,1092.1925749998852,1066.9736849291946,1090.3175662874391,591349
2018-01-02,1071.3330078125,1078.129913790746,1063.1767664151805,1074.3798966993,516171
2018-01-03,1070.536376953125,1077.1926358004137,1064.3488703407365,1077.1926358004137,593809
2018-01-04,1098.8021240234375,1104.3802296615277,1074.2863600437627,1077.1926009177378,729965
2018-01-05,1111.17724609375,1117.5054016821346,1094.4896196544585,1104.3803382395593,1151320
2018-01-08,1108.1300048828125,1116.4268944676328,1100.1612188916924,1115.6300387568078,928875
2018-01-09,1118.48974609375,1122.3802980645864,1101.6614723069636,1109.1615080158922,699621
2018-01-10,1103.8175048828125,1114.7862586130639,1097.9111824487175,1111.8800183841577,1102382
2018-01-11,1114.645751953125,1115.5832563037955,1096.8800902844985,1106.1614062444264,475476
2018-01-12,1115.349365234375,1118.0213453488764,1102.5055958215567,1112.8181481634251,390841
2018-01-15,1128.80224609375,1132.6927978953581,1108.5520590072995,1115.3021595166022,723833
2018-01-16,1114.458251953125,1128.802113716986,1110.005106466877,1128.802113716986,557253
2018-01-17,1119.1461181640625,1121.6305282466074,1104.7554454177462,1112.6305069595107,506648
2018-01-18,1113.9896240234375,1128.8490461515748,1107.1927169969954,1120.3177788411595,500762
2018-01-19,1115.53662109375,1120.3178711282635,1104.286567157734,1109.161544753421,722692
2018-01-22,1102.5052490234375,1119.0990322500113,1091.3489230200269,1117.5053204387225,942542
2018-01-23,1096.78662109375,1104.2397366606363,1083.9427397992254,1102.5053760916444,1841634
2018-01-24,1079.114501953125,1098.4270700011411,1073.489475466822,1096.8801648291164,1122469
2018-01-25,1078.552001953125,1088.8177448521226,1071.98947047926,1076.255161713859,1563047
2018-01-29,1080.052001953125,1091.4895099852781,1075.8800386612943,1081.880089777119,1538762
2018-01-30,1056.2861328125,1080.0050392603364,1053.2392435958366,1079.0675348859784,1404578
2018-01-31,1057.7861328125,1068.567432113141,1053.754818601771,1057.50483574982,961596
2018-02-01,1080.9425048828125,1085.020625876778,1055.629887682608,1055.629887682608,1103162
2018-02-02,1066.786376953125,1076.2551493685096,1053.7081207153444,1076.2551493685096,872105
2018-02-05,1063.2237548828125,1068.7550539273952,1044.661235768949,1051.1299248053422,1263378
2018-02-06,1040.8646240234375,1056.5678282138385,1021.9738808702682,1040.6302478414914,1055719
2018-02-07,1051.0362548828125,1054.8800003816941,1037.395633295645,1045.3175004145774,854461
2018-02-08,1053.802001953125,1060.59890972616,1040.6300176646555,1057.5050990321906,1185917
2018-02-09,1060.0830078125,1070.8643074718798,1032.1922543458434,1032.1922543458434,666922
2018-02-12,1072.8802490234375,1078.1302517086804,1064.9114602064603,1066.880196908242,646362
2018-02-14,1067.9583740234375,1072.5052483857282,1056.5676703939823,1072.5052483857282,691596
2018-02-15,1064.489501953125,1068.6614658907183,1052.8176160116866,1064.0676706796653,471072
2018-02-16,1072.3642578125,1075.3174192103897,1059.37984630143,1065.4736241783853,734476
2018-02-19,1050.3331298828125,1074.192687759121,1042.0831590561172,1073.4426383923917,443677
2018-02-20,1056.0050048828125,1065.0050244547015,1043.2080466214516,1053.7080503817458,662281
2018-02-21,1056.7547607421875,1062.4267073167034,1045.3172544964696,1061.5829305907055,720563
2018-02-22,1048.2235107421875,1056.0048420291232,1032.1922104705784,1052.5360075343397,1559398
2018-02-23,1032.942626953125,1047.2395722816257,1030.2238406908843,1047.2395722816257,1140118
2018-02-26,1035.7548828125,1040.6298598025617,1026.9423187691248,1040.6298598025617,1170283
2018-02-27,1040.9578857421875,1043.4422950472554,1030.2703137402073,1035.754805496441,610498
2018-02-28,1047.8953857421875,1053.754787362307,1030.5515569466336,1035.0047021779244,1006756
2018-03-01,1048.9736328125,1053.9423371680962,1038.754812580235,1050.0048647020428,736217
2018-03-05,1036.8330078125,1045.176820363022,1031.2549020733245,1040.864322751735,529677
2018-03-06,1032.7548828125,1043.067431798256,1031.2548985755914,1043.067431798256,702294
2018-03-07,1038.0513916015625,1040.5826068386102,1026.8013426521663,1036.5982145023659,669686
2018-03-08,1057.1302490234375,1059.3802831325477,1038.3801555166667,1045.1302578439975,751329
2018-03-09,1058.535888671875,1068.754706561493,1054.129665044199,1062.192177661554,1158526
2018-03-12,1060.7862548828125,1063.1300159408831,1050.0049540156872,1060.4112302252297,527293
2018-03-13,1069.03662109375,1071.5678379264298,1054.8802090220215,1054.8802090220215,711550
2018-03-14,1065.9423828125,1072.9267440297253,1060.411084586838,1068.70797470461,1360578
2018-03-15,1088.255126953125,1091.020719089596,1061.3956036550242,1061.3956036550242,1146702
2018-03-16,1052.5833740234375,1087.4116955935172,1048.5052515748375,1087.4116955935172,1946844
2018-03-19,1033.6456298828125,1053.7550555851415,1029.2862110795095,1051.083190654558,855444
2018-03-20,1037.3486328125,1047.1924291473679,1023.895467376472,1033.1298629546995,720303
2018-03-21,1034.5831298828125,1046.255015053734,1031.254943153322,1037.3487223628645,612237
2018-03-22,1037.9110107421875,1040.6297961609873,1031.2547529523297,1033.5985137544942,478426
2018-03-23,1043.1141357421875,1050.0047691514565,1024.7390751703244,1026.4265141701696,828523
2018-03-26,1047.7080078125,1049.067343311884,1032.192265403382,1042.5048130141333,479675
2018-03-27,1060.4114990234375,1066.8803040717482,1046.6302262852214,1049.06771551519,672158
2018-03-28,1050.3800048828125,1060.176880573421,1045.3174579827653,1060.176880573421,699839
2018-04-02,1078.270751953125,1081.8332001516553,1042.0361825462435,1050.3799949304073,428944
2018-04-03,1080.098876953125,1084.4113746266503,1067.7706702848525,1073.4895391047821,561118
2018-04-04,1065.0048828125,1085.3486803079575,1055.6298398299955,1084.5987455342226,607619
2018-04-05,1071.473876953125,1084.5052119172783,1066.45825094891,1079.817689587832,549137
2018-04-06,1072.0364990234375,1080.755337489944,1064.067710005773,1071.474019157545,395626
2018-04-09,1085.1146240234375,1098.2866090722994,1068.7082939690072,1073.442737847019,837112
2018-04-10,1084.45849609375,1094.724126160879,1080.849126105487,1086.5678815410904,546269
2018-04-11,1083.61474609375,1086.19288392712,1069.880279838591,1084.6928993487295,419140
2018-04-12,1092.380126953125,1096.7864664829422,1073.3488554992118,1077.6613530319262,360744
2018-04-13,1089.5677490234375,1103.3022136548234,1085.489627093818,1096.8803303355978,639579
2018-04-16,1105.1773681640625,1114.2243112064557,1082.8179044538967,1087.505427849801,550645
2018-04-17,1102.5052490234375,1113.1928227951205,1095.9427177792504,1106.2552668772587,432543
2018-04-18,1099.0361328125,1110.9423894374977,1095.0048192936686,1105.3173646808523,465763
2018-04-19,1092.19287109375,1112.8179725221298,1089.9428371405397,1098.7554033664162,620949
2018-04-20,1086.895751953125,1093.0832583820827,1070.8644488830885,1092.1926749387596,727517
2018-04-23,1105.03662109375,1107.5679521668412,1073.8177867241227,1088.3491079564044,554353
2018-04-24,1096.9739990234375,1108.5521567783453,1089.286507854741,1103.9115552525966,484112
2018-04-25,1090.36474609375,1095.7553974215723,1083.8022140424882,1094.0678434032284,280574
2018-04-26,1083.473876953125,1103.4896890655068,1077.7083159798729,1091.255209879193,1638937
2018-04-27,1107.7552490234375,1124.1615771026989,1091.4895695017194,1092.4270739633914,803227
2018-04-30,1126.598876953125,1131.5676955436054,1108.5051125409475,1115.3488252990046,505974
2018-05-02,1145.911865234375,1153.6930843887653,1122.5679788882558,1125.2398439860974,2011978
2018-05-03,1131.3336181640625,1153.130598998796,1125.9429669898811,1144.0368506206794,641515
2018-05-04,1116.05224609375,1136.2555149286836,1104.4740877861955,1136.2555149286836,743905
2018-05-07,1139.3021240234375,1144.5053187721037,1106.2550967682832,1117.5051485998251,728801
2018-05-08,1134.28662109375,1147.505410532673,1129.6928265456463,1142.8178884308238,627060
2018-05-09,1146.14599609375,1152.2865809600873,1122.755193748938,1122.755193748938,729538
2018-05-10,1141.5989990234375,1160.6303830684249,1132.036500448403,1155.0053569792403,1904962
2018-05-11,1206.0523681640625,1211.1618352944552,1152.9896473553242,1159.6928260286616,4723019
2018-05-14,1216.2716064453125,1223.4435397389755,1189.3183483859289,1204.693447175926,1553283
2018-05-15,1232.4903564453125,1240.7403276658,1208.2558871703322,1210.3183513650863,1368261
2018-05-16,1240.974609375,1248.7559421786743,1219.5526553272696,1223.5839702865635,736281
2018-05-17,1227.6153564453125,1246.8811218107853,1222.0841708415915,1231.0841921408019,751423
2018-05-18,1226.584228515625,1234.1311869866845,1207.131006352877,1223.443610717407,939743
2018-05-21,1220.349609375,1232.5371683493954,1210.1777080423565,1223.4434201220122,692442
2018-05-22,1206.4281005859375,1220.631322037114,1199.0687103575028,1216.8813026145729,708573
2018-05-23,1198.6929931640625,1211.3962223971625,1190.2554543368522,1200.9430264062742,509522
2018-05-24,1212.7559814453125,1221.4748203884978,1184.0683623015993,1197.2871548594246,774173
2018-05-25,1211.583984375,1228.1309625990762,1200.0058260510057,1218.7559170830527,773652
2018-05-28,1239.240234375,1248.6621998743187,1210.833918204171,1213.5995105551551,657272
2018-05-29,1218.2869873046875,1246.8808719624735,1208.443190947089,1243.130854302436,769331
2018-05-30,1212.989990234375,1219.646248285275,1203.146194479235,1209.3806213457804,478025
2018-05-31,1223.115234375,1229.7245722490256,1206.5682575276066,1218.9432708025863,1400776
2018-06-01,1212.2401123046875,1228.1307661357396,1210.1307274010192,1225.3182529308485,368820
2018-06-04,1204.177490234375,1216.4119685267758,1185.9430752881476,1214.0682075084198,939794
2018-06-05,1194.0057373046875,1212.474645068032,1191.1464171751375,1196.4901471783076,524237
2018-06-06,1183.880615234375,1191.4743780703536,1167.2399119497093,1191.4743780703536,1211557
2018-06-07,1210.130615234375,1215.9430962091437,1177.5054193050769,1190.7711282468424,701247
2018-06-08,1198.927490234375,1208.0213516640686,1192.5056079227677,1195.3181211490005,442333
2018-06-11,1203.0994873046875,1214.912020298305,1195.5056098274356,1199.0681724572935,373098
2018-06-12,1207.224365234375,1211.2556799146978,1195.5055602816399,1198.6462915621366,401090
2018-06-13,1206.005859375,1211.9589902970995,1201.833895520156,1209.3808528201573,566241
2018-06-14,1211.4217529296875,1214.765665888238,1196.2566327860877,1206.0998008188799,507824
2018-06-15,1207.748291015625,1211.9399682561632,1194.4670384296192,1210.2915829888375,1048699
2018-06-18,1207.6070556640625,1214.7657341796491,1197.1986344464403,1214.5302505772797,512049
2018-06-19,1195.5030517578125,1212.8818098060021,1191.5469734121,1199.0824483427693,572488
2018-06-20,1197.4813232421875,1200.9664347462046,1186.8374178668375,1200.9664347462046,484907
2018-06-21,1180.2440185546875,1205.582081534474,1173.6504765515886,1198.1407754202414,1179247
2018-06-22,1194.08984375,1199.6002503646064,1168.1866553237721,1188.2498981704184,646452
2018-06-25,1180.667724609375,1198.2348256079222,1176.7587885142675,1194.3729172473395,936253
2018-06-26,1200.589599609375,1205.5347553591637,1180.2438389495478,1182.1277078066103,1262632
2018-06-27,1193.572265625,1210.385772621782,1189.6632146469344,1204.8754790658259,857951
2018-06-28,1194.7493896484375,1199.5060884780935,1177.4177769749258,1193.5719718714627,729637
2018-06-29,1191.029052734375,1197.292940262071,1179.443327177201,1194.6084498879843,622680
2018-07-02,1217.96826171875,1222.5836480648682,1187.779219697855,1192.9598586418188,1437438
2018-07-03,1216.837890625,1232.6152912931575,1213.3056367440693,1223.1959476106754,1399979
2018-07-04,1214.9073486328125,1224.4678932742327,1208.2666634062216,1220.7472974269836,619316
2018-07-05,1244.6722412109375,1252.7728547186864,1204.0748882386815,1219.616807113011,1733903
2018-07-06,1246.320556640625,1257.8592533395188,1233.0393042530382,1248.063112329318,1662920
2018-07-09,1283.9508056640625,1288.4721369460535,1248.298610287095,1252.7727988544323,1391869
2018-07-10,1290.8741455078125,1295.6309609319762,1276.3213028446585,1283.668438256145,796987
2018-07-11,1280.842529296875,1304.3437481653098,1278.5347208722537,1281.0308701966574,784238
2018-07-12,1279.0528564453125,1298.9276510243649,1267.8438131100763,1290.4502406841043,953054
2018-07-13,1288.3780517578125,1294.594796445272,1279.80635584421,1280.5599494351547,655594
2018-07-16,1280.607177734375,1313.904541451957,1272.647761708717,1290.4503478988067,1234066
2018-07-17,1296.33740234375,1303.1664277148616,1274.531594886442,1286.11743564688,1166581
2018-07-18,1312.1146240234375,1318.6610221346118,1297.5617834828306,1305.521083199199,1085504
2018-07-19,1321.5340576171875,1326.714697187319,1313.009504695259,1313.9985818788143,848175
2018-07-20,1315.3641357421875,1323.1822365944683,1301.2822636449605,1321.5338515337528,575194
2018-07-23,1349.980224609375,1379.3686444518942,1315.5054514126543,1342.3505795958558,1975242
2018-07-24,1382.524169921875,1390.4834693460118,1342.7274428367452,1359.2112942921244,2171087
2018-07-25,1365.9462890625,1404.0474922247777,1338.8185304449105,1368.6307792945386,4310816
2018-07-26,1350.592529296875,1373.1989534382005,1339.6661139583448,1364.015093630787,1732715
2018-07-27,1351.5347900390625,1369.5728599878971,1342.5864116553728,1353.559972353926,630981
2018-07-30,1347.1546630859375,1367.5475678133014,1344.1405187075193,1350.969543767526,750392
2018-07-31,1367.1236572265625,1372.021670278728,1343.1984996638735,1346.966237390841,1221636
2018-08-01,1353.7481689453125,1375.177178053192,1347.7198803469057,1373.3404518368388,1121286
2018-08-02,1336.039794921875,1360.0591224628354,1332.6958817615166,1353.748092903913,836564
2018-08-03,1329.8701171875,1343.433996130859,1325.301758146271,1341.314643639154,1002287
2018-08-06,1316.2591552734375,1338.394613702312,1313.715863400784,1337.546849744761,795996
2018-08-07,1341.5499267578125,1354.5015233826466,1317.7660856831171,1317.7660856831171,1915936
2018-08-08,1342.9630126953125,1363.5913996952847,1334.721086438196,1347.8610257352213,1063862
