Date,Close,High,Low,Open,Volume
2017-02-08,739.777099609375,745.8049556374951,734.9200988590737,745.8049556374951,995337
2017-02-09,737.8690185546875,742.5091375495593,731.5809781379711,742.4224271323097,884351
2017-02-10,737.9990844726562,744.503953405239,735.1803079352037,735.7006762751068,648644
2017-02-13,747.8865356445312,750.0114703166205,739.3434946826442,741.5117845650282,688095
2017-02-14,735.6139526367188,752.8735061320997,732.8818865594567,748.4935717169362,1294385
2017-02-15,737.261962890625,739.386897700108,731.4943431926205,735.9609888770764,863541
2017-02-16,733.8359985351562,739.3868417476153,732.0580114385413,738.9531837759158,529692
2017-02-17,729.6294555664062,735.4404823229049,726.3770211433762,734.616521681719,917969
2017-02-20,741.0780639648438,744.1570247502931,735.0502080138384,737.82562941611,1511663
2017-02-21,748.2769165039062,751.6160620965584,738.9966242514212,740.254243101807,1061217
2017-02-22,749.4911499023438,753.6976113687625,738.9532392246095,751.0956633433237,1996095
2017-02-23,744.3739013671875,756.2994954758957,742.6392694968299,755.3454691219044,1313518
2017-02-27,751.4859619140625,755.0419363541508,740.9046960826835,745.0678023126515,1194357
2017-02-28,751.0089721679688,753.2206174589297,744.2872729299531,750.6620245809763,1409380
2017-03-01,759.3350830078125,764.0186101199728,748.4502788701529,753.1771611906779,1199589
2017-03-02,761.0696411132812,765.8398781800881,757.470259242715,761.5032990284456,1116347
2017-03-03,760.7662353515625,763.0212357317323,755.3455104600326,761.5034327621039,909059
2017-03-06,757.2535400390625,765.9701077466217,751.3124469149318,760.6360934423031,620823
2017-03-07,756.343017578125,758.8582555198553,752.9605164466115,758.1210050502152,581168
2017-03-08,755.6923217773438,759.8988355914704,748.7104394741464,754.5648217115637,689050
2017-03-09,754.8250732421875,756.2995209690445,747.7998351051399,753.6108626540671,649123
2017-03-10,759.0748291015625,761.2864738926517,752.3097761783897,755.4320920085441,1533750
2017-03-14,792.5101318359375,793.5942770231276,762.4142508521859,764.2790017488635,2763421
2017-03-15,781.0180053710938,795.5021921824301,779.7170314587598,789.2575068158749,1247829
2017-03-16,785.9617309570312,791.3391004787167,776.5513210598906,787.522889092549,1052674
2017-03-17,782.7959594726562,790.1247894572797,780.5843145022521,787.1325389976687,2071209
2017-03-20,779.2400512695312,793.8109491172168,777.1151165354015,781.0613936492045,849554
2017-03-21,783.57666015625,786.74233183204,770.4368014244352,779.5436195333216,1016256
2017-03-22,784.8775634765625,787.5228664825709,775.4237986403373,775.4237986403373,928431
2017-03-23,782.3189697265625,788.3901812432875,778.9798245670692,784.9209175194446,737393
2017-03-24,780.7578125,785.0943921595904,777.9823909305095,781.4516546581817,809976
2017-03-27,779.5435180664062,792.1629537873675,776.3344386583832,780.4541891714065,2830764
2017-03-28,783.2730712890625,784.9209928908335,778.4161227840034,780.5844128196135,565803
2017-03-29,791.4691162109375,793.5073403437972,780.8878516134606,784.2270496000241,1067420
2017-03-30,797.2369384765625,801.226571205564,788.5637778163231,790.2116465797055,2105056
2017-03-31,790.7753295898438,798.1475152783698,785.094420617215,797.2368441041991,1454650
2017-04-03,798.4944458007812,801.7034724473147,784.4005616969702,792.7267735928236,832000
2017-04-05,811.2440795898438,813.0654751318888,796.326285265129,796.326285265129,2246395
2017-04-06,810.6369018554688,812.0245862487172,798.7980175541454,807.3410587821623,1588953
2017-04-07,801.8335571289062,808.945558163481,798.9714252192058,802.874346806096,770117
2017-04-10,803.0911254882812,806.3435599403343,794.4613221548155,800.3590593738533,460843
2017-04-11,801.1397094726562,802.9610516926243,795.5455113159522,800.4892225459874,715100
2017-04-12,801.1831665039062,802.8744433155442,796.5864022252565,798.10420524705,2006885
2017-04-13,801.2699584960938,805.9101313971295,796.6298385318318,799.535326294609,1200252
2017-04-17,792.7702026367188,801.226533886579,791.0789257993929,800.5326916534315,449115
2017-04-18,791.6425170898438,798.7545174226202,790.1680696040506,793.5939776907226,605252
2017-04-19,787.9998779296875,796.5863268148311,785.7882328946546,793.247128720936,1245002
2017-04-20,794.201171875,795.8490403056338,786.0050261187407,790.9920924913562,1955164
2017-04-21,786.1351318359375,801.3131596785804,783.6198946187383,797.4969486462976,761841
2017-04-24,784.5307006835938,789.1708731844752,779.3268045279078,789.1708731844752,789135
2017-04-25,801.3999633789062,804.0019113119547,783.2296830590984,786.6555917582987,1105317
2017-04-26,816.44775390625,819.613477932226,798.1907658581802,801.3998450892876,1296199
2017-04-27,821.6084594726562,824.8175393508599,811.9812727748143,816.2310895330676,1096343
2017-04-28,810.8970947265625,820.0472678256829,808.4686205440461,818.746293841824,3585324
2017-05-02,804.9558715820312,812.8918333005611,801.3998975403772,806.7772667475892,1615426
2017-05-03,810.0730590820312,812.6316516011738,800.1856365437984,809.2057431729498,977037
2017-05-04,829.7613525390625,832.6234851820205,809.8997919782395,810.2900948242736,1234682
2017-05-05,827.3327026367188,832.1462955529975,823.3430175202989,826.9857550833729,571239
2017-05-08,828.15673828125,832.6234372704829,820.5243673602916,828.2868568680325,672197
2017-05-09,825.7281494140625,830.8886899651868,821.781872382061,830.0213740048891,1292861
2017-05-10,864.1500854492188,866.4484935186402,827.5059925051121,827.5059925051121,2928370
2017-05-11,848.8854370117188,863.8466362847222,846.4569630793951,862.458952019612,1354465
2017-05-12,850.1431274414062,856.9081814444037,841.5133229214905,848.4952059177683,890243
2017-05-15,852.788330078125,857.6452777805505,845.2426714138041,851.0970535424868,734446
2017-05-16,867.6630249023438,869.4843674899579,851.7477431218856,852.5717039826719,1503815
2017-05-17,875.46875,877.7237503182064,859.5968256043201,870.7852226477067,1999387
2017-05-18,858.8595581054688,875.1217310057237,852.5715179173701,874.2544151177102,2690943
2017-05-19,874.2545166015625,887.0474274347699,867.3159886920263,867.3159886920263,3059815
2017-05-22,883.4480590820312,891.7742715323632,875.1218466316994,877.1600180631217,1788720
2017-05-23,888.8253173828125,895.0699490968727,879.4582639382064,883.6213693931658,2640069
2017-05-24,900.3173828125,902.0086066004634,887.6978931303598,890.3432491818218,1992083
2017-05-25,905.0008544921875,910.6818167460659,893.5957335812926,900.1873141277948,1918721
2017-05-26,902.8327026367188,908.0365995289008,895.4172130894914,903.7868350991281,716421
2017-05-29,929.9794311523438,934.0991814885281,900.9243498339913,902.8758105195523,1771026
2017-05-30,930.2831420898438,932.321313562602,913.5440064241418,928.9821680595466,890684
2017-05-31,925.4262084960938,931.8876706015009,920.2657204419934,924.3854716044642,2226704
2017-06-01,950.0146484375,953.5706231959722,920.3957830876351,925.4262587083826,1782269
2017-06-02,942.2520141601562,956.6494369136168,907.299141069479,954.0908973601291,2216247
2017-06-05,952.0960693359375,955.1750832600628,943.6397389546801,947.109002700837,612171
2017-06-06,946.7186889648438,955.6086767141985,942.7723593706,952.2694258851368,1203091
2017-06-07,959.5548706054688,966.40668700326,946.6752513924688,958.557436202088,2392047
2017-06-08,948.4098510742188,967.0571412416588,944.1166801060041,959.8583775717998,935574
2017-06-09,950.0146484375,958.7312174036183,945.3745285774481,946.2418446587118,691085
2017-06-12,953.7439575195312,958.3840764434441,939.3031265052036,950.5782332868912,1059705
2017-06-13,956.4326782226562,962.1569424038962,949.7543876567981,950.5782954722569,1040661
2017-06-14,965.9298706054688,971.0470566238822,949.0172071389874,958.3842631006102,1139136
2017-06-15,957.516845703125,972.694875413093,955.4352661681942,969.2256114793861,1051935
2017-06-16,946.9356079101562,963.4579134315886,944.0300147440041,957.5168202775797,1550451
2017-06-19,950.274658203125,954.91477695276,945.6345394534899,949.1905133609897,859068
2017-06-20,948.019775390625,954.9148950902285,946.3284457035389,953.0501445563539,1272735
2017-06-21,974.3860473632812,979.1996931644751,948.8002272141651,949.0604643447537,1411671
2017-06-22,957.4091186523438,977.8428086560432,955.6589078284827,977.4927451263927,1000211
2017-06-23,960.7782592773438,965.0224991875136,940.7383238508975,957.2778376072009,1600881
2017-06-27,955.7025146484375,975.6986501811934,951.2394988064025,959.5529994859432,1809437
2017-06-28,953.864990234375,966.9477746642511,948.8331336345148,958.2405177125144,1084236
2017-06-29,952.2023315429688,957.934315649027,948.8331965263642,957.934315649027,1771369
2017-06-30,944.7637939453125,956.2276536294925,931.112170702152,949.4893845975892,1501780
2017-07-03,960.64697265625,962.7034490237718,946.0764460809626,956.4902219205477,823810
2017-07-04,952.2023315429688,973.1173756396744,948.4831329400293,966.4665947969468,938993
2017-07-05,959.7281494140625,960.8658292823173,946.9079394282408,951.2396688796712,364842
2017-07-06,956.0526733398438,959.7280733817366,950.7145516316119,959.7280733817366,653440
2017-07-07,960.6029663085938,971.279314187735,953.6897204649978,954.7398040091375,780216
2017-07-10,959.33447265625,966.9478483183761,953.8650628919612,964.8038824205388,123910
2017-07-11,968.2601928710938,973.9483771825452,959.9904907172719,964.3660171106961,1088867
2017-07-12,990.3134155273438,996.2203791738744,966.9918265802288,971.3673552072886,1749266
2017-07-13,992.9821166992188,997.532729158209,989.7442692466497,992.9821166992188,1390586
2017-07-14,997.0078735351562,1001.9521348184043,984.7563948804776,993.2448766471671,1430776
2017-07-17,1008.9528198242188,1011.6219342663594,988.9129898038942,997.6202465948527,1177146
2017-07-18,1013.240966796875,1023.6985424936574,1004.0086670921464,1009.215502524115,3322231
2017-07-19,1010.177734375,1045.7945825113898,993.6820216075085,1041.375258223633,4799441
2017-07-20,1008.9090576171875,1016.0411881376356,1001.9957034512048,1011.1405123380988,1295206
2017-07-21,1013.94091796875,1018.7976889633578,1001.995707600598,1014.1596943241213,1690899
2017-07-24,1014.553466796875,1018.8853028037043,1009.9154720764365,1016.8725175692914,1102676
2017-07-25,1006.0213012695312,1015.9975257294302,1000.2456261057181,1011.2282432953465,1686360
2017-07-26,1019.104248046875,1021.2482139925874,998.801734453832,1009.8718414288311,1563285
2017-07-27,1025.5360107421875,1043.5193621110795,1017.0037333324864,1018.4476785666977,2090566
2017-07-28,1009.7402954101562,1022.6480994335836,999.0202547805301,1022.6480994335836,860381
2017-07-31,1011.4033203125,1017.3977724446019,999.4581072346461,1015.0787211867242,955459
2017-08-01,1027.329833984375,1029.911458738576,1009.8715258129408,1009.8715258129408,1359063
2017-08-02,1022.7794799804688,1028.2488889643216,1014.8597330420922,1027.373783526905,587711
2017-08-03,1023.785888671875,1032.2743688183264,1013.3721124382436,1019.9354033219109,597333
2017-08-04,1043.21337890625,1046.8888865720248,1016.8727213447333,1016.8727213447333,1116836
2017-08-07,1038.1376953125,1044.0883486060093,1025.054804018911,1026.4987494559161,868190
2017-08-08,1042.2506103515625,1058.002508744785,1033.499555688661,1034.112086785305,1329938
2017-08-09,1037.3062744140625,1046.1886165299074,1029.4303249797092,1040.9379835736722,833002
2017-08-10,1024.48583984375,1035.774720767181,1020.5478655791385,1028.1175485859917,699787
2017-08-11,1008.8216552734375,1028.0739761235077,1000.7269294614762,1015.1661700990288,861457
2017-08-14,1011.3593139648438,1023.7858753036297,1003.9209177271488,1010.309230166927,526828
2017-08-16,1038.181396484375,1041.900594887763,1007.2464381881343,1007.2464381881343,1366648
2017-08-17,1030.2615966796875,1036.9998653110258,1019.497757879616,1036.9998653110258,961319
2017-08-18,1052.0516357421875,1055.639653227761,1023.3919348022806,1023.8732854867511,1407292
2017-08-21,1042.6444091796875,1057.1274479891003,1034.6809704645177,1052.1393893500385,965962
2017-08-22,1049.7762451171875,1056.5583108601318,1039.668843491681,1055.6395144347434,916218
2017-08-23,1039.7567138671875,1046.1449204919506,1035.2498987755982,1045.8386549045324,831796
2017-08-24,1032.362060546875,1041.1131167753792,1028.5116812658666,1039.6254799463002,780599
2017-08-28,1049.8641357421875,1052.6207397212124,1031.530716323926,1033.8059694977007,630713
2017-08-29,1041.76904296875,1048.8574812311047,1035.249551330443,1045.8821018995993,1002082
2017-08-30,1053.8895263671875,1058.5275211144324,1038.9689358536396,1047.938766632751,666156
2017-08-31,1067.4097900390625,1070.078904184779,1045.1384007897282,1051.7453823313285,1425125
2017-09-01,1064.259521484375,1069.3788670361582,1056.3835723818174,1064.3470106650798,622867
2017-09-04,1047.632568359375,1063.1218929451575,1044.6571883011134,1063.1218929451575,586791
2017-09-05,1054.6771240234375,1060.190331498092,1043.3883483386555,1046.9762595855307,699191
2017-09-06,1055.72705078125,1060.627619075469,1050.3889298388974,1051.8765661128002,670064
2017-09-07,1057.783935546875,1069.160308793708,1053.3646093635302,1058.002711955468,781792
2017-09-08,1056.733154296875,1066.1842248177481,1051.963767641676,1059.0958952210062,663219
2017-09-11,1067.541015625,1078.129768774877,1055.3770301481345,1055.3770301481345,794869
2017-09-12,1093.706787109375,1098.2572925239408,1070.2539193281114,1071.1290247404809,1164498
2017-09-13,1094.713134765625,1101.7577764632385,1089.6812783600146,1093.8818273066308,848136
2017-09-14,1092.00048828125,1104.4707429292105,1076.4673640706326,1104.4707429292105,1239363
2017-09-15,1090.3814697265625,1099.8326520013054,1081.2803510220701,1086.9685368593275,1333125
2017-09-18,1120.1787109375,1125.3417473423103,1090.3813293127996,1093.88175091573,781532
2017-09-19,1119.5224609375,1126.785772181816,1114.4906045279834,1126.785772181816,563558
2017-09-20,1102.0638427734375,1121.316159453505,1098.34464523297,1120.1347886584672,1179496
2017-09-21,1099.7451171875,1104.295730205174,1092.1317415268124,1103.5081138343835,913615
2017-09-22,1084.4307861328125,1095.850956619724,1079.967769063867,1095.8071586111967,1208698
2017-09-25,1091.387451171875,1101.757426233425,1082.9426647846412,1085.0429385903085,1271436
2017-09-26,1065.3094482421875,1103.5953062906608,1051.0452955096134,1103.5953062906608,1751337
2017-09-27,1055.28955078125,1065.4407513595115,1039.625143831704,1065.0031986895485,2299025
2017-09-28,1052.5770263671875,1061.4592624772629,1043.257130646021,1055.2023430872675,3007522
2017-09-29,1027.286376953125,1058.7026860474696,1022.9983386001003,1058.7026860474696,2274339
2017-10-03,1038.181396484375,1042.9944767711124,1024.748548321725,1029.5616286084623,1970990
2017-10-04,1047.93896484375,1054.0647040954461,1031.4869366951425,1042.3382675916018,2448425
2017-10-05,1039.3187255859375,1054.0642270317617,1035.4244433009553,1053.9329398851908,2305862
2017-10-06,1056.5147705078125,1060.2776595560986,1043.2569026045123,1044.000720814398,508700
2017-10-09,1067.847412109375,1070.5602176058271,1054.54585216422,1065.4408721517427,720819
2017-10-10,1058.1776123046875,1076.6861164714044,1054.5022116411794,1071.2167066599875,802675
2017-10-11,1065.9222412109375,1068.0662068439547,1048.9013760322237,1063.2531268458868,1096016
2017-10-12,1086.0057373046875,1089.506158698095,1064.3468799329785,1067.672322986469,982442
2017-10-13,1092.6563720703125,1096.5068564586645,1077.4295196580479,1083.3802779695345,840717
2017-10-16,1121.2725830078125,1126.6981937157561,1093.8379434721935,1093.881741471608,1276141
2017-10-17,1122.0164794921875,1127.7046649446131,1112.2590323127627,1124.5105086718333,654497
2017-10-18,1106.0894775390625,1122.4102153508052,1102.6328537827553,1117.5096462544273,697765
2017-10-19,1100.6199951171875,1111.3838340348389,1097.1195735926683,1107.00830712919,67835
2017-10-23,1093.837646484375,1118.0343254009654,1083.9052243334422,1107.883126961138,791883
2017-10-24,1111.427490234375,1114.8841133190763,1097.382007929452,1098.1696240368597,1055569
2017-10-25,1113.5279541015625,1123.1104234500865,1107.0959500220558,1121.0101488788755,1332232
2017-10-26,1114.62158203125,1124.510314687828,1096.944497635169,1124.510314687828,2321903
2017-10-27,1102.7645263671875,1114.6221451220156,1090.3817587056044,1114.6221451220156,875032
2017-10-30,1080.0550537109375,1110.9025193968348,1076.379653720672,1102.632816006542,1063165
2017-10-31,1082.8990478515625,1093.7941733044177,1076.7733105417162,1086.005714502737,722440
2017-11-01,1108.04638671875,1112.4503866659627,1090.4303869298985,1091.0469039146965,1243886
2017-11-02,1093.5128173828125,1110.7324943655065,1090.4741014538636,1110.6884113731185,762274
2017-11-03,1091.7510986328125,1096.5954964081093,1085.1451016664987,1096.5954964081093,656886
2017-11-06,1092.72021484375,1100.5593545997021,1087.743674449502,1091.3109566618896,532305
2017-11-07,1087.0828857421875,1102.937279452688,1080.168629989006,1087.8756269316102,949224
2017-11-08,1088.052001953125,1099.1500575824803,1082.1505789658027,1092.4999762924501,872203
2017-11-09,1103.5540771484375,1132.752611657859,1093.2486551053742,1100.559336361919,1417669
2017-11-10,1136.8040771484375,1144.378932550396,1095.979035328332,1105.0952901006683,1933002
2017-11-13,1126.983154296875,1158.2515419307467,1117.9549578673768,1140.6355488975796,1413270
2017-11-14,1130.85888671875,1135.3509442027726,1126.7631461376236,1132.7966032743655,1131348
2017-11-15,1114.211669921875,1131.8276647032485,1108.530554612682,1130.858806494173,1195740
2017-11-16,1124.341064453125,1133.5894633381683,1097.6088091797844,1118.6158651433364,911479
2017-11-17,1125.794189453125,1142.749584150948,1119.7607328437732,1129.18524688879,1134503
2017-11-20,1122.5794677734375,1128.4368085874185,1115.2248101436353,1127.4238672028246,707096
2017-11-21,1125.08935546875,1131.827493960035,1120.3770990795056,1123.0194978980894,828746
2017-11-22,1119.011962890625,1124.7812440727987,1113.0225892976287,1123.0196446302416,646368
2017-11-23,1116.4139404296875,1123.9007400302023,1111.569540688178,1123.0199400772005,891839
2017-11-24,1115.04833984375,1118.6156216449826,1103.6420267095775,1118.0871633276322,971523
2017-11-27,1110.072021484375,1115.8852786109153,1101.4842235075864,1110.6885383313163,763155
2017-11-28,1116.721923828125,1121.213980978004,1111.9216082745336,1112.450066612255,975006
2017-11-29,1124.0325927734375,1128.3925084129637,1112.890454726373,1116.7219120337595,819468
2017-11-30,1120.773681640625,1124.0327054679803,1108.0461673210916,1121.2581645467008,2308732
2017-12-01,1101.43994140625,1126.3225310461753,1096.8157433315737,1120.773450348769,470360
2017-12-04,1117.382568359375,1122.138908628262,1093.248633122025,1106.857054100216,833814
2017-12-05,1110.6885986328125,1122.1389965568621,1105.4037995909434,1122.1389965568621,862459
2017-12-06,1123.5482177734375,1129.4496410207635,1105.932221547703,1108.2663625515145,1516859
2017-12-07,1137.9490966796875,1144.0266359387958,1120.4212691693851,1124.9573014783327,1407824
2017-12-08,1168.5130615234375,1172.3445191014985,1137.3768104877158,1141.8688679074944,1267860
2017-12-11,1166.2230224609375,1170.5829384790725,1155.301083397111,1170.5829384790725,597953
2017-12-12,1157.9432373046875,1166.1786922148456,1152.6584396058288,1161.862752590214,873443
2017-12-13,1158.2957763671875,1177.6292882411312,1150.5006124152098,1162.127233848963,917877
2017-12-14,1164.0648193359375,1168.6890175913923,1148.7829666051418,1157.3707633652723,834383
2017-12-15,1166.6634521484375,1175.867767319275,1154.3762300681144,1169.96645149484,1420357
2017-12-18,1173.005126953125,1184.6757242364956,1145.8764502602044,1162.6557293622113,918171
2017-12-19,1188.8153076171875,1190.8411899273765,1168.3807976617343,1174.1940541560016,1227087
2017-12-20,1200.2218017578125,1204.8899759246763,1174.5464675218084,1185.732581347549,1198943
2017-12-21,1187.714599609375,1202.4240226673494,1184.7639414048972,1202.2918811765028,557871
2017-12-22,1194.8046875,1197.4470863665683,1181.4165762505143,1181.4165762505143,561400
2017-12-26,1187.4061279296875,1192.5148095152751,1180.2716714197816,1189.432010373507,913529
2017-12-27,1191.237548828125,1201.4108286917822,1182.605776007581,1189.7843152928867,569851
2017-12-28,1193.043212890625,1217.969887810424,1188.0226975274552,1196.1260118903424,2608574
2017-12-29,1204.8016357421875,1211.011315540258,1189.0793853728198,1197.0065812753053,799006
2018-01-01,1184.2353515625,1204.0533474049369,1180.3158353925771,1204.0533474049369,746852
2018-01-02,1179.0384521484375,1188.9034732602431,1170.186479710929,1184.6755917095415,695988
2018-01-03,1189.3876953125,1195.0689171341196,1175.8674432183425,1184.4111561650207,832810
2018-01-04,1191.0615234375,1194.4966641437723,1181.5488426385161,1189.1677823733173,640189
2018-01-05,1194.8489990234375,1200.4860316680372,1187.5383177531828,1189.9605171774895,568451
2018-01-08,1205.28662109375,1207.576679361063,1187.846739828211,1187.846739828211,801796
2018-01-09,1199.0328369140625,1211.892492770795,1194.364554864385,1210.2189516103722,708386
2018-01-10,1202.9962158203125,1206.6955313758588,1193.48353650678,1199.0765928307922,939525
2018-01-11,1214.3143310546875,1218.0577291728398,1195.2449991371448,1195.2449991371448,629248
2018-01-12,1210.21875,1219.3790880977847,1195.2451555676855,1216.2082307807223,872539
2018-01-15,1204.229248046875,1211.627986669599,1201.4107321522606,1211.627986669599,1324592
2018-01-16,1217.26513671875,1223.8711342045608,1201.1905428366101,1206.0790239839064,896453
2018-01-17,1207.75244140625,1225.1923175466288,1203.3925261308998,1223.4307182403072,1409691
2018-01-18,1195.2010498046875,1239.1970571189777,1189.6079934948418,1233.1195179906972,2465412
2018-01-19,1200.04541015625,1209.2057477913124,1189.1235807846801,1207.0478317105149,1491194
2018-01-22,1193.5716552734375,1202.291593831499,1185.9527163434268,1200.5299944266178,1014403
2018-01-23,1205.2425537109375,1208.7657534046266,1189.1239796240234,1198.504412792853,1284895
2018-01-24,1203.0841064453125,1208.4569621052967,1175.9114622925395,1204.9337639650482,1819330
2018-01-25,1209.1177978515625,1213.7419963135699,1197.4912847263133,1205.7267404833228,2125894
2018-01-29,1230.7415771484375,1233.1196935496243,1204.229417721517,1206.695700116418,1406390
2018-01-30,1233.3397216796875,1241.927518349123,1224.3995836429926,1230.7414056951925,1310365
2018-01-31,1206.123046875,1233.1195791656323,1200.1776489040228,1233.1195791656323,1491912
2018-02-01,1207.7962646484375,1219.7311403898511,1189.960075507777,1209.3376637099761,1563429
2018-02-02,1208.6331787109375,1213.6538009866538,1190.8410696427081,1190.8410696427081,1699619
2018-02-05,1194.1439208984375,1199.1644350354925,1181.3723281615557,1190.9289812228456,1585136
2018-02-06,1167.367919921875,1187.7584555118706,1144.1588681571523,1145.039667901692,1540401
2018-02-07,1156.1817626953125,1171.4636161844967,1151.249305815277,1164.4172184931615,1561287
2018-02-08,1171.0673828125,1178.1137810062028,1149.663905291326,1167.6762176661775,1146084
2018-02-09,1174.1500244140625,1180.271539015339,1155.4330317244535,1161.7747462397253,810004
2018-02-12,1184.1910400390625,1188.9914626173293,1174.23806855951,1180.2715246255266,1166428
2018-02-14,1188.551025390625,1191.897999425525,1173.2250905418125,1188.9033667415315,857401
2018-02-15,1196.2581787109375,1201.807152516364,1179.170642389222,1191.7220385827206,844856
2018-02-16,1190.92919921875,1201.4107366804908,1187.3179421153238,1201.4107366804908,1091144
2018-02-19,1176.66015625,1197.0066046260617,1170.4065008643847,1197.0066046260617,495950
2018-02-20,1173.0491943359375,1183.2223673207354,1169.5699706804096,1173.357452756173,688130
2018-02-21,1171.9920654296875,1179.3908044521813,1165.2980091786676,1179.3908044521813,1406451
2018-02-22,1168.3365478515625,1174.810510713477,1156.7100365230854,1171.5514877893506,2173259
2018-02-23,1165.43017578125,1172.8728904378456,1162.8317520849405,1168.3808333514005,896708
2018-02-26,1174.3702392578125,1178.8622960565283,1159.352561924611,1159.352561924611,1109668
2018-02-27,1185.8648681640625,1191.2818087985465,1175.0750698958318,1180.271810565658,1316559
2018-02-28,1160.673583984375,1178.9501742842617,1154.7281871398336,1178.8621158349042,1862621
2018-03-01,1166.3988037109375,1170.5826015720868,1157.590808213781,1162.655405624646,961945
2018-03-05,1144.8193359375,1163.4922453604609,1139.534538079739,1162.6555287074436,842790
2018-03-06,1139.05029296875,1151.9981149339476,1135.5270936616773,1145.0397747985774,738512
2018-03-07,1139.62255859375,1151.7335532811887,1137.2003596562622,1138.917983414535,917890
2018-03-08,1139.0059814453125,1149.927917578813,1131.1227608098382,1145.0394369747066,739272
2018-03-09,1145.7003173828125,1147.6821168939496,1132.7965790619535,1140.6357186321293,852176
2018-03-12,1166.3551025390625,1169.658101931753,1139.7990734374403,1149.4437886562919,874857
2018-03-13,1163.1402587890625,1172.740890922722,1157.106693936529,1166.9717165465654,1067772
2018-03-14,1159.9249267578125,1167.059381472732,1154.8603294419875,1160.3653265244059,760665
2018-03-15,1144.9951171875,1162.6551878593582,1139.9746037022533,1157.2823331163236,536838
2018-03-16,1144.291015625,1154.4641882160965,1128.3925371448634,1147.6820731553655,3646692
2018-03-19,1153.319091796875,1161.0700642628644,1147.9021524051645,1152.0859507738003,1244199
2018-03-20,1156.7103271484375,1163.0961256421183,1150.324528654757,1150.324528654757,1249242
2018-03-21,1158.780029296875,1165.386026850087,1149.4435742589003,1156.7101715674335,1698614
2018-03-22,1155.47705078125,1163.0959895967821,1153.0108761631686,1156.0495920831327,950972
2018-03-23,1146.4930419921875,1157.3708976465325,1130.7707876034012,1136.2317031689702,1301609
2018-03-26,1166.443115234375,1171.3755721752907,1143.27803953039,1147.6820381418324,1032138
2018-03-27,1173.9298095703125,1180.2715240049317,1163.6684722047303,1179.390724360152,1040328
2018-03-28,1174.414306640625,1179.7431880519002,1164.5933680790797,1167.984533078709,1337677
2018-04-02,1190.224609375,1198.3720061328604,1158.2515390904123,1158.2515390904123,708747
2018-04-03,1187.670166015625,1193.923821481496,1179.082370176861,1186.5250835626648,979726
2018-04-04,1195.6416015625,1197.8876839777595,1179.8753717375125,1187.3180867661908,912607
2018-04-05,1217.441162109375,1218.8505274826423,1200.265569937631,1215.5034460003558,588716
2018-04-06,1210.9234619140625,1217.2210937084615,1200.045499681205,1217.2210937084615,633937
2018-04-09,1225.720947265625,1229.9488291999096,1204.4936941594758,1204.890011051032,923543
2018-04-10,1225.632568359375,1235.5856462377806,1221.6689704020505,1232.0624480534918,969036
2018-04-11,1241.178955078125,1251.1760104617588,1220.3921030537617,1226.9540180029778,1015714
2018-04-12,1244.3494873046875,1247.2120856651477,1230.564953695808,1240.165689700938,510556
2018-04-13,1242.412109375,1245.3186839891819,1232.4149463658398,1243.689225983118,534981
2018-04-16,1250.295166015625,1253.5540818766249,1237.3914289906775,1240.9587107602667,325041
2018-04-17,1273.240234375,1277.600150515802,1250.559638803968,1251.1761556757647,1176082
2018-04-18,1277.599853515625,1282.5763928908514,1268.3514574715616,1277.599853515625,765225
2018-04-19,1280.85888671875,1292.9259071768463,1275.7062299535662,1278.39271205892,682820
2018-04-20,1292.837890625,1296.669347958227,1269.4085317203035,1270.1132145142412,674146
2018-04-23,1279.5816650390625,1295.656258318679,1277.159466051723,1295.656258318679,395622
2018-04-24,1285.6591796875,1294.5552342961332,1273.371960545137,1289.4906365092968,1218174
2018-04-25,1285.262939453125,1288.6100214777503,1276.322908094836,1285.086822512671,504777
2018-04-26,1313.4925537109375,1319.966410007391,1285.835421604173,1288.6099621653657,1321586
2018-04-27,1298.2547607421875,1318.9976380580124,1294.6875862327634,1313.4926395686216,818770
2018-04-30,1329.0386962890625,1333.1344364209363,1298.7832479282454,1299.1795647876706,612159
2018-05-02,1296.492919921875,1333.5305858728332,1290.0631473946792,1331.7689866840976,1047583
2018-05-03,1279.09716796875,1293.8505616361904,1269.7607134801174,1290.8999044065993,1243694
2018-05-04,1289.666748046875,1295.6562284123872,1275.0895789894116,1281.5634346295196,586841
2018-05-07,1319.349853515625,1322.9611106760221,1290.3715227299417,1296.889461823056,887065
2018-05-08,1317.7205810546875,1325.4275792886438,1302.262501589064,1315.9148984606436,906975
2018-05-09,1317.67626953125,1330.8882642123788,1309.0884729885163,1318.4690107160154,759263
2018-05-10,1309.3087158203125,1327.2329676880545,1303.583517937479,1315.9147133774281,932116
2018-05-11,1324.810791015625,1326.4843319289957,1308.0755969209033,1311.5107372126658,591179
2018-05-14,1324.32666015625,1339.8726915246107,1315.9590615643108,1334.4117754513609,1479249
2018-05-15,1334.8519287109375,1358.5454618494941,1330.4479302658337,1347.6235242017383,3239290
2018-05-16,1386.466552734375,1393.7772320207866,1327.0125829986,1329.126523426434,2420630
2018-05-17,1382.6795654296875,1406.1088185444778,1374.2678843538959,1386.4669400480727,2082393
2018-05-18,1414.3883056640625,1420.289621081842,1376.9543156510529,1376.9543156510529,2041908
2018-05-21,1390.474609375,1426.367200801692,1385.5421520570735,1420.7300606442736,1510806
