Date,Close,High,Low,Open,Volume
2015-05-19,3364.213134765625,3385.2237790047525,3344.473029368403,3353.5489398958616,175567
2015-05-20,3368.887451171875,3403.421338234026,3364.4403432346694,3364.531190980272,218115
2015-05-21,3356.36279296875,3385.224013178674,3350.327179102567,3368.887373099157,198709
2015-05-22,3360.401611328125,3384.225878693608,3353.1863060991236,3360.8099830241313,135158
2015-05-25,3351.506591796875,3373.515673064514,3340.8423977805965,3354.6377363622846,81113
2015-05-26,3382.0927734375,3385.3147661233743,3332.674482896791,3354.456669059515,252919
2015-05-27,3377.962890625,3403.466286631426,3357.1791451332388,3358.086736143007,283565
2015-05-28,3366.164306640625,3393.4374616033997,3354.5018947695135,3381.6842019967016,317937
2015-05-29,3435.86767578125,3438.8173469359417,3351.7794467263725,3376.2389832162266,432656
2015-06-01,3524.040283203125,3538.6523673464144,3425.6118485764086,3436.0491464987,571376
2015-06-02,3477.3447265625,3528.0792060076246,3462.505743853373,3521.453746138348,329350
2015-06-03,3428.15283203125,3466.9977728598897,3405.2815821388235,3453.3839072596543,277700
2015-06-04,3423.47900390625,3460.6448146015387,3400.7438028617794,3447.938539384014,193996
2015-06-05,3412.04345703125,3448.7554742214793,3404.3743562365335,3420.710996709009,253728
2015-06-08,3379.41552734375,3452.975831762102,3372.608593959816,3436.1399722098663,303682
2015-06-09,3351.09814453125,3382.546082650251,3336.122893697474,3367.162460200609,209963
2015-06-10,3396.705078125,3402.468148598467,3352.777536421998,3360.7643823298035,239272
2015-06-11,3359.357421875,3429.7411520773403,3350.236309091707,3405.327041478545,226654
2015-06-12,3391.486083984375,3408.004195823933,3354.002531469333,3359.0851296875817,173412
2015-06-15,3419.2587890625,3439.6795898131836,3386.222560035564,3392.1219024746506,175936
2015-06-16,3439.406982421875,3458.4209697780893,3398.656013097794,3419.2582847225676,228783
2015-06-17,3456.787353515625,3471.4448600945257,3442.4927947186784,3453.3838871353996,291820
2015-06-18,3504.2998046875,3532.2988549361758,3459.736996608171,3460.644587635613,232645
2015-06-19,3573.50341796875,3584.5305596951666,3505.1163492955397,3520.5453958874673,309290
2015-06-22,3612.80224609375,3625.735418633371,3589.568048023112,3589.568048023112,230791
2015-06-23,3645.92919921875,3656.2304459894426,3589.7948272431227,3614.027463306432,330957
2015-06-24,3638.804931640625,3662.719823455392,3618.6110302755555,3652.1464760916897,306048
2015-06-25,3658.953369140625,3670.025935789188,3615.479845870832,3615.8427936639587,240888
2015-06-26,3693.850341796875,3700.61185115516,3635.9459854785446,3653.9617573902187,291925
2015-06-29,3624.28369140625,3653.734979158511,3595.0593014357164,3648.516330178778,344044
2015-06-30,3651.556884765625,3684.8200112599534,3616.9775738605244,3616.9775738605244,340789
2015-07-01,3659.134765625,3711.9113177504414,3653.961540993214,3662.0390126481216,380963
2015-07-02,3624.3740234375,3674.8361746304295,3613.2560330351234,3658.953331198463,322025
2015-07-03,3629.365966796875,3648.5162276685714,3609.5806580500216,3624.3742157391193,279389
2015-07-06,3619.427734375,3634.902206310845,3607.719898297474,3616.659537317645,332811
2015-07-07,3605.088134765625,3633.8135279052667,3590.1583045111806,3620.3811344317114,287981
2015-07-08,3584.0771484375,3602.2289699033777,3545.9583233591575,3584.984739510794,252360
2015-07-09,3571.96044921875,3601.2302591219895,3565.47126216671,3584.9844687688696,128065
2015-07-10,3570.826171875,3595.87577372115,3556.758510468468,3584.7123593858037,184572
2015-07-13,3662.356689453125,3666.667746828728,3575.9086441844524,3592.880552062964,335198
2015-07-14,3676.333251953125,3683.8663012749175,3648.6517275341193,3675.47108485276,251002
2015-07-15,3768.4541015625,3793.685398728238,3694.803176253642,3694.803176253642,551469
2015-07-16,3792.051513671875,3802.8065564072576,3771.9484602454804,3781.0243708812973,321651
2015-07-17,3805.529052734375,3838.1571263602264,3779.2997615370637,3799.175915751513,241023
2015-07-20,3790.145751953125,3829.1269681556964,3776.5775304884687,3819.1434657499813,207897
2015-07-21,3769.08984375,3807.2995182544105,3758.7433936896377,3790.962878213926,146004
2015-07-22,3803.8505859375,3810.975265146109,3751.9818399890487,3757.2456914314735,305466
2015-07-23,3842.785888671875,3853.1779839468763,3805.574653872247,3810.8841503963317,229845
2015-07-24,3842.922119140625,3868.0621247931563,3816.783231562785,3846.325585505472,226189
2015-07-27,3792.005859375,3849.5922395991347,3781.568563387938,3849.5922395991347,220316
2015-07-28,3809.114501953125,3850.001302215127,3767.955158475486,3819.0523582306323,940179
2015-07-29,3878.772216796875,3911.263800539912,3785.7441301150466,3834.481505729602,819323
2015-07-30,3899.420166015625,3918.9785779957792,3885.44290780531,3911.717848810053,294361
2015-07-31,3931.185302734375,3956.1892580835347,3888.3016270187413,3899.91861481646,297226
2015-08-03,4017.950927734375,4028.7968184428164,3975.2489445324477,3975.2489445324477,341893
2015-08-04,4028.615234375,4042.3655941939205,4003.7929720900515,4037.8728409438168,313075
2015-08-05,4058.43017578125,4069.6390159401585,4013.5952583053895,4045.1340530877087,198485
2015-08-06,4040.6865234375,4064.510790393239,4020.6738732988424,4048.7639957924525,184121
2015-08-07,4041.45849609375,4055.2992621841295,4020.7199481067023,4039.4164158509075,144268
2015-08-10,4081.57373046875,4091.375981454345,4035.1505286062797,4056.932717694573,241899
2015-08-11,4088.061767578125,4115.017396246599,4052.4388225400394,4093.2352132933743,216773
2015-08-12,4088.061767578125,4088.061767578125,4088.061767578125,4088.061767578125,0
2015-08-13,4077.670654296875,4104.762336546475,4020.76451656977,4063.2852471108336,261773
2015-08-14,4149.96044921875,4164.9357028900695,4075.537976427949,4092.7822079282564,181419
2015-08-17,4129.35693359375,4163.119492615897,4116.378560880619,4161.259108519409,157066
2015-08-18,4205.77734375,4218.483619712991,4116.833412009063,4134.077643673122,172443
2015-08-19,4240.12939453125,4253.879310497997,4180.092334370904,4199.423846740822,255128
2015-08-20,4205.9130859375,4258.780265985334,4176.053428241995,4202.146671613243,279387
2015-08-21,4145.2861328125,4187.489117268344,4110.479926892784,4184.902394105239,310480
2015-08-24,3849.8193359375,4041.0941396545986,3818.7343441115895,3948.020859641178,930804
2015-08-25,3810.97509765625,3965.265587439904,3686.725962456535,3901.7342092936933,915511
2015-08-26,3841.150634765625,3886.2086130968632,3753.819678356789,3831.974890373046,612412
2015-08-27,3838.13720703125,3901.272934191077,3821.93097796796,3884.9298402421573,795947
2015-08-28,3840.054931640625,3918.712123331748,3811.88795780756,3880.3649869897317,372560
2015-08-31,3804.766845703125,3864.843852709016,3782.078032292783,3833.800930197297,298281
2015-09-01,3708.213623046875,3834.2115773386436,3694.289960701818,3807.3227527139074,605386
2015-09-02,3679.49951171875,3734.2354462260646,3661.238968236275,3727.8899519473093,392078
2015-09-03,3782.8994140625,3800.2924014492974,3688.6750648633533,3705.9768832871987,514445
2015-09-04,3709.90283203125,3779.6582319288605,3698.855115637349,3777.192880584755,316141
2015-09-07,3715.655029296875,3769.4322342106184,3693.194474356776,3714.102704962276,300049
2015-09-08,3779.292724609375,3794.40358991469,3722.4113171951494,3748.889101889449,292997
2015-09-09,3930.718505859375,3943.364020278221,3823.4378222792197,3843.844066999609,589734
2015-09-10,3927.34033203125,3942.4052781624714,3857.6761015239376,3884.930047778672,321362
2015-09-11,3942.222412109375,3980.7978036701697,3933.8683040465776,3952.493966075267,281728
2015-09-14,3943.82080078125,3968.9290475740468,3912.321363895742,3953.407585920318,207396
2015-09-15,3948.841796875,4034.757727213733,3944.2766618497108,3994.9496606304187,734807
2015-09-16,3976.780517578125,3996.3192063490465,3953.498328918792,3996.3192063490465,418079
2015-09-18,4018.095458984375,4088.8091413903426,3976.7809821254896,3998.4194572128913,621252
2015-09-21,4099.72021484375,4116.839474134062,4005.541552230793,4015.4479861029286,642858
2015-09-22,4084.015625,4126.791033103078,4054.2967717032757,4115.92609995234,924289
2015-09-23,4106.4765625,4129.621890425197,4029.4171585051963,4071.1881515379073,880695
2015-09-24,4169.474609375,4203.57625657057,4094.6977881526636,4108.164936237898,1098076
2015-09-28,4141.71923828125,4213.620123376791,4123.915209590926,4172.533903322196,684352
2015-09-29,4275.0673828125,4327.749234306809,4078.492791065088,4117.707490406227,1222175
2015-09-30,4278.080078125,4349.159330498646,4252.469399229205,4300.357851291602,835777
2015-10-01,4181.98388671875,4311.222698108782,4172.533966799626,4309.488035731781,1087189
2015-10-05,4030.14697265625,4172.533722995221,4007.27582280657,4172.533722995221,1949365
2015-10-06,3975.31982421875,4062.0573950273815,3960.7568642679134,4062.0573950273815,1159174
2015-10-07,3984.90625,4051.9223410984073,3967.1476969321793,3973.721669506816,801302
2015-10-08,3975.09228515625,4023.7109849402455,3955.4167267617845,3999.0592498385013,726218
2015-10-09,3904.423828125,4014.7632507973635,3892.006569448496,4008.1892768468474,816648
2015-10-12,3863.793701171875,3946.6963809273566,3849.7786464634296,3935.9683128386705,837794
2015-10-13,3902.140625,3915.059868191428,3861.3281388133655,3863.0173279659357,605082
2015-10-14,3880.13671875,3921.9990982956883,3873.0607590887703,3899.447151759462,656029
2015-10-15,3996.68359375,4007.411659102544,3890.407358909705,3898.533208609706,982419
2015-10-16,4060.231201171875,4073.0135795879773,4000.016890236145,4026.4492010721765,929525
2015-10-19,4071.142578125,4088.5355669612013,4024.7150585066374,4076.666214042377,594941
2015-10-20,4116.611328125,4123.870072585049,4055.347114733259,4079.314078384666,675597
2015-10-21,4085.521484375,4131.172827549396,4062.9695425212885,4098.577590197318,316565
2015-10-23,3999.8798828125,4115.925703317725,3990.932396565656,4109.351730612395,621558
2015-10-26,4003.76025390625,4064.7961979278657,3995.2233623062098,4017.318793998789,535165
2015-10-27,4105.8828125,4125.056381337558,3995.9544403274667,4025.5364287997554,1290318
2015-10-28,4104.23974609375,4162.4906988465345,4083.0573382850853,4136.012911992718,989227
2015-10-29,4053.4296875,4120.080672443354,4034.8954138482245,4109.991900308374,907407
2015-10-30,4062.057373046875,4079.3134952463124,4017.41043916135,4059.3182918782663,738321
2015-11-02,4104.7412109375,4131.492724205186,4040.3273332253557,4081.23076525399,603730
2015-11-03,4092.689208984375,4127.978060982974,4076.7112356705416,4126.790858334126,320901
2015-11-04,4127.38427734375,4141.992710231499,4067.626924050701,4097.437168249463,660804
2015-11-05,4132.90869140625,4158.8385727077475,4105.335093784091,4125.924123032017,406256
2015-11-06,4129.43896484375,4140.897722923568,4091.3200818006526,4138.706546953357,361975
2015-11-09,4225.671875,4235.532388590074,4053.8400097736426,4053.8400097736426,729714
2015-11-10,4302.822265625,4318.571980439419,4227.086502148346,4245.118784327175,909977
2015-11-13,4218.00244140625,4325.23765321545,4202.115858941854,4322.681355647024,983107
2015-11-16,4242.74609375,4258.35894835382,4175.182079560853,4199.925206352395,644299
2015-11-17,4229.369140625,4269.45093505516,4216.358506429111,4241.375356000874,638262
2015-11-18,4138.9794921875,4247.401444362488,4131.447019720606,4231.423472463016,725994
2015-11-19,4245.89599609375,4256.076159893036,4173.492673906293,4182.486080708263,1030684
2015-11-20,4325.8310546875,4351.487205637634,4228.228545805263,4260.184494650693,917455
2015-11-23,4324.32470703125,4373.399914843956,4293.373176754972,4318.618287518145,1034126
2015-11-24,4236.3544921875,4313.185636029852,4219.098368589789,4313.185636029852,1287988
2015-11-26,4205.904296875,4254.660294727438,4179.792081646836,4254.660294727438,1436728
2015-11-27,4181.70947265625,4272.966707043604,4160.116471515294,4272.966707043604,1231876
2015-11-30,4158.8388671875,4291.227810270308,4101.409545868183,4187.1427101914105,10567769
2015-12-01,4159.93408203125,4214.532922063406,4137.24527035691,4208.141732623535,1506622
2015-12-02,4217.0888671875,4224.8955154109435,4159.93373448015,4199.924138165797,1123497
2015-12-03,4224.62158203125,4240.736865919078,4200.380892473965,4208.141622304642,567288
2015-12-04,4200.24365234375,4230.96692029532,4180.8873025226485,4209.054273319254,581041
2015-12-07,4167.23828125,4236.445554000532,4161.577335158281,4220.011066937599,493623
2015-12-08,4147.47119140625,4181.481451837618,4126.882608047905,4145.143150561391,577670
2015-12-09,4089.539306640625,4146.968615521939,4081.230671814854,4144.0467508093725,607147
2015-12-10,4106.88720703125,4126.699627223811,4022.842796638112,4104.056733914026,506406
2015-12-11,4091.046630859375,4134.1871661064,4028.276010790953,4126.654691698189,532721
2015-12-14,4178.7421875,4190.794323356825,4082.6006137015343,4089.356924972903,484617
2015-12-15,4218.1845703125,4230.966947798295,4166.2334252651635,4204.489165863433,581111
2015-12-16,4217.63720703125,4252.103979324475,4203.576679152576,4250.1410602639535,357572
2015-12-17,4260.86865234375,4272.053232831501,4176.048535195354,4245.575450452336,443534
2015-12-18,4218.5966796875,4293.0538690827825,4210.424907970067,4277.258676941556,682206
2015-12-21,4235.62353515625,4254.705709799211,4214.760779583821,4224.484427719177,274072
2015-12-22,4215.62841796875,4240.964917069958,4201.7957023488125,4227.314985174533,207127
2015-12-23,4231.8349609375,4251.054002274245,4218.185028029857,4231.880433965019,227939
2015-12-24,4198.4638671875,4231.287370850358,4187.279284840316,4230.282951844131,162732
2015-12-28,4236.44580078125,4241.8784904246695,4188.968390944909,4198.463783749373,272134
2015-12-29,4233.61474609375,4250.9622588436205,4211.610706548227,4238.225799865643,253128
2015-12-30,4188.23779296875,4239.093131326111,4177.098684816979,4233.706360982805,265170
2015-12-31,4219.9658203125,4233.706699962834,4169.155505099084,4188.055344561036,422019
2016-01-01,4235.0751953125,4262.0094883515685,4202.069362666389,4219.097224865594,243597
2016-01-04,4182.2568359375,4251.966533175869,4174.130985193639,4231.879940148197,405501
2016-01-05,4169.7490234375,4200.609159099312,4160.892482813745,4199.878915792067,509285
2016-01-06,4091.091796875,4193.533619464472,4079.405227904913,4192.620592331997,593742
2016-01-07,3896.70849609375,4062.6970999536074,3882.0545886175973,4062.6970999536074,1200069
2016-01-08,3848.18115234375,3948.842394895716,3830.8791096520613,3913.5080661232896,994652
2016-01-11,3900.81689453125,3926.016531664738,3758.93257229389,3825.583550622152,865799
2016-01-12,3897.7119140625,3948.658637775976,3889.4946717981375,3935.1460177112613,481142
2016-01-13,3918.02734375,3935.1466010049517,3854.2068418663375,3924.1902763617827,431206
2016-01-14,3878.767333984375,3915.9731878912453,3846.3093992697513,3870.3218334042876,402026
2016-01-15,3901.684326171875,3962.5374913403734,3884.017163170956,3894.0604609600678,592183
2016-01-18,3867.765625,3916.201534901123,3809.9252683694604,3906.843007015657,396124
2016-01-19,3833.02392578125,3875.753853691314,3802.7571721453282,3872.1472189839947,499001
2016-01-20,3705.930908203125,3825.5376684694675,3678.129280550991,3807.185736551536,679992
2016-01-21,3553.227294921875,3729.6697707959165,3533.4146526910267,3729.6697707959165,1212801
2016-01-22,3747.9306640625,3761.580151324283,3588.333264110413,3600.0200552337765,1063413
2016-01-25,3726.383056640625,3809.148869937029,3719.5808267615694,3767.1041524187617,608634
2016-01-27,3754.32177734375,3815.540063059342,3736.10670926988,3771.7147644168804,886550
2016-01-28,3746.423828125,3779.8407083184566,3680.4121487588945,3725.150475548571,1677354
2016-01-29,3739.6220703125,3765.3236935584455,3581.8052497162416,3583.6313038838257,2147231
2016-02-01,3604.85888671875,3760.7582484377967,3591.528603230345,3744.2323704192795,1904034
2016-02-02,3537.93408203125,3638.4127523068437,3516.5693384703377,3608.8307653906586,902619
2016-02-03,3495.38720703125,3533.414694620635,3455.4877464950796,3533.414694620635,1101308
2016-02-04,3464.61767578125,3544.2792782983115,3445.763758159199,3527.9361848243625,597800
2016-02-05,3399.56494140625,3460.3726341130964,3372.0829600351994,3455.533546006419,1245857
2016-02-08,3407.9189453125,3459.4592744558418,3391.940972944335,3422.938194757179,559505
2016-02-09,3339.031494140625,3368.156969446607,3305.158099592496,3364.504861049267,657011
2016-02-10,3358.615478515625,3394.634348688332,3286.8971638725106,3323.2813785853914,795377
2016-02-11,3233.439697265625,3345.6051628380624,3212.4857704298406,3333.553250003042,1066224
2016-02-12,3240.92626953125,3275.940944880265,3159.9865134421952,3259.506458534712,1211696
2016-02-15,3388.4716796875,3400.9344099057007,3290.9146490697713,3292.329885595533,1182286
2016-02-16,3382.947998046875,3422.892934046278,3333.644534184755,3401.25423615486,753873
2016-02-17,3423.075439453125,3428.4167371144945,3343.048703846797,3359.8483132094025,652019
2016-02-18,3335.516357421875,3466.627142246292,3307.075651529951,3452.3838298779074,1243826
2016-02-19,3267.8603515625,3323.418131187587,3249.462947499072,3323.418131187587,718677
2016-02-22,3214.585693359375,3236.680903464532,3187.8796520543433,3231.2027411455515,1291463
2016-02-23,3184.09033203125,3258.091216389495,3177.3340212637713,3222.9853721439977,796836
2016-02-24,3186.190185546875,3222.985217168465,3177.3338684833598,3195.5487120273215,605914
2016-02-25,3117.211181640625,3204.7249126488323,3105.2049652189967,3204.405264021811,840542
2016-02-26,3112.692138671875,3158.252327544663,3081.5580463662995,3151.769745567969,831491
2016-02-29,2955.01220703125,3136.2023903149347,2915.5237849845635,3127.11781525785,2218323
2016-03-01,3190.48193359375,3204.7252460724335,2922.508469285414,2922.508469285414,1924803
2016-03-02,3298.447021484375,3312.1881229119217,3232.161392635186,3234.8090818679934,1236996
2016-03-03,3294.794921875,3329.80959784264,3266.810732404981,3310.4534692750763,742263
2016-03-04,3245.90234375,3304.2446792920327,3219.3331691582503,3304.2446792920327,610234
2016-03-08,3161.492919921875,3285.938547261634,3150.4911226624445,3243.9393043644613,1100041
2016-03-09,3265.349853515625,3286.897381065407,3141.817471936179,3154.3715938777486,752948
2016-03-10,3311.73193359375,3318.579637011349,3262.611029830107,3286.8976404473283,1016572
2016-03-11,3324.51416015625,3369.069926255611,3301.551618249856,3317.6664570541043,1002559
2016-03-14,3330.860107421875,3363.5922218708083,3311.5953671483217,3341.679568959598,483295
2016-03-15,3336.703125,3359.84822749244,3301.0493733164,3350.809348657499,688839
2016-03-16,3348.389892578125,3355.3744604554577,3321.135945552851,3332.5487838537197,459188
2016-03-17,3319.264404296875,3423.8517056467676,3305.158179851013,3365.737618525728,710449
2016-03-18,3306.43603515625,3332.2747449826447,3247.6828788468943,3323.418427271589,1073782
2016-03-21,3350.39794921875,3358.8434481540135,3291.4620174728984,3314.379082124884,474712
2016-03-22,3377.78955078125,3411.023649026555,3334.3750663301867,3349.8965274823263,713115
2016-03-23,3411.06884765625,3418.373063604122,3347.567775678041,3389.0193349264036,586282
2016-03-28,3322.459716796875,3449.233611004362,3314.2424734018286,3432.068657997755,743468
2016-03-29,3405.545166015625,3441.1989165378036,3327.983563486414,3331.635671649362,686482
2016-03-30,3403.2626953125,3423.760108379256,3363.5917138443515,3419.286364915064,872340
2016-03-31,3393.08251953125,3422.710203150513,3345.3311595447763,3414.2647028159636,1223191
2016-04-01,3399.382080078125,3437.500957308608,3361.7654122787812,3378.61071583876,769731
2016-04-04,3362.906982421875,3425.221080446797,3356.2875361115352,3410.156133671541,299849
2016-04-05,3245.67431640625,3375.36963127444,3228.9201807801924,3356.2874549831718,826024
2016-04-06,3262.291748046875,3293.562928367244,3237.5943187160997,3257.6809162941463,664480
2016-04-07,3169.116943359375,3247.180757435211,3149.9433749898717,3247.180757435211,1221608
2016-04-08,3132.2763671875,3171.8561815868584,3121.183176958744,3159.0738020410276,1631533
2016-04-11,3176.1015625,3184.638454860319,3125.2916946636674,3138.0740737829465,970375
2016-04-12,3262.885009765625,3295.8910742579783,3163.6847012580038,3168.386701814505,1404427
2016-04-13,3407.0517578125,3419.6058794879027,3292.923378945201,3298.7666627804106,1107727
2016-04-18,3395.501953125,3423.8514880272655,3359.93959358409,3397.191142355226,999621
2016-04-20,3350.85498046875,3400.4323940284144,3333.4617705275728,3400.4323940284144,1830988
2016-04-21,3383.039306640625,3412.210477459541,3354.4615142648613,3373.635083072581,1928958
2016-04-22,3484.156982421875,3499.6327466208622,3360.0309972868367,3380.939227951227,1165761
2016-04-25,3403.71923828125,3507.8500207240713,3392.0324471446,3475.0724379076955,838216
2016-04-26,3534.830078125,3555.3274917329686,3370.8046275112983,3381.8980404092135,2782566
