Date,Close,High,Low,Open,Volume
2015-03-18,83.29048156738281,84.49186802400834,82.63436689539749,84.31897449552955,5779120
2015-03-19,84.21257781982422,85.56025976408641,83.6672925374257,84.23030753977419,8020320
2015-03-20,81.6546401977539,84.43867317440228,81.17142581256684,84.18597898713784,7733800
2015-03-23,81.41082000732422,82.81170483750013,80.43995366466741,81.74330811017995,6487970
2015-03-24,80.0232162475586,81.8142222154859,79.33164223073992,81.41080178417958,6518910
2015-03-25,80.67048645019531,80.86110972926659,79.45136331863598,79.69962003765359,6553330
2015-03-26,78.4538803100586,80.51087276213096,78.04159161320092,80.51087276213096,9654280
2015-03-27,80.85223388671875,81.48174381653835,78.60461130194854,78.60461130194854,5649210
2015-03-30,80.86109161376953,81.75659466202275,79.44247727684996,81.38864040573807,5256430
2015-03-31,80.37788391113281,82.06249153492054,79.97890092119057,82.02259458882376,6867990
2015-04-01,80.65272521972656,81.14480776699493,79.79712594955416,80.58623032056308,6922890
2015-04-06,79.8680648803711,81.12708468034887,79.11442664880619,81.12708468034887,4374650
2015-04-07,83.13087463378906,83.55202477994656,79.89465649868166,80.24044350411508,7755090
2015-04-08,82.63436889648438,83.86236011102535,81.1492595170457,83.52100378492085,5392850
2015-04-09,84.46969604492188,85.1169424377498,81.43740659405388,82.90035539510006,12583240
2015-04-10,84.39877319335938,85.73758694099124,83.09098138333117,84.49630356762223,7937210
2015-04-13,83.547607421875,85.47160348116083,82.98902312018814,84.4076375702494,6359160
2015-04-15,82.3462142944336,84.33671203076347,81.74773304598735,83.5210028019913,2821510
2015-04-16,83.48553466796875,84.04411214774126,82.1023798024341,82.33733747948428,5075540
2015-04-17,84.78445434570312,86.86361407315225,82.95355128460851,83.77812193470697,8209560
2015-04-20,85.35633087158203,87.11187078593227,83.96875198257827,85.30756568605878,9552170
2015-04-21,84.27020263671875,86.35823055951575,83.78698829594907,85.63119029673354,7361470
2015-04-22,85.1568374633789,85.82625106445606,83.78698832534609,84.6736231224397,6337680
2015-04-23,87.3823013305664,88.04284675487109,85.82625954316222,86.003583814304,9871930
2015-04-24,84.81549072265625,88.06943891138751,84.12390987603976,87.52415362283487,6996390
2015-04-27,83.1397476196289,85.64005764744687,82.20878507785405,85.02828419556258,6627080
2015-04-28,83.80472564697266,84.40763763426688,82.3284845286479,82.81169891342027,5288140
2015-04-29,84.86424255371094,85.32529641565024,83.26830404915566,83.91554363391573,7560010
2015-04-30,82.65210723876953,84.49630947161597,81.89403141575518,84.31897843125333,11020710
2015-05-04,83.16191101074219,83.68059156678476,82.19104480411629,82.90922360551023,5246220
2015-05-05,86.28730010986328,86.8902120559329,83.11758334525025,83.32594306838006,10561070
2015-05-06,82.50137329101562,87.4975556666648,81.84525864913893,85.91491601929074,10232380
2015-05-07,78.54254150390625,82.50136933073941,77.58054357531078,82.50136933073941,11635160
2015-05-08,78.93266296386719,80.32024180036754,78.47604659146644,78.91049574137959,5131440
2015-05-11,80.08086395263672,81.38864907814096,79.54888436516741,79.79714105502059,5153220
2015-05-12,78.04603576660156,80.28922090486493,77.58498184619532,80.2182884918044,4680170
2015-05-13,78.63565063476562,79.35382273172404,77.3145597769574,78.37852570467854,4058420
2015-05-14,80.34241485595703,80.86109543028886,78.13912671755938,78.73317720671841,7651120
2015-05-15,77.69580078125,79.79712757596549,77.13722332343332,79.70846545377836,9518340
2015-05-18,80.84780883789062,81.10937129913786,76.52546329161308,76.95991930413189,11468510
2015-05-19,81.80091857910156,82.32402980043554,80.16507649002132,80.86108120571825,5676590
2015-05-20,81.73442840576172,82.66539766901067,80.77243044146411,82.13784887080205,7037340
2015-05-21,81.90288543701172,82.51022807913498,79.8857900178714,81.75658989079858,4802760
2015-05-22,81.76103210449219,82.31074816458315,81.12709141308157,81.97826008502133,3927750
2015-05-25,80.43551635742188,82.37724888418826,79.78383918787664,82.37724888418826,5750540
2015-05-26,81.3221435546875,81.66793057964529,79.97445489350478,80.6793346885217,7177390
2015-05-27,81.56597900390625,81.90289782632547,80.24045741036488,80.54191002550513,4805630
2015-05-28,81.22462463378906,81.92506702432003,80.33798972392519,81.4817495693881,11219240
2015-05-29,81.24234008789062,82.81168739085507,80.33797561502782,80.8876915978182,10605550
2015-06-01,80.61727905273438,81.48174670658166,80.26705448753003,81.13595964504275,4258610
2015-06-02,77.8731460571289,80.94533278470071,77.19930162897725,80.94533278470071,5754810
2015-06-03,77.98838806152344,78.60016817434621,76.5653431440696,77.90859418480011,8761200
2015-06-04,77.70024108886719,78.64450253274855,76.73380565803076,77.58054349912658,7729490
2015-06-05,77.71354675292969,78.61791133283639,76.72495077909065,77.13280200253776,8229870
2015-06-08,77.11949920654297,78.61790744445906,76.73824596540736,78.37851902071662,5166440
2015-06-09,77.75343322753906,78.09478949638027,76.29048455413442,77.12835411257285,4727310
2015-06-10,79.14546203613281,79.79713921420783,77.23033421252522,77.62488646361598,5654990
2015-06-11,77.4165267944336,80.50644989568929,76.81804554400013,79.44248397986173,4452290
2015-06-12,74.76104736328125,77.6692084754494,74.246797546877,77.29682347646155,4580260
2015-06-15,74.68569946289062,76.13978031582714,74.0561894271854,74.32217586741241,4378810
2015-06-16,74.47288513183594,74.90290350867386,73.72367771725263,74.44628040828546,4280320
2015-06-17,76.92000579833984,78.55584821765174,74.15814006923306,74.969411787936,10907940
2015-06-18,78.39624786376953,78.91049767433753,75.45262058065461,76.36585334782626,7617470
2015-06-19,80.3025131225586,80.83449264672743,78.356350017871,79.42474656945568,7238090
2015-06-22,80.24932098388672,81.12708757838337,79.97445958458968,80.63943571228135,3951510
2015-06-23,80.51087188720703,80.99408622134341,79.98775384675336,80.17838384297781,3884370
2015-06-24,79.18978881835938,81.21574580582278,78.91049669351627,80.86109053520178,5687440
2015-06-25,80.466552734375,80.94977392483128,78.09923903304566,78.3120295277357,8601380
2015-06-26,79.12771606445312,80.32910229222557,78.21004590499766,79.74392690903218,3960230
2015-06-29,77.26577758789062,78.02385322916138,76.25058383758953,77.84652899579855,5583010
2015-06-30,77.33673095703125,77.93521224476044,76.56536289181055,77.1372394492841,7938510
2015-07-01,79.04349517822266,79.26515388216356,77.49188425063635,77.58054637931534,3296610
2015-07-02,78.56914520263672,80.07199100020478,78.29872130327551,79.9744606257147,3106730
2015-07-03,77.04413604736328,79.3538229198979,76.8801107568017,78.55585016333664,3720950
2015-07-06,79.13648223876953,79.44629424415423,75.80489328382801,77.11597630926903,4158290
2015-07-07,78.70992279052734,79.80099257126099,78.12621977826272,79.20382006920082,5258970
2015-07-08,76.22245788574219,78.39562937509191,75.7330481151903,78.07683543896135,5448450
2015-07-09,75.34242248535156,77.18332377731507,74.94729913335983,76.4200229074172,4946930
2015-07-10,74.52523803710938,76.32124333787935,73.45661954197847,76.32124333787935,8017040
2015-07-13,74.96526336669922,75.47712459721134,73.63172889882514,74.99220234969201,6870270
2015-07-14,74.6285171508789,75.87224595338374,74.26931470182515,75.43671409722879,8426850
2015-07-15,74.04927825927734,75.56690453179709,73.77089970323965,74.96973210415598,8968070
2015-07-16,77.98255920410156,78.35074363757317,74.11666375995523,74.53423176984037,8516860
2015-07-17,77.07555389404297,77.83885462577231,76.64450969251214,77.83885462577231,6176700
2015-07-20,76.51880645751953,77.72213359431896,76.3302267195349,76.95433829925184,3209170
2015-07-21,75.07749938964844,76.77022910980973,74.55665631365338,76.68941217623211,3706860
2015-07-22,77.1429214477539,77.40783060202381,74.5342246801436,74.88444518777222,3978610
2015-07-23,77.1833267211914,77.90173159744704,76.55921513979078,77.40782738861921,3992610
2015-07-24,75.92162322998047,78.00948324978413,75.47711635669752,77.13841968829843,3543340
2015-07-27,73.09291076660156,75.96202849157906,72.82800167232902,75.61180806326935,3971970
2015-07-28,72.71575927734375,74.08521461470733,71.84020811123135,73.27701090321274,5514530
2015-07-29,73.01210021972656,73.52396141753127,71.84469412238165,72.69780068620015,6404220
2015-07-30,76.34369659423828,76.77922843815439,72.05573246619159,72.73372886817268,17834280
2015-07-31,74.6644287109375,76.66697767228628,74.12114093424566,76.33022667226159,5538730
2015-08-03,74.89791107177734,75.65672441881951,73.5464195293094,74.62401998529259,4551710
2015-08-04,79.00177764892578,80.25000071931834,74.13011763713212,75.34241978124953,10741830
2015-08-05,79.58548736572266,82.0325432938894,79.38343813334498,79.92223837009102,7235960
2015-08-06,81.02677917480469,81.89783595857791,78.22949608899494,79.74263515799659,7855920
2015-08-07,82.83625793457031,83.58608933439723,80.6855377246853,81.08964303288569,6474440
2015-08-10,82.26602172851562,83.95875860947042,81.53864178842873,82.79583999321684,5391170
2015-08-11,80.48797607421875,82.71951323587774,79.8863159353774,81.90233437664271,7367360
2015-08-12,80.48797607421875,80.48797607421875,80.48797607421875,80.48797607421875,0
2015-08-13,76.98576354980469,80.6406337455863,76.44246897894357,79.47322766092812,11228220
2015-08-14,80.87411499023438,81.1345365761263,76.79718221151379,77.6772278069836,9206130
2015-08-17,86.81888580322266,87.70790639909289,80.8202285646014,80.8202285646014,14490780
2015-08-18,88.64183807373047,90.96766842939628,85.68292107592013,87.33075506659895,20205650
2015-08-19,87.53728485107422,89.35124684792451,85.89393866676546,88.45324436704085,8608640
2015-08-20,86.3474349975586,88.0042508157434,85.58862173871812,86.3474349975586,16718320
2015-08-21,85.05430603027344,85.57964353747786,83.61301581155885,84.59183527710677,11999950
2015-08-24,77.83887481689453,82.14479614714037,76.77923134994602,81.71824623210628,9891320
2015-08-25,79.76058197021484,80.8202251968443,74.4174698226874,78.93890885856774,7624140
2015-08-26,80.04346466064453,81.76314048308791,77.22822455643848,79.56302997511081,7803800
2015-08-27,83.70281982421875,84.19222958698913,80.51042037199367,80.73043347096397,12623000
2015-08-28,83.14607238769531,85.38659174377949,81.95173392198359,85.31026233120818,5894790
2015-08-31,82.6207275390625,83.8689506169382,81.90232956290129,83.42444371045279,4991240
2015-09-01,81.00432586669922,82.38275628978155,80.19163461300988,81.10310670041775,5320170
2015-09-02,80.01652526855469,83.06524110315706,79.50016965907562,81.08963810929818,7482190
2015-09-03,83.51424407958984,84.41224670410156,80.32633202208672,80.55083267821465,8770500
2015-09-04,81.13005065917969,83.28525839337411,80.10632818440023,83.06524527728283,5668230
2015-09-07,79.99407196044922,82.4815361077435,79.5226192328196,81.36352727357679,6717090
2015-09-08,84.65021514892578,85.31024761276393,80.01203086446483,80.37123327728813,9845560
2015-09-09,88.1434326171875,89.71044941636251,85.7367856888486,86.99847808119068,11875490
2015-09-10,87.6136245727539,88.58795655727734,85.53025884544503,86.79195138369327,8878750
2015-09-11,86.53153228759766,88.70020941890606,85.93884727477072,88.36794598584704,6720540
2015-09-14,89.19409942626953,89.75535101302233,86.53152518729773,88.02220583908104,8455250
2015-09-15,85.14860534667969,90.32110218566345,84.69062210724057,89.66555728014409,9069490
2015-09-16,85.35065460205078,86.69317094179365,84.50204242775608,85.9388452028561,6624530
2015-09-18,84.79838562011719,87.73485110162832,83.17300310980187,86.29804831478471,14930770
2015-09-21,83.16850280761719,85.1036971731129,82.91257564793762,83.97221891261012,8287470
2015-09-22,81.87538146972656,83.84649670223877,81.09860436684001,83.33912309244351,7904700
2015-09-23,78.51685333251953,80.8112501967911,77.72661352913491,80.8112501967911,10533450
2015-09-24,79.0511703491211,80.41613818213169,77.59641047465372,78.12622873727669,9277560
2015-09-28,77.67273712158203,79.69773051209955,77.05760068359126,79.1140274535987,5006510
2015-09-29,75.44569396972656,77.22374227552288,74.54320375044877,75.45467591479077,6367450
2015-09-30,79.8548812866211,80.35327298707519,76.53226766652188,77.04862325505887,9580920
2015-10-01,78.7009506225586,79.87733188559562,78.30582726956814,79.74263697090926,5778190
2015-10-05,81.55658721923828,81.98763143611592,78.95237858484049,79.2936239214731,8785890
2015-10-06,80.85166931152344,82.24805681072245,80.60471722037933,82.05947708236229,7584600
2015-10-07,82.17172241210938,82.94849956530001,80.60021792014219,81.26025035486568,9421310
2015-10-08,82.03253936767578,83.32566535494848,80.99983496679641,82.07744223992913,7572770
2015-10-09,81.65986633300781,83.60404283401762,81.3186278026936,82.97544373838188,7588200
2015-10-12,81.0537109375,83.05176521281005,80.1916293238117,82.06845133824218,10185530
2015-10-13,82.39623260498047,82.6656361467469,80.03897559378247,81.17944282254817,9713860
2015-10-14,81.30067443847656,84.50204927541739,80.8786120903854,81.98764592804055,10874710
2015-10-15,81.960693359375,82.79583604196682,80.82472063133558,81.71823567465559,8789130
2015-10-16,80.54634094238281,82.61623715827741,80.39368214844738,82.07743698183619,6739690
2015-10-19,79.98060607910156,81.43986034638846,79.24424419981159,80.57777864755262,8540960
2015-10-20,80.24102020263672,81.17943121529271,79.4283221466225,79.8324274014921,11650600
2015-10-21,81.37251281738281,82.05948433542052,79.65283682314706,80.06142969631682,11028970
2015-10-23,82.21662139892578,82.7060311304525,80.99084987140891,82.52643336605121,11081350
2015-10-26,81.61046600341797,83.0652325424916,81.37249588531239,82.52643240435097,6851330
2015-10-27,81.82600402832031,82.1672425692739,80.53287801844738,81.30067329961356,6490770
2015-10-28,81.87089538574219,82.3333661765773,81.27372283468353,81.60149871651123,5870970
2015-10-29,82.75094604492188,83.06075805715304,81.33210020544823,81.64639976451731,13032360
2015-10-30,81.74966430664062,84.3942815060712,81.46229691741475,82.70603235044737,8594130
2015-11-02,80.45654296875,82.23907865404269,79.71119917641171,81.79905245304334,5215560
2015-11-03,80.24551391601562,81.31862676276668,79.742634645938,80.74839318609325,4467130
2015-11-04,80.11530303955078,81.2467882955975,79.93121770343583,80.55083487240005,3418680
2015-11-05,78.28337860107422,80.27693859782222,77.96458466677421,79.96713345898765,6709440
2015-11-06,78.4405288696289,79.11403084650244,76.87800620162287,77.77152129071301,4956020
2015-11-09,79.57650756835938,83.9273317584215,76.92291478924125,77.12945157414688,4956590
2015-11-10,78.36420440673828,79.20832913001112,77.94663644334277,79.0332188790361,3870870
2015-11-13,81.76763153076172,82.34684022519993,78.17113338566668,78.49441488760966,5458020
2015-11-16,81.39495086669922,82.61623488703967,80.16468490248714,81.26024911348806,6734140
2015-11-17,80.33082580566406,82.43664304023459,80.01203186186517,81.556597460408,5019240
2015-11-18,79.53160858154297,81.01780190271464,78.93443598444313,80.3532818459187,5359600
2015-11-19,81.27371978759766,81.5296538075486,79.80099612712503,79.80099612712503,4458160
2015-11-20,80.38021850585938,82.03254008065426,80.16469293862977,81.44883699236955,6360600
2015-11-23,79.91325378417969,80.99534862008348,79.23077670408877,80.47899983760178,3245890
2015-11-24,79.62139129638672,80.68552205061685,79.14545107468405,79.46873251795667,5396450
2015-11-26,80.17366027832031,80.7304242820808,79.12299902153465,80.01201955795212,7810390
2015-11-27,78.31031036376953,81.12554329381011,78.13520014873727,80.18264477102694,8163250
2015-11-30,81.31414031982422,81.70028172207955,78.18908817468612,78.2160271572036,12445090
2015-12-01,84.7490005493164,85.19351432989382,80.02550466658474,80.10183407009906,16148990
2015-12-02,88.11650085449219,88.41733088876673,84.32244142361199,84.97349190681604,19082900
2015-12-03,87.7168960571289,89.26146165728437,86.83685047638347,87.82465883779659,12941730
2015-12-04,87.16910552978516,87.82015599541079,86.46417710461456,87.46544800971371,10064690
2015-12-07,87.3846435546875,88.16142084982076,86.43725039950465,87.3846435546875,11031530
2015-12-08,86.27559661865234,87.595661530178,85.99273045990834,87.21850208437527,5796190
2015-12-09,84.578369140625,86.20824598364231,84.34039900970492,86.14089853195392,6127490
2015-12-10,86.26213836669922,86.75604259904004,84.0126440384203,84.68165852564253,8144990
2015-12-11,86.91767120361328,88.33651693513231,85.93884482131156,86.74704851972216,9911290
2015-12-14,91.64116668701172,92.04526511042474,86.85031685926731,87.0164519965862,19498000
2015-12-15,90.99010467529297,92.2158830759456,90.1774134723384,91.85668068950397,7208880
2015-12-16,90.59947967529297,92.40446677798288,89.64759913364705,91.3268595721193,7149120
2015-12-17,94.09270477294922,94.71232871614667,90.6982562777583,90.6982562777583,14684980
2015-12-18,92.22486877441406,93.97597804049016,91.79383134208699,93.679635523755,8950620
2015-12-21,93.96249389648438,94.72579465441468,92.44935501886712,92.85346025627639,6490730
2015-12-22,93.1947021484375,94.87396935825016,92.95224447810004,93.67962434032803,6015270
2015-12-23,94.42498016357422,94.79315768801025,93.58085547888126,93.84576461674843,5577540
2015-12-24,95.66421508789062,96.26587518060559,94.08822300440754,95.36787258805809,4649690
2015-12-28,92.41793060302734,95.97850732300624,91.91953892803241,95.82136099199573,6017430
2015-12-29,92.99715423583984,94.08373664349452,92.35957316281355,92.67387272681009,6974600
2015-12-30,92.26976776123047,94.29027362461508,91.37176515528176,93.43717388945026,6161680
2015-12-31,92.69183349609375,93.30247556467769,91.59626918029171,92.31467403199626,6390350
2016-01-01,92.22486877441406,93.10491437984125,91.6411725369385,92.39549146911912,4507190
2016-01-04,93.81433868408203,95.27808054872722,91.44361221741892,91.86567456245349,12127750
2016-01-05,97.26265716552734,98.00351340413322,94.49232003070556,94.83805294205496,14205180
2016-01-06,95.0266342163086,98.51088181434432,94.4698701416302,97.25368366380611,8015450
2016-01-07,92.16651153564453,93.9310836004778,91.82526611559912,92.96573341225024,5304630
2016-01-08,93.49553680419922,94.07923985210319,92.1350634420564,92.93428519106386,7315670
2016-01-11,91.56484985351562,92.73674375136112,90.54112723599744,92.40897465614965,5261390
2016-01-12,91.07542419433594,92.50773947128988,90.02476277186395,92.03628672493461,5909770
2016-01-13,90.13252258300781,92.03628369237249,88.03119295608559,91.55136147077505,10572110
2016-01-14,90.11006927490234,91.41217026513625,87.49239095272222,88.6328512057836,7062470
2016-01-15,87.32625579833984,90.9586742756744,86.8817420932855,90.7880516078568,5723680
2016-01-18,88.98757934570312,91.41667831241226,85.57966071695533,87.4250565538754,9450200
2016-01-19,89.67007446289062,90.69828467561798,88.26469785943814,89.52639072333481,6397290
2016-01-20,91.94200134277344,93.83229304536493,87.65852495391623,88.2377404879042,7868100
2016-01-21,92.0766830444336,93.78737658845861,89.53084010984117,92.99713006016768,9454590
2016-01-22,95.90668487548828,96.3960946709302,92.42243024086137,93.03307231127522,8586730
2016-01-25,99.43133544921875,100.10483739200129,95.19725652417623,96.08627717030869,14860730
2016-01-27,100.68852996826172,101.20487866351026,99.16192846396707,99.22927591075069,15625610
2016-01-28,98.07984161376953,99.86237726008494,97.70268217934516,99.45378444718393,16934750
2016-01-29,94.92335510253906,98.95089682901234,93.6077778885535,97.52306930347783,11992530
2016-02-01,94.33966064453125,96.25240365988047,92.74570470613227,93.5359513556863,13325940
2016-02-02,90.09659576416016,95.22867695075904,89.705960003548,94.47435811175667,9835350
2016-02-03,87.41157531738281,92.40447474762136,86.06008378544415,88.39938372075757,17343230
2016-02-04,90.7611312866211,91.73995777792831,87.16013859398252,87.8426225543348,9921340
2016-02-05,93.12736511230469,93.70657379862158,90.51866854807236,91.25951798309431,10015060
2016-02-08,93.88617706298828,97.16388115903227,93.84127419130974,95.6372794389903,12200040
2016-02-09,89.8002700805664,94.73928493499756,89.50392754500848,93.34737800826201,9116240
2016-02-10,91.82525634765625,93.36982196549032,88.5789787626674,89.35126157158443,12409200
2016-02-11,89.9439468383789,92.31467323688163,88.63285696762819,91.26849934928528,14652880
2016-02-12,90.78357696533203,91.27298675433235,85.31024983993328,90.81051594803424,14369450
2016-02-15,93.51799774169922,94.96378259214505,91.2370701319972,91.41667477718045,9467880
2016-02-16,92.8265380859375,94.63151851240364,91.95547440339367,94.29476751252638,7094920
2016-02-17,94.06576538085938,94.70783390370609,89.62963067313439,92.503242890964,7799880
2016-02-18,94.90093231201172,95.36789073445318,93.10043923779786,95.14788444219501,7849790
2016-02-19,97.29857635498047,97.65777875051288,93.89065827184058,94.29026913842623,8393070
2016-02-22,99.02274322509766,99.31908572600581,96.55323608662854,97.79697160016167,7329730
2016-02-23,100.93548583984375,102.76741182496103,98.33127713008247,98.33127713008247,18691170
2016-02-24,99.63339233398438,101.8739114359411,99.22929387768406,99.77258850123292,8374110
2016-02-25,101.08366394042969,102.27351463410267,99.76808658078335,99.85788546972198,28055840
2016-02-26,98.69947052001953,101.11509289105841,97.93616281771345,101.02529399996835,5918270
2016-02-29,101.15550231933594,102.82130019733003,98.69048950724387,99.13949081814924,9054670
2016-03-01,102.6821060180664,103.50377920020631,101.1150890508751,101.47429145280965,10282700
2016-03-02,101.76615142822266,104.79691048685397,101.23184558624159,103.44990646079562,9316810
2016-03-03,104.15033721923828,104.77893625443139,102.0310506845649,102.5518869489182,10701750
2016-03-04,106.4537124633789,107.56724057727007,103.44989278613787,104.26707840917658,12243550
2016-03-08,106.52555847167969,108.37544163610114,105.60510443603312,107.21701745944759,8142290
2016-03-09,105.96880340576172,106.45822007152587,104.15932856016826,104.62179939060728,6366140
2016-03-10,106.494140625,108.16442625345209,105.59165034640779,106.32352476486668,7841700
2016-03-11,106.2831039428711,107.53132704641831,105.69490646711041,105.96430999572166,6014430
2016-03-14,106.04512786865234,107.57173645873947,105.60510849588408,106.50311113080012,6132630
2016-03-15,107.31131744384766,107.85011766746466,105.34020188702397,105.96431345919684,8475230
2016-03-16,107.76929473876953,108.46075373133156,106.43126592203055,107.7603127943628,6420860
2016-03-17,107.975830078125,109.63264596169049,107.49090785479734,108.79301572795941,8833900
2016-03-18,108.91873168945312,109.2869091776544,107.67050867496852,108.20930884253048,6627150
2016-03-21,109.19261932373047,109.73590702064617,107.61213294401863,108.48319649903718,5651120
2016-03-22,110.4677963256836,111.19068873876728,107.93991665331467,108.74812041502571,6090970
2016-03-23,112.13358306884766,112.53319393733184,110.16246770725691,110.90331708494938,8305560
2016-03-28,110.17594146728516,112.16052639619896,109.34977386625457,111.35232268389521,4161660
2016-03-29,110.71025848388672,111.71152950664003,109.70449306316614,110.45432444354341,4893740
2016-03-30,114.1989974975586,114.67493781478832,111.03803112482242,112.25033335481106,6858460
2016-03-31,115.2361831665039,116.20153323996648,112.96873203796864,113.32792760404644,12316520
2016-04-01,113.38630676269531,114.70188423900407,112.3401328283086,114.1675715532959,6773820
2016-04-04,113.12586975097656,114.11367118472899,111.90009818981338,113.68712134415587,5599150
2016-04-05,113.09893798828125,113.80836086947869,111.35232319289298,112.43890552448416,6438010
2016-04-06,116.0848159790039,116.56075632657362,112.7891407746911,113.14834323456807,11183280
2016-04-07,114.70186614990234,116.52929773547717,114.50879204335648,116.2913276131691,5239940
2016-04-08,114.35165405273438,115.21374262497802,113.61080460768157,114.22593422995229,4714000
2016-04-11,116.71788024902344,117.05013678876324,114.04631733442967,114.71083726512464,6883290
2016-04-12,116.53379821777344,117.6338431527976,115.6806985103748,116.66849312330883,7246450
2016-04-13,117.95713806152344,118.44654787727877,116.35869438912304,117.19832470158559,7360250
2016-04-18,119.81600189208984,120.3233755629925,117.39587826254397,117.83590447767027,5235820
2016-04-20,122.27203369140625,122.74797395914749,120.16172216279374,120.92951052642431,8518530
2016-04-21,121.1944580078125,123.20597541217536,120.93402953514683,122.30797265596061,8947070
2016-04-22,120.62869262695312,122.48755091026494,120.42215586268124,121.67935403968283,6094560
2016-04-25,120.79930877685547,121.61200000128878,119.00330364839614,120.52093017433334,4835570
2016-04-26,122.84225463867188,123.10716374114335,120.6870540442826,120.8711462075115,7730520
2016-04-27,122.36184692382812,123.15209371014751,121.41895502030111,122.1283711471584,4896120
2016-04-28,122.88717651367188,123.58312310218258,121.54914760204589,122.84676803780027,10075590
2016-04-29,123.313720703125,123.92435587956714,121.43688489950648,122.12835072189226,7211960
