Date,Close,High,Low,Open,Volume
2015-03-10,40.344417572021484,41.46817806336545,40.001020757590176,40.9955221884952,1462900
2015-03-11,39.86405563354492,40.58461399718332,39.45217290109471,40.532524731443694,1320800
2015-03-12,39.92964172363281,40.75437478361189,39.65521273899762,39.93446575687037,1240500
2015-03-13,39.62192916870117,40.57543546886335,39.3552164613058,40.32029896799179,2544500
2015-03-16,38.63322067260742,40.06951323790506,38.5165055501897,40.06951323790506,7726900
2015-03-17,38.91102600097656,39.741547213174066,38.700740823645596,38.87340516292393,3119500
2015-03-18,39.04751968383789,39.64508907896101,38.595123907514214,38.97083557323083,4020200
2015-03-19,38.92646026611328,39.60795162262508,38.82517763557962,39.12420517310253,1964100
2015-03-20,38.78177261352539,40.02128435637174,37.63052118643482,39.30747822477347,3521000
2015-03-23,38.51650619506836,38.99880654443845,38.2092803720859,38.99880654443845,4545900
2015-03-24,38.275840759277344,38.96987245346799,37.92858389445806,38.58403067485548,2209100
2015-03-25,38.0843620300293,38.29464721265082,37.82199126680989,38.11378458760334,2225600
2015-03-26,38.16490936279297,38.87340946694586,37.9859785436876,38.101729603316976,2005500
2015-03-27,38.2140998840332,38.58354134862664,38.0245532786793,38.39110253113172,1488400
2015-03-30,38.58064270019531,39.25924172401726,38.2140971535922,38.57437624100418,2434500
2015-03-31,39.630130767822266,40.50357880505323,38.486595753472045,38.8830495830195,3770100
2015-04-01,39.9349479675293,40.10809433289124,39.18400679025376,40.10809433289124,1292300
2015-04-06,40.90726852416992,41.227034620541424,40.07915745807744,40.108097980602636,1274900
2015-04-07,41.875240325927734,42.10481794908577,40.612579957025375,41.23667593129995,1844900
2015-04-08,43.3028450012207,43.69640292689831,41.3389190147565,41.874754634363796,1882400
2015-04-09,43.4518928527832,45.32659508554586,42.443401026189015,43.81216838162904,5351800
2015-04-10,43.620208740234375,44.35233957963464,43.202534254266936,43.696410811699195,3245100
2015-04-13,42.960899353027344,43.62020600720245,42.63534884618026,43.62020600720245,3008200
2015-04-15,42.98261260986328,43.3081631693193,42.220577101177184,42.9729645413351,3832700
2015-04-16,44.22645568847656,44.41985858714456,42.20127785851453,43.13935183058314,1044800
2015-04-17,43.691097259521484,44.42033576154872,42.84080165576304,44.17822155808629,1872200
2015-04-20,43.968910217285156,44.31375318849875,42.81573068254678,43.14514116174973,1909900
2015-04-21,42.18584060668945,43.88932402038064,39.927711153512206,43.455253046884636,12573800
2015-04-22,41.2839469909668,42.4327883009179,40.43606137774803,41.57477258422429,1725600
2015-04-23,41.23330307006836,41.85065062504194,40.90871660399947,40.90871660399947,7722400
2015-04-24,39.93349838256836,41.09198390403912,39.74154527788482,40.630907880781315,2896900
2015-04-27,38.537723541259766,40.64826942712457,38.342874540361535,40.64826942712457,4170100
2015-04-28,38.65925979614258,40.50309279626617,37.74964071666641,37.74964071666641,2084600
2015-04-29,38.48274612426758,39.32677175335317,38.150439734160976,39.32677175335317,6349800
2015-04-30,39.0113410949707,40.513223396960356,38.11136639080484,38.430650411560634,4903600
2015-05-04,40.442325592041016,40.9955255677941,37.808484355880026,39.11358958802103,3258700
2015-05-05,41.38282012939453,42.3942040838386,40.99553224769127,41.091990851704246,3202100
2015-05-06,41.33699417114258,42.15545710259981,39.73623935883854,41.71801184942914,1621300
2015-05-07,40.32561492919922,42.046945010436986,39.45313450133706,42.046945010436986,1217700
2015-05-08,41.90659713745117,41.96013250836464,39.98462985404582,39.98462985404582,2022600
2015-05-11,41.93216323852539,42.92473684284423,41.48314167087352,41.785543500558234,1501100
2015-05-12,41.878135681152344,42.34596755809422,41.18892814446077,42.103367623795194,1168900
2015-05-13,41.739234924316406,42.538405449710055,41.58393489565784,42.01752389167616,1755000
2015-05-14,42.294837951660156,42.63534254401144,41.82314984112786,42.19644755328025,2771900
2015-05-15,43.25172805786133,43.39738369408239,42.36574335612143,42.38985616392652,1780800
2015-05-18,43.026493072509766,43.879684662775894,42.82875185504755,43.40702873087841,1529200
2015-05-19,43.22905349731445,43.81119027088416,42.80463058845089,43.39689378360832,1407200
2015-05-20,43.394962310791016,43.74462924042052,42.371038396111125,43.646242525440215,8276300
2015-05-21,44.149776458740234,44.37163418812167,43.14659080267304,43.59899025860539,4842800
2015-05-22,43.47454833984375,44.35040658898385,43.31056800561831,44.255876143192374,1645300
2015-05-25,43.43935012817383,43.88692556977271,42.843226813205064,43.40703535423441,2050000
2015-05-26,43.24593734741211,44.22693447444044,42.92568925304028,43.690616795300784,3720200
2015-05-27,42.554325103759766,43.53243014396003,41.53281111911247,43.081958854895504,4273000
2015-05-28,42.67585372924805,43.40653827679546,42.00834892165344,42.554314602245064,1993500
2015-05-29,40.67286682128906,44.265520514064846,39.70006794990876,43.397382190316925,23631300
2015-06-01,42.24854278564453,42.558178763618635,40.97141028577202,41.28490622644155,4038200
2015-06-02,41.330238342285156,42.83790868077469,40.971405361454266,42.83790868077469,2672400
2015-06-03,41.717529296875,42.111569284428086,40.22384522848675,40.70614552216247,2593300
2015-06-04,41.98183059692383,42.2495074225113,40.592806995844185,41.760454926004954,1721700
2015-06-05,42.93099594116211,43.35879679874498,41.4778249321683,42.15304607397265,3294000
2015-06-08,43.143699645996094,43.5015649703137,42.49162711376307,43.5015649703137,2425500
2015-06-09,44.201377868652344,44.554901139085786,42.44339118496002,42.55335780413154,5611000
2015-06-10,43.920196533203125,44.32339888275582,43.45525685959412,43.92791277879534,2279800
2015-06-11,45.00150680541992,46.030736829509465,43.661676775848235,44.371622799515016,8594200
2015-06-12,45.10906982421875,45.472241198701624,43.49384639753909,44.99862483799725,3890000
2015-06-15,45.48381805419922,45.652622445832655,44.89251880822333,45.155371623742525,2678700
2015-06-16,45.337677001953125,45.52915176317681,44.710688782466846,45.48092246624087,2233600
2015-06-17,46.07125473022461,46.20437008365162,45.30535941265613,45.360344560993695,9815000
2015-06-18,47.293399810791016,47.4390554361185,46.07125256003892,46.07125256003892,8103900
2015-06-19,49.754581451416016,50.55278783834392,47.30401307287292,47.30401307287292,7863000
2015-06-22,51.95628356933594,52.56109079400102,49.600249141982765,50.159233567580195,12956100
2015-06-23,51.308074951171875,52.2620634623894,50.59378681640167,52.2620634623894,5400400
2015-06-24,50.67722702026367,51.79857756949718,50.40038781945649,51.36498854327384,10692000
2015-06-25,51.942771911621094,52.088427530597485,49.77338483515181,50.71869657288102,7445800
2015-06-26,52.43328094482422,53.04339427473229,51.123837256794836,51.934101994466275,6722500
2015-06-29,52.622337341308594,52.76365096903297,50.36275804442305,50.449090206012194,5934300
2015-06-30,52.50706481933594,52.66718886481561,51.89550915625396,52.14630736132343,2855600
2015-07-01,53.035675048828125,53.68051333549719,52.377818126096,52.57073900516617,5751000
2015-07-02,52.57651901245117,53.84400336285433,52.1945372761793,53.053031192180015,4948900
2015-07-03,53.64240646362305,53.92117746268287,52.61992845647215,52.61992845647215,5219900
2015-07-06,53.67279052734375,54.259265659612616,52.66670913071077,53.15913953154323,5063000
2015-07-07,53.61250686645508,54.59639630921512,53.363154738487886,54.19608982873962,5112400
2015-07-08,50.40906524658203,53.72729390124493,49.942201084065324,53.583566399901876,12273000
2015-07-09,48.6033821105957,51.00918374167704,48.11215562551024,50.40035134868213,18850200
2015-07-10,48.635807037353516,49.15752146500795,47.92437457999306,48.42576247150512,6691500
2015-07-13,49.31965637207031,49.75184178664576,48.786325657605374,48.88069913695687,9573700
2015-07-14,49.192848205566406,49.59696409796138,48.39672372493707,49.37627441745634,6645300
2015-07-15,49.923641204833984,50.12932876353691,49.19284962168453,49.24318410630446,4792000
2015-07-16,50.805908203125,51.13355494933563,49.993814238239565,50.042210220733516,7216800
2015-07-17,50.12788009643555,51.38716167505504,49.94542127319466,50.73719250263586,8084100
2015-07-20,50.056739807128906,50.995637584834974,49.491950036106026,50.52425389011629,2941700
2015-07-21,49.43000411987305,50.617657403407755,49.1904389630597,50.042222494907264,4275200
2015-07-22,49.667633056640625,50.42939645538227,48.159592091893614,50.042224790330415,18540600
2015-07-23,49.7537727355957,50.5745808300666,49.36466262839036,50.04221755980452,9167900
2015-07-24,50.043190002441406,50.42939424758647,49.713124667790964,49.84863492924537,3066400
2015-07-27,50.605552673339844,50.821885353396866,49.37191841767598,50.04221408877723,7168100
2015-07-28,51.68141174316406,51.86870757026837,50.574093705159285,50.62297339287159,8062600
2015-07-29,52.65128707885742,53.23640337140539,51.699322004782076,51.97324841420275,5517800
2015-07-30,52.661441802978516,53.232039594623195,51.94807456116926,52.70403337199647,3616800
2015-07-31,53.34577178955078,53.69422879180926,52.08019849561719,52.316857707065026,6296500
2015-08-03,55.001434326171875,55.17227325029504,52.80083269667528,53.477420265133084,4170800
2015-08-04,54.46470642089844,55.24970208448461,53.24946390898254,55.1722655534721,4563800
2015-08-05,53.83700180053711,55.36779125085174,53.53548965952295,54.688301528471435,5596900
2015-08-06,52.85358428955078,54.20433719089002,52.19200256101215,53.913957551557175,3163800
2015-08-07,53.06846237182617,53.960898863803614,52.65563983141795,52.99441543946824,4062800
2015-08-10,52.64305877685547,53.962352599306485,52.42720978000451,53.52678130173347,4285300
2015-08-11,52.77469253540039,53.099920807721674,52.30524370372355,52.65563921874351,3530600
2015-08-12,51.41571044921875,53.236395683766844,51.01014714819381,53.236395683766844,4404000
2015-08-13,51.84257507324219,52.38461605023712,51.41571411148145,51.49411804952988,3891700
2015-08-14,52.382198333740234,52.72339614897289,51.48250260778052,52.257816912577894,6539900
2015-08-17,52.26798629760742,52.55788224655201,51.01112312197765,52.55788224655201,8362500
2015-08-18,52.244747161865234,52.46253464104172,52.077297859851875,52.26846330005337,3680800
2015-08-19,52.18134689331055,52.36525311252064,51.88176958109758,52.24474500570112,6178000
2015-08-20,51.37602996826172,52.26846649354226,51.107427978863704,52.128115538576175,5316000
2015-08-21,51.72980499267578,52.25297418030678,50.40034623545059,50.44874221920571,4970900
2015-08-24,47.14616012573242,50.81656806471546,45.98899483704301,48.929094798121945,14469900
2015-08-25,47.57929992675781,49.19817086873581,47.032418297312915,47.56962220700185,24910200
2015-08-26,48.07972717285156,49.025884035346486,47.351354096498376,47.9030801599865,11040300
2015-08-27,49.36418151855469,49.809914255431224,48.41124903625449,48.41124903625449,6201100
2015-08-28,48.9048957824707,49.64439773723566,47.302961553185305,49.41499402365957,20694900
2015-08-31,48.6019287109375,49.068955333444855,48.38704713442634,49.00023281124357,4484400
2015-09-01,47.76805114746094,49.122677261240426,47.28360018239089,48.60193022834695,6406400
2015-09-02,48.60919189453125,48.92909208606243,48.087473740111825,48.11602689439875,4201500
2015-09-03,50.3538932800293,50.735260488270825,49.08106060676782,49.08106060676782,14177400
2015-09-04,49.12848663330078,50.85334376034435,48.51578462300359,50.85334376034435,6736300
2015-09-07,48.77470779418945,49.96478321227954,48.24912001328368,49.96478321227954,5277800
2015-09-08,48.509010314941406,49.362728581631174,47.96890042874836,48.93877350309662,3858700
2015-09-09,48.88019943237305,49.52726255015728,48.396715973942264,49.36368289080383,5512500
2015-09-10,48.92619323730469,49.51566286476736,47.8014507012988,48.58935239521812,5638800
2015-09-11,48.75341033935547,49.68359400865449,48.38317567549149,49.68359400865449,2067800
2015-09-14,49.837486267089844,50.14867975853241,48.74517421939215,48.74517421939215,6167300
2015-09-15,50.6713752746582,51.000473189221445,49.606648682329926,50.09255079235993,6967300
2015-09-16,50.33356475830078,50.96175629933251,49.84863007317476,50.83930968209593,4191600
2015-09-18,48.063758850097656,51.04887249849112,47.67077911522313,50.526186927605394,34401500
2015-09-21,47.776275634765625,48.61450423385014,47.13840647498109,47.903075544556835,7069800
2015-09-22,46.66799545288086,48.05697912078675,46.30114670559912,48.03859108256482,12573700
2015-09-23,46.89546585083008,47.225531173483475,45.27078649210943,46.66122511066822,14319300
2015-09-24,47.120025634765625,47.338296844091786,46.34519496534286,46.8978848137168,2846800
2015-09-28,46.681068420410156,47.586568641020655,46.55765439152486,46.76189087368535,2262200
2015-09-29,49.47065353393555,49.838953411581606,45.80411537599142,46.07562327207819,10475100
2015-09-30,49.66714096069336,50.332595955294614,48.60967365992409,49.50985307528396,8438400
2015-10-01,49.437744140625,50.2358072227437,49.13816678678339,49.75183992268789,5197600
2015-10-05,50.405677795410156,50.65685546063353,49.461939362574064,50.2309655738276,4358800
2015-10-06,49.9976921081543,50.74300217728345,49.77845720045236,50.57458176726225,7465000
2015-10-07,49.55921936035156,50.333082595726815,49.24028287339641,49.99382326328964,5900600
2015-10-08,48.79793930053711,49.55970260803577,48.654198740121736,49.55970260803577,4041600
2015-10-09,48.36139678955078,50.119647698481145,47.81596622538782,48.89327632966469,5027700
2015-10-12,48.04246139526367,48.78147961609462,47.78208972414137,48.36284896550705,4935200
2015-10-13,48.17071533203125,48.348333455910705,47.55462738837203,47.55462738837203,3583700
2015-10-14,47.814998626708984,48.25153732899833,47.6223820675167,48.170714880197195,2054700
2015-10-15,48.2452507019043,48.88070153512421,47.64174632133938,47.8159748598251,3411500
2015-10-16,48.37736511230469,48.6091873119357,47.903079282433964,48.39672424508797,2375900
2015-10-19,48.5462760925293,48.83665574070845,48.17071698649826,48.58015365661057,4130500
2015-10-20,51.405548095703125,51.774815324471476,48.67742434783116,49.06459591217564,37756200
2015-10-21,51.8624153137207,52.53658059131743,50.77784232782213,52.51044594660883,15041400
2015-10-23,51.0396728515625,52.09181946612312,50.87996276222712,52.026482849144585,4707600
2015-10-26,51.37700271606445,51.73271900098662,50.91336192272411,51.19406386185875,4329600
2015-10-27,51.50185775756836,51.881286417837885,51.18147020548985,51.30101091078594,2621600
2015-10-28,50.412452697753906,51.596719965048486,50.158369134589705,51.55219358648343,5687200
2015-10-29,49.96574783325195,50.81511276388401,49.50549669759102,50.81511276388401,10727000
2015-10-30,50.54893112182617,50.797206579198075,50.216447305132085,50.32292070026558,4139200
2015-11-02,50.55715560913086,50.81704727490256,50.09158006813094,50.65201647329903,2493100
2015-11-03,50.849483489990234,51.194067279083555,50.4894101753218,51.165030418744415,2081400
2015-11-04,51.735618591308594,51.78449828162164,50.901743185565515,50.901743185565515,4055300
2015-11-05,51.54880905151367,51.978088547030715,51.07549057006814,51.78450088934273,5950300
2015-11-06,51.27487564086914,51.600587596604605,50.83252888195756,51.600587596604605,4034000
2015-11-09,51.747230529785156,52.26846496131787,50.332595888676465,50.86011843863018,3162600
2015-11-10,51.70900344848633,52.24620745093503,51.30053418756882,51.746750623666976,3473900
2015-11-13,51.40361785888672,52.12230959847674,50.71977477805612,52.12230959847674,6087400
2015-11-16,51.03047180175781,51.47475335125052,50.44825782346578,51.300524858228655,5449100
2015-11-17,50.62685012817383,51.454917436541514,50.24209702617561,51.08758497076167,4155200
2015-11-18,51.06629180908203,51.39732451842742,50.09254912327745,50.99950408701317,5910800
2015-11-19,52.43301010131836,52.51044663367215,50.817528661190266,51.106940869964944,3507300
2015-11-20,52.735496520996094,53.110088225814174,52.17845336314523,52.486737351500786,3861000
2015-11-23,53.20542907714844,53.23640443259396,52.56901457133918,52.83471067661377,4035900
2015-11-24,53.6700325012207,54.204330528839286,53.13960408468788,53.13960408468788,6254800
2015-11-26,53.72520446777344,54.63990225805201,53.18800053476831,53.76875974713098,7798500
2015-11-27,54.00445556640625,54.44051055562849,53.37771882883168,53.527747503148156,3494800
2015-11-30,53.63325119018555,54.19465497977925,52.98086353553056,54.19465497977925,2645400
2015-12-01,54.241119384765625,54.44535586744891,53.19139489243209,53.3815966478238,4725100
2015-12-02,53.93960189819336,54.49374276006617,53.7397224544694,53.91395095522788,2736400
2015-12-03,53.6830940246582,54.24982217714545,53.52774096126644,54.19271218447823,1828000
2015-12-04,52.72435760498047,54.06833478357687,52.6144946236873,53.68164323145313,1700300
2015-12-07,53.010868072509766,53.44547194110053,52.656606638493024,52.7785658560113,1933400
2015-12-08,53.59647750854492,54.18013901381474,52.08165746131344,52.9847428567054,2675900
2015-12-09,53.279476165771484,53.92218617713487,52.86084547270258,53.62309620827021,7183900
2015-12-10,53.60179138183594,54.010744298388225,53.13863436965915,53.33416050587849,1871200
2015-12-11,53.47451400756836,53.99913439002435,53.2475361768063,53.60179764535515,2803200
2015-12-14,52.63579559326172,53.72036490390214,52.45285307741397,53.429985291545655,2855800
2015-12-15,54.26144027709961,54.44631760474103,52.55981192546744,52.994415801947945,3295800
2015-12-16,54.28419494628906,55.13258886156139,54.078507358128086,54.30161558393929,4391200
2015-12-17,55.528472900390625,55.75206482117482,54.44632197366829,54.49471796583605,9175600
2015-12-18,56.273780822753906,56.624172666458804,55.52072784117486,55.52072784117486,6464500
2015-12-21,56.815834045410156,57.34529150196025,55.656246447970275,55.656246447970275,3788400
2015-12-22,57.06410217285156,57.24317141393787,56.57578153027768,57.155573445495875,2572900
2015-12-23,57.21945571899414,57.60614364357416,56.68854352981799,57.10814161492912,2848900
2015-12-24,57.11685562133789,57.350128968821544,56.638696398427875,57.25333697915859,2460600
2015-12-28,57.16959762573242,57.25332596690252,56.962942669011305,57.25332596690252,902100
2015-12-29,57.94443130493164,58.06639421667498,57.02295795512152,57.20492938134073,3623100
2015-12-30,57.82634353637695,58.27933543556155,57.52628251172613,58.07607007646443,3829300
2015-12-31,58.172386169433594,58.46325321422373,57.702453580953936,58.07511048177893,5519300
2016-01-01,59.00383758544922,59.22549468379193,58.07607241720148,58.23190919879023,3039400
2016-01-04,58.58375930786133,59.0343327449851,58.03203319012323,59.0343327449851,4072000
2016-01-05,58.055267333984375,59.03287968183358,57.88248991025802,58.80202854365489,5112000
2016-01-06,59.11417770385742,59.81835093374213,57.60178005842312,58.04606532865477,3460100
2016-01-07,59.1049919128418,59.91418384382798,58.36839212504021,59.0420774912893,7822900
2016-01-08,61.12023162841797,61.61097444805091,58.972383007240424,59.392468490566806,10350700
2016-01-11,61.039894104003906,61.841343123652635,60.21521264450523,61.09506561008112,5324000
2016-01-12,60.09711837768555,61.260575320412535,59.547330814306136,61.076665402503615,5845200
2016-01-13,58.82960891723633,60.93534949973492,58.41533157629433,60.20552898509801,10359400
2016-01-14,58.810733795166016,59.2501783816565,57.973956184765285,58.560039841515426,5575400
2016-01-15,57.83699035644531,59.48828790470623,56.929068033463174,58.36645140080797,4152700
2016-01-18,53.26737594604492,57.834089734941905,52.92908033736382,57.25526528386063,11221300
2016-01-19,54.63895034790039,55.26907312734549,51.775315458990114,53.26738697497187,6370100
2016-01-20,54.58570098876953,55.1722683405499,52.82115453452415,54.397921453193064,9801800
2016-01-21,55.579280853271484,56.38266451391215,54.30112030131246,55.07595450422019,7095800
2016-01-22,56.340091705322266,56.61450184075551,55.68963873473565,56.30475934188459,5613300
2016-01-25,56.68514633178711,57.592101199724674,56.37201799343709,56.38121570452182,4681400
2016-01-27,57.46578598022461,57.96862865710263,56.31442896688895,57.17589007287098,3929500
2016-01-28,55.908390045166016,57.88200648289659,55.46265360731916,57.58775352803575,6951900
2016-01-29,57.38303756713867,57.78521503027559,55.714319193452745,56.517703024411574,3596300
2016-02-01,58.10657501220703,58.72459784697365,56.943114108209535,58.72459784697365,3292700
2016-02-02,56.25054931640625,58.56101019072574,55.95678376730925,58.434210257071385,7836400
2016-02-03,61.75180435180664,62.81798566454639,54.21401191279799,55.75302797773172,51682900
2016-02-04,61.40480422973633,62.19609182407447,60.20553475851731,62.05428975516754,13885700
2016-02-05,64.83564758300781,65.33558812806098,61.44449043646003,61.44449043646003,23956600
2016-02-08,64.46588134765625,66.18686851229647,63.506173607800974,64.81869531046982,10352100
2016-02-09,63.72929382324219,64.5200976404083,61.90909215674124,63.88367950019038,9211800
2016-02-10,62.7086067199707,64.92469018874004,62.04459917161717,63.72929050590073,7918000
2016-02-11,59.810611724853516,63.25452156488988,58.66651385116247,63.25161935633772,11069400
2016-02-12,58.044612884521484,61.347691691443295,57.39851702729225,60.04097785740337,14716300
2016-02-15,60.108253479003906,60.97987979736607,59.20855770710139,59.49797363809322,9653700
2016-02-16,58.1864128112793,60.475579521119734,57.74019642607612,59.934502276388436,6572000
2016-02-17,59.150001525878906,59.67317080838225,56.43252242133312,58.55036679671871,6671700
2016-02-18,59.66299819946289,60.350714508672766,59.09240039901168,59.62476363474786,3276500
2016-02-19,58.54164505004883,60.15713016932662,58.26965717099388,59.91466284487302,4720300
2016-02-22,58.09980010986328,59.421028952360565,56.635798088075376,59.421028952360565,5274800
2016-02-23,57.05828857421875,58.5111577312163,56.70160494624981,58.38096820700763,4355700
2016-02-24,56.277652740478516,57.17493001922962,56.14020767931085,57.17493001922962,4758100
2016-02-25,55.68429946899414,56.67256043864941,54.289507808923254,56.61932374932687,11698700
2016-02-26,56.22199249267578,56.72096188541801,55.52265994362494,56.57577392158912,10910400
2016-02-29,57.41836166381836,58.75362869274296,54.629741686593356,56.22199448527616,6404700
2016-03-01,60.09760665893555,60.59270277064406,57.69083755082617,57.69083755082617,8677500
2016-03-02,61.6661376953125,63.002852027689705,60.432019751089086,60.786284865226236,12220100
2016-03-03,60.08647155761719,62.044601961862575,59.81641847331912,61.7639037540715,6545100
2016-03-04,61.314300537109375,61.821980272127725,59.56669463238684,60.9702005046292,4627500
2016-03-08,60.912601470947266,62.26432532455084,60.72917894844126,61.365109663598766,5294900
2016-03-09,62.17817306518555,62.67375651484958,60.06565713235366,60.931475218935326,6285900
2016-03-10,61.9952507019043,62.5285777385396,61.76584696707243,62.24013657648008,4042300
2016-03-11,61.95167922973633,62.429842075442586,61.27025471226727,62.429842075442586,4313900
2016-03-14,63.077880859375,63.35131617879336,61.99621365595139,61.99621365595139,4579100
2016-03-15,62.665531158447266,63.83527620016262,62.151072267468095,63.351308958660994,5195800
2016-03-16,62.919837951660156,62.99409132651875,61.46048921093424,62.74997419255909,5833300
2016-03-17,63.88270950317383,64.54710954610113,63.04942318889933,63.43379015496113,9279200
2016-03-18,64.37628173828125,64.6742653966783,63.02322161848807,64.14430191564784,6992000
2016-03-21,64.5859375,65.18481507683398,64.0617946550898,64.71211715688163,11715900
2016-03-22,64.13506317138672,64.81790238156711,63.690994413698455,64.6926928535847,3453000
2016-03-23,66.7232437133789,66.96396173909757,64.1501023513383,64.35296427210793,12459400
2016-03-28,65.03434753417969,66.97367322524512,64.93534552119729,66.96396482229652,6596800
2016-03-29,64.61261749267578,65.50754579021759,64.44907049227685,64.49856780496268,4419400
2016-03-30,65.8841552734375,66.215137096191,64.74219948551156,64.76937709574773,4798900
2016-03-31,67.20809936523438,67.8472619773741,65.37214436193797,65.5711259446817,7455900
2016-04-01,66.75530242919922,68.24473925150015,66.0035489413263,67.35223979711478,6645800
2016-04-04,66.6795883178711,67.58324760012951,66.31657096385734,66.97369154331847,6338500
2016-04-05,66.23162841796875,67.16780441379636,66.00401781032467,66.48836423773751,5577900
2016-04-06,67.43522644042969,67.89578696028224,66.45003436993713,66.87662657977789,4550500
2016-04-07,67.77542114257812,68.39565561407777,67.41483279417227,67.73999398346339,5609500
2016-04-08,69.24011993408203,69.64293360945392,67.55607070315415,68.1869837778974,7467300
2016-04-11,69.81958770751953,70.17678446322078,68.91495832056589,69.4002749284572,5598600
2016-04-12,71.2008056640625,71.56479313461176,69.83705972058223,70.07971803428175,12334700
2016-04-13,72.12193298339844,72.99161657356433,71.63370606398387,71.729797806712,10425400
2016-04-18,70.99113464355469,73.10517490990584,70.71547815918773,72.14716050872424,14558100
2016-04-20,70.01565551757812,72.01418737311964,69.88558806644026,71.79773659144642,15538400
2016-04-21,67.81328582763672,70.08068354038524,67.41484131736043,69.98265160233046,18101800
2016-04-22,67.66429901123047,68.10350994618557,66.88633803397919,67.81328712116743,9793000
2016-04-25,66.5257339477539,68.13746977713524,66.28890368030258,67.93363771711216,6605600
2016-04-26,67.98655700683594,69.22605615900112,66.39180126437677,66.73104009458059,13350500
2016-04-27,67.41678619384766,68.3495707387843,67.12463055943033,67.9443280950091,7996400
2016-04-28,67.6249771118164,68.3325724407039,67.2163428828799,67.26487750052819,15367500
2016-04-29,66.28550720214844,67.78125320565154,65.95646559362069,67.55606412830541,7697200
