Date,Close,High,Low,Open,Volume
2015-05-14,128.78050231933594,129.30864395131906,126.44783312556827,127.68019046327795,1373721
2015-05-15,129.748779296875,130.71705918195082,128.0322953474609,129.2646527858794,2232739
2015-05-18,130.23292541503906,132.43354941134436,129.96884784917384,130.05687818164324,1497623
2015-05-19,129.88082885742188,131.37725046451146,129.220641669158,130.10089125350984,1138811
2015-05-20,128.47244262695312,130.93714450392417,127.24009840423994,129.79281719337925,1648427
2015-05-21,129.088623046875,129.83684072195874,127.6802314776319,128.64849816307174,702795
2015-05-22,130.23292541503906,131.28922224695702,129.00058134972528,129.39669098275164,1010894
2015-05-25,129.79281616210938,131.55331557002282,129.17664405564858,129.83683133361612,872187
2015-05-26,130.98114013671875,131.77335938577755,129.22064097743905,129.22064097743905,1118631
2015-05-27,130.8931121826172,132.03743934323379,129.74878502200056,129.74878502200056,909189
2015-05-28,127.54815673828125,132.30151245351348,125.87568793553103,131.50927978520355,5132085
2015-05-29,128.73651123046875,129.0886057176269,125.91971503857236,125.91971503857236,1343454
2015-06-01,127.76821899414062,128.86853095045097,127.46013970529918,127.90026448782334,569531
2015-06-02,123.93914794921875,128.29638083855932,123.23494557391632,127.63619363012762,2077218
2015-06-03,120.90229034423828,124.29124331291148,120.15407279669651,123.7631016013025,2271136
2015-06-04,121.25439453125,122.0026121387248,119.71395757713249,121.16636418982556,2132044
2015-06-05,121.91454315185547,122.97083975639386,120.46213699955769,121.38638813381625,756591
2015-06-08,118.70166778564453,122.17865113219797,117.95345022874038,122.17865113219797,1937914
2015-06-09,121.07833099365234,122.26665985377385,117.95344233503508,118.83369190469952,877704
2015-06-10,120.24210357666016,122.09061972145665,119.7139484315507,121.12235319748038,799419
2015-06-11,118.30553436279297,121.25437573327909,117.60134546674456,120.59418856957703,1586596
2015-06-12,112.80398559570312,118.34956099446146,110.64737667161477,117.60135686202533,2641286
2015-06-15,113.6402359008789,115.22467453558862,111.87972987405725,112.5399171157009,1933262
2015-06-16,113.28811645507812,113.99231879416912,111.61564765233663,113.50817884657266,1341209
2015-06-17,116.50102996826172,118.08546836751002,113.4201566317694,113.81626623158148,2239733
2015-06-18,116.72109985351562,117.86541356397656,116.4570222928159,117.02917914804638,970883
2015-06-19,117.7333984375,119.8900075356537,116.76511838614383,117.24925841182191,1278156
2015-06-22,118.83370208740234,120.11006138647681,117.68937486247418,117.7333900310375,1019044
2015-06-23,117.82141876220703,119.62591976481431,117.07320120146001,119.36185562012098,2115793
2015-06-24,117.24923706054688,119.05375131953589,116.63306506350096,117.38128255161955,1696146
2015-06-25,119.44985961914062,120.06603160942629,116.72109411029213,116.98515822645597,2736280
2015-06-26,117.82141876220703,118.83370046764738,116.45702914460313,117.24924844177005,928889
2015-06-29,114.03633880615234,116.19294764816189,112.84799646895166,116.19294764816189,1397938
2015-06-30,116.3689956665039,116.85313563794148,113.68423167175294,114.21238680996541,4332991
2015-07-01,119.31782531738281,119.80196524048269,115.57676485126649,116.6330615906851,2667661
2015-07-02,120.68223571777344,121.5184702220401,118.92173636919348,119.2298156962685,1826569
2015-07-03,119.80197143554688,122.00259535294089,119.05375393101593,121.03431545667054,1032972
2015-07-06,118.83370208740234,119.36185724707492,116.36900039483638,117.16123313434525,1260314
2015-07-07,121.65047454833984,124.68733254553045,118.92170923948294,119.36183397622189,3133999
2015-07-08,118.74565124511719,121.47443004631026,118.129479286263,119.8019613820573,1608817
2015-07-09,117.90941619873047,119.44985280230507,117.24922908291279,118.74565052579129,1049069
2015-07-10,118.43759155273438,119.36185635951686,117.77740432382454,118.657653962371,1590741
2015-07-13,120.41814422607422,121.29839379873333,118.173505129485,118.7456619790964,1720786
2015-07-14,120.63819122314453,121.65047272989604,119.49386423842056,120.59417606382037,1974367
2015-07-15,121.60649108886719,122.79483356045716,120.24211479454218,121.03433415457248,1530200
2015-07-16,121.47444152832031,122.31067593948936,120.2420974941283,122.31067593948936,804974
2015-07-17,122.35470581054688,123.23495549263714,120.81426886688891,122.26667546972017,2108950
2015-07-20,124.77539825439453,125.47960071921155,121.6505090509561,121.6505090509561,2394358
2015-07-21,121.03434753417969,124.90744128265503,120.50619228141214,123.3230023874444,1965237
2015-07-22,122.79483032226562,123.23495516213039,118.39358192361811,120.59420612294187,1310150
2015-07-23,123.98316955566406,125.17149853363597,122.70679680783462,123.19093680547229,2009103
2015-07-24,123.93914794921875,125.25952236608214,123.3229759076578,123.9831631160895,1542474
2015-07-27,121.07833099365234,123.76309486743739,120.3741286516123,123.76309486743739,1245996
2015-07-28,120.99030303955078,121.91456779215363,119.84597589021118,121.29839576759932,1294926
2015-07-29,122.04656982421875,122.2666321668023,120.81422607836669,121.60644513905166,1150281
2015-07-30,122.69283294677734,123.18485945463466,121.21676707354548,123.18485945463466,1848759
2015-07-31,125.42133331298828,127.74726939874456,121.0825862977087,121.66406349397762,2328615
2015-08-03,126.0028305053711,128.68659674701613,125.46607179690568,126.49484339606656,1673236
2015-08-04,128.19456481933594,129.49171571822416,126.13700805713026,128.2840155000942,2117898
2015-08-05,127.16576385498047,129.40223535190478,126.8526660356143,128.99967321252615,1550830
2015-08-06,128.59710693359375,131.77289908706493,126.13698836616848,127.0315769361413,3835649
2015-08-07,126.98686218261719,129.71536042507472,126.67376433041593,127.88145087520391,992867
2015-08-10,124.3031005859375,127.61307613776373,123.67689120862022,127.03159892675639,1248444
2015-08-11,123.18485260009766,125.95808283527704,121.84296964443136,124.52673555576395,1269206
2015-08-12,119.02501678466797,123.1848483433516,118.17516033884795,123.1848483433516,1197225
2015-08-13,116.29653930664062,120.5458359351525,115.7597805881658,120.32218874417819,1074691
2015-08-14,118.1751708984375,119.60650460604786,116.07288202588657,117.37003289071286,1714304
2015-08-17,117.19113159179688,118.89084483413666,116.92275222449543,118.53301477796249,798673
2015-08-18,120.0090560913086,122.02188045575697,118.5777225112375,120.05378825169744,2189190
2015-08-19,119.69597625732422,120.59056499818563,117.63841942327481,120.32218564585902,1504926
2015-08-20,118.89083099365234,120.76947269572183,117.86205946415815,119.24867465851038,1354813
2015-08-21,116.65437316894531,118.26463572671571,113.61277673231145,117.63842630156658,1043785
2015-08-24,102.74351501464844,115.31248266647296,100.64123284905776,115.31248266647296,3763375
2015-08-25,105.15889739990234,106.81388501946385,97.10759963700562,103.86173977633385,5056575
2015-08-26,104.93525695800781,107.1717287019963,103.01188989314369,105.51673415130873,1404188
2015-08-27,104.08539581298828,106.8586194694572,103.68283362058015,106.67970445620253,6857158
2015-08-28,105.6956558227539,107.70848038923609,104.66687745707344,105.87457083192874,3490011
2015-08-31,106.9927978515625,107.4848243238471,104.53267914047855,105.38254242668201,2010188
2015-09-01,103.05663299560547,106.23242614951204,102.02786127618934,106.23242614951204,2716732
2015-09-02,106.32186126708984,106.7691555987353,103.32499061009929,103.86174244303986,1927201
2015-09-03,111.06318664550781,111.82358566298208,106.45605355115894,108.0215837504407,4688477
2015-09-04,107.52957153320312,111.4210382915531,104.44324288882652,111.4210382915531,2496844
2015-09-07,107.7531967163086,109.54237395908777,105.87456197642435,108.78197499594053,1349442
2015-09-08,108.20050048828125,109.22927885787172,104.66687785487282,108.60306949820976,1414288
2015-09-09,110.61589050292969,111.37628950803085,108.73725565939448,109.2292753332035,1569358
2015-09-10,110.70533752441406,111.4657364575277,107.35063032670455,109.13980749881628,1042265
2015-09-11,110.25806427001953,112.09197395143494,109.7660377237362,111.64467957305759,784377
2015-09-14,110.97372436523438,111.37628652622513,108.82671024788766,111.0184497024724,789201
2015-09-15,112.1814193725586,113.12073337082114,110.973726046124,110.973726046124,939558
2015-09-16,110.12385559082031,113.56802034503939,109.27399914860487,113.56802034503939,695624
2015-09-18,112.22615814208984,112.71818469423611,109.94496088028508,110.92900715940698,1284690
2015-09-21,112.27088928222656,112.89709868361297,110.07914955220352,110.07914955220352,623623
2015-09-22,110.83954620361328,113.61276993139272,109.94495746399602,112.89709620963073,1284630
2015-09-23,111.8235855102539,112.13669018464861,109.36346662902832,110.34751281648455,1055109
2015-09-24,111.10790252685547,112.67343259287492,110.61588288692245,111.64466115248341,1011551
2015-09-28,113.70222473144531,114.50735594295325,110.7500860561432,111.82358978804028,1253307
2015-09-29,113.25492095947266,114.1495096034261,110.12386070563558,113.16546346011125,1009942
2015-09-30,114.32845306396484,115.75978697496649,113.29967456368823,113.97061617362893,915110
2015-10-01,116.34126281738281,117.37003435917222,113.9706014044335,115.35720979018754,1218988
2015-10-05,117.9515151977539,118.4882601804179,116.3859851102239,117.59367155897218,746173
2015-10-06,116.78856658935547,118.57774412837175,115.93870998839101,118.53301195982807,1009128
2015-10-07,119.02501678466797,119.83014107011034,117.72786603574912,118.17516033884795,994870
2015-10-08,119.29340362548828,120.68000513233535,117.95152063150232,120.68000513233535,846622
2015-10-09,120.50108337402344,121.08257416235344,119.29339693734838,119.87487407533945,1317037
2015-10-12,120.36691284179688,121.66406373240518,119.7854219940481,120.76947502849043,566886
2015-10-13,118.35408782958984,120.50109525107771,117.81732914904774,120.36691240611232,1028678
2015-10-14,119.87489318847656,120.76948194361445,118.4435457201195,118.98030443333869,1428493
2015-10-15,120.50108337402344,120.76946268784198,119.15920045526963,120.05378906777217,591991
2015-10-16,119.87489318847656,120.9483969645738,118.62247439141997,120.76948194361445,357403
2015-10-19,120.50108337402344,120.85892700922781,119.20393261596254,119.517044090474,405056
2015-10-20,124.7056655883789,126.94213745079848,120.45636904978173,120.50110121709831,2469431
2015-10-21,123.05067443847656,124.9740346211838,121.30622925991933,124.9740346211838,589717
2015-10-23,123.27434539794922,125.24243812411684,122.4244887264612,124.07946989718155,413539
2015-10-26,124.25836944580078,125.42133752776036,122.73757133108785,123.8110750796887,734224
2015-10-27,121.48515319824219,124.43729876001119,120.85894381249501,124.07945507505508,881996
2015-10-28,121.30622863769531,122.51391514726805,120.76946997765872,121.4851436409276,593469
2015-10-29,121.57461547851562,123.90055187640448,120.59057596428738,121.57461547851562,2084196
2015-10-30,119.38285064697266,122.78229019107388,117.19111122062425,122.5586430322559,774022
2015-11-02,118.66719818115234,120.76948730926512,117.14639995991882,119.87489851438167,621684
2015-11-03,117.86206817626953,120.00907572275965,117.01221159121475,119.2486834731174,519168
2015-11-04,117.86206817626953,119.4275984936014,117.54895665266673,118.0857153644598,557561
2015-11-05,114.50736236572266,118.62247616087734,114.06006798148155,117.86207024753094,892494
2015-11-06,112.58396911621094,114.73098302915884,111.59992306345079,113.4338323448617,858491
2015-11-09,115.22303771972656,115.8045149672241,110.03442005999973,111.73414010888753,1107840
2015-11-10,112.4498062133789,114.90992534300882,112.09197616375111,113.88115371257287,525833
2015-11-13,114.50736236572266,115.40195113420486,112.94183202087879,114.50736236572266,737584
2015-11-16,114.64152526855469,115.7597610345388,113.16545951759126,114.32842744428251,580961
2015-11-17,118.53299713134766,119.87488011774028,114.77572749951626,116.02814616001352,1152357
2015-11-18,115.17830657958984,119.56178618539487,114.5968293268975,119.56178618539487,922793
2015-11-19,117.10165405273438,117.54894839770333,115.6255881744729,115.93869967608721,488288
2015-11-20,119.69597625732422,121.66406875715113,117.23585721995535,117.23585721995535,1149754
2015-11-23,118.93555450439453,120.76946390863044,117.41475657783515,120.59054891438917,842444
2015-11-24,120.1880111694336,121.39569786354222,118.53301642338545,118.98031082498312,613392
2015-11-26,120.7247314453125,121.88769938047845,120.00905781979968,120.41163361875873,1904180
2015-11-27,122.51393127441406,123.81108228152354,120.68002153661162,120.68002153661162,1152280
2015-11-30,123.05067443847656,123.54270093764396,121.57459494097442,123.45323661039903,849968
2015-12-01,121.88771057128906,124.43729383053105,120.76947469448825,123.4979729639503,911482
2015-12-02,121.84298706054688,123.27433454465537,120.76948327263615,122.02190208347513,565383
2015-12-03,120.67999267578125,122.37971914958868,120.05378340662621,121.75350988043364,689892
2015-12-04,119.56178283691406,120.7694831283339,118.75665840952833,119.87489436442031,758581
2015-12-07,121.08258819580078,121.48515038801601,119.9643523005693,119.9643523005693,476940
2015-12-08,120.76947784423828,123.90053838094076,120.32218348185222,120.72474567793155,1271238
2015-12-09,118.21989440917969,121.93244580375533,116.65436414227615,120.90366058101434,1152536
2015-12-10,121.03785705566406,121.48515141754726,117.99624720465387,118.21989438559547,704236
2015-12-11,119.15921783447266,121.48515402634932,117.3700403485186,121.03785965486081,836942
2015-12-14,120.1880111694336,120.76948843137384,117.77261048053265,117.99625768133149,773849
2015-12-15,119.74070739746094,120.63529613064978,118.75665433081691,120.63529613064978,589790
2015-12-16,122.15608978271484,124.21364652392232,120.00906871132172,120.23271588644558,1191657
2015-12-17,127.21049499511719,127.74725361021123,121.93242776482654,123.0953956639712,1707401
2015-12-18,126.94213104248047,128.8207727722113,126.13700667279025,127.43415755744238,1147660
2015-12-21,127.83673095703125,129.08916343683748,126.40539710197743,126.6290442965491,1040800
2015-12-22,126.31592559814453,128.82077676531603,125.51080120349758,128.46294673443754,609093
2015-12-23,127.0316162109375,127.74729001825072,126.1817595367779,127.0316162109375,561726
2015-12-24,129.53646850585938,131.0125346515929,127.03161699007114,127.9262058421139,1428993
2015-12-28,128.86549377441406,129.93899739112317,128.32873514088996,129.6258859131776,780709
2015-12-29,126.94213104248047,129.17860279199803,126.3159216826836,129.17860279199803,1260484
2015-12-30,130.92306518554688,131.86237242524484,126.58430441507073,127.47889313885216,1746109
2015-12-31,130.7888641357422,132.3991265125849,128.99968675043698,131.5045378199323,1464755
2016-01-01,130.9677734375,133.11479439651742,130.1626491093307,130.6546755989184,781067
2016-01-04,128.55239868164062,131.68345925882213,127.25524774401931,130.52049117151512,950484
2016-01-05,132.7122344970703,133.74100600621296,127.21050599289848,128.82076832705462,1502760
2016-01-06,129.93899536132812,134.0093762593411,129.2680539050734,131.59398974689194,834054
2016-01-07,125.2871322631836,129.44696366366225,124.34781153233213,128.91021871056023,1034747
2016-01-08,129.22332763671875,131.28088425978498,125.3318752032082,125.82388803995795,1284440
2016-01-11,126.94213104248047,128.8207727722113,126.09227450773184,128.10509908229764,1201860
2016-01-12,124.79512786865234,128.32875062303708,123.4979769398707,127.38942972621562,1353097
2016-01-13,121.30622863769531,126.98685847977393,116.56490597517114,126.80794347654165,1907971
2016-01-14,119.91961669921875,121.88770908837587,117.3253013063997,118.17517148270085,1431102
2016-01-15,114.95464324951172,121.12729956697606,114.06005458609138,120.76946956174382,1756768
2016-01-18,109.00563049316406,115.40194099062414,108.28996363638626,114.50735230077434,2065711
2016-01-19,113.07600402832031,113.61275584048553,108.73725054432782,109.98966916432347,1411260
2016-01-20,109.63184356689453,111.46574623405695,107.79793407456225,111.46574623405695,1278069
2016-01-21,108.91617584228516,111.42102696954748,106.90335123739693,110.079143899622,1322358
2016-01-22,112.31562805175781,113.52332158265575,109.0951028691353,110.79482297659251,1084192
2016-01-25,111.1973876953125,113.6127746627998,110.39225643109316,112.58399620436235,682689
2016-01-27,111.3315658569336,112.673448965656,110.30279426704944,111.77886022650773,655053
2016-01-28,110.1686019897461,112.18142660530113,109.67657546476453,111.77885758708796,1539708
2016-01-29,113.16546630859375,114.01532281167333,110.34751064417581,111.01845214402914,925581
2016-02-01,113.25492095947266,114.77572574929535,112.00249549290389,113.43384278336517,592819
2016-02-02,111.15264129638672,114.2389694514096,110.52643196281305,113.97059694780796,734748
2016-02-03,108.91617584228516,111.6446741478684,108.2452343073224,110.079143899622,877186
2016-02-04,108.78199768066406,110.39226026502732,107.70849384120253,110.12388089257645,1120485
2016-02-05,109.58711242675781,110.88426327235351,108.64779159017478,109.0503605880689,797137
2016-02-08,110.83954620361328,112.8076387007031,109.58712060311503,110.07914713997269,1227619
2016-02-09,108.02159118652344,111.28684147769262,107.44010713601324,110.03441586701767,1109232
2016-02-10,105.87458038330078,108.24524200716962,104.174860342121,107.79794761871025,1654991
2016-02-11,94.15545654296875,103.59336964385207,91.60588022489145,100.82013933541974,5524328
2016-02-12,93.30559539794922,95.18423012689951,89.45886161829475,92.36627462088933,2087141
2016-02-15,94.82640838623047,97.01814811414586,94.02127713867175,94.02127713867175,1091675
2016-02-16,91.82952117919922,97.42069993067057,91.42695221399165,96.34718951528644,1341261
2016-02-17,93.03722381591797,93.57397566520656,90.44291524832471,92.1426351253803,1268061
2016-02-18,93.52925109863281,95.27369632952795,91.6953415378086,94.28965012683916,1429030
2016-02-19,95.98936462402344,96.79448894678195,93.26086651859147,93.93180800433673,1340622
2016-02-22,97.59962463378906,98.27056615073789,95.72098975136635,95.9893690882139,1151733
2016-02-23,95.40789031982422,97.95746685934851,94.02127504517166,97.51017249012774,1037357
2016-02-24,95.45260620117188,96.88395350095138,93.93180822661833,95.00531187628322,758132
2016-02-25,95.00532531738281,96.66032001375088,91.69534957498811,96.43667281966555,9364686
2016-02-26,93.70818328857422,97.06289152086208,92.85832659979651,96.57086491672464,2381968
2016-02-29,92.63467407226562,95.81046025494962,90.89022179640703,93.93182511763119,1639500
2016-03-01,97.42070770263672,97.95745954056473,93.2161368509991,93.2161368509991,1481271
2016-03-02,98.3152847290039,100.86486077604756,97.9127157793639,98.4047422205342,1220668
2016-03-03,97.95746612548828,99.52299640603262,96.57085086122373,98.85205485722791,1260507
2016-03-04,101.3121566772461,101.89364061923544,97.64434486456065,98.40474379246861,1377634
2016-03-08,103.45919036865234,104.13013193158113,101.17798632462627,102.25149692041464,1677380
2016-03-09,104.53268432617188,105.11416832449027,102.47513448811357,103.45918065633015,1555016
2016-03-10,104.17485809326172,105.6509309083473,103.23554399287676,105.38255837616757,1177827
2016-03-11,103.63810729980469,105.20363764217386,102.9224403812526,104.26432353185474,1170769
2016-03-14,103.45919036865234,104.97998851455604,101.89366005515186,103.81702723391514,1609295
2016-03-15,103.28025817871094,104.13012150173263,102.87769601134318,103.77228467231139,1082982
2016-03-16,102.96715545654297,103.86174413440203,102.07256677868392,103.50390729822442,964165
2016-03-17,103.59337615966797,104.62214772409169,102.87770245599296,103.77229117300159,1396728
2016-03-18,106.3666000366211,107.03754157576063,103.72755922090344,104.21958574634054,2062464
2016-03-21,107.26117706298828,108.15576568432235,106.2323987834202,106.63496093295271,839802
2016-03-22,108.60306549072266,110.30278532230365,107.75320216234721,108.28996082244534,1469400
2016-03-23,106.85862731933594,109.27402112673133,106.14296038857383,108.78199456638113,1230385
2016-03-28,106.81389617919922,108.2452367882243,106.00876495375685,107.35064805443731,1382616
2016-03-29,106.72444152832031,107.708487796799,105.91931028132117,106.54551968167019,3588313
2016-03-30,108.60306549072266,111.82358332546198,106.90334565914165,107.2611824908171,1922207
2016-03-31,108.46887969970703,109.40820056325708,107.61902316614851,109.13982122362275,1627181
2016-04-01,109.63184356689453,111.1079094032153,107.52955474513855,109.13981707134104,1532533
2016-04-04,108.42414855957031,110.4369731503433,108.02158637148379,109.9002212911712,831737
2016-04-05,105.78511047363281,108.37941898770303,105.56146330561245,108.24522932185683,1663091
2016-04-06,106.32186126708984,107.35063959490834,102.87769627845384,106.99280276455802,1327276
2016-04-07,106.18767547607422,107.70848035424656,105.65092362355402,105.65092362355402,1147382
2016-04-08,105.2930908203125,106.45605889970516,104.66688143920591,106.00876453458034,648096
2016-04-11,106.90335845947266,107.57430003976224,105.42728561780145,105.5614752988935,1050521
2016-04-12,105.87458038330078,107.4401107429086,105.60620784532759,106.90335884179149,788617
2016-04-13,107.93212890625,108.55833827132366,106.4113240086608,106.50078833953148,928735
2016-04-18,107.35065460205078,108.24524339040121,106.54552332750124,108.11105370711448,765331
2016-04-20,109.00563049316406,110.21332385942728,106.94808060161157,107.52955778987788,1572869
2016-04-21,107.44011688232422,109.81077864165903,106.948097122006,109.49767391687996,892645
2016-04-22,107.57428741455078,109.00562791948173,106.4560515786407,106.4560515786407,716365
2016-04-25,108.42414855957031,109.05036474957959,107.35064484122613,107.70848168906426,782130
2016-04-26,108.96089935302734,109.5871086725167,107.88738888725598,107.88738888725598,984070
2016-04-27,109.4976577758789,110.88426615983575,109.09508876750168,109.58711528046159,1949554
2016-04-28,107.6190185546875,110.48169953732766,107.35063922655318,109.58711087710638,2142054
2016-04-29,107.3953857421875,108.28997452196359,106.45606479335432,108.24524235290649,869948
2016-05-02,108.33468627929688,108.96090244170708,106.45605144240605,106.7691561110262,717595
2016-05-03,106.85862731933594,109.63185800469778,106.59025477973918,108.78199456638113,1356187
