Date,Close,High,Low,Open,Volume
2015-02-18,632.8857421875,638.8162503654544,623.4528949318847,628.2627184486712,975390
2015-02-19,637.36865234375,646.2877859661803,627.7023196089009,637.8823089810711,1803177
2015-02-20,631.2979736328125,644.4198445745801,629.0564905025439,640.870877121058,1323954
2015-02-23,624.9472045898438,639.1430749450504,622.0052649946358,633.2125670666112,1030305
2015-02-24,632.558837890625,634.7068928613976,625.7410734167423,628.5428991186083,745543
2015-02-25,631.671630859375,639.9370515253083,627.0953493920422,634.6602565746849,865007
2015-02-26,615.8880004882812,637.3686642975395,612.8060036032631,635.5474661826182,1754632
2015-02-27,625.6010131835938,632.2787211491905,612.1055971605193,618.6431910276455,1632882
2015-03-02,669.5896606445312,677.1078815842221,636.3412946020078,638.3959781950592,2226858
2015-03-03,683.5520629882812,689.9028561692216,667.8617943017045,672.4381321691706,2346080
2015-03-04,679.0225219726562,698.1216473372579,674.3061262575253,687.3813143013,1975785
2015-03-05,690.6499633789062,697.0941846214835,677.1078072342218,681.7775162496303,1863532
2015-03-09,685.7001342773438,693.4518404194217,681.8242527046607,690.6500148015655,886869
2015-03-10,681.2639770507812,703.1181848067362,677.1079239102595,691.1170533704718,2224099
2015-03-11,670.2902221679688,688.7355776962596,665.3403406926822,685.5134662159743,1656569
2015-03-12,672.625,679.9097357682874,664.0327227077643,671.644372358685,1970544
2015-03-13,657.35498046875,679.5828431884202,654.7866402556468,677.1078743635685,1031988
2015-03-16,647.828857421875,661.044101832861,638.4426952072077,659.5031318149507,2758251
2015-03-17,663.6124877929688,668.7024831787174,650.6307279779298,652.2651265052522,1832519
2015-03-18,664.919921875,673.1852845750515,661.2775258018962,666.8344912966929,1470026
2015-03-19,663.425537109375,678.788891172847,658.9893135441243,668.7023310988287,1697308
2015-03-20,653.5724487304688,670.9438001065437,647.9221123406232,666.6943193887466,1874430
2015-03-23,654.973388671875,665.2467487186423,648.1556247687683,657.0280720818855,825791
2015-03-24,663.3323364257812,666.7879333875468,652.3585174141615,654.4598870121313,976875
2015-03-25,664.4530029296875,670.9905964931188,659.6431791495605,667.2081430463634,1175071
2015-03-26,654.6466674804688,669.8699109397865,651.0509565170851,663.5658023321272,2634979
2015-03-27,648.1556396484375,662.164767306545,641.8048465107528,660.2968836187973,2072818
2015-03-30,655.81396484375,663.9859558614473,649.1829436445614,649.1829436445614,1612745
2015-03-31,665.3869018554688,670.2900967110905,653.9927995522232,658.4290234692145,2267378
2015-04-01,662.7252807617188,669.1695039499966,657.3551137725876,666.8346487373309,1693796
2015-04-06,687.054443359375,690.2764976016725,664.5464073420658,666.8345766036196,2457940
2015-04-07,680.0964965820312,695.5065377870473,674.6796450136532,691.1169994976879,1652776
2015-04-08,688.0350952148438,696.8141159712657,676.7343626089677,683.6455563349843,2259141
2015-04-09,671.9244995117188,692.8447635009857,668.0486178937225,692.7047064204284,1409699
2015-04-10,654.8334350585938,668.6557648137613,648.15572717186,663.0987986916723,2038210
2015-04-13,665.3402709960938,667.3948976927694,645.3538903742148,655.6272518707651,1497566
2015-04-15,647.1283569335938,669.6363336308896,644.5132740448167,666.3208513294697,1604656
2015-04-16,634.0064086914062,649.4631920729336,628.5428716131713,649.4631920729336,1787533
2015-04-17,635.4541015625,643.485979227595,627.702338067866,634.1465600806051,2231820
2015-04-20,616.4016723632812,638.7229072395712,615.0474451672794,634.8937111335214,1915626
2015-04-21,609.4904174804688,621.3048044705121,602.3924823502146,616.4016098467312,2144141
2015-04-22,613.3197021484375,623.8732349924107,602.3925697157259,611.7319894012411,1969424
2015-04-23,620.0906982421875,624.6202933807501,613.5997910307784,616.4016165605993,3600202
2015-04-24,595.5281372070312,620.5577713267566,593.0531681135855,620.5577713267566,1623284
2015-04-27,586.935791015625,597.4893229511898,580.2113980202058,596.6020667567788,1502771
2015-04-28,589.9244384765625,593.0531211173612,577.876564868295,583.7137018871666,1434089
2015-04-29,587.6829833984375,597.7228595550258,584.2740724137202,590.8584088911412,1272786
2015-04-30,593.987060546875,599.964311630424,579.0439898412932,585.1146123154358,2844112
2015-05-04,629.1966552734375,636.1077909759598,597.722802550956,599.5906863089277,3045985
2015-05-05,618.5498046875,631.0179651838729,613.7400373601813,630.0372804344839,2220174
2015-05-06,594.2205810546875,618.2695868891208,589.4107570864832,618.2695868891208,3640420
2015-05-07,586.3287353515625,600.057693195766,579.4175992350183,593.9870706186882,1896392
2015-05-08,611.4518432617188,617.2889808043057,591.1386046135165,591.1852903131979,2770332
2015-05-11,622.0988159179688,628.4963535657199,618.6899614225695,623.3596719669268,2078211
2015-05-12,620.2308349609375,630.3174537661508,611.0315294247181,621.3048910199369,2714276
2015-05-13,631.9049682617188,634.1464512737188,616.8218431292682,621.071266711374,1858476
2015-05-14,640.68408203125,649.9768144467916,633.2125475469205,634.4733461898375,2412197
2015-05-15,638.2091064453125,641.3378456783447,628.2159747845475,639.610019145788,1187367
2015-05-18,640.2638549804688,644.4199078155896,633.2592907650819,638.1624857158527,864835
2015-05-19,637.6021728515625,648.0623339640272,634.0532048857152,638.3493150017474,848057
2015-05-20,643.065673828125,645.0736716831649,636.107795380841,638.722878262741,884919
2015-05-21,629.8036499023438,642.9722638998538,625.1806834490916,642.9722638998538,1596030
2015-05-22,629.3834228515625,635.547416136213,623.7797718643219,631.3446778957825,1181691
2015-05-25,616.58837890625,632.745560413571,613.7865535464852,631.718247249637,1333330
2015-05-26,615.5143432617188,621.538279383675,609.0234362311346,618.26948302328,989654
2015-05-27,617.4290161132812,625.4142655923648,609.864108926385,614.3470190002233,1529286
2015-05-28,601.4585571289062,622.0052780246142,597.5359899208863,621.0713361657184,2667994
2015-05-29,607.4825439453125,616.401678037469,598.8435810334238,604.1203187722239,3757040
2015-06-01,618.3628540039062,628.3093571525628,602.8594426487987,602.8594426487987,2655528
2015-06-02,598.9368286132812,623.6862848122042,597.1156308130818,622.0052010748203,1725187
2015-06-03,593.1932373046875,601.0383152838168,589.4107269004505,599.7775164845988,1140795
2015-06-04,588.8035278320312,601.3650544932176,583.9937055071721,596.5085464862606,965314
2015-06-05,581.51904296875,594.8277172438418,579.0440737232905,588.2901228630949,1161230
2015-06-08,574.0941162109375,580.6317097259398,568.7706358052058,578.9506256513118,1535540
2015-06-09,552.846923828125,569.7045638664665,548.8776707192193,567.8366800505108,1880172
2015-06-10,553.5941162109375,560.3651956584774,547.1032079605677,551.0257757308361,1518836
2015-06-11,536.4094848632812,559.4311745296302,533.5142878965797,555.6954070870283,2025695
2015-06-12,543.227294921875,547.2899191311759,534.0279335809236,536.1759884157641,1768081
2015-06-15,547.009765625,553.4539303373997,533.8411510327877,543.2739981384073,1358401
2015-06-16,551.3526000976562,552.893627096116,537.670384912878,544.4881496571547,1586626
2015-06-17,572.4130249023438,576.8959347124621,552.0530454674343,552.8936159957713,3226832
2015-06-18,566.9494018554688,581.4721865607872,562.3263781895647,577.5496763019964,2134429
2015-06-19,566.5758056640625,574.0940256192869,559.4311282202043,566.9026624869182,2017997
2015-06-22,572.9733276367188,576.7090950540731,566.902705583518,571.5724148552109,1609442
2015-06-23,588.7103271484375,589.7843832684557,572.0394849595077,577.6431370570702,1700335
2015-06-24,580.6784057617188,592.3059944068218,575.635096444739,590.2513107220044,1350706
2015-06-25,570.4049682617188,579.0439301224161,560.3650936668542,577.1760464768599,1916121
2015-06-26,578.3903198242188,580.6784893251549,571.5725540281381,571.5725540281381,2088582
2015-06-29,570.5919189453125,573.3470594518842,560.4586132859963,569.704662578342,1359591
2015-06-30,574.7478637695312,577.1760898900832,566.4824438142773,567.08952884606,2352929
2015-07-01,592.9597778320312,595.1078329561333,576.008708324449,578.1100777508454,1789439
2015-07-02,584.9744873046875,594.7808772721387,583.80705992761,592.9597361665296,1018273
2015-07-03,589.8309326171875,596.7421247411706,584.6475670258419,584.8810524759322,1062854
2015-07-06,610.517822265625,612.6191915090794,582.172651824166,585.5815625093077,2193898
2015-07-07,603.79345703125,615.1408742686527,601.5519736005831,611.6385920352928,1151563
2015-07-08,603.51318359375,612.4323161027874,589.971027919346,600.5245585270183,1553260
2015-07-09,598.7969360351562,611.6386385337373,595.2479108329117,604.2604739332343,1165623
2015-07-10,605.1943969726562,607.5292518992483,592.1192093837408,600.8048583100044,1329511
2015-07-13,617.569091796875,620.9780025907185,608.883443380957,609.8640709918478,1334312
2015-07-14,621.95849609375,627.2819752663866,616.6350169211134,619.9038129214525,966237
2015-07-15,626.3013305664062,628.5428136243289,619.2967672645007,622.9391629828044,790552
2015-07-16,634.8936767578125,636.9483602884329,621.5850050069179,627.7490555987789,1342722
2015-07-17,639.9370727539062,642.2719277646814,633.7263356239259,635.127248630391,1180811
2015-07-20,637.9756469726562,645.7740955248147,635.0804500750988,640.2638158772605,756355
2015-07-21,618.736572265625,643.2525496572819,616.4950886742124,637.8823831810141,1019824
2015-07-22,630.0371704101562,635.0804793711841,619.6704383276186,620.1374092683327,1412682
2015-07-23,628.7297973632812,632.1853943374135,619.4370625961211,630.4108816470135,759001
2015-07-24,633.3059692382812,640.4973331514076,627.3754610715222,630.4107721969146,1177924
2015-07-27,630.7376708984375,643.2525157854534,628.5429301250238,632.0452124251261,807908
2015-07-28,627.5155639648438,635.0804702949836,621.1647136592636,632.2319589979945,832236
2015-07-29,634.6600952148438,638.5826619061849,622.9391378302381,630.3173003449816,1183157
2015-07-30,664.0794067382812,667.4883176293347,639.84360193251,639.84360193251,2842736
2015-07-31,662.2115478515625,676.1739918180782,659.3630362203911,672.3448525110339,2031688
2015-08-03,665.2468872070312,669.5897403867381,658.4291218846299,666.6478002323178,916688
2015-08-04,662.77197265625,670.5236799673443,656.6546068654216,670.5236799673443,1237267
2015-08-05,671.1305541992188,674.2126077396438,662.1647357269376,663.9859336362932,1274983
2015-08-06,675.6136474609375,682.8049550652125,670.6170236931205,672.671707438611,1374485
2015-08-07,667.9085693359375,680.703527701039,666.367542407121,676.8277030368746,980254
2015-08-10,668.0018920898438,675.7069121663782,663.7991538662795,670.0098898201942,914543
2015-08-11,673.574462890625,682.7527462637396,668.6575192446927,673.3871393191066,1636795
2015-08-12,662.7572631835938,678.3509659750943,652.5487277493161,672.8721082413762,2149755
2015-08-13,679.474853515625,683.6893770729239,665.4264416579622,666.6439592529995,2079678
2015-08-14,692.6803588867188,694.6939875128801,683.9235380940756,688.3722019844514,3238561
2015-08-17,658.5427856445312,697.7378344173515,656.5291569484073,697.6910178074007,7582133
2015-08-18,640.4203491210938,664.3963431004289,637.6106663459238,664.0216958651492,5972184
2015-08-19,651.93994140625,658.77688088648,643.3236278905314,643.4172611040411,2593642
2015-08-20,647.7254638671875,663.0850847405574,644.7285148644073,653.2511957719473,2267326
2015-08-21,653.1575317382812,656.4823111810474,628.5259367055638,636.8613507795503,2011811
2015-08-24,595.51220703125,638.6408808764646,586.2871053160534,632.1785880005368,4568527
2015-08-25,604.456298828125,612.5106979853103,567.2748275942503,607.8278944838936,4891926
2015-08-26,597.0106811523438,607.8279467379344,593.3112546355648,606.8913859571364,2031606
2015-08-27,619.0198974609375,625.4353163375602,599.3989364673855,610.637666526149,3929856
2015-08-28,617.9896240234375,636.5803902918278,613.4473269865772,632.1785430777704,2111583
2015-08-31,638.8749389648438,641.5441142391261,613.5409249275232,617.9427718885056,2172057
2015-09-01,621.080322265625,644.7284826514492,615.3204504351107,638.7344706190952,2567389
2015-09-02,607.1724243164062,627.261667195613,603.2388570760563,622.813002889261,2734383
2015-09-03,614.0560302734375,621.6421488861189,610.4502373718526,617.1934856737512,3366027
2015-09-04,608.3429565429688,636.6739161015273,605.4864580035738,633.3491372388505,4428049
2015-09-07,608.3429565429688,620.0031480253147,606.1888784884968,614.3837841459311,1844881
2015-09-08,608.7644653320312,612.6043414019507,583.9456063608022,610.6375867638221,2197872
2015-09-09,614.8052978515625,625.6225627661659,608.8581029645151,620.799252178989,1561345
2015-09-10,612.229736328125,615.7886555282099,600.0544473214836,607.8278896392521,1254979
2015-09-11,611.7147216796875,620.7056826751367,607.7343381996885,618.1301404233726,1179996
2015-09-14,618.78564453125,620.939722634158,609.2327142888685,613.2130971262669,796196
2015-09-15,616.5379638671875,624.6860542685345,612.0424834550034,623.702676860109,921666
2015-09-16,619.6286010742188,623.4685346437922,615.320444268793,618.3174502549361,1038816
2015-09-18,610.6376342773438,626.5591676864155,606.0016469403107,624.6860461088777,2152655
2015-09-21,608.0620727539062,610.6376148410426,599.0242385647023,606.8913718052079,1001552
2015-09-22,603.2855224609375,611.8550174983135,601.3655275351114,611.5740607560116,1673424
2015-09-23,601.41259765625,603.1452124354124,593.3113231022263,598.2750843806351,1098608
2015-09-24,602.3021850585938,609.5137141416842,598.4623089151572,599.3988696489838,2130588
2015-09-28,601.1783447265625,612.370199519883,598.5091123958063,606.8913422123841,2002727
2015-09-29,596.1209106445312,603.8943533491392,588.6284247291247,596.4018674337327,1385234
2015-09-30,595.6995239257812,599.3521341472159,591.1572266173266,597.5258290364985,3135198
2015-10-01,593.3580932617188,607.8279692946579,591.3913384143093,602.1149711850317,2945165
2015-10-05,599.4924926757812,601.2719809050825,593.4517217756966,599.0710860832207,2469393
2015-10-06,621.876220703125,624.170805540452,600.6631008515426,603.051376044077,2513511
2015-10-07,637.6106567382812,640.2330158562971,618.6921149045772,626.4656161959284,2160153
2015-10-08,637.0955200195312,645.7587079066031,629.415709595121,644.3538666276186,2304302
2015-10-09,645.8054809570312,648.0064331102025,636.1589162579585,640.982227189062,1867010
2015-10-12,633.4428100585938,648.8492450908311,632.1784759719015,648.1000079593421,980356
2015-10-13,635.9716186523438,637.7979236990874,630.7737174909477,633.3492597672655,1215291
2015-10-14,636.112060546875,637.0486212787864,618.1300830615493,630.305372576398,1219164
2015-10-15,628.385498046875,640.5607887928102,626.9338401982561,640.3734651948608,1232379
2015-10-16,636.34619140625,637.3295687277226,626.5591204685473,631.6165712120207,1925227
2015-10-19,644.7752685546875,645.9459695081374,634.05163638846,636.3930382953598,2154963
2015-10-20,630.8673706054688,645.8992180954881,616.8189577461147,645.8992180954881,5642920
2015-10-21,634.9882202148438,638.6408301875281,629.3688554341815,630.8673298437709,2005358
2015-10-23,638.9216918945312,642.4806109599348,636.2056431228904,638.828001530918,1705211
2015-10-26,638.0320434570312,640.6075856508028,630.6800640600646,640.0456720374156,1217235
2015-10-27,641.2631225585938,644.3537614351775,629.6029304139506,633.1150330380523,1610215
2015-10-28,651.8931884765625,657.699877359714,632.927830674449,638.9686597773798,1537365
2015-10-29,647.6785888671875,660.1817094408283,645.7586507218882,654.6559780342276,2975896
2015-10-30,646.6483154296875,659.2450676672377,644.4005469932981,654.6558975942451,1885373
2015-11-02,637.0955200195312,645.2436108702698,631.6166618967465,645.2436108702698,766804
2015-11-03,632.5531616210938,642.5274994401076,628.5259046133446,642.5274994401076,1048233
2015-11-04,628.1513061523438,637.7510538351783,625.7162139056481,636.8613096904844,1321427
2015-11-05,616.3037719726562,632.5531348049643,613.6345967789385,632.178487650734,1833741
2015-11-06,616.3973999023438,630.0243456009044,609.7009685499479,613.4472110602395,1715887
2015-11-09,606.5167236328125,608.4835355212507,598.0876768161315,603.238760981881,1192556
2015-11-10,601.1783447265625,607.3596225690295,597.0574547228316,605.9547814990934,1166182
2015-11-13,578.7009887695312,595.6059011669279,576.0785725833927,594.7161569011408,2193410
2015-11-16,586.099853515625,591.1104890878386,574.252391342443,578.6541822454461,1127051
2015-11-17,595.4185180664062,598.3687073994681,588.1601719948142,589.0499161717006,808720
2015-11-18,589.799072265625,601.2719402850834,587.5981775924487,594.5286921389805,1026565
2015-11-19,595.3248901367188,596.9638715222691,589.8927918141017,594.716102756832,523990
2015-11-20,605.8143310546875,607.7343264265896,591.0634984439754,595.5590360177479,1070873
2015-11-23,600.7568969726562,606.8913583754611,593.3112276710718,606.5167112149152,878175
2015-11-24,596.8701782226562,605.7675057006496,594.7160998448214,599.3989037806075,909556
2015-11-26,594.2946166992188,601.1783725584708,592.9365921694508,599.2115606716278,1319195
2015-11-27,602.8173217773438,604.7372597935951,595.2311457546346,596.9638173600354,1110713
2015-11-30,602.8173217773438,610.1693004602315,598.4622916256146,602.208534452692,2146672
2015-12-01,607.406494140625,608.7645187304198,604.0817147401858,604.5499951392092,670534
2015-12-02,616.631591796875,619.4412739153362,607.3596179407014,607.4532511460651,1610659
2015-12-03,609.8883666992188,614.3838468287541,601.5061366246454,611.3400244168739,1484709
2015-12-04,604.8309936523438,613.4473650211463,602.770548321935,608.4367872713435,1127553
2015-12-07,604.2689819335938,612.5107047545458,599.4924880114835,606.8445238878369,921343
2015-12-08,601.8339233398438,607.3596547058905,597.9004138663948,601.2720097473889,730708
2015-12-09,584.2266235351562,603.9880909811944,580.6677038794897,601.3188583670928,1044192
2015-12-10,596.4019165039062,600.1949763780362,582.5408278525813,585.3973269102281,1030589
2015-12-11,598.6964111328125,602.1616970608488,590.7356454001118,596.1676858792116,1104857
2015-12-14,596.6360473632812,602.9578327755289,591.0166825523944,597.4321583427045,721113
2015-12-15,598.36865234375,600.8036872913709,596.1677004073154,596.6359807559446,948636
2015-12-16,598.134521484375,603.0982818245219,596.6828066505134,602.161721112678,1166504
2015-12-17,602.114990234375,604.0349285343757,595.9336543582747,598.4623800729004,1333918
2015-12-18,601.3656616210938,608.1089107554832,599.4925400372708,602.0212656080587,995474
2015-12-21,602.8641967773438,608.5771947767828,600.4291044059873,608.5771947767828,738842
2015-12-22,603.3323974609375,606.8913165885535,600.8036722091931,603.0982572925005,508379
2015-12-23,606.3762817382812,608.2025866717125,603.6134160352065,605.0182571896717,342498
2015-12-24,607.0786743164062,612.8853622530117,604.2689921370614,607.6405878870231,395801
2015-12-28,615.8823852539062,617.6150571050434,606.2358200386818,607.0319310502218,793844
2015-12-29,612.3702392578125,618.1301108835718,610.6376246910437,618.1301108835718,472504
2015-12-30,611.761474609375,615.3203939178262,608.8581020753551,612.3233881769247,587218
2015-12-31,608.5303344726562,613.4472783064099,606.1421160431734,611.5741568459323,765254
2016-01-01,613.7750854492188,616.6784581704984,607.3596669595411,611.7615140663542,556012
2016-01-04,604.6904907226562,612.3234267849369,598.8369858452323,610.6844454192583,631534
2016-01-05,600.1949462890625,608.7176835896796,597.5725875670006,605.2055807039362,642269
2016-01-06,610.7313232421875,614.3371169059868,598.1814418249357,599.1180026991996,1234096
2016-01-07,597.0106811523438,608.7645075187326,589.0967311219734,606.8913859571364,732335
2016-01-08,582.8685302734375,604.0816530480508,575.0482712736484,596.8701242069445,1553402
2016-01-11,571.3489379882812,578.2326945683437,565.9168964635426,578.2326945683437,1668698
2016-01-12,572.6600952148438,577.764362852578,567.2748707782622,570.3655098918476,1278522
2016-01-13,570.0377197265625,576.8746017254446,558.2838366583273,576.2189977719888,794118
2016-01-14,575.3292846679688,577.9048268530195,558.8926541559994,565.1208063051031,986574
2016-01-15,570.4591064453125,577.8111423276392,564.1373216433977,576.9213982191883,1119442
2016-01-18,553.55419921875,569.4757313752061,549.1992261914794,569.4289147720777,1435098
2016-01-19,560.1101684570312,562.685710626911,546.0149400144983,552.8986389487412,849433
2016-01-20,555.5210571289062,564.8866650571479,550.6977461806081,557.0663481391855,1002709
2016-01-21,543.439453125,563.2945553051507,539.9741664203988,562.1706708113421,1452498
2016-01-22,544.9846801757812,551.1659577715194,540.7701571341979,545.8275504862216,1297154
2016-01-25,543.76708984375,552.5707828079748,542.4559392332674,552.5707828079748,910559
2016-01-27,543.673583984375,550.3700170571901,535.9937734325881,545.0784252866603,982504
2016-01-28,541.144775390625,548.3563044046616,538.5224167936472,544.1417811427983,1336930
2016-01-29,547.9816284179688,554.4439199447377,541.4257036888924,543.158375236596,1146060
2016-02-01,561.42138671875,567.5090319591534,551.7748218473532,554.3503640644469,1045333
2016-02-02,537.5858764648438,567.6026374027717,526.3471473401432,562.87301699542,1779141
2016-02-03,526.3939819335938,542.0813752062281,523.9121301316247,533.8396516657695,1188642
2016-02-04,515.4830322265625,534.2142462295171,505.7895946821563,531.0299169837634,1614064
2016-02-05,533.9801025390625,536.9302344272287,509.58265073032993,519.7911851599846,864080
2016-02-08,530.889404296875,539.2248173036855,525.5041803290136,538.4755801842609,1264314
2016-02-09,520.5872802734375,534.9635223669076,516.1386166233362,529.0632009583472,1357674
2016-02-10,504.431640625,523.4906878304696,500.1234836683921,519.7912611160255,2425499
2016-02-11,506.538818359375,513.8908539581911,484.4828258891809,496.3771578978491,5647601
2016-02-12,495.0660095214844,509.06760473046705,491.7412301577189,508.55250772985,1981976
2016-02-15,505.4618835449219,507.6159619878891,494.9723909789657,499.23373125675346,2467275
2016-02-16,490.8046875,514.6401718604687,487.4330914049311,511.31539237388824,2664696
2016-02-17,486.16864013671875,493.09921223374573,480.830289837341,492.6309318802474,1924596
2016-02-18,491.13250732421875,495.8153113331715,487.57353054690674,493.6611757585453,1967772
2016-02-19,491.3666687011719,497.3138071835927,486.26240067880696,492.5841863633442,1054082
2016-02-22,496.84552001953125,498.1098542740247,491.6944354575945,495.76845220041713,1236400
2016-02-23,489.44659423828125,499.09321508582616,484.67015757956,498.15665439485116,1047760
2016-02-24,481.3454284667969,489.8681087730793,478.114282315291,489.07205496846416,1836770
2016-02-25,486.0750427246094,488.69740146467814,477.64599574094564,485.13848194864676,2723564
2016-02-26,490.7577819824219,494.26988442981514,486.0749787192308,489.68071436663763,1985528
2016-02-29,481.5327453613281,494.50408923062827,472.9631914042941,494.50408923062827,3487816
2016-03-01,483.59307861328125,488.3227557226276,477.2713226785667,482.3287445752764,2146110
2016-03-02,492.25634765625,498.2503598124818,486.44971626112493,490.2895927854027,3422308
2016-03-03,493.6611022949219,497.31371174360004,490.19587357447887,496.3771510811827,3101778
2016-03-04,503.58868408203125,510.987479082891,496.61129565249666,499.842441399127,2693406
2016-03-08,498.57806396484375,514.8274263485706,495.2532849245722,505.55545258707065,1409496
2016-03-09,495.7216796875,501.0600883228201,488.27600899848585,499.9830204078975,4376676
2016-03-10,500.07659912109375,505.93010351860835,496.3771729092387,496.56449648258496,3609343
2016-03-11,500.68536376953125,504.3847902362158,497.26695126378775,500.59173055797277,2806975
2016-03-14,503.4950256347656,509.2548969901129,496.47082015903993,503.8696727920565,3909833
2016-03-15,491.74127197265625,504.8063075049007,488.88477275984815,504.4316602927027,2961527
2016-03-16,497.313720703125,500.8726398518025,483.4526340822547,491.6007234247054,2221318
2016-03-17,491.2729187011719,502.93311120360215,488.4632365156769,502.27750726102727,2100095
2016-03-18,494.7382507324219,496.4240487675058,484.6702219669254,495.4406713439682,4345885
2016-03-21,501.85614013671875,504.2444161847742,494.0358794131604,496.37728168526064,1221223
2016-03-22,501.3409423828125,504.8062284821994,497.36055931964114,503.4013874010801,1529194
2016-03-23,498.99951171875,502.27747405176393,492.20944688607835,500.87263305190083,1361735
2016-03-28,490.9451904296875,503.2609308433882,488.97837842121123,502.27755342071794,1947564
2016-03-29,471.5584411621094,491.69450170825706,463.1762091765493,487.9950745008708,6503207
2016-03-30,479.8469543457031,483.73370494673674,470.62185234411464,474.78955978257625,4372138
2016-03-31,479.4722900390625,485.138471175181,475.6792018317069,480.4556673993588,3086978
2016-04-01,481.9073486328125,484.4828908350862,477.64600842167744,481.20492803219236,1239447
2016-04-04,481.6732177734375,486.0750650553132,479.65964631049263,486.0750650553132,768318
2016-04-05,471.0900573730469,483.265347126227,469.63839964279407,480.45566487549314,1086907
2016-04-06,472.9163818359375,475.30460041524935,465.47071213079596,471.4178788572312,1820374
2016-04-07,474.27435302734375,480.5024762321312,469.872534698212,473.665594262647,2102922
2016-04-08,472.4480895996094,478.20793259124923,471.3242052483579,477.45866682989276,1262329
2016-04-11,470.2939758300781,473.89974044105145,465.51751027928003,473.43146006512154,2929584
2016-04-12,470.10675048828125,476.5690149173682,467.99948848434616,470.8091711562596,3622355
2016-04-13,479.4254455566406,482.3287896182286,472.02662129628584,473.1036604499939,3642720
2016-04-18,490.8515319824219,492.35006368109975,474.93002568055226,482.3288508806601,3507933
2016-04-20,493.7547912597656,496.751796803633,486.30912258202324,491.69434637566144,2898556
2016-04-21,498.2503356933594,500.12345725611635,493.19288460866204,496.3772141306024,3392813
2016-04-22,497.6415710449219,502.51169876311025,493.5675543251396,496.0962799829621,1880283
2016-04-25,493.0992431640625,499.9829419270257,490.2895608668314,498.7186077585248,1959119
2016-04-26,506.21112060546875,507.8501020320359,490.8983741425095,491.3666545501001,1855477
2016-04-27,505.9301452636719,509.77002160002394,500.59173738003267,505.2745412844296,1456338
2016-04-28,494.7382507324219,509.25494337104476,491.6944280823881,504.71264628163317,3088525
2016-04-29,502.9332275390625,504.244435727513,493.6612513169396,493.7549417093396,932705
2016-05-02,506.3515625,510.0509315138925,501.0599717092214,502.88627649667507,1336667
2016-05-03,502.79266357421875,512.2987789557457,493.1460983647179,505.7428530824546,1524809
2016-05-04,499.374267578125,507.00720437473854,495.44070048943735,500.1235048418895,785756
2016-05-05,507.42864990234375,509.48909517575544,499.655206390194,501.52832806363426,1025103
2016-05-06,503.2608642578125,508.3183148525967,501.1536027038404,505.7427729532975,511789
