Date,Close,High,Low,Open,Volume
2015-02-13,257.2042541503906,265.25686223173824,255.46801844634916,265.0173833350845,2295769
2015-02-16,255.31832885742188,261.27545560625504,252.74388955528562,256.2463438593874,1487070
2015-02-18,250.16949462890625,257.50363926273735,249.39117444260117,255.31834617582507,1582840
2015-02-19,256.2164001464844,259.3895642541912,250.85799781347373,251.33695563855977,1937391
2015-02-20,252.0853729248047,256.1565696570902,249.72048416943818,256.1565696570902,1280686
2015-02-23,249.75038146972656,256.78516343325805,247.47530444696423,254.51008641049572,2133754
2015-02-24,247.92433166503906,253.85150306712953,246.51735884303528,248.5529569376164,2949123
2015-02-25,246.2179718017578,252.414604311114,241.87736913228937,249.54080293267052,4404639
2015-02-26,243.88307189941406,248.01412425388153,238.9437439562332,246.6670348148322,2216343
2015-02-27,251.3369598388672,252.2948755050478,244.5715845233484,244.5715845233484,1522512
2015-03-02,253.1630096435547,254.89927291563654,248.82240627656105,250.25927979008404,1298245
2015-03-03,250.5885467529297,255.19858402813426,249.72044260456602,253.3126808661074,960072
2015-03-04,248.6128387451172,255.04892333216662,246.24795032066996,253.0133252508655,2088045
2015-03-05,252.47445678710938,253.85147403360946,247.89434789483653,249.9599011711874,1656009
2015-03-09,261.3353271484375,263.400853135767,250.0796548454315,252.77383347582776,4095466
2015-03-10,259.7786865234375,264.7479420139835,258.64114809113914,263.58047557204634,2034645
2015-03-11,254.779541015625,260.3175665481429,253.8515259190165,258.8208095571774,1048327
2015-03-12,256.7552185058594,258.52140958661306,251.60634012554164,253.85148898866842,1426203
2015-03-13,247.385498046875,259.8385933090248,245.23016043366928,258.07240207591536,1991061
2015-03-16,244.4817657470703,248.28355509808756,239.9315842493365,247.38549548466946,1737163
2015-03-17,249.9898223876953,253.22284195362118,243.9428849826451,244.81101644341962,2787130
2015-03-18,252.92352294921875,256.4858334235104,249.78031427345664,252.05539133986608,1988053
2015-03-19,256.4259948730469,259.68894357568286,251.3369985952223,255.0489771872725,2730973
2015-03-20,249.84019470214844,261.3353467584344,246.24795625873352,260.2576642627682,3487477
2015-03-23,251.3369598388672,255.01900984561064,249.15166676383356,250.8580020057769,1710091
2015-03-24,248.13388061523438,253.7617450741826,247.5950667281899,251.2770895204916,1088602
2015-03-25,251.42678833007812,254.7495927806731,248.46317487204752,249.00201617410826,1439575
2015-03-26,255.55783081054688,258.0723866411289,249.8701110712932,251.33693987356656,2542242
2015-03-27,260.5869445800781,267.5918257189802,248.76250262800005,257.44373606311785,3937567
2015-03-30,263.7900390625,266.9631756207631,261.6347015400308,263.25119783023183,2228515
2015-03-31,264.718017578125,274.117714886208,262.4429406828141,265.1670473551786,3935781
2015-04-01,263.8498840332031,269.2083133071689,261.0060379356303,265.5262636819309,1895082
2015-04-06,269.5975036621094,270.91463764774124,262.472882864655,263.84990028020854,2833153
2015-04-07,283.33782958984375,286.6606613749346,270.04655726269334,272.3216344813466,4264207
2015-04-08,276.7520446777344,284.9543211356285,274.4470394845724,284.9543211356285,2611506
2015-04-09,271.9623718261719,281.4817809780089,270.70506655108215,276.9615552906974,2828709
2015-04-10,277.4405212402344,278.5182036773122,271.213987733237,271.6929455245592,2643700
2015-04-13,284.2059326171875,286.4211261774113,276.9615724580774,278.3685452741068,4988629
2015-04-15,275.91387939453125,290.3726460760884,274.4171223602703,284.98428786482043,5325034
2015-04-16,270.58538818359375,280.10482689077037,262.62259001033107,277.1412407170626,2682301
2015-04-17,256.78515625,272.9502286773099,255.85716865982275,271.69295074761754,3833344
2015-04-20,245.40972900390625,257.11443082811206,241.93723034972678,256.84502393347987,2996694
2015-04-21,254.42030334472656,257.1444378801296,237.8960102617854,245.1104159134787,2706810
2015-04-22,257.35400390625,260.7666200213407,250.3790493721709,256.4858721657658,3139509
2015-04-23,261.7843322753906,263.13142146377174,258.16216643283695,259.1799653258405,2289070
2015-04-24,260.2575988769531,262.65244217529755,253.6418929119872,262.65244217529755,1901011
2015-04-27,266.9332275390625,271.0643068003659,253.94129254576112,258.40166212388004,7690443
2015-04-28,284.8944091796875,287.2892253506621,265.8854924448127,268.22042519337765,5244418
2015-04-29,280.5837097167969,289.294897810495,278.997141591127,284.3854985794101,3659713
2015-04-30,293.7552795410156,296.9583439340855,276.7520043854975,278.9971532242295,8066182
2015-05-04,297.6468505859375,300.19136172156533,290.43244634115734,294.2641633459087,4508887
2015-05-05,296.4195556640625,302.88556843246624,291.7496347147117,295.940570439044,3922423
2015-05-06,286.7204284667969,300.5505377944047,285.40326736704435,294.26412197216496,5071227
2015-05-07,292.168701171875,295.641199748594,284.44538395434824,290.3126987400937,3039747
2015-05-08,303.2746887207031,305.8790556572049,294.7730519104219,296.06025767201254,2768298
2015-05-11,302.197021484375,306.89686985112405,299.59265441798436,305.7892594812175,4278573
2015-05-12,292.8273010253906,300.5505913434937,285.7026805406066,299.0837625507328,4780237
2015-05-13,304.0230712890625,307.31597442087474,296.50930491607454,297.4971758556182,7218978
2015-05-14,308.48345947265625,314.32084662424944,305.6096579123077,305.6396133292092,4292419
2015-05-15,312.1355895996094,315.218914722148,308.39365638644455,309.17197652150736,2414062
2015-05-18,315.93731689453125,318.5117559203983,310.9082056873496,312.19541149698284,4329804
2015-05-19,312.0157775878906,319.20025323699673,310.5789043833491,315.9971891269567,1798066
2015-05-20,309.62103271484375,316.7156985686736,308.0943477322558,314.3208819370693,2664748
2015-05-21,322.5830383300781,323.6606934697476,310.84837940743773,311.1477417606487,3810559
2015-05-22,321.8945007324219,327.49240953205083,317.044984109159,327.49240953205083,1987285
2015-05-25,330.2464904785156,332.5215677421182,322.01428570209674,322.52317158161503,3185475
2015-05-26,338.4188232421875,340.3047265967542,326.9535986077817,330.24647488151066,6190050
2015-05-27,321.565185546875,335.2755569739094,318.69138417419134,333.53929398432103,6951375
2015-05-28,310.66876220703125,324.31928014582826,305.46002708666737,318.51182030807104,6936849
2015-05-29,330.8750915527344,341.2626607712215,307.01665523672517,310.489154313785,47383105
2015-06-01,325.1275329589844,336.1736834936099,318.601636256114,320.3079441709111,4819459
2015-06-02,317.97296142578125,332.67117702311623,314.7099861756656,327.1331523140197,2871489
2015-06-03,323.2415466308594,326.20515951699866,315.308705738521,318.48184209545633,3342442
2015-06-04,335.5749206542969,337.3111837928122,324.0498409798631,324.0498409798631,3456874
2015-06-05,329.3782958984375,339.94545935701916,325.48669547490533,335.42523370784835,3633442
2015-06-08,320.0683898925781,328.51014343627116,318.90092354324827,328.51014343627116,2569891
2015-06-09,309.1719970703125,320.966511924602,307.046587414832,319.1105366068222,3451975
2015-06-10,311.7763366699219,314.79980570071103,306.1784283910686,310.4292473217466,2199621
2015-06-11,303.2746887207031,315.42841936211113,301.74797668554714,314.91950621485927,1913797
2015-06-12,313.75213623046875,315.4883722524153,300.1914288233078,303.1849703928039,1964808
2015-06-15,307.7949523925781,320.90662754394384,306.05868928060306,315.1590243934362,3347728
2015-06-16,310.84832763671875,312.94380894698935,303.9931419207577,307.136350182863,2029876
2015-06-17,318.6914367675781,320.9066578826562,310.9381902714105,313.00371650686077,2159743
2015-06-18,314.35076904296875,321.2059550822051,313.27311403195915,319.3499799710541,1684065
2015-06-19,312.225341796875,316.2965649369288,309.2617564275586,315.9972026365511,2954455
2015-06-22,327.0133972167969,329.31842938830715,312.22534348511033,314.1711573381855,3098634
2015-06-23,334.9462890625,336.6525967512556,329.5579316833121,329.8872220169249,3714076
2015-06-24,324.1695861816406,337.70033614606626,321.2059730705393,335.2755916805512,2741890
2015-06-25,334.0482177734375,335.8742648460808,321.4454289141041,323.2415479774521,6207958
2015-06-26,334.7068176269531,344.1364432507129,327.07331116962376,331.11457929409227,4286835
2015-06-29,322.19384765625,330.2464560984244,321.20597660833573,323.90015542631784,2074509
2015-06-30,320.6671142578125,327.4923443055271,318.0627198691529,323.78036698942617,3761629
2015-07-01,327.6120910644531,329.70757234380034,321.5052974936936,322.5829798445809,2532499
2015-07-02,328.6298828125,333.29980302217507,325.42681865093834,327.7617787557758,1782717
2015-07-03,327.7318420410156,333.7189237909062,325.69624411242944,329.8872068186732,1392181
2015-07-06,334.4374084472656,335.27561207146175,322.70277696136446,323.30147425964344,2368588
2015-07-07,331.0247802734375,336.7124729094488,328.2707179918389,334.73675819621496,2554767
2015-07-08,319.2901306152344,330.9349779435672,317.4640833189987,328.09113154724895,2691954
2015-07-09,309.4114074707031,319.2302053738907,307.73502800934426,319.2302053738907,5302110
2015-07-10,310.54901123046875,314.6800910382453,308.0943386439515,311.3273314089369,4410291
2015-07-13,312.1056823730469,314.56038260829723,305.9390037691908,311.62672449493203,2876917
2015-07-14,312.82415771484375,317.01509411051353,311.3573286060289,312.82415771484375,2584035
2015-07-15,315.36859130859375,316.83542018122694,310.75855379366027,313.3928766059676,1784424
2015-07-16,324.1273193359375,325.6680605121088,314.9131582730201,316.7257819351312,3070018
2015-07-17,322.6167907714844,328.840133506808,321.22709242549365,326.24203789270433,2265243
2015-07-20,330.2600402832031,332.0122579850922,322.46575266038366,323.55333796903506,2181942
2015-07-21,328.0848693847656,335.3353637358102,325.09405152833614,330.5016916156335,2277129
2015-07-22,329.98809814453125,334.0665008271948,327.51084245689935,329.11198945193104,2142196
2015-07-23,327.0577392578125,332.3143369428209,324.4596434348292,332.25393090377906,1268016
2015-07-24,324.1575622558594,332.2539636943921,322.40537207407806,327.9036497747722,1504918
2015-07-27,324.36895751953125,330.47146009307755,315.6985901904433,324.4595942227896,1874754
2015-07-28,317.9039611816406,329.8974908651721,316.60492719264903,323.7345817695287,1519926
2015-07-29,318.23626708984375,325.4867611608612,311.16704643397776,321.1364757816267,3282741
2015-07-30,313.76519775390625,322.64704350614693,312.677612386575,320.23022093906565,2089858
2015-07-31,323.6741638183594,331.1059319055289,313.886007094302,314.1880925993972,3547672
2015-08-03,327.0577392578125,330.1089910073807,323.2512184111217,324.4294404153083,1461303
2015-08-04,338.8398132324219,340.16907807065814,327.1785981934497,327.48071138171554,3201661
2015-08-05,342.2837219238281,347.4195068494921,339.5950173989382,341.7399570108107,3347805
2015-08-06,332.4654235839844,343.1900959309733,330.1392101400392,343.09948686798816,2147131
2015-08-07,328.7192687988281,335.93953181702767,327.6316836817374,333.40187008840064,1983366
2015-08-10,340.0783996582031,345.60690714090714,328.6890685239745,329.2328611328118,3981058
2015-08-11,339.7763366699219,348.26546024927234,335.3354137492559,342.22338994174044,3805474
2015-08-12,327.90362548828125,337.99389585815453,326.7556341337886,335.3353939306625,1332786
2015-08-13,333.5529479980469,340.77323943615255,329.32350211814247,331.1059227141819,2772363
2015-08-14,330.8038024902344,338.26577322963266,328.74949945936567,335.33536142845674,2294604
2015-08-17,334.3988952636719,337.72202974892326,324.15755397856424,331.52888907971203,1408044
2015-08-18,338.688720703125,341.0753398619531,333.82484567646213,337.147979625332,1049773
2015-08-19,341.4378662109375,345.0026796864054,336.0906321685152,338.9606102910716,1565622
2015-08-20,330.8038024902344,341.4378644863883,329.2932920636405,340.1690335153742,1530813
2015-08-21,323.6741638183594,328.0244495493978,314.3995690480291,328.0244495493978,1525099
2015-08-24,295.1253356933594,314.0672471066868,275.5187919275023,314.0672471066868,3134953
2015-08-25,302.04351806640625,306.6052802232166,292.8897630756738,297.8744781276285,3341262
2015-08-26,305.3364562988281,312.9494702963065,297.5421688682306,302.04352509241005,2125690
2015-08-27,313.4328918457031,318.9916032936838,309.3544880717716,310.5628855658245,2726020
2015-08-28,315.2454833984375,322.46574757449366,310.8045331735225,317.2091498686194,2815177
2015-08-31,303.64471435546875,312.58699434406645,302.2248403471775,311.22752638287875,2371855
2015-09-01,317.7227478027344,320.2302069842319,298.50892487347187,300.8955443148035,4463520
2015-09-02,320.8646240234375,326.27229254396445,318.38736774410734,321.4386197312389,2854956
2015-09-03,331.1059875488281,333.1602910258523,324.7013699512408,326.87651318229894,4058725
2015-09-04,320.0187072753906,330.7131756245761,315.1548320263462,330.7131756245761,1532944
2015-09-07,317.2393493652344,323.34185282082456,315.33608895547025,323.2512161044658,1589805
2015-09-08,313.4630432128906,320.2301786982142,301.65078678977824,318.2362816739324,2623801
2015-09-09,314.5506591796875,322.5865987808585,311.49940730952216,318.96135122489517,1928458
2015-09-10,299.7475280761719,311.1670623539605,293.10123228488703,307.54181513297624,4104697
2015-09-11,306.0010986328125,308.02519884858793,294.73263385444966,300.29134486352154,3091168
2015-09-14,303.4030456542969,308.1460821755767,299.08296211158915,308.02524241862,2955048
2015-09-15,297.39111328125,305.7291929929952,296.0618485849112,304.6416077580923,2302230
2015-09-16,288.7509460449219,302.70814228317647,286.09241667090697,299.95900385559025,3356440
2015-09-18,290.6542053222656,303.55401930490063,286.9987274460894,294.8232174754968,11934838
2015-09-21,284.430908203125,292.4366452852091,282.9203698545296,288.8113975020931,2316594
2015-09-22,279.50653076171875,291.22817716894343,277.2105484314768,288.81132746069403,2024388
2015-09-23,280.98687744140625,282.16509944533794,271.3195602291662,275.5188033040488,2312647
2015-09-24,281.8630065917969,283.4943569813618,278.2377589185905,281.37964761095463,2408530
2015-09-28,274.5218200683594,285.09547545680897,272.5279508386619,283.1922152742129,1143208
2015-09-29,266.636962890625,272.58839607849535,264.64306571569114,269.5975779745378,2026051
2015-09-30,276.9084777832031,278.9627809894536,268.11726928758526,271.28936081515155,2961564
2015-10-01,274.31036376953125,280.05034775420023,270.77575326160337,279.98991405992564,1427701
2015-10-05,273.10198974609375,276.63660055529147,262.1054074183432,276.63660055529147,3292248
2015-10-06,280.8056640625,281.9838585439175,273.10201242345005,276.30430729782245,2727342
2015-10-07,271.2288818359375,282.04421637074194,268.57038038298515,282.04421637074194,2899240
2015-10-08,268.6006164550781,273.46449176117204,265.73063822792034,271.8935475762724,3793072
2015-10-09,273.7061767578125,275.4885974257494,269.0235747855206,269.0235747855206,2076313
2015-10-12,282.2860107421875,283.37356864638963,274.97508036758245,276.4251852316351,1681624
2015-10-13,287.3612976074219,288.47905828078956,282.2859455839728,284.5819282879938,2249263
2015-10-14,284.158935546875,289.38532959729116,281.07748114042863,286.9987105087106,1566628
2015-10-15,287.87481689453125,289.11344478190244,282.95053601920625,285.18608469286704,3241903
2015-10-16,287.935302734375,291.8022298338962,279.8993353480923,288.20718524198026,1776027
2015-10-19,294.8836669921875,295.94102159610486,287.45189877006857,287.93528537219424,1974682
2015-10-20,291.0771789550781,295.45769593639824,287.0290058580327,294.2492707826161,1235611
2015-10-21,289.8082580566406,293.88666057258956,284.27975133666683,291.16772556195696,1191996
2015-10-23,278.9930114746094,294.76283238332974,277.93562919385744,290.92610846961406,1921177
2015-10-26,270.7153015136719,283.3130279446867,266.334785976227,281.56081066633413,6503844
2015-10-27,283.4338684082031,285.3371284141375,271.7424535980871,272.9206476854368,3533239
2015-10-28,286.4851989746094,290.26148936288547,280.4733318429556,284.8538209489915,2675323
2015-10-29,287.4519348144531,289.71771472013313,285.5789048435956,286.4852168058676,1801894
2015-10-30,277.7544250488281,290.3823593448826,275.9115703654808,288.20721607599853,2579353
2015-11-02,276.8179016113281,280.3525407847618,272.79993103819686,278.29823712918875,1298388
2015-11-03,272.6790466308594,279.08363607809747,271.9540081623419,276.72724722619347,1452115
2015-11-04,274.6729431152344,276.0626140051096,267.7245333489692,273.706197501553,2343022
2015-11-05,265.5795593261719,274.9447904404929,264.4013650543909,273.70616247502113,1560505
2015-11-06,271.0174560546875,272.67903705977403,261.62202102309595,265.21706553480874,2375836
2015-11-09,278.41900634765625,280.0201535659042,263.58570082704773,268.81209537972643,1898794
2015-11-10,273.8874206542969,277.93559283616474,271.0476456945808,277.33139422508884,1169460
2015-11-13,262.8002624511719,269.47676232607233,259.80941642140124,267.694341448997,2375449
2015-11-16,265.36810302734375,268.2078783606479,260.3229817296575,261.9845627017558,1401889
2015-11-17,268.721435546875,270.68510179794555,264.6732356627715,269.56731361153254,1562130
2015-11-18,268.9027099609375,274.31034984016037,267.1202894593052,270.38301732342063,1513153
2015-11-19,271.8331298828125,275.3677683361332,269.02358518588676,271.59145040297653,1217692
2015-11-20,277.4522705078125,279.6576441311158,272.58839498701894,274.09890554297186,1582969
2015-11-23,267.0296936035156,285.18613457773193,265.3983432511041,280.3524895625046,6470856
2015-11-24,264.06903076171875,269.83921731254804,263.13251601209345,269.38606144551136,2493924
2015-11-26,260.0510559082031,266.15355911977855,259.32601752320943,265.0357708657488,2230435
2015-11-27,254.4017333984375,263.10230455425165,253.4047848864551,262.1657897362263,2268133
2015-11-30,251.19943237304688,256.75814336775863,249.59828508015337,253.22353258359334,3712782
2015-12-01,256.8789978027344,259.80941005678255,252.49850859110956,252.49850859110956,1659445
2015-12-02,256.54669189453125,260.957383829883,255.39867289308495,257.3925700625808,1750806
2015-12-03,254.6131591796875,257.48316472688833,253.31412529059685,255.06631503888357,985612
2015-12-04,253.10264587402344,254.52254712331012,251.3504561464671,251.95465473210064,1492186
2015-12-07,249.9910125732422,255.09656717246222,247.30228020690447,254.6736142927145,1373455
2015-12-08,244.43234252929688,249.29621847602516,243.2843234287831,248.93367157141788,2382249
2015-12-09,238.51104736328125,242.4384077361194,236.00358839162197,242.13629458176527,2404719
2015-12-10,246.75848388671875,248.87322059520673,234.00971291844,238.48083813078424,2565835
2015-12-11,239.6288604736328,249.3868148947307,238.6621425329006,248.32946023244375,1755240
2015-12-14,244.7948455810547,246.03347366733325,232.62004117915106,237.9975064460297,1749982
2015-12-15,253.2235107421875,253.73710033481623,244.8552281224145,245.91261032534393,3092181
2015-12-16,256.42584228515625,257.24154514826904,253.46522700395056,255.45912431175609,2307508
2015-12-17,258.0270080566406,259.14476875859776,251.9547072853077,256.7883799539077,2346211
2015-12-18,255.06639099121094,256.66756614114,247.7252860129901,247.7252860129901,2067280
2015-12-21,258.6916198730469,262.0449850458042,251.77344071651186,251.77344071651186,1553994
2015-12-22,258.1176452636719,260.9876516884828,256.48629473509607,258.6010319441493,1482193
2015-12-23,262.31683349609375,263.6763012017429,258.38950078540154,258.93329339934945,1349740
2015-12-24,261.65228271484375,263.2231995276877,259.6885882965066,262.83047723908845,472963
2015-12-28,262.73974609375,263.9179678530519,260.4135609052638,261.6521886910526,960835
2015-12-29,262.1355895996094,264.64304858678327,259.83960705594774,262.5283118101025,637671
2015-12-30,262.8002624511719,264.64308937373676,259.99068987476153,262.13563000011175,668019
2015-12-31,264.70355224609375,268.08709326128013,260.1115582866035,262.8304944359408,2610102
2016-01-01,266.0629577636719,267.51303457561534,263.19295184187195,264.70349000864314,323644
2016-01-04,262.1355895996094,268.8724944817034,257.87591302815787,263.73673677655455,1060660
2016-01-05,263.0117492675781,264.43162329375514,258.32911890331485,263.73678779263275,1260352
2016-01-06,267.8756103515625,268.9933711001429,261.83351234917757,262.6189845363187,1416270
2016-01-07,252.19639587402344,266.7578204474209,249.05450714309202,266.7578204474209,1656570
2016-01-08,257.060302734375,258.93336052164307,252.2870630183173,254.37156964396138,876543
2016-01-11,256.72796630859375,258.51038722028045,252.13600042438608,253.7673509025238,961566
2016-01-12,256.72796630859375,261.3803658979103,253.61630812742104,257.5134385243313,1275973
2016-01-13,248.38990783691406,259.9000529991067,244.28127338348332,259.9000529991067,1619011
2016-01-14,240.8070831298828,245.24800591255558,236.6380428540994,244.16042056810974,1925814
2016-01-15,235.85255432128906,244.7041962509701,234.76496905235228,242.28737390254008,2047389
2016-01-18,234.4326629638672,238.20898089031903,226.3664927902783,232.98258608742603,1426552
2016-01-19,236.81930541992188,241.01854901436948,233.88892070338554,235.036912171399,1153447
2016-01-20,225.64144897460938,234.70458191328055,223.76840528060475,232.62004792304057,2771677
2016-01-21,228.20932006835938,231.04909527323693,224.76533237102367,224.82575223734742,2110333
2016-01-22,241.19976806640625,243.04259460421508,229.75003133364837,231.20013568243238,1553421
2016-01-25,242.6498565673828,244.7645930903447,238.2089347617572,243.37489486520155,1081411
2016-01-27,249.6284942626953,251.77343426574296,242.28739001376354,244.10001381022948,2226027
2016-01-28,248.1179656982422,254.3715118118611,247.15124782791457,249.598273181013,2202802
2016-01-29,264.1294250488281,265.1868071305253,248.26897040774932,250.11182446794817,3773571
2016-02-01,264.7336730957031,267.02965553352374,260.1114775449241,266.4556599240686,1345506
2016-02-02,251.35052490234375,264.6430910314747,249.29622149080546,264.0388922805651,1709223
2016-02-03,247.18148803710938,250.05146671950763,243.40519738569628,247.12105433190013,1106604
2016-02-04,244.855224609375,252.70994518226544,240.17262294132007,250.56500544795006,1305879
2016-02-05,248.93365478515625,250.6556694905841,243.82809968526809,246.42619559523214,1368541
2016-02-08,243.8280792236328,252.55888112489515,242.3175687640201,249.83994570252747,699282
2016-02-09,235.82237243652344,244.7344212029251,233.40552221305452,241.3810836969903,1019415
2016-02-10,238.84339904785156,240.44454645295565,232.13669622816158,232.6200552202431,1413225
2016-02-11,234.25140380859375,240.3236764427051,227.66552773701338,237.45369821556002,1864201
2016-02-12,229.23646545410156,237.6349649392225,221.89533434501305,234.94623255792368,1566669
2016-02-15,244.70419311523438,247.06060939543983,232.62002621105077,232.62002621105077,1344609
2016-02-16,243.76768493652344,250.14207091393885,241.89462753689943,245.9126248281116,1880913
2016-02-17,239.02464294433594,245.91261836359917,231.16993583122084,243.43536234781948,1294591
2016-02-18,237.87664794921875,243.4957645960507,234.1305609651836,243.31451882847378,799777
2016-02-19,240.50494384765625,241.68313812759678,231.26056622747467,236.84949361961606,988884
2016-02-22,238.48085021972656,243.46556526792745,236.84949999460125,241.07894596753346,939291
2016-02-23,238.26937866210938,241.47167314078393,234.43265482817625,238.66212854634827,871872
2016-02-24,228.8135528564453,237.75584652742376,227.51451862213924,236.72869481751204,1103091
2016-02-25,230.92823791503906,233.37527688743225,223.22458799836656,229.56877028268508,2397643
2016-02-26,228.72291564941406,235.6410946616086,227.1821881809326,233.22427214097095,1340971
2016-02-29,230.595947265625,234.61393074537594,222.49956043772835,227.7863749829916,2273302
2016-03-01,245.48968505859375,247.96694127205765,230.8074350503374,231.04911453578106,1748907
2016-03-02,248.66175842285156,255.88205006795022,246.6376583080407,246.6376583080407,2048482
2016-03-03,256.63726806640625,257.9665326757252,251.50151070100083,256.1841121912693,1796815
2016-03-04,268.7516784667969,270.80598173013766,256.24458544533337,256.24458544533337,4217358
2016-03-08,263.1325378417969,268.7214514460969,260.6854848934137,268.2682955414661,1105152
2016-03-09,262.8606262207031,264.8847262710917,258.90306283202904,261.62199824447197,1505919
2016-03-10,270.3528137207031,274.5520567807054,262.8304364310535,264.5222203945059,2381136
2016-03-11,264.9451599121094,269.8694411397169,261.0177995421111,268.8724926236664,1096083
2016-03-14,265.8514709472656,270.4434359895769,264.7034796866878,266.45566959534835,654165
2016-03-15,262.3772888183594,267.05989097099626,261.1084577201838,264.6430685145455,769089
2016-03-16,260.0510559082031,263.67630315005454,253.7673069296,262.22622638006715,894436
2016-03-17,264.2201232910156,268.6308430719487,262.04498025101515,263.4346511295648,1157343
2016-03-18,266.4556884765625,269.3861005296867,260.1417084375308,267.1203208657704,1235307
2016-03-21,269.0235900878906,269.7486285406098,261.9845713902436,267.0598958761658,1246264
2016-03-22,268.510009765625,270.92683235040454,264.7639223129165,269.96011437987073,1479904
2016-03-23,275.7302551269531,277.08972278497464,267.6338552124569,268.23808149942664,1587039
2016-03-28,272.8905334472656,281.0775440131305,270.473683143667,278.53988161864226,1463838
2016-03-29,272.7091979980469,279.3856963502038,271.4403670892508,272.86026839420697,1637883
2016-03-30,285.2465515136719,287.2404209762751,274.31037568403394,274.31037568403394,3255997
2016-03-31,288.6301574707031,291.8324523674728,281.6515442854938,284.0683669696761,2004705
2016-04-01,281.832763671875,286.9081152275504,278.8117151524023,286.6664081129023,1202698
2016-04-04,282.4671630859375,284.9142159628687,278.23771731902644,284.5818997986134,1061061
2016-04-05,277.0897216796875,288.02586893386894,275.8812967690086,281.98379969735475,1272564
2016-04-06,276.72723388671875,280.35248137144237,271.017452503213,276.75743690683987,1289821
2016-04-07,279.59716796875,283.5245280078879,273.94782117883426,277.33138864971636,897489
2016-04-08,277.9356384277344,283.1922640109112,276.4855615232867,282.0442726323348,762739
2016-04-11,287.5122985839844,288.3581766357432,276.81780343546353,279.1440164800691,2350294
2016-04-12,298.2672424316406,301.86228689737993,288.2071751266628,288.8113738214933,3667573
2016-04-13,304.3999328613281,306.21255650772014,301.01636503360413,302.7081489474661,2244100
2016-04-18,306.48443603515625,309.6263243675156,303.43318441593055,305.12496831347477,1615356
2016-04-20,304.762451171875,308.99189711499884,300.1402553553404,308.8106513459523,2353390
2016-04-21,310.6837158203125,312.9797263057353,305.7292309292198,305.7292309292198,1689636
2016-04-22,316.1820068359375,317.1185217377033,306.63552906175323,308.47835584482624,2134524
2016-04-25,316.9674987792969,318.296763663844,310.86499470945273,316.03098381902294,2000626
2016-04-26,308.4783020019531,316.93722063718593,307.1188344172785,314.18805479421104,1839661
2016-04-27,311.13690185546875,313.1912330480363,305.42714725794264,306.3938929755301,1421970
2016-04-28,312.3453063964844,315.39655847079746,308.68985557523405,310.5628855199624,2720692
2016-04-29,325.00341796875,327.48067391717046,312.91925138035117,312.9796850744683,5318703
2016-05-02,359.44329833984375,362.3737104494206,325.2451262658661,327.26922649241686,12544923
