Date,Close,High,Low,Open,Volume
2015-02-09,1396.7764892578125,1439.694680601315,1392.345552633091,1439.694680601315,265960
2015-02-10,1398.4033203125,1435.074945091891,1363.4644326239618,1399.9604261521024,528920
2015-02-11,1491.5628662109375,1496.9871298793846,1406.613417288472,1416.5933766080843,398680
2015-02-12,1517.1273193359375,1535.6917778552413,1485.325544717186,1502.624037044603,426470
2015-02-13,1503.215576171875,1559.0845875452899,1423.2468439453255,1532.7486984799907,741780
2015-02-16,1483.227783203125,1551.3222754758772,1476.2095279668513,1535.8903033117303,710030
2015-02-18,1566.042724609375,1575.3157606973773,1506.2279363272,1515.4685985132564,929620
2015-02-19,1537.68310546875,1589.3938122404234,1524.7091803469177,1584.6810973341057,492290
2015-02-20,1511.966064453125,1541.804193084485,1506.3477835188207,1541.804193084485,305210
2015-02-23,1476.8331298828125,1517.1132519531182,1471.5752479764553,1514.4519371025071,332010
2015-02-24,1463.9288330078125,1483.126331920452,1450.6870042477065,1478.5060006683632,392330
2015-02-25,1441.210693359375,1480.354126001413,1434.1508137042404,1471.8527616591555,438780
2015-02-26,1405.07470703125,1447.3553507755848,1390.8209440623402,1441.5429396214247,557840
2015-02-27,1460.6158447265625,1464.640134518787,1413.2667070820821,1413.2667070820821,911790
2015-03-02,1517.8756103515625,1543.190419746407,1494.5845644152014,1529.3294279522777,1004760
2015-03-03,1469.999755859375,1510.801808323697,1449.5085451986545,1510.801808323697,1177760
2015-03-04,1482.9366455078125,1502.5314258621756,1413.821083375848,1423.061744051507,2456430
2015-03-05,1478.6075439453125,1495.878399765383,1465.568983485861,1487.7465721388628,439860
2015-03-09,1450.7652587890625,1472.0927762927508,1446.1634277189917,1466.954914698977,516080
2015-03-10,1473.6822509765625,1482.8859137917314,1450.7653651929643,1450.7838645642469,814820
2015-03-11,1488.1474609375,1501.6024776862216,1473.8859827998938,1485.0096505946099,513190
2015-03-12,1511.3218994140625,1518.1351238957957,1488.7176684775227,1496.133447648021,485690
2015-03-13,1475.06787109375,1518.5566996547889,1463.726378568259,1516.9762526174688,431710
2015-03-16,1466.502685546875,1478.5115712130462,1449.1358727152021,1475.7399330294813,165110
2015-03-17,1477.8489990234375,1488.7130887864714,1465.543417337778,1473.7934946269463,313240
2015-03-18,1487.2529296875,1503.1782503420088,1472.5326051225322,1478.5208099359913,256920
2015-03-19,1493.5009765625,1513.4632469659578,1485.9461284014308,1496.1335466586172,579030
2015-03-20,1484.778076171875,1499.7115883038869,1475.80029395465,1493.3525710709478,338780
2015-03-23,1470.729736328125,1495.1137949081415,1460.097390140602,1491.4846617806406,188250
2015-03-24,1436.9091796875,1474.3496086664086,1431.9127848508888,1473.422636262343,333070
2015-03-25,1443.5555419921875,1455.2539286333852,1422.9025706818356,1440.5150454980928,451180
2015-03-26,1440.348388671875,1459.5460664728357,1417.9110596013438,1436.8074034403462,1414180
2015-03-27,1435.9498291015625,1446.0770485661885,1400.7480722972768,1445.145436710591,398000
2015-03-30,1484.9078369140625,1491.9620833254908,1443.6714831260408,1445.9842747463738,383940
2015-03-31,1474.6414794921875,1499.3777912156854,1466.6278984966593,1497.0603603173613,386800
2015-04-01,1484.96337890625,1501.4124994849656,1467.401936718856,1476.5743466475926,458790
2015-04-06,1462.9896240234375,1491.9019534653282,1438.6844336382005,1491.9019534653282,653130
2015-04-07,1481.6077880859375,1487.790734866616,1456.74179816895,1464.6025061896703,326890
2015-04-08,1531.807861328125,1537.847099653199,1480.9588121325855,1485.0096766994723,766960
2015-04-09,1511.19677734375,1548.043930786114,1508.3694662198097,1548.043930786114,538500
2015-04-10,1504.49951171875,1523.2939011287685,1493.0096698789778,1514.2095256847997,386810
2015-04-13,1489.7093505859375,1504.5687439738006,1483.2483806986395,1501.6951524243955,436620
2015-04-15,1471.3555908203125,1494.2796015909046,1465.543455406464,1492.4163778987383,444450
2015-04-16,1468.0648193359375,1505.4032977452925,1458.4985131930132,1505.4032977452925,1081000
2015-04-17,1419.296875,1471.5688687414258,1408.9935845399866,1469.2514374520695,575680
2015-04-20,1368.396484375,1419.1946124337737,1356.1604950951084,1419.1946124337737,902330
2015-04-21,1326.5252685546875,1385.7031516672603,1310.3680907132243,1381.1888008511132,904210
2015-04-22,1331.7022705078125,1341.3242472825839,1303.3554989741167,1334.8400807222517,1109130
2015-04-23,1367.010986328125,1376.1880370211304,1339.5679826380294,1345.037143205039,475210
2015-04-24,1364.549560546875,1377.3881037162605,1343.2199197925688,1366.5424603811693,1226260
2015-04-27,1369.2354736328125,1396.9473301144983,1288.500844044139,1349.2082541351376,982640
2015-04-28,1406.685302734375,1414.0964427903177,1359.9242282642917,1367.2843350479966,487630
2015-04-29,1412.5296630859375,1430.7677745275307,1400.8914764967883,1409.9248167034793,384040
2015-04-30,1408.219482421875,1422.6245571811212,1399.7283831951556,1409.1834568126908,635740
2015-05-04,1421.4749755859375,1436.8024949901705,1418.3464439223721,1431.3936475683527,260220
2015-05-05,1441.9517822265625,1457.3580570666934,1410.0175191362616,1421.3266488991515,323440
2015-05-06,1397.90234375,1455.2355693176464,1390.4587275378503,1438.6612967591625,465440
2015-05-07,1372.5634765625,1401.0262391896008,1343.6419802364844,1397.4110238598935,750550
2015-05-08,1462.869140625,1472.959244945706,1362.6495217559393,1383.969888422869,1368920
2015-05-11,1563.9508056640625,1572.6086963049197,1477.4086748943796,1480.3749413492228,2452730
2015-05-12,1590.55029296875,1603.662336361445,1538.7742649479762,1571.2183006547107,1304850
2015-05-13,1676.851318359375,1699.1496892466,1614.4151104156329,1618.0303254094974,3417440
2015-05-14,1684.8790283203125,1712.8597461656639,1640.8339185794637,1668.5504175917345,1784400
2015-05-15,1735.4776611328125,1742.230686669173,1684.9576659407737,1684.9576659407737,1506160
2015-05-18,1723.9599609375,1775.6154705949882,1695.8958514505514,1735.6908227492277,1626570
2015-05-19,1691.86376953125,1748.2375440895532,1675.5953579658274,1725.5591950549333,1045160
2015-05-20,1717.5408935546875,1725.7445771643124,1678.1816792578966,1689.7781137422562,1050920
2015-05-21,1706.862060546875,1717.6798692669636,1696.9156647299296,1714.8989520474272,431240
2015-05-22,1733.1370849609375,1736.2192227823052,1704.034769739484,1705.6291350344056,699030
2015-05-25,1777.3211669921875,1811.7674918438447,1714.9081582394847,1724.1686031361223,1777900
2015-05-26,1752.840087890625,1796.9361181327988,1744.2238381176235,1770.5174029577745,1986630
2015-05-27,1702.2039794921875,1749.1596770151086,1673.2823748132846,1749.1596770151086,1934440
2015-05-28,1667.271240234375,1724.1688156779812,1649.5475309134233,1703.7754210839405,1915360
2015-05-29,1751.648681640625,1789.051993272601,1650.8450781260933,1673.1850890944766,12860700
2015-06-01,1740.659423828125,1754.3692677694314,1702.8017920492937,1714.806151727084,1096380
2015-06-02,1682.010009765625,1757.3543550469215,1666.6964073175989,1748.9698487912583,1097880
2015-06-03,1686.26953125,1709.800736670248,1664.0082735991216,1681.5280760747246,897950
2015-06-04,1604.75146484375,1645.3759843788364,1572.2146435857526,1622.2016747396979,3314370
2015-06-05,1612.1624755859375,1620.06946340393,1581.604751867848,1594.2997010399736,761860
2015-06-08,1602.040283203125,1627.7637710427816,1595.1065467480346,1620.8114770320637,690480
2015-06-09,1585.9339599609375,1603.6623077269946,1543.3859026912376,1603.6623077269946,1049390
2015-06-10,1630.7900390625,1639.5638007478121,1587.6255123689102,1594.2071066357053,861190
2015-06-11,1598.503662109375,1645.3759659455952,1586.9767063092163,1638.0528615505068,595110
2015-06-12,1613.3121337890625,1620.0789646983667,1585.1228702433866,1599.01353865919,455360
2015-06-15,1671.09033203125,1679.9892450615814,1634.0763848814772,1643.985666214745,718280
2015-06-16,1710.4310302734375,1717.2396155829351,1671.1459343453096,1675.8734710853046,1012840
2015-06-17,1788.02783203125,1807.5915667107924,1719.1815727842793,1719.1815727842793,1717320
2015-06-18,1807.19287109375,1825.0232845717749,1789.0567106192811,1792.4077067527692,1066240
2015-06-19,1802.5118408203125,1858.5704769047861,1777.9377922051926,1812.2450515109151,3874280
2015-06-22,1798.776123046875,1822.2424894855758,1784.47300149483,1796.009123859266,1000180
2015-06-23,1786.9061279296875,1804.8105447404487,1777.9329857002683,1798.3263776113245,577410
2015-06-24,1772.6956787109375,1803.9763583909378,1765.1686672124372,1784.4219024151137,984390
2015-06-25,1806.08544921875,1815.4756853983326,1776.5428394515725,1776.5428394515725,1835900
2015-06-26,1813.311279296875,1824.0966138782803,1789.0570065193526,1807.1329710929938,408400
2015-06-29,1788.8946533203125,1798.2339691187817,1763.8061970099784,1779.9309016962554,425730
2015-06-30,1815.633056640625,1826.126334334513,1784.4264948392033,1787.1842150755565,577540
2015-07-01,1886.6068115234375,1895.6587113202495,1825.3014778386175,1830.029014829817,1219040
2015-07-02,1970.5302734375,1978.1592387133614,1891.0238270736913,1891.0238270736913,1601620
2015-07-03,1879.4921875,1998.0935066229385,1872.0207357451986,1983.1646344336484,1986580
2015-07-06,1884.9334716796875,1904.4647296810472,1844.6982088971754,1863.2144593131686,951730
2015-07-07,1887.55224609375,1904.8262731879233,1872.4843047488578,1897.7906972981357,570230
2015-07-08,1898.6756591796875,1910.7262998379651,1865.5365105252297,1872.4888032126976,719440
2015-07-09,1913.3824462890625,1919.908142113075,1899.3710407105552,1904.9238228412287,535190
2015-07-10,1924.86279296875,1928.102670267845,1908.636249077641,1921.1503769856292,447180
2015-07-13,1961.4873046875,1966.1083614460363,1928.2878441672135,1928.2878441672135,530250
2015-07-14,1925.68310546875,1964.7134868005928,1918.832878970698,1964.7134868005928,595940
2015-07-15,1920.533935546875,1929.952120506817,1910.0267390041945,1925.7807444691957,405100
2015-07-16,1953.94189453125,1961.102846651225,1920.6867605853051,1923.4676777097047,414520
2015-07-17,1955.971923828125,1967.9623658974506,1940.357101219366,1967.9623658974506,270490
2015-07-20,1969.6357421875,1976.1107446859746,1946.6422526608314,1964.2547301849056,354460
2015-07-21,1978.9332275390625,2004.114470778854,1969.8164895490586,1969.9092773202806,620990
2015-07-22,1956.8109130859375,1986.9653526158984,1922.0772841843084,1982.3304905850705,1130050
2015-07-23,1903.8343505859375,1952.4818397568354,1887.4268726546882,1952.4818397568354,677200
2015-07-24,1864.49853515625,1909.3731910658564,1858.5798068684453,1891.9508158695746,813960
2015-07-27,1793.5015869140625,1850.2368913353769,1785.7381931440557,1844.7816497651222,1163350
2015-07-28,1807.54052734375,1820.1103275416385,1773.5299639261725,1802.497851746736,849090
2015-07-29,1784.0743408203125,1828.3372750408334,1775.2588238215194,1816.8659910412744,842570
2015-07-30,1763.838623046875,1812.323854757523,1752.710314010361,1797.770432230478,877940
2015-07-31,1767.8477783203125,1784.4313298175084,1732.9750776205044,1776.5427848407044,1033940
2015-08-03,1768.95068359375,1807.5961070758829,1764.6031243721227,1807.5961070758829,632610
2015-08-04,1870.454345703125,1881.7540856266523,1757.085569075212,1771.259014136912,1375040
2015-08-05,1906.467041015625,1920.594091830476,1859.5993736826656,1898.4395412246254,1188320
2015-08-06,1907.0001220703125,1916.3300447520242,1888.7294195306213,1905.8552116049075,449180
2015-08-07,1912.4876708984375,1925.2287882003066,1893.7350383140667,1908.6360736167715,359450
2015-08-10,1887.7421875,1924.3854338236197,1872.4842579249855,1909.56315412152,366400
2015-08-11,1869.07763671875,1902.1381445925808,1836.3323809428096,1890.0041071865867,462080
2015-08-12,1839.961669921875,1865.9956565708248,1829.1948933056522,1861.3700728134108,375670
2015-08-13,1844.92529296875,1878.7876203621793,1836.3554380457035,1841.9404691335335,439660
2015-08-14,1909.618896484375,1916.9651983237882,1849.7827803007908,1858.3943904666314,551230
2015-08-17,1915.5697021484375,1923.4675242565777,1886.203283024866,1912.3438566464192,402480
2015-08-18,1941.506591796875,1950.3499447715258,1916.1447534700962,1932.7791103731256,488900
2015-08-19,1968.472412109375,1980.0131739706123,1923.4816589372203,1945.2517067309598,521390
2015-08-20,1948.268798828125,2001.8897173106736,1938.8972344500182,1969.6310320167902,686080
2015-08-21,1897.0350341796875,1937.1869011667009,1881.753908261981,1937.1869011667009,745150
2015-08-24,1722.8245849609375,1850.7003812156156,1651.9574776765508,1850.686463051034,1289170
2015-08-25,1733.3409423828125,1779.4114219021565,1659.2804700036165,1747.4401553063385,1385870
2015-08-26,1721.1094970703125,1779.3187658512004,1714.89418827156,1732.5066627177928,754800
2015-08-27,1740.071044921875,1807.5731308192908,1735.5890560555426,1756.612841594693,689780
2015-08-28,1753.7623291015625,1774.767442524417,1717.9672983979842,1761.247586080078,757970
2015-08-31,1762.6195068359375,1778.8276060922901,1740.1218679985702,1756.0565828095393,1500930
2015-09-01,1692.5867919921875,1769.4049915189114,1671.720633872122,1751.0508924343524,1010600
2015-09-02,1703.5203857421875,1735.2923884013724,1689.8707393459945,1708.873674154877,940840
2015-09-03,1704.02099609375,1728.1547551125445,1696.6514973450828,1722.0366465194427,475860
2015-09-04,1685.0225830078125,1704.0579923081232,1646.3029290105574,1704.0208772034673,615140
2015-09-07,1616.9134521484375,1696.3595853250674,1602.7771222707286,1688.4803194915903,736180
2015-09-08,1597.5673828125,1620.1484158953767,1549.0727650182703,1620.1484158953767,1248080
2015-09-09,1665.5238037109375,1671.0809989301606,1605.7340816789285,1622.2017605583806,1048270
2015-09-10,1714.611572265625,1732.919277678404,1617.5715226946597,1645.3760560852022,977380
2015-09-11,1750.3140869140625,1763.4725250563054,1723.2418955048026,1723.2418955048026,906040
2015-09-14,1746.0916748046875,1768.663431288766,1715.9372339052456,1758.9302205819884,495720
2015-09-15,1721.971923828125,1757.994061476566,1707.483339176308,1745.4567358256622,860460
2015-09-16,1662.71044921875,1738.0733551608516,1634.1365685222327,1728.8036305999938,1147980
2015-09-18,1690.282958984375,1712.5813274916334,1678.7468384775902,1682.4268913581643,566930
2015-09-21,1712.8826904296875,1720.4607348879745,1673.3844109515005,1682.4548673608156,331240
2015-09-22,1699.5946044921875,1737.7904612254617,1689.7084077068937,1722.2220322983048,384670
2015-09-23,1692.13232421875,1724.0758678161692,1677.8199256867927,1677.8199256867927,376810
2015-09-24,1647.7999267578125,1699.4045176504642,1641.0515409666891,1696.3547424426713,990070
2015-09-28,1602.0445556640625,1662.061374154931,1594.3923946159962,1660.6569975077214,524080
2015-09-29,1616.7001953125,1648.9635220937635,1561.206997148527,1585.122932266098,835400
2015-09-30,1649.2322998046875,1654.0896262841331,1592.9048065319903,1629.6407284493725,921680
2015-10-01,1695.09423828125,1699.4186008762845,1633.3115032016772,1668.64304831232,1104200
2015-10-05,1740.18212890625,1742.708106056473,1705.629210182931,1709.3370997702852,702630
2015-10-06,1726.96826171875,1755.2223643776053,1721.8513556014798,1754.2675555802255,466230
2015-10-07,1752.4644775390625,1760.1351965981278,1718.8431712842755,1719.5337611796492,574360
2015-10-08,1730.3145751953125,1761.7343242446875,1724.8871696483852,1761.2476410811205,366520
2015-10-09,1698.04638671875,1748.5710175848137,1691.965507135965,1738.0731013151903,634010
2015-10-12,1666.92333984375,1716.5811973803395,1662.1540491387125,1700.1645537558059,478200
2015-10-13,1651.897216796875,1685.4210951602342,1636.314757152365,1668.0681997850622,672010
2015-10-14,1685.25439453125,1695.3398588519392,1650.010885490176,1650.010885490176,307510
2015-10-15,1697.392822265625,1712.859408933941,1689.5228367312436,1690.3339374689926,369030
2015-10-16,1695.11279296875,1709.703329937197,1686.1628470164433,1700.9017312570406,367070
2015-10-19,1690.9180908203125,1700.433475647664,1678.2000572342529,1699.1032160000163,411100
2015-10-20,1683.48876953125,1700.9946554602102,1673.1854785317055,1693.1061098856912,473380
2015-10-21,1688.06787109375,1708.4102317972088,1670.1262242054058,1686.1628929132517,609590
2015-10-23,1683.256591796875,1701.9119098365381,1679.6738528133988,1696.8228408250145,572690
2015-10-26,1662.5157470703125,1690.7976844966774,1653.5195205212951,1686.0098357646546,365660
2015-10-27,1637.0101318359375,1659.7441535544635,1625.4461732799507,1659.581888115163,692190
2015-10-28,1612.21826171875,1643.9763466247591,1602.5823650820744,1626.8180776759395,961090
2015-10-29,1614.6654052734375,1624.9918913587906,1601.2335842880711,1617.0292301490447,612850
2015-10-30,1644.6761474609375,1655.758061808279,1615.8287707913144,1623.9351399333902,456200
2015-11-02,1666.274658203125,1677.3008999475783,1652.328317585922,1669.65337758007,524390
2015-11-03,1669.5560302734375,1677.3565391425307,1666.232870466261,1668.9211130275212,330980
2015-11-04,1647.0584716796875,1685.8523585831795,1643.2625467182934,1674.1122164918847,350640
2015-11-05,1638.701904296875,1665.491316954766,1631.4714740925483,1653.7188123756284,185730
2015-11-06,1547.42724609375,1668.0866300085586,1522.8301179369837,1640.7409475494019,1569340
2015-11-09,1478.7528076171875,1524.4942362139805,1466.3545510418044,1520.2348249441702,1375940
2015-11-10,1468.47265625,1493.5241084582926,1447.0966179926154,1487.6980551320282,751830
2015-11-13,1448.3250732421875,1476.2501201838922,1438.6891758689064,1473.886295014464,496620
2015-11-16,1414.7591552734375,1454.3965043037456,1392.3125502039431,1445.9842750034197,875000
2015-11-17,1436.2418212890625,1440.515150595981,1417.4381539362973,1432.3577479815033,379790
2015-11-18,1472.38916015625,1481.63568781501,1434.4898820708497,1443.291481053672,698710
2015-11-19,1498.608642578125,1500.7684477241776,1475.5548414867542,1482.6924843328115,657680
2015-11-20,1521.80126953125,1525.796574901827,1492.3514513472398,1501.6952924307168,445250
2015-11-23,1553.2628173828125,1556.8965900444487,1499.285230889688,1529.504509476052,474880
2015-11-24,1543.4229736328125,1557.220966943921,1538.95954265841,1557.2163275556602,369720
2015-11-26,1528.1651611328125,1550.7924778171368,1506.344192821174,1543.5064877288871,697660
2015-11-27,1538.4405517578125,1580.488007998958,1530.4314963086683,1531.831233743584,677220
2015-11-30,1550.7227783203125,1562.9726861641282,1538.5933814074633,1547.1168423230201,594670
2015-12-01,1505.166748046875,1564.706165332214,1502.1494484529903,1564.4512252990235,614350
2015-12-02,1516.587158203125,1529.5045738736326,1490.933263016645,1518.380904245461,432550
2015-12-03,1547.3302001953125,1554.069307992522,1505.7276722317376,1513.7413671440618,828180
2015-12-04,1522.9180908203125,1546.1757928594357,1516.5265990598127,1537.8469607825364,366790
2015-12-07,1504.554931640625,1536.4567223603058,1501.7879326605012,1525.7965399728887,213830
2015-12-08,1511.6231689453125,1532.285420535534,1499.5725274045008,1504.3835731375864,255070
2015-12-09,1457.95166015625,1517.4864458523264,1451.4998546628783,1510.96516268435,464660
2015-12-10,1486.840576171875,1492.4256076764855,1453.5113232905717,1472.4817823281235,438360
2015-12-11,1442.4478759765625,1492.425631389122,1432.172422668443,1487.790769179839,614540
2015-12-14,1424.4320068359375,1443.7593566517694,1399.728172420014,1422.9024799104116,659440
2015-12-15,1470.35888671875,1476.203497292504,1415.486807136988,1427.4447733254954,418850
2015-12-16,1489.0653076171875,1509.1110860171386,1473.8814949896278,1473.886134377918,382320
2015-12-17,1508.8421630859375,1518.380745001575,1482.2288225015375,1496.1334080784748,309700
2015-12-18,1498.0152587890625,1508.2073159645252,1478.076073092354,1503.178445351432,1118880
2015-12-21,1486.0294189453125,1513.9683804181616,1480.3656312090372,1492.4348298574923,378080
2015-12-22,1490.1868896484375,1500.7636764175145,1484.08281260346,1492.425564204604,165960
2015-12-23,1500.749755859375,1505.403175405521,1484.0967284012777,1499.4566112583302,172870
2015-12-24,1499.113525390625,1510.964898316567,1493.7695163280055,1501.7878496158764,123040
2015-12-28,1538.639892578125,1543.4091841078218,1501.5054337522693,1501.5934689807523,381400
2015-12-29,1548.32666015625,1551.3068446920158,1530.2460592507803,1538.8668345424735,277630
2015-12-30,1532.2666015625,1548.3218246126446,1523.9192117623354,1547.9510130742594,288980
2015-12-31,1562.4630126953125,1568.4373000217915,1533.3884192803926,1537.8472108369695,340390
2016-01-01,1610.2298583984375,1639.7771044403062,1554.7830571212476,1564.6367785235605,599660
2016-01-04,1621.7662353515625,1666.2238005232084,1616.644689625468,1624.0511908949006,917430
2016-01-05,1590.6754150390625,1647.3366049630101,1586.1332274896608,1629.1540497560359,563490
2016-01-06,1624.52392578125,1632.8573994019193,1596.2466254881667,1602.457295899921,487940
2016-01-07,1579.157958984375,1617.4141347403847,1568.391181724332,1612.0052860485293,496240
2016-01-08,1598.230224609375,1620.3477727340148,1581.414931512717,1581.414931512717,282520
2016-01-11,1598.01708984375,1613.859017150995,1566.86155973121,1590.6847061637607,302910
2016-01-12,1582.04541015625,1612.9320827804747,1574.0872746294488,1612.918164614856,296900
2016-01-13,1581.6651611328125,1602.5498757502319,1545.698587976615,1602.5498757502319,450700
2016-01-14,1574.7408447265625,1584.6779622420277,1552.6742157460758,1565.656469446135,370670
2016-01-15,1505.477294921875,1593.2802066638028,1487.8880162599296,1576.7800526785636,339700
2016-01-18,1433.0528564453125,1508.8282065231042,1413.6328310127378,1506.0797651943012,485220
2016-01-19,1466.8179931640625,1474.9429200598202,1371.9191910152856,1432.1723987287946,629330
2016-01-20,1440.4085693359375,1458.6328790679238,1393.239567989947,1446.169671328329,438840
2016-01-21,1441.64599609375,1474.9891663337291,1425.68355844206,1463.5828342610423,458590
2016-01-22,1526.9505615234375,1537.2029300115914,1455.8193519472168,1472.4955754425723,550390
2016-01-25,1521.7318115234375,1555.2279687814869,1516.114417531311,1555.2279687814869,228320
2016-01-27,1504.6707763671875,1527.3445973608157,1493.537829211181,1525.2403519873571,265500
2016-01-28,1479.3507080078125,1509.8527634635955,1472.8665402821923,1504.6616272476808,370670
2016-01-29,1533.82421875,1543.4924777396652,1468.7044061350744,1483.1558745036416,574020
2016-02-01,1582.6988525390625,1585.9571742526305,1538.79745124793,1557.3137031527647,439140
2016-02-02,1594.123779296875,1612.653949793275,1576.0385374781079,1594.2999629059987,491340
2016-02-03,1553.0682373046875,1596.0612244602617,1540.387204282635,1576.7801520592907,641660
2016-02-04,1566.059814453125,1603.3842619831537,1552.6789123178485,1566.6761742096692,468130
2016-02-05,1679.59521484375,1710.2640601681253,1566.4396317883,1581.4148979115566,2169440
2016-02-08,1704.2154541015625,1750.9256040011562,1689.8705797379644,1703.2190040960734,1032770
2016-02-09,1684.846435546875,1702.7277691562974,1666.4692531810836,1687.0897494663227,365830
2016-02-10,1660.2030029296875,1690.009828936184,1650.9379179054067,1681.2498714726744,488060
2016-02-11,1633.2607421875,1668.550536240422,1627.9630127627424,1645.3762232370827,1258780
2016-02-12,1667.96630859375,1691.7246155287505,1612.7280554338927,1642.5950787490115,817740
2016-02-15,1740.1358642578125,1751.9779601380576,1694.074656752891,1694.074656752891,564820
2016-02-16,1732.539306640625,1752.9882595893537,1727.505796561117,1751.9778913250746,859740
2016-02-17,1742.93994140625,1784.421958360341,1716.6602951961063,1733.4384738357599,1820560
2016-02-18,1732.937744140625,1761.2428773631993,1717.081899732906,1761.2428773631993,601230
2016-02-19,1726.6204833984375,1751.8804807029417,1689.2727300730387,1719.5337614625748,283560
2016-02-22,1753.706787109375,1761.2477173093732,1731.1257510072016,1742.5229184192544,254910
2016-02-23,1761.599853515625,1779.3142828979076,1751.9778752617644,1770.6099982881476,476050
2016-02-24,1770.0213623046875,1800.1804417076555,1740.6085454892345,1755.4215466729186,381300
2016-02-25,1750.9349365234375,1778.8460610236082,1729.081608148786,1765.808248945859,717030
2016-02-26,1750.638671875,1776.1581398562219,1741.7999570385905,1761.3404974100495,435180
2016-02-29,1752.0335693359375,1798.3265182803848,1710.2919735609307,1744.562117218394,531940
2016-03-01,1778.3365478515625,1794.6187655496183,1751.9780304177575,1756.61289293209,795420
2016-03-02,1791.086669921875,1807.5961019679692,1781.9374572550694,1807.5961019679692,738640
2016-03-03,1791.689208984375,1801.199954367448,1784.607126637077,1801.107279763418,450450
2016-03-04,1785.209716796875,1798.3263984684115,1770.6099019639485,1798.3263984684115,232010
2016-03-08,1835.5953369140625,1853.4813100721813,1775.152142429721,1779.787004420399,1035450
2016-03-09,1847.8035888671875,1879.2047785945974,1833.3150058777987,1838.7424111191124,799690
2016-03-10,1835.4007568359375,1854.871817093327,1826.1542295543036,1849.3099825593142,942390
2016-03-11,1854.3157958984375,1865.7870804886106,1827.5262682445655,1837.2594794119852,473310
2016-03-14,1840.0264892578125,1877.1193073216853,1835.4055449367588,1872.484444834471,728910
2016-03-15,1812.0736083984375,1842.3439224925446,1803.9811565919474,1842.3439224925446,1359590
2016-03-16,1732.8311767578125,1811.3920868797077,1729.2669950725085,1811.3920868797077,940110
2016-03-17,1671.906005859375,1742.708164427619,1668.086883982713,1740.8542195718449,938590
2016-03-18,1706.8759765625,1714.3427890761104,1658.8171193647859,1673.2778662570047,736590
2016-03-21,1701.5830078125,1724.1686815154783,1685.2358403199676,1720.8316034727397,457150
2016-03-22,1699.7513427734375,1724.2921736697433,1677.8760469439558,1724.2921736697433,356490
2016-03-23,1729.330078125,1742.9146599552423,1677.9694864081537,1705.558140790494,458270
2016-03-28,1715.9320068359375,1738.6925945954697,1708.4476181692298,1733.3333071953207,286470
2016-03-29,1736.7303466796875,1747.593414651307,1694.5644218730297,1719.6319200168862,401700
2016-03-30,1746.3634033203125,1755.3297193033977,1727.4100901876943,1752.2399145506138,541470
2016-03-31,1787.7276611328125,1803.5165316086022,1728.8965630321777,1754.58391253395,1633290
2016-04-01,1794.5736083984375,1812.8370993242977,1762.585591342797,1778.407229798274,800180
2016-04-04,1817.86083984375,1824.1148583393078,1797.4675832369558,1806.685570511217,505960
2016-04-05,1746.2423095703125,1812.7347242013764,1737.5368807188568,1808.1769860833788,486520
