Date,Close,High,Low,Open,Volume
2015-03-03,376.23876953125,378.77643141734586,367.69043214980104,376.201732614806,4306688
2015-03-04,377.12786865234375,380.03596743593664,374.1641918849383,377.3130984503066,3430308
2015-03-05,382.4994812011719,384.33323786481674,377.1185472517159,377.12781778478734,3448716
2015-03-09,382.629150390625,384.33325533506905,372.4970903925456,380.9713528915306,6555768
2015-03-10,378.637451171875,383.240406583741,375.64598576695346,380.64718971947207,5425488
2015-03-11,381.39739990234375,392.11291588902316,377.04449993140514,381.5733591546181,10074260
2015-03-12,380.22125244140625,385.14838387147677,378.28560981606614,382.4995883315836,4880440
2015-03-13,372.7935485839844,381.38821715475484,366.9495610572601,381.35118023345353,6368968
2015-03-16,381.0177001953125,382.6847684022925,373.0528187619637,374.164197566617,7937836
2015-03-17,377.70208740234375,383.22192197427466,376.5721901243793,382.8329665206006,10007444
2015-03-18,371.6728515625,380.23045898631057,369.54270893512575,377.8687791168304,18927840
2015-03-19,362.9208679199219,372.8306652709345,360.0868420629627,366.7551169159805,10163240
2015-03-20,363.0133361816406,364.90267091556217,357.77132430122253,363.0318546376482,6271108
2015-03-23,358.7530822753906,365.86588843895385,356.2895169143767,363.25415280598367,3897136
2015-03-24,359.4755554199219,362.6800408209375,355.77095847588777,358.9754438769034,5298696
2015-03-25,373.1085510253906,377.05393384667286,359.0125392688835,360.0868816020415,7518574
2015-03-26,365.7919006347656,374.1642804397845,362.34660748839906,372.68244170536946,7048128
2015-03-27,356.6969909667969,371.57095187334863,353.7518554490698,364.3099532839556,4280330
2015-03-30,363.21710205078125,365.34724464937295,354.34459053095696,357.8639565634129,3275064
2015-03-31,363.19866943359375,364.55083366216195,358.2345008122457,363.0504765212004,3726676
2015-04-01,348.5468444824219,356.75253222761427,346.37966524695673,350.82517966723856,8281168
2015-04-06,345.2868957519531,347.861594718568,337.91476263605597,345.63883692483915,7728748
2015-04-07,346.21307373046875,354.1594380285308,343.58281916610485,348.15798696232,4348138
2015-04-08,355.2151184082031,358.9752917574115,348.2319651723084,350.06574440473537,3587334
2015-04-09,357.17864990234375,358.9753700060405,348.60250069730046,358.9753700060405,2674132
2015-04-10,358.32696533203125,362.19827178003146,354.15929579469827,355.38180767010505,2837478
2015-04-13,361.5870361328125,362.49466654468597,353.7888671948647,358.5678043930189,3099142
2015-04-15,349.8991394042969,362.30953767856255,347.7689964169229,362.30953767856255,3098572
2015-04-16,353.51104736328125,354.86323384849663,345.82401122727066,351.56613460597737,2057382
2015-04-17,348.26910400390625,352.19598981638165,346.17602057158285,351.195744250418,3138232
2015-04-20,342.4158020019531,351.0845656419254,338.06290172427384,350.0843202048425,3223104
2015-04-21,329.9497985839844,340.8227770464234,309.3707530332605,311.4823769349984,14596284
2015-04-22,325.0042419433594,330.4129663254502,319.74371046365104,327.6715559088091,7934682
2015-04-23,331.5614318847656,336.0069482899245,326.83807070428435,327.04181901730766,6391380
2015-04-24,333.77545166015625,339.6735872173222,330.22168450973965,331.561317110006,6406490
2015-04-27,328.6587829589844,337.1245746358126,325.2352494746326,333.44055071119874,3789232
2015-04-28,323.932861328125,328.86348787907,317.9230696923222,326.96567089543265,5803656
2015-04-29,330.147216796875,332.37995267776563,319.4486907009407,323.93276405254994,4076096
2015-04-30,327.67266845703125,330.44498736425646,320.9558576595396,328.2494541514708,7338470
2015-05-04,342.2785339355469,344.86479184012103,322.18390349652174,327.67271458866287,3352524
2015-05-05,339.3572998046875,345.70198727842507,336.82686999467853,343.46925108502296,3459534
2015-05-06,331.6171569824219,344.5111950573386,327.54240882830936,337.53389435254576,4595278
2015-05-07,342.6320495605469,344.1949697784936,327.50524947401254,333.4592139518499,3639964
2015-05-08,344.39959716796875,353.05145090557573,340.8458295300893,345.1252410562175,3579368
2015-05-11,350.5023193359375,353.3304422796912,343.61805058167283,347.7486027492063,3592212
2015-05-12,340.73419189453125,351.0791994004029,338.81775072140334,350.53961689133655,2464630
2015-05-13,348.7905578613281,351.2837841771321,340.8643499006917,340.8643499006917,2774824
2015-05-14,344.3251037597656,350.53955692288616,341.6086127974623,349.34875983031657,2252426
2015-05-15,340.0829772949219,347.8603288447376,337.70138270103837,344.21353057681597,3405608
2015-05-18,346.27880859375,347.37657521111424,335.6175057994401,341.42261141531577,3014132
2015-05-19,347.61846923828125,348.58597928444044,342.35292334313874,346.07415077078156,2588934
2015-05-20,357.2749938964844,358.63325083161277,349.51624471449264,350.1674594371441,3073544
2015-05-21,361.0520935058594,362.42895220552015,357.2378353678176,358.7077247537721,2092768
2015-05-22,366.22454833984375,367.65721158742014,356.28886814005915,358.44717516354496,2995660
2015-05-25,371.8063659667969,375.84388775518056,362.168379958148,366.540821226587,3291366
2015-05-26,369.7039489746094,374.7276060568009,366.7269669999774,372.0297161422906,2462108
2015-05-27,368.9596252441406,373.9646796701975,366.280337492593,368.4014412422584,2945442
2015-05-28,364.7173156738281,370.8759622744017,356.6794773812461,366.9500510564963,3337232
2015-05-29,376.1230163574219,388.84959443710744,357.9820348610832,363.1917526241343,11358676
2015-06-01,362.1870422363281,371.5645394109458,360.6799497486823,369.4434353445038,2304588
2015-06-02,354.52130126953125,367.2479021677327,352.288565066779,363.56387834816456,2331440
2015-06-03,354.3724670410156,359.4705529241724,346.98584002299464,355.4702336240328,3619974
2015-06-04,350.0372619628906,353.07004864466126,347.6742689532468,350.57682176197653,3107452
2015-06-05,345.701904296875,353.10715331247854,344.3994751633561,350.16737561179696,3000646
2015-06-08,341.9621887207031,345.3298948989169,339.72945233127047,341.98079031476794,2978860
2015-06-09,339.1525573730469,344.213415806913,335.3755037794382,340.5107912781533,2442408
2015-06-10,350.74420166015625,352.0280293541191,338.5385831975791,340.4922271236987,5172246
2015-06-11,340.4178466796875,351.6373553431462,338.8177235874661,349.81394499993297,3641272
2015-06-12,333.5521545410156,340.08292573347813,328.4912951870235,340.08292573347813,3693056
2015-06-15,337.9060363769531,343.41344817231516,331.56134844914374,334.53833025340094,1717342
2015-06-16,337.2548522949219,339.2457226852143,334.31509612326346,338.52007876188475,1778324
2015-06-17,337.2548522949219,341.83195769293565,334.76162526447786,338.6875385461255,2501764
2015-06-18,340.0271301269531,342.55756004119826,336.47336274857764,340.64114169045854,2637416
2015-06-19,341.6829528808594,348.86491403528726,340.02700287972664,340.510757684677,3563616
2015-06-22,346.65087890625,348.1207680385572,339.3758850359852,342.0551728814141,1651062
2015-06-23,345.125244140625,353.2747186226293,344.30656955970915,349.68374776354466,2200268
2015-06-24,349.08819580078125,351.2465250126565,345.5158279889888,345.70188928569803,2617310
2015-06-25,344.6227722167969,347.2090291403135,340.0456682288999,346.07405961634254,3102502
2015-06-26,356.2144470214844,357.23778442478454,344.95773558518255,344.95773558518255,3170238
2015-06-29,345.4787292480469,353.31190766485213,342.12962489489394,346.818361904281,2336726
2015-06-30,342.2597961425781,345.9065934507828,339.0037230615805,345.16234817512617,3974968
2015-07-01,351.3024597167969,353.1444717780688,341.2737475721556,341.32957506684255,2148066
2015-07-02,355.19110107421875,357.21917423994256,349.98138351000813,351.7303646633635,1977048
2015-07-03,359.06121826171875,360.5869123144513,349.7953535351746,352.4002125508621,1725652
2015-07-06,360.9404602050781,363.0057368924494,351.0978090804983,351.6931963860679,1624082
2015-07-07,348.41845703125,360.14032132642626,347.1904567428399,359.0983823760348,2544644
2015-07-08,347.19049072265625,352.40020869705836,344.21350902299787,344.21350902299787,2349626
2015-07-09,341.4039611816406,349.42320048410335,339.46891868117496,349.42320048410335,2299680
2015-07-10,344.45538330078125,346.0741079464718,341.255114481478,346.0741079464718,2360456
2015-07-13,357.5541687011719,358.35424177354565,347.78594559986806,347.89760060536935,2415516
2015-07-14,355.3586730957031,360.21487110266133,352.77241508814353,358.3542570990319,2424140
2015-07-15,352.8282165527344,356.2889538015502,350.91177518541,354.24227854861306,2391962
2015-07-16,355.9539794921875,358.5774400978048,351.6745682576477,356.7912556032931,1770108
2015-07-17,355.5260009765625,362.0753507540978,354.46543776048384,358.3541241276426,2073870
2015-07-20,352.26995849609375,357.1633583104334,350.91170157358704,356.0097870403402,1413184
2015-07-21,362.7452392578125,368.40150939918254,352.73515126632583,352.92121263470926,3963108
2015-07-22,365.8152770996094,366.8944421957889,359.9543435907711,362.7452643092655,1401298
2015-07-23,360.9776611328125,370.2435264884611,359.32171038932415,366.1687779233248,1595332
2015-07-24,354.502685546875,364.9407223361781,353.7212142795201,364.9407223361781,2367716
2015-07-27,348.7162170410156,356.5866222231153,343.5623260813892,354.2050275578859,3351408
2015-07-28,343.599365234375,353.12571663477735,342.408591182814,348.9393377306855,2392180
2015-07-29,354.0189208984375,355.0050551366216,344.3251291240652,347.5626011505289,2906782
2015-07-30,356.4563903808594,362.07543480618426,354.65158142052184,357.2006358789194,3093446
2015-07-31,371.47149658203125,374.3554475948144,355.7493120284717,355.7493120284717,3933792
2015-08-03,349.3673400878906,358.5215708850022,347.67418657668156,354.4282217441362,7071618
2015-08-04,347.1533508300781,353.5166412882376,346.07418568216946,350.76292362896356,3809446
2015-08-05,348.8278503417969,351.65597395737905,346.52068491194376,349.3860344274435,2358616
2015-08-06,352.028076171875,353.51656698021276,350.4093515028346,352.10250525480535,1869728
2015-08-07,351.4107666015625,354.3661652364377,349.97049097776454,353.8985403153023,1818186
2015-08-10,350.3260192871094,355.395070729281,347.95047011438606,351.3734949289233,2216746
2015-08-11,351.8036193847656,353.89857007431567,350.5316703590209,352.10289479280846,1718378
2015-08-12,363.1761779785156,364.22365313078535,351.9157801334359,352.3272808897128,4219772
2015-08-13,361.2122497558594,369.9474984394267,357.6770001958397,365.794974747264,3156994
2015-08-14,364.2611389160156,368.07696310920716,359.8280406499366,361.79206545771535,1578496
2015-08-17,362.297119140625,366.69279377147245,359.8841697766162,365.271218457508,1681246
2015-08-18,362.72735595703125,368.84390474281895,361.00650506618246,364.3547046798198,3223016
2015-08-19,369.6669921875,373.2396432785602,363.43821690750684,364.76626758534525,3291464
2015-08-20,359.6036071777344,371.2755311659141,357.8266322658028,371.2755311659141,2518670
2015-08-21,360.9690856933594,365.6827363845555,351.65398690688716,358.0136866700968,3595260
2015-08-24,347.1273498535156,354.9460250435896,343.8165516235805,353.15034986516224,4216894
2015-08-25,341.94610595703125,349.2971802090788,332.9116045110421,347.91300562006893,5470038
2015-08-26,340.43096923828125,349.74606752985943,330.7043701171875,341.2165700339927,4808772
2015-08-27,341.5906677246094,347.1460658855601,338.71011627069015,339.7201679060905,4055770
2015-08-28,356.21795654296875,357.2280309167345,345.855383955164,345.8927848147211,3081798
2015-08-31,363.2698059082031,366.61800552531435,358.4626299690548,358.4626299690548,5442574
2015-09-01,356.1431579589844,365.3086068770465,346.4165591071634,361.75465729657344,2847484
2015-09-02,354.9834899902344,362.48419023039355,353.18779176988335,355.39499084633485,4090120
2015-09-03,359.5100402832031,361.6611149258966,355.58199093567595,359.88414022106286,2251964
2015-09-04,351.76617431640625,360.7632734423413,350.1575491168142,358.4812729072513,2665780
2015-09-07,344.4898681640625,353.50568904527273,342.30139298157656,351.6538900575759,1340504
2015-09-08,350.28851318359375,353.16908764594547,343.42378756544974,343.42378756544974,2376662
2015-09-09,352.8511047363281,357.63957990056423,350.90578027900546,352.7762801738829,2106428
2015-09-10,342.63818359375,350.1575841194244,340.05688457751796,349.03528417032373,4118846
2015-09-11,344.2467956542969,346.02377050505356,339.10292108631694,344.54607106251115,2202750
2015-09-14,347.3706359863281,348.2871857787131,343.12460907388635,344.62100944243076,1539742
2015-09-15,347.4640808105469,348.5115562601068,344.54610533204,347.91300538414464,2451676
2015-09-16,351.2425842285156,354.5159600215533,347.9692084354779,350.905885013643,1801066
2015-09-18,355.6007080078125,357.6021564689775,350.7561090191551,356.8913574204798,2847952
2015-09-21,353.1504211425781,362.5964467080973,352.28999565771613,352.4209215322537,1972562
2015-09-22,349.783447265625,361.19349554541276,348.2870474912266,354.2726465888202,3214488
2015-09-23,346.8280029296875,349.78340122844526,341.4596785788914,349.78340122844526,2276518
2015-09-24,357.2468566894531,358.5749073351544,347.0152063534888,347.1648555107181,3062620
2015-09-28,355.5821533203125,360.80085440334335,353.5246027224569,357.6397039181681,1557438
2015-09-29,356.77911376953125,359.32298876939063,351.6539400762386,351.6539400762386,2818428
2015-09-30,367.42236328125,370.2468140155379,356.83531388662436,359.88423834478056,3516284
2015-10-01,320.6224670410156,342.2267465291934,312.31744074903884,332.9490691684541,26766424
2015-10-05,321.6885681152344,325.76624402210285,313.5144702034514,316.3763440608027,13383762
2015-10-06,319.3316955566406,324.7187437568741,317.4986195740909,322.8482440808553,5909462
2015-10-07,305.71453857421875,317.51738954836446,303.43251476970727,316.114514484086,13752674
2015-10-08,309.998046875,313.27142264310453,303.9563213239955,310.0541481882131,16981832
2015-10-09,317.6856689453125,318.2842197072157,311.81229540698956,312.56049527599254,9468336
2015-10-12,319.89288330078125,322.08138188055784,310.37205709018923,321.35188235396566,4835846
2015-10-13,310.46563720703125,319.10733913349935,309.1375637775623,318.7332390876219,5837378
2015-10-14,311.8310241699219,313.8511731330791,308.63247400596464,310.12887387993294,2702158
2015-10-15,312.3735046386719,313.83250379363847,309.7548045997848,312.3735046386719,3644676
2015-10-16,314.67425537109375,316.39510640862227,312.37353100939947,312.7663314817425,2270164
2015-10-19,320.8842468261719,322.1000717194217,306.27564767546596,310.5029727376539,10051980
2015-10-20,323.33465576171875,324.90588047574795,317.4051793388424,321.35193014239206,5670558
2015-10-21,322.8670654296875,325.0742650073194,318.77066503839114,324.2699407121002,2594696
2015-10-23,320.947998046875,327.32594799336766,319.08540764249307,326.23472691750175,3064858
2015-10-26,324.9364929199219,326.8555341298659,322.50948304733777,323.35611279593905,4157440
2015-10-27,326.4793395996094,328.86870832828606,321.5688674008376,324.7296284751841,3081400
2015-10-28,330.2044372558594,331.12632764768466,321.3430497853667,326.2346887165257,3351280
2015-10-29,329.5835266113281,333.08292458919595,328.58637583196025,330.26082574151235,4243554
2015-10-30,328.00323486328125,329.99751399197856,326.44166389447093,329.62123404443923,2655794
2015-11-02,329.73406982421875,331.4649711337507,327.40112986477277,329.2449105503758,2020104
2015-11-03,329.65875244140625,331.8411938454254,328.96264393700943,329.71520360286473,2115610
2015-11-04,331.72833251953125,332.781934554978,329.24489450180954,330.7500140195321,1683688
2015-11-05,330.1856994628906,332.55625886577275,328.88752887174064,331.72843827385765,2370498
2015-11-06,333.1770324707031,334.70096142863554,329.0943818932821,330.1856027584347,2653852
2015-11-09,332.0669860839844,333.0076857612761,327.4011064980971,330.7123877352046,3043880
2015-11-10,320.32708740234375,331.0698743942757,318.7843489356501,329.7152758852912,1678382
2015-11-13,317.3544006347656,322.3965363041296,309.7535438868292,310.4308429509173,2950796
2015-11-16,315.5484313964844,316.9783139171786,310.4310320545937,311.5974909885168,2876114
2015-11-17,322.3778381347656,323.5631291305954,314.4759594060465,317.76840887634614,3405776
2015-11-18,318.2010192871094,321.32413700666854,314.2877002146497,321.32413700666854,3046948
2015-11-19,328.8498229980469,329.941020927601,318.3516046079175,319.8379148052731,3528336
2015-11-20,326.0654602050781,329.019272263864,321.90757040560857,328.1161909920405,3386922
2015-11-23,325.01177978515625,326.592160036996,323.0739290172819,324.35328992741495,1179312
2015-11-24,325.93359375,328.30415208872773,322.32129359766884,324.3908326652769,2248674
2015-11-26,324.6919250488281,326.9872231826923,322.4154133498312,324.0522446449687,2081658
2015-11-27,328.3231201171875,329.24501074052284,324.80491118894105,325.1059306054991,1580942
2015-11-30,327.72100830078125,331.78482693507794,324.59788948767846,328.17254880821514,5165146
2015-12-01,330.2608947753906,333.2711341754784,327.0060642375241,327.72100528156653,2547178
2015-12-02,323.4690246582031,331.8788712220365,322.09559383907396,331.8788712220365,2575382
2015-12-03,320.27069091796875,322.0956395019893,319.5557498213369,322.0956395019893,3836614
2015-12-04,314.5700988769531,319.83801919307433,312.7451499539637,319.5558091761393,3778328
2015-12-07,316.9405822753906,320.91033096654655,313.8174634316222,316.15040360435074,2622184
2015-12-08,322.86700439453125,326.57337565759605,316.69602703463755,316.69602703463755,3176258
2015-12-09,317.6742858886719,322.47185431636575,315.96221704302957,322.47185431636575,2604402
2015-12-10,318.2199401855469,319.8379392851403,314.94630021372046,317.58025971371575,1837816
2015-12-11,316.3008728027344,319.80029422419415,314.66406443435017,319.80029422419415,1062294
2015-12-14,316.39483642578125,320.8349560989598,310.80709101000065,317.20384712037594,1536460
2015-12-15,318.0318908691406,319.725151030335,316.4138913083726,319.725151030335,1609352
2015-12-16,318.7279357910156,323.5255052850237,317.0911271501706,319.5745657017229,1630720
2015-12-17,323.7701110839844,325.2187798101691,318.80321079001106,320.38359128804444,1939764
2015-12-18,318.3893127441406,325.48218114676985,317.91896277138517,323.6007812557481,2838258
2015-12-21,321.888671875,322.8293717033995,317.2604333125354,317.95654199902924,917704
2015-12-22,319.5556945800781,321.8886344767197,318.2763337755742,321.7193039340204,1436920
2015-12-23,325.0305480957031,325.651419069601,319.64975053169053,319.8378904672595,1346418
2015-12-24,323.7135314941406,325.85833110739117,321.92620231081486,323.8640526118873,741556
2015-12-28,326.49810791015625,328.8686669343857,321.28661697128723,323.0363278754807,1803666
2015-12-29,321.5310974121094,325.85831522397507,318.5396683315167,325.46322601702065,2285528
2015-12-30,316.2633056640625,323.0363449287301,315.322605766192,321.6629138913167,1752074
2015-12-31,321.7569274902344,323.60070815344346,314.9274612084052,314.94627060980486,1747706
2016-01-01,318.2763671875,321.756956513574,317.3921185452353,321.756956513574,970392
2016-01-04,318.31396484375,321.70048371868876,315.1155859063079,316.45137486927354,2172072
2016-01-05,317.1287841796875,320.2330942264089,314.72060592322833,319.4429154010398,1465382
2016-01-06,316.60186767578125,321.2301051307957,314.94622718744006,321.2301051307957,2797870
2016-01-07,310.4496765136719,315.2848862236664,308.17318808142176,314.6075641405583,2901314
2016-01-08,311.6913757324219,314.85213536660075,306.2165090145561,311.55968698362165,3376870
2016-01-11,306.4988098144531,313.4411790579163,305.20063947359347,306.6681403747921,2535276
2016-01-12,304.8055419921875,308.173251840605,300.29018299086,307.7969719238277,2315328
2016-01-13,310.9577941894531,312.25594178719575,302.6419925967874,306.59293250788465,3158468
2016-01-14,311.87957763671875,316.7524068054282,304.8055202980531,304.8055202980531,5081220
2016-01-15,315.34124755859375,316.8275572004771,307.04428346269515,311.7477804520134,4571182
2016-01-18,316.9593200683594,321.32418007519016,312.72617178781405,312.72617178781405,3774136
2016-01-19,315.4165954589844,327.36348112056834,301.0238906855801,326.2346415304974,10618998
2016-01-20,316.7900695800781,318.33280804483786,309.6783700010657,312.7074187231253,3976018
2016-01-21,314.287841796875,319.8944224802829,312.78272193193936,317.58029150142175,3348430
2016-01-22,315.7929382324219,320.19541810399005,313.0272898723149,315.3225883095258,2018478
2016-01-25,315.5859680175781,323.1868268628612,314.8898363978832,318.8972266628223,2190134
2016-01-27,316.836669921875,318.69373621121406,314.6385254028418,317.59465238580293,2201518
2016-01-28,320.0581359863281,322.06678514413494,314.4490696682251,315.6997362659696,3201306
2016-01-29,328.1116027832031,329.7223152427222,319.22425529197045,320.34228386081713,3835114
2016-02-01,333.6258544921875,337.2641828635176,328.1304836445005,328.1304836445005,2594492
2016-02-02,330.7266540527344,335.40718575375917,328.6042896197411,333.51222990204303,2225464
2016-02-03,322.9383850097656,329.7223365900221,321.7066636374466,328.33900948839533,1956090
2016-02-04,328.718017578125,331.5415067261748,321.7445931754343,324.0753752437989,2634614
2016-02-05,329.5896911621094,332.3752671011779,325.3070722938033,332.3752671011779,1967702
2016-02-08,322.0477600097656,329.324395400686,320.6265430635619,328.2442566424994,1610434
2016-02-09,307.1534423828125,319.86859333265204,305.4479818733375,319.4896021083242,3334436
2016-02-10,313.57733154296875,315.69967303333505,306.07328719593016,309.06732696120616,2265394
2016-02-11,306.224853515625,313.57729118195647,303.7993008687281,313.57729118195647,3238414
2016-02-12,302.5297546386719,312.9899035169018,297.48917581787117,308.4988666155702,2784934
2016-02-15,313.463623046875,315.5101848499683,307.11552022857234,308.1198561958249,2761612
2016-02-16,312.4024658203125,317.5567604200879,310.4885647378802,312.70565417752545,2104598
2016-02-17,312.59185791015625,316.4575717967846,309.38937845543734,314.5436713482022,2720362
2016-02-18,319.8495788574219,321.0054972139489,313.55831202232866,314.20260158996484,2129164
2016-02-19,322.72991943359375,324.79542589322733,313.95628791076473,319.1105584621907,2366136
2016-02-22,320.607666015625,322.06677313662885,318.3905532310273,322.06677313662885,1847550
2016-02-23,314.1647644042969,321.76353344769956,313.42572692726446,320.2475686258023,1260954
2016-02-24,307.3808288574219,317.9736382379521,306.60390147139844,314.4111114650498,1722248
2016-02-25,306.5091247558594,308.8778196921489,303.0792591144695,305.8458901736983,1619632
2016-02-26,312.5350646972656,315.32064042911196,308.4987996505975,308.6314373019104,2047824
2016-02-29,308.21453857421875,315.18798466648394,301.29795040455446,311.5307109843318,3094060
2016-03-01,315.3775939941406,318.88326323509256,306.6039368573119,308.46100332955973,2114472
2016-03-02,323.9805908203125,327.8273604295116,314.31631603308415,317.2156077219667,3279278
2016-03-03,325.6670837402344,328.338966665355,322.7488473200655,327.82733787629616,2015842
2016-03-04,316.60919189453125,326.34924520367895,314.69526822709776,326.0081670736776,3554776
2016-03-08,308.9725646972656,315.30172213618874,306.7744204426119,313.8047023236258,6490012
2016-03-09,309.1241149902344,310.01473486580346,303.70452349143335,308.4798254625676,12221478
2016-03-10,309.9579162597656,311.8718401559597,305.6184859089023,311.4549359937515,5015794
2016-03-11,311.9287414550781,312.6677790136502,307.9303884225343,309.63584903533604,4241030
2016-03-14,313.76678466796875,314.7142625500054,311.53072761364854,312.231851993642,2852722
2016-03-15,307.6839904785156,313.4067713661995,307.1723616211888,313.0467251068501,2711290
2016-03-16,308.84002685546875,309.44640369695225,306.0354819170716,308.29048483124035,2436508
2016-03-17,308.9914245605469,314.18360701084566,307.19121692085866,310.77268727248907,3429634
2016-03-18,312.3455810546875,314.1078761107364,308.8778026070598,309.2567937759028,3323064
2016-03-21,311.7391662597656,313.80467265662804,308.95359055592587,313.80467265662804,3316402
2016-03-22,313.975341796875,314.94176496915827,309.63588685896787,311.0571042099117,5466422
2016-03-23,309.901123046875,314.56271039382347,308.27146543866223,313.80472795913954,5018640
2016-03-28,307.2292785644531,313.2362808686244,305.637510623336,310.7349477695769,5914488
2016-03-29,305.77001953125,309.3325451784612,303.1549947803145,308.726145530116,5063370
2016-03-30,311.0002136230469,311.5308106310958,305.25851000691296,305.25851000691296,4604684
2016-03-31,308.53668212890625,312.4781992926489,306.94493782410996,308.8777834123819,9173934
2016-04-01,310.9243469238281,312.28870580326475,305.8458562903333,310.7727412119868,5329616
2016-04-04,318.2958068847656,319.09170242590943,308.8778831363314,308.8778831363314,5661970
2016-04-05,319.5843811035156,321.7256909826593,315.52916998109146,318.2958015623297,4999776
2016-04-06,317.8788757324219,321.3655994726253,313.0846276981687,321.0055531986424,2165840
2016-04-07,313.975341796875,320.96773578987734,313.42579979481815,320.96773578987734,1881660
2016-04-08,315.737548828125,316.8366325238049,312.89511492390426,315.26380984408826,1445784
2016-04-11,318.0873107910156,319.09164672770055,312.44035576776594,317.0071951194609,1940546
2016-04-12,318.219970703125,320.2475643727703,315.0364353667045,319.48958197188796,1419372
2016-04-13,317.4240417480469,320.81601725978487,316.514476842211,320.22858558755627,2636408
2016-04-18,323.3932189941406,326.17881847453936,320.24759634281173,320.26654127836764,5853044
2016-04-20,318.807373046875,326.87988024571655,316.647118777155,326.87988024571655,2778022
2016-04-21,320.7212219238281,324.1700317192773,317.78404086632776,319.8684919393925,2235054
2016-04-22,320.304443359375,323.2416253558568,317.7272845215471,317.7272845215471,2221718
2016-04-25,320.2854309082031,322.1424969077976,318.8263241455114,318.8263241455114,1662860
2016-04-26,322.0666809082031,324.18904526855596,315.7564920170333,317.99252596645624,2257126
2016-04-27,317.4240417480469,324.3785434200498,314.96059920559134,321.9529907409182,4550172
2016-04-28,303.15496826171875,311.90965278711434,301.9232472756214,305.08781347949827,17843912
2016-04-29,284.3570861816406,300.91900586638724,283.182222741426,300.91900586638724,17978662
2016-05-02,281.28729248046875,286.63105951277475,280.49139702703064,284.2434194160378,5021166
2016-05-03,276.0571594238281,283.3148259755333,275.1665163535139,283.10638547202444,6999808
