Date,Close,High,Low,Open,Volume
2015-04-07,51.75471496582031,51.84216799653796,51.07258417300096,51.49235587366735,2457023
2015-04-08,51.52731704711914,52.40184699808799,51.42237535085433,51.61477004221602,4009038
2015-04-09,52.82164764404297,53.03153587804258,51.56232298467613,51.61479385701833,2422269
2015-04-10,53.41632080078125,53.538755988703954,52.576772682301936,52.9965491138568,2200148
2015-04-13,53.99351119995117,54.46575372509665,52.73418672875961,53.45129961441988,2208671
2015-04-15,53.014041900634766,54.57070781407564,52.8216471224031,54.20340222204594,2330815
2015-04-16,52.71669006347656,53.258901615950315,51.59729429204366,52.87410739201439,2492100
2015-04-17,52.5068244934082,53.031542774326795,52.15700756149769,52.716708010070484,3666806
2015-04-20,52.401859283447266,53.38133590494306,51.99957636061406,52.54178315948102,2278982
2015-04-21,52.06954574584961,53.171457745915134,51.80718664957318,52.47183348917799,2312891
2015-04-22,51.43989181518555,52.31442223815638,51.28247444119832,52.12202744295528,4849646
2015-04-23,51.29995346069336,52.10451932557021,51.03759440762962,51.77220070513406,3515131
2015-04-24,51.02010726928711,51.75471365767367,50.39044736188745,51.07258288209579,2613457
2015-04-27,50.70527267456055,51.68474935096847,50.54786008443375,51.10755561994683,2052351
2015-04-28,50.530372619628906,51.24749031948207,50.198053949128685,50.477901750037354,3429520
2015-04-29,50.040618896484375,50.65278989600053,49.848224194488,50.495372598273384,2061972
2015-04-30,49.74327850341797,50.652790665440826,49.11361879220237,49.708296353988445,4099911
2015-05-04,50.425418853759766,50.58283142499083,49.32350713199508,50.02313595666334,3652050
2015-05-05,50.07561492919922,51.29995726768906,49.51591462553496,50.04063277060203,7999174
2015-05-06,49.183597564697266,49.935697465110295,48.99120278460095,49.935697465110295,6031578
2015-05-07,49.078643798828125,49.34100284086015,48.291566672732046,48.97369733523751,5448071
2015-05-08,48.97370147705078,49.74328996328238,48.86875974921469,49.32351356267786,2987105
2015-05-11,50.02313995361328,50.14557038169895,48.90373943825704,49.23605805605074,3927933
2015-05-12,48.72882843017578,50.040623551159435,48.48395810974043,49.98815269524596,4551824
2015-05-13,49.27103042602539,49.498407276120545,48.29155872809451,48.79878327913308,4097879
2015-05-14,48.763816833496094,49.253552792518065,48.3615291491206,49.253552792518065,3467677
2015-05-15,48.99119567871094,49.56838467991279,48.728836610470985,49.0436665434329,6305129
2015-05-18,48.99119567871094,49.306025611672844,48.53643711365028,48.798796181890225,14967798
2015-05-19,48.53642654418945,50.33796221616586,48.30904968348857,48.97369156270234,6595326
2015-05-20,49.25354766845703,49.463435841810856,48.64137659720891,48.65886530139279,5168468
2015-05-21,48.798797607421875,49.306027052021896,48.518949824309615,49.148609708627326,2628801
2015-05-22,49.30601501464844,49.65582703045218,48.06418425639677,48.72882613749807,5380668
2015-05-25,50.0581169128418,50.163063379063395,49.341004077828266,49.58586967641909,5557091
2015-05-26,50.040618896484375,50.233013598480746,49.5159008968991,50.16305404531339,2220470
2015-05-27,50.09309768676758,50.23302155990772,49.60336175846223,50.04062682741873,1137269
2015-05-28,50.09309768676758,50.46040319146883,49.16609668950573,50.46040319146883,3848527
2015-05-29,50.268009185791016,50.53036825572149,49.410967659499406,49.848237520680364,3473570
2015-06-01,50.0581169128418,51.38740560590684,49.76078045345508,51.299952589703736,15815832
2015-06-02,49.848236083984375,49.98815996832179,49.445948392648006,49.848236083984375,4635659
2015-06-03,50.09309768676758,50.28549716388623,49.23605625376098,49.72579692669598,6029264
2015-06-04,50.49537658691406,50.77522905557583,49.8132459803489,50.023134145687905,8566490
2015-06-05,50.68778610229492,51.177522088802014,50.02314406741884,50.3729561641568,8696044
2015-06-08,51.12504959106445,51.31744434027609,50.35546110495775,50.88017923331321,4215142
2015-06-09,51.54482650756836,51.82467905136403,50.82771355681365,51.07258393955604,2699663
2015-06-10,51.47486877441406,51.84216961705732,51.14254534944675,51.61479267901003,2875048
2015-06-11,51.072574615478516,51.54481709727577,50.6702869537554,51.28245805421965,2113307
2015-06-12,50.862693786621094,51.0550885481631,49.760786595380615,50.897675946346105,2614529
2015-06-15,49.39346694946289,50.72275542752176,49.201072242786914,50.72275542752176,3574132
2015-06-16,50.407936096191406,50.60033560578649,49.14861153610074,49.25355801714272,2705206
2015-06-17,49.603370666503906,50.495389669516896,49.13112335829623,50.268012741751875,3030212
2015-06-18,49.65583419799805,49.91819324772094,49.271039976145175,49.42845730383084,4549773
2015-06-19,48.97370147705078,49.81325427825982,48.51894766358761,49.655836941875606,9119658
2015-06-22,49.4284553527832,49.7432852510977,49.1136254544687,49.27103803131114,1849073
2015-06-23,48.763816833496094,49.603364869623746,48.67636381421968,49.32351236116123,4200054
2015-06-24,48.921226501464844,49.16609683867528,48.64137875433549,48.64137875433549,3101425
2015-06-25,49.4284553527832,49.63834353320274,48.57141392633243,49.043661146118986,11124905
2015-06-26,48.65887451171875,49.41096959268552,48.58891493711158,49.14861051249034,4184617
2015-06-29,48.798797607421875,49.0436679761178,48.16913772310416,48.20411988215076,3452315
2015-06-30,48.65887451171875,49.11363309750194,48.151649803452955,48.79879840556344,2588831
2015-07-01,49.79576110839844,50.058120174100296,48.41400620914672,48.67636527484858,1988394
2015-07-02,49.498416900634766,50.0231397450318,49.18358698970039,50.00564629492834,2965570
2015-07-03,49.498416900634766,50.00564629492834,49.148604834123276,49.148604834123276,3051297
2015-07-06,48.97370147705078,49.74328996328238,48.86875974921469,49.14860751986432,2083899
2015-07-07,48.48396682739258,49.498420954431175,48.36153164516047,49.32351490685107,3234495
2015-07-08,48.274085998535156,48.69386247472903,47.71439035645121,48.30906816232313,2440394
2015-07-09,47.92426681518555,48.46647841273145,47.88928940116278,48.30906107110807,2478234
2015-07-10,48.501461029052734,48.67636707933794,47.87179640124783,47.95924942639043,2901055
2015-07-13,48.97370147705078,49.11363010700567,47.941758671228946,48.41400593575152,1612390
2015-07-14,49.04365921020508,49.30601823921592,48.55392330497738,49.00867705741108,2264950
2015-07-15,48.88623809814453,49.218561406933134,48.79878509526638,48.99118454837575,1504877
2015-07-16,48.833778381347656,49.0261778783316,48.65887233570596,48.86876053940202,1827243
2015-07-17,49.39346694946289,49.58586165613886,48.79878463761694,48.85126023455495,1696436
2015-07-20,49.04365921020508,49.58586597230906,48.991188353328795,49.58586597230906,1668294
2015-07-21,48.97370147705078,49.28853614981921,48.85127104278536,49.026177085598896,1315889
2015-07-22,49.95317077636719,50.11058808947208,48.553922640783696,48.86875252236411,1890132
2015-07-23,49.760780334472656,50.12808110379553,49.23605749387891,50.05811679314842,1225377
2015-07-24,49.69082260131836,50.00565255164431,49.39348135865425,49.74329346893428,1692284
2015-07-27,49.113624572753906,50.005643392735905,48.99118940765473,49.44594316987506,1296310
2015-07-28,49.44594955444336,49.56838473535163,48.7813075297515,49.32351437353508,1547151
2015-07-29,48.97370147705078,49.42846003514402,48.79879543423724,49.21857183484176,1900932
2015-07-30,49.81325149536133,50.1105927004589,48.938721330150685,49.043663052124046,2942993
2015-07-31,49.673316955566406,49.97065812524128,49.1136215122128,49.97065812524128,1956499
2015-08-03,49.183597564697266,49.98816833744285,49.078655820032154,49.34101492632577,1508372
2015-08-04,49.32352066040039,49.84824360897942,48.956219815488886,49.14861459241763,1001510
2015-08-05,49.236061096191406,49.480931456742226,49.00868418689715,49.32351411858382,1107859
2015-08-06,49.341007232666016,49.63834845569436,49.04366600963767,49.07864816728161,1295185
2015-08-07,48.833778381347656,49.778272925664865,48.7463253585268,49.16610176591893,2213871
2015-08-10,48.291568756103516,49.49841755473832,48.064191858792306,49.00868160407652,2570753
2015-08-11,48.256587982177734,49.25355336238998,47.43452864254202,48.97370085068952,3873211
2015-08-12,47.5744514465332,48.23909818134609,47.46950972242059,47.92426351974845,1472522
2015-08-13,48.20410919189453,48.48395691294478,44.07632446631343,47.50448514463969,2470225
2015-08-14,48.39651107788086,48.641381428553835,48.169134177758764,48.204116334230605,1304682
2015-08-17,48.309051513671875,48.78129870048266,47.906768630325395,48.44897537597119,813782
2015-08-18,48.06419372558594,48.5189475378708,47.80183466204542,48.30905933811238,1461999
2015-08-19,47.73187255859375,48.4140080532534,47.609437374343266,48.09917336671493,2417706
2015-08-20,47.609439849853516,47.90678110002809,46.99726864140079,47.25962773073767,2256015
2015-08-21,46.664947509765625,47.29460739305776,46.54251232561708,47.22464307507851,4024183
2015-08-24,45.860374450683594,46.35011041722286,44.67101431919395,45.7729214300648,7651174
2015-08-25,44.98583984375,46.752393534214384,43.77898637941917,45.82538781063556,12357515
2015-08-26,45.807899475097656,46.455052718508306,44.775952026580974,44.98584020615059,2616303
2015-08-27,47.17216491699219,48.4314892335392,45.56302855388376,46.33261695417069,5402025
2015-08-28,47.277103424072266,48.0991577994896,46.769874144040145,47.434515971764874,2205183
2015-08-31,45.702964782714844,47.38206098810955,45.51056527827294,47.049737590656484,2305711
2015-09-01,45.16075134277344,45.86037552409934,44.77595709411816,45.24820436543917,3973158
2015-09-02,43.796470642089844,45.47556622366262,43.289241380662354,45.230700688023724,4507483
2015-09-03,44.49610900878906,44.7934502327027,43.761502674599505,43.866444403213684,3114461
2015-09-04,43.236778259277344,44.391156084804265,42.83449536520762,44.391156084804265,3868544
2015-09-07,43.24031066894531,44.159560923521944,42.62157715843496,43.417090301818426,3112256
2015-09-08,44.566162109375,45.07882021567786,42.81604166105499,43.13424407108002,2951677
2015-09-09,44.54849624633789,46.13951362688878,44.053514020368915,45.75060210356377,3201416
2015-09-10,43.61155319213867,44.106535286951086,42.67462194205531,44.106535286951086,3984541
2015-09-11,43.94743347167969,44.47777242184256,43.52316039336742,43.84136280437416,1783681
2015-09-14,45.09651184082031,45.23793463515171,43.66459346014276,44.12422353603987,2400945
2015-09-15,45.379356384277344,46.01576613729453,44.54849089296532,45.078829956085,3189547
2015-09-16,46.35164260864258,46.49306539343744,45.25560763443485,45.43238731429236,2668351
2015-09-18,47.2001838684082,47.695170805810186,46.49306515264046,46.6698448315824,2710372
2015-09-21,48.278533935546875,48.43763274015106,46.563770405114155,46.952686586571296,3040868
2015-09-22,46.3162841796875,48.43764026772306,45.69755532067713,48.33157438150351,2618545
2015-09-23,45.18489456176758,46.66984086127884,44.477775906155934,46.333962377136494,5775906
2015-09-24,44.33634948730469,45.98040424055901,44.03582788724827,45.2556047225063,9733917
2015-09-28,44.83134078979492,45.60916853008875,44.08886515029854,44.70759405063621,2407051
2015-09-29,45.379356384277344,46.13950808232437,44.336354308626255,44.49545794574454,2414852
2015-09-30,46.79359436035156,46.91734110209196,45.37935684436068,45.397037690584156,3047665
2015-10-01,46.157188415527344,47.34161326909264,46.05111772680837,47.0234059983916,2020545
2015-10-05,46.84662628173828,47.430003080667994,46.298611174480776,46.316287224861,1811432
2015-10-06,46.75822448730469,47.55373286928495,46.56376880100249,46.97036101492369,1868486
2015-10-07,46.86430740356445,47.094120037140165,46.56378097713964,46.88198345404877,1403044
2015-10-08,46.828956604003906,47.0234123664721,46.52843013845226,46.988060260900816,1318938
2015-10-09,46.86430740356445,47.2001859309579,46.63449476998874,47.02340624429106,1421375
2015-10-12,47.129478454589844,47.27090124939631,46.59913937747351,46.846628069520825,1574616
2015-10-13,47.04108428955078,47.27089690944416,46.82894771908935,47.02340344466322,715400
2015-10-14,47.02340316772461,47.20018284282541,46.740557605745565,46.98805106906892,1722301
2015-10-15,47.74819564819336,47.889618408258286,47.09410998800635,47.20017585919132,2959602
2015-10-16,47.73052215576172,48.084081508093945,47.235540021587724,47.87194973305911,3651488
2015-10-19,47.30624771118164,47.85426271846039,46.97036445158822,47.730516002007285,1640198
2015-10-20,48.04873275756836,48.47300113265939,47.20018641647438,47.376966104959635,3296804
2015-10-21,48.04873275756836,48.508358029447635,47.69517338059786,48.084084858900646,3504240
2015-10-23,48.207820892333984,48.63209396864429,47.907294529568766,48.260853828009054,2367650
2015-10-26,47.99568557739258,48.38460177467975,47.81890592366704,48.260855057980876,1788557
2015-10-27,47.34161376953125,48.17247446493871,47.182510132498884,47.92498577955672,1680870
2015-10-28,46.3339729309082,47.359294255997725,46.121836326814005,47.076448647509714,4725765
2015-10-29,45.30864334106445,46.1748608562124,44.61920070238371,46.1748608562124,6657486
2015-10-30,45.52077102661133,46.61680585328039,45.343991370550356,45.43238119858084,3034065
2015-11-02,45.59149169921875,45.75059533190713,44.95508196392104,45.52077790792263,1507300
2015-11-03,46.54609680175781,46.72287645756671,46.03343388172997,46.12182370963442,2879807
2015-11-04,46.38698959350586,47.34160157897371,46.104144084343744,47.09410816186583,10212719
2015-11-05,46.29859924316406,46.846614209196126,46.104143557270014,46.5991255903723,9402139
2015-11-06,46.42235565185547,46.8466239994138,45.626847105295994,46.81127190037568,4219805
2015-11-09,45.980403900146484,46.28093029343339,44.77829832699885,45.60916372180782,5260832
2015-11-10,45.361671447753906,45.94504334381717,45.149534904970444,45.679873864201596,1531108
2015-11-13,46.0334358215332,46.457708931535045,45.078823721756706,45.25560338501492,1386876
2015-11-16,45.60915756225586,46.21021026765705,45.45005876055888,45.78593720555565,1462412
2015-11-17,46.22787857055664,46.5991186365757,45.6798636863026,45.697539729489925,1602664
2015-11-18,46.28092956542969,46.52841821830706,45.874332500960946,46.192539733233055,1327429
2015-11-19,46.61680603027344,46.917332405809134,46.12182395051439,46.5637730923448,2523368
2015-11-20,46.28092956542969,46.91733443906329,46.10414990103643,46.669840990730606,2168468
2015-11-23,46.45771789550781,46.59914069431073,46.139510603881,46.139510603881,2177227
2015-11-24,46.61680603027344,46.881975515371686,46.298603607246555,46.316279654737734,1241516
2015-11-26,47.30624771118164,47.536060301477406,46.45770633407536,46.49305842838624,4171542
2015-11-27,47.2001838684082,47.376963547350144,46.846624510524336,47.25322160845535,1605635
2015-11-30,48.1547966003418,48.402290071856505,47.129475409912985,47.21786525038884,2006989
2015-12-01,48.084083557128906,48.79120229192622,47.854270927410944,48.119440452959935,2520479
2015-12-02,47.871944427490234,48.27853667851922,47.58909409969892,48.08407617901486,1390936
2015-12-03,47.30624771118164,48.08407530875615,47.12946805780721,47.730516002007285,1173194
2015-12-04,46.22787857055664,47.27088020950276,46.12181272052487,47.27088020950276,1376556
2015-12-07,46.36932373046875,46.616812406471965,45.85666073764193,46.316285989830575,1525844
2015-12-08,46.0334358215332,46.38699514804964,45.73290943490317,46.31628136456425,1469647
2015-12-09,46.01576614379883,46.56378125758425,45.626849871698234,45.85666250665806,2198948
2015-12-10,46.22787857055664,46.316268377401094,45.697539729489925,45.96270915002328,1086874
2015-12-11,45.25560760498047,46.31628568343521,45.043471030198376,46.31628568343521,1514970
2015-12-14,45.30864334106445,45.750592520871216,44.81365642331647,45.008116939704756,1552518
2015-12-15,45.78594970703125,45.89202039924569,44.990441094975125,45.30864837616241,1842404
2015-12-16,47.147151947021484,47.412321471189195,45.856661221829796,45.96272711331456,2623492
2015-12-17,47.57142639160156,47.78356297576929,46.58145726397077,47.129477172692084,1092627
2015-12-18,47.871944427490234,48.26085583558877,47.04107908250182,47.3769575527192,28017527
2015-12-21,49.303855895996094,49.46295949918421,47.87194264912276,47.87194264912276,6238035
2015-12-22,48.96798324584961,49.710458895737695,48.773527506918526,49.33922346852163,9652753
2015-12-23,49.51599884033203,49.67509766864576,49.07404965814578,49.07404965814578,3720080
2015-12-24,49.53367614746094,49.79884566350729,49.26850663141459,49.49831925289696,2224191
2015-12-28,50.25848388671875,50.47062049319424,49.37458535595123,49.65743096761426,5761043
2015-12-29,49.834197998046875,50.4175699208769,49.639742288921944,50.27614715101738,8576492
2015-12-30,49.85188674926758,50.081704203738624,49.58671718991463,49.58671718991463,8189382
2015-12-31,49.90492248535156,50.20544413746947,49.35690254084427,49.85188473925428,7159928
2016-01-01,49.85188674926758,50.15241320895888,49.76349689614993,49.99331435062098,3229824
2016-01-04,49.834197998046875,51.036298735035615,49.46296262773374,49.67509438479541,6809859
2016-01-05,49.19779586791992,50.18776010736478,48.86191257482855,49.86955765864718,4259054
2016-01-06,49.3215446472168,49.48064829138734,48.791205560589866,49.00334215433187,5320149
2016-01-07,48.82655715942383,50.117047837728705,48.61442058870596,49.32153929412843,6787347
2016-01-08,50.081687927246094,50.20542984502967,49.10939985894448,49.49831124990122,10345830
2016-01-11,50.64738845825195,51.44289695152764,49.14475650883142,49.67509550434855,8283638
2016-01-12,50.47061538696289,51.88485289310916,50.22312190520491,50.735784919365315,6611338
2016-01-13,50.52364730834961,51.05398636238466,49.53367819687732,50.612037150688785,7462021
2016-01-14,50.505950927734375,51.08932754409972,49.9932928771266,49.9932928771266,10278564
2016-01-15,49.180118560791016,50.647393772028224,48.89727298502201,50.25847750875398,7430643
2016-01-18,48.844234466552734,49.86955555606035,48.5790649712255,49.49831538532904,7411237
2016-01-19,48.06641387939453,49.427618583433606,47.659821512072845,48.95031241507491,7282040
2016-01-20,47.60677719116211,49.60438644570612,46.157182979698696,47.58909634739658,15997901
2016-01-21,46.740570068359375,48.56140024830131,46.66985626128213,47.65982558307922,10416175
2016-01-22,47.05876159667969,48.01337379154139,46.705202234946576,47.09411849194415,8099084
2016-01-25,47.02340316772461,47.53606614369917,46.4046743048718,47.376962517926216,8893503
2016-01-27,48.87958908081055,49.23314842612628,47.16483009239369,47.306252871428875,14527719
2016-01-28,50.80649948120117,51.08934989067885,49.67510743420342,49.85188714183079,22594616
2016-01-29,52.27376174926758,52.46822227388356,51.08934173363663,51.19540762309574,11216960
2016-02-01,51.88484573364258,52.468217665338614,51.672709177901666,52.29143800146374,12278379
2016-02-02,51.70806121826172,53.15765528511869,51.266112100040374,51.79645104190599,18267134
2016-02-03,50.92596435546875,51.9746983012906,50.286054238621325,51.13926290591945,12098041
2016-02-04,52.18800735473633,52.436862119794725,50.7837644210239,51.49477252481099,8726120
2016-02-05,51.63697052001953,52.401303156460294,51.317013062216404,52.27687579196259,6170693
2016-02-08,50.64155578613281,51.92137113568307,50.357154518157884,51.56586713979864,3820374
2016-02-09,50.46379852294922,51.72584046976021,50.1260678333642,50.4104738934966,7297377
2016-02-10,50.96149826049805,51.38810489926142,50.12606307232093,50.12606307232093,8119293
2016-02-11,48.59740447998047,51.13925691202415,47.673093189646984,50.78375294049829,7247688
2016-02-12,49.183982849121094,50.05496946878719,48.455201669113045,49.0595555003358,16065640
2016-02-15,49.30841064453125,50.00164529273494,49.095107304943106,49.45061126364633,8464543
2016-02-16,49.5217170715332,49.96609704761694,48.98846110023272,49.45061434662727,6766384
2016-02-17,49.62836837768555,49.71724437655671,48.828484387845094,49.71724437655671,7804863
2016-02-18,49.71724319458008,50.39269980557631,49.415063841235835,49.806119191338304,8779283
2016-02-19,50.12607955932617,50.481583601281216,49.43284957061312,49.69947760207941,6323086
2016-02-22,49.64614486694336,50.30382337988111,49.18398679464253,50.12607138788034,2293985
2016-02-23,48.7396125793457,49.87722739143522,48.5974119332925,49.770573290521355,3873885
2016-02-24,49.66391372680664,50.12606693623271,48.93513255305838,49.05955507894397,11387961
2016-02-25,46.83766555786133,49.85944981039019,46.588815630164035,49.8061251703002,19051305
2016-02-26,47.51312255859375,48.31300654946018,46.926537107826476,47.459793101737425,12511003
2016-02-29,46.23331069946289,47.76197606868945,45.93113131573246,47.76197606868945,11485783
2016-03-01,47.54867172241211,47.7619750961037,46.30440766801495,46.57103567967149,14281573
2016-03-02,48.13524627685547,49.130655365641964,47.65531500047135,47.993040845459646,13550709
2016-03-03,48.22412872314453,48.66850870123167,47.655321386826714,48.526303250778696,7057560
2016-03-04,49.29064178466797,49.46839377992055,48.15302708631888,48.49075780603137,29228314
2016-03-08,48.95290756225586,49.66391549239183,48.384100253780865,49.59281277064578,20131612
2016-03-09,49.68168258666992,49.84166127979823,48.56184620026338,48.66850026962575,7284193
2016-03-10,49.64614486694336,50.090524846945286,49.09511079864214,49.80611876664523,3713460
2016-03-11,49.13066101074219,49.912771685960685,48.93513575285319,49.64614370420409,4685588
2016-03-14,49.272865295410156,49.41506593187321,48.952912657910375,49.272865295410156,4423191
2016-03-15,49.39728927612305,49.770566523993004,49.11288802268225,49.11288802268225,11655129
2016-03-16,49.3261833190918,49.77056326211369,48.88180337606991,49.55726474692797,6170234
2016-03-17,49.0595703125,49.8594544538397,48.668519700866554,49.50395039102206,7509036
2016-03-18,48.650726318359375,49.450610208372126,48.526298971102314,49.237306873335875,9195901
2016-03-21,49.0595703125,49.21954906950092,48.437438202569126,48.54409231451389,4674151
2016-03-22,49.13066101074219,49.5394896184027,48.88180629903687,49.05955828687459,6628643
2016-03-23,48.86403274536133,49.46839142923419,48.68628075855534,48.81070811368578,11545428
2016-03-28,49.45063018798828,49.7705829088982,48.52631857726739,49.02402816738602,8691695
2016-03-29,49.112884521484375,50.12606692828324,48.89958118569427,49.77056297591004,11478000
2016-03-30,49.68168258666992,49.894985903564155,49.18397806180374,49.37950811138617,5797932
2016-03-31,49.45063018798828,49.9305616802696,49.23732676677071,49.23732676677071,15715729
2016-04-01,49.166202545166016,49.77055628991521,49.09509983551067,49.69945840209017,3935188
2016-04-04,49.272865295410156,49.80612129852033,49.16621602352077,49.32618993135485,5649881
2016-04-05,49.432838439941406,50.05497037327881,49.30841108890771,49.69946641137172,7744995
2016-04-06,49.66391372680664,50.23272101506016,49.53948637909009,49.717238355304886,10418272
2016-04-07,49.84165954589844,50.090514210589596,49.62835623642464,50.00163823346137,12408704
2016-04-08,50.09052658081055,50.179402579887345,49.85944512574564,49.85944512574564,4133630
2016-04-11,50.570457458496094,50.81930736044185,49.96609874179792,50.00165010545632,12360599
2016-04-12,50.89040756225586,51.63696687470712,50.481574133220484,50.481574133220484,8901453
2016-04-13,51.548099517822266,51.67252207255188,51.15704411512786,51.31701803770825,10239725
2016-04-18,51.88581848144531,52.17022456417924,50.74820861600384,51.548092586852505,7347390
2016-04-20,52.614593505859375,53.29004997511964,51.60140639105377,51.79693161416081,7716065
2016-04-21,51.95691680908203,53.16562929833915,51.58363476118799,52.7390226212691,6315086
2016-04-22,51.92136764526367,52.36574761024572,51.299235694288804,52.01024363826008,4320738
2016-04-25,51.121490478515625,51.93914779363568,50.67711045468259,51.93914779363568,3605005
2016-04-26,51.601417541503906,51.99247289405079,50.85485819970194,51.35256282029277,8964411
2016-04-27,51.31700134277344,51.90358666689757,51.068151492440336,51.654731994733964,3177289
2016-04-28,50.428245544433594,51.70806071938179,50.25049357074165,51.26368078515193,9408511
2016-04-29,50.979278564453125,51.139252444565926,49.94831327962693,50.57044999727935,4383214
