Date,Close,High,Low,Open,Volume
2020-12-30,2559.64990234375,2565.0557939962864,2530.1035782779513,2541.988117450112,505754
2020-12-31,2566.748291015625,2573.185835066888,2546.1152661682327,2564.272328033938,605742
2021-01-01,2560.681396484375,2575.6610892982167,2552.7171316825793,2570.874188551967,408952
2021-01-04,2512.15283203125,2578.260908118672,2506.7056340790255,2568.3983647226696,1599835
2021-01-05,2531.423828125,2537.3249925333444,2501.547256518237,2518.8789927065854,1150326
2021-01-06,2544.91796875,2577.9721067720975,2513.927132708129,2543.0609969677957,1370394
2021-01-07,2521.561279296875,2570.6678650486674,2504.023212956949,2553.5424590932107,880259
2021-01-08,2608.921142578125,2612.9238267654123,2528.039720264981,2533.7343520546165,1576465
2021-01-11,2639.12841796875,2661.5771045876277,2597.325997890611,2608.8391833455125,1596027
2021-01-12,2680.848388671875,2719.432137512146,2624.891596044228,2632.773450277313,1586336
2021-01-13,2687.905029296875,2738.414625858321,2654.809582063535,2690.5460157619427,1424073
2021-01-14,2695.9931640625,2719.4321955600276,2672.4302135410994,2694.672570107281,803208
2021-01-15,2643.50244140625,2699.50053656827,2619.5681389395686,2682.2925178177684,1199320
2021-01-18,2610.61328125,2655.5108514880803,2543.8449123674714,2641.0264318520267,1280163
2021-01-19,2668.1796875,2674.658536751136,2616.6797472095896,2616.6797472095896,770832
2021-01-20,2703.42041015625,2717.3682485869645,2666.033344295966,2673.2135936744653,841752
2021-01-21,2680.064208984375,2761.523329665172,2657.2852748604146,2703.4208273554245,1300181
2021-01-22,2785.375244140625,2875.37652274662,2689.63802595056,2694.672563711742,3813020
2021-01-25,2867.9482421875,2905.25269903777,2770.6430083187915,2820.9049603843882,2266967
2021-01-27,2771.881103515625,2875.4175534820647,2748.276848971399,2847.3566473918268,1333633
2021-01-28,2803.94482421875,2858.993883145208,2744.3153960168925,2755.704863432516,1986409
2021-01-29,2687.285888671875,2876.243049578455,2662.815005531368,2822.51458375043,1718833
2021-02-01,2757.107666015625,2773.7379999229374,2655.2631666866664,2723.5584583311834,1285163
2021-02-02,2718.48291015625,2806.0906296579874,2691.3710421513815,2806.0906296579874,1751516
2021-02-03,2790.24462890625,2824.247805908206,2697.1484014342536,2720.711350809299,1077971
2021-02-04,2839.68115234375,2901.0025262704667,2809.4745328530084,2839.9287888752992,2425660
2021-02-05,2830.189697265625,2938.141684862235,2778.0294694512027,2888.6224429825343,2719249
2021-02-08,2884.49609375,2894.317330324121,2818.8004798010525,2870.465640647353,1004959
2021-02-09,2888.16845703125,2919.9846100255572,2852.5972560815662,2856.4349167039154,1543021
2021-02-10,2920.76904296875,2945.363643428506,2876.4493557293727,2880.369629580521,1477082
2021-02-11,2922.87353515625,2933.1900448807883,2866.7930285925245,2908.430421541896,757116
2021-02-12,2901.62158203125,2954.6484430553583,2891.016129228695,2918.293021774204,566161
2021-02-15,2918.168212890625,2952.4832582032504,2906.8843293050904,2937.9994028943465,809861
2021-02-16,2914.926513671875,2934.9260814155637,2890.0427998458795,2922.042108235781,759332
2021-02-17,3018.039794921875,3027.3027518817357,2911.3052681343897,2916.5261663942365,1946207
2021-02-18,2966.546630859375,3055.976240014745,2952.35738094918,3014.3770138045015,1701157
2021-02-19,2854.42236328125,2966.546374631511,2837.8332899147094,2966.546374631511,995322
2021-02-22,2875.011474609375,2890.8427525702436,2821.117902376742,2863.0960248586316,921345
2021-02-23,2867.685302734375,2930.0840353620224,2843.770112754197,2875.011418950385,1069537
2021-02-24,2898.126953125,2947.3047559608235,2821.9180730065846,2896.7795315729236,823330
2021-02-25,2892.06396484375,2913.6214776650136,2864.9909457762406,2905.2006063422823,897962
2021-02-26,2714.888916015625,2883.0115298359256,2694.5104485203883,2867.306687045038,1880371
2021-03-01,2821.159912109375,2831.980812623633,2736.782833259938,2740.99326838803,1176879
2021-03-02,2927.43115234375,2938.8836177309977,2822.254568717891,2822.6756122161332,1402320
2021-03-03,2883.6005859375,2956.48304841716,2858.0431642694516,2955.7252523823736,965062
2021-03-04,2879.811279296875,2913.620989760922,2836.3595083127816,2861.411596302778,934953
2021-03-05,2915.052734375,2940.1469698795895,2858.043481532673,2875.727309792009,1017875
2021-03-08,2916.947265625,2938.4626299103793,2882.211176361838,2915.0104243788574,749107
2021-03-09,2904.232177734375,2938.883979672233,2876.9905778080756,2917.8739476399614,564852
2021-03-10,2879.390380859375,2926.2524420487775,2869.706379972019,2904.358179173017,787897
2021-03-12,2821.454833984375,2879.095652000936,2787.308162656653,2825.2020802758525,1098158
2021-03-15,2748.69873046875,2837.3284043615176,2730.8886692089836,2829.4128672655515,781236
2021-03-16,2741.03515625,2778.886923376649,2735.098402159805,2778.0026909653207,523881
2021-03-17,2686.72119140625,2761.119467586012,2673.6266951361567,2742.677841278256,991815
2021-03-18,2616.53271484375,2709.583329395025,2587.143960446778,2709.583329395025,1472097
2021-03-19,2626.595947265625,2637.4589944213685,2556.5764857618615,2597.8387544714565,1554560
2021-03-22,2606.97509765625,2647.479358638098,2594.596254397856,2637.0797076345457,619756
2021-03-23,2583.059814453125,2637.4165732602955,2577.2494961915404,2617.122193638397,944310
2021-03-24,2554.765625,2598.6382325926033,2545.6288991803904,2583.5228126647166,975533
2021-03-25,2477.12548828125,2568.028957134045,2464.873285185224,2554.1345196878774,1075251
2021-03-26,2473.88330078125,2511.7772168697747,2468.1570678992316,2502.6826358909984,611318
2021-03-30,2495.820068359375,2506.3461576778473,2456.03145073555,2471.4836265024583,899455
2021-03-31,2453.5048828125,2494.261813327282,2443.736590910119,2488.872538504514,1212659
2021-04-01,2489.293701171875,2530.4295317061747,2469.841407375143,2483.3148006646084,1067722
2021-04-05,2431.020751953125,2503.4823756616297,2413.9265512100224,2493.4194776511827,1152927
2021-04-06,2431.9052734375,2465.630901164194,2415.1056777796816,2442.052463584755,788062
2021-04-07,2477.08349609375,2483.230567454851,2421.042558459934,2425.2108484882388,649751
2021-04-08,2465.631103515625,2518.13531802672,2453.336549247997,2500.156675661848,953450
2021-04-09,2452.915283203125,2482.472620862982,2443.020760375737,2465.6308798801933,557093
2021-04-12,2346.138671875,2433.5892834328993,2308.2447568921216,2420.1580369064973,859305
2021-04-13,2412.874267578125,2424.3686738453134,2335.3179662179627,2357.001708264339,714921
2021-04-15,2410.5166015625,2433.631852609018,2374.6857523728136,2401.6325410522213,683426
2021-04-16,2437.715576171875,2463.062270916082,2390.05337087109,2390.05337087109,709663
2021-04-19,2345.675537109375,2376.8327568152495,2309.928984267058,2325.297072365225,740714
2021-04-20,2377.80126953125,2398.979883149395,2358.559702920921,2392.579939044819,740095
2021-04-22,2400.91650390625,2427.358161658947,2315.7394777155255,2318.5184062063176,1436707
2021-04-23,2411.779296875,2419.9896450685146,2367.990773176256,2373.0011496742563,682515
2021-04-26,2412.200439453125,2423.8632214493477,2383.1062914907166,2408.411047823546,831133
2021-04-27,2446.68408203125,2474.894000030922,2417.000511598759,2421.0004253449815,811184
2021-04-28,2464.157470703125,2533.840180895584,2454.726135939627,2465.6311231845366,1389833
2021-04-29,2408.453369140625,2495.7777592849725,2399.9903527657925,2495.7777592849725,1009327
2021-04-30,2373.969970703125,2408.3693139433,2362.0545194443903,2387.14875830861,670258
2021-05-03,2352.15966796875,2398.263934261165,2329.7600700555445,2340.959869012147,668727
2021-05-04,2338.265625,2374.4753744823083,2329.84475302737,2352.7916291527868,642256
2021-05-05,2347.906494140625,2357.8431600038775,2330.8963810324044,2346.8117401273876,365152
2021-05-06,2453.252197265625,2460.5783133438817,2359.654100084089,2373.0012618080286,2249529
2021-05-07,2409.04248046875,2522.050512394054,2374.6852904678567,2483.2723657353745,2287493
2021-05-10,2388.411865234375,2424.3689460326395,2383.1066749817196,2409.043000759835,781259
2021-05-11,2390.1376953125,2394.600591898741,2358.769954869237,2383.5272301920836,684120
2021-05-12,2391.653564453125,2406.6849012322778,2370.475156392184,2391.3589573244694,486996
2021-05-14,2368.2431640625,2401.5475363272603,2360.159047626323,2391.6530152998375,518143
2021-05-17,2403.947998046875,2428.915796761839,2368.790863825505,2387.316778864311,926624
