Date,Close,High,Low,Open,Volume
2015-12-03,602.8480834960938,607.2147596668332,598.6404051533555,607.2147596668332,1960590
2015-12-04,597.5839233398438,601.4737209322257,594.6853227395169,597.3408609268334,1629340
2015-12-07,594.6665649414062,599.4165828750438,589.5144867616767,598.9771415840704,1733125
2015-12-08,572.8426513671875,589.6172634041866,569.065055009043,588.850524114368,4393125
2015-12-09,560.1261596679688,565.5119974551127,551.95392184565,555.0302389744404,5197810
2015-12-10,560.1447143554688,568.0738303985464,554.7869567251632,559.9015949742897,3435450
2015-12-11,555.2265625,565.5026396727534,551.86044240779,560.2664401803613,2429255
2015-12-14,562.9686889648438,564.2029481524038,551.9071539155793,554.6655322996519,1876560
2015-12-15,559.9391479492188,568.8687648550889,558.4617693783874,563.0808673575806,1973825
2015-12-16,561.8653564453125,569.065116195723,560.5281995050789,562.3141572211554,1604035
2015-12-17,564.380615234375,572.9829344767245,562.9967177255002,567.7560947205359,2461875
2015-12-18,556.1989135742188,562.5665301980631,555.3760742600123,561.9587317033829,2192485
2015-12-21,562.791015625,566.5405336660667,554.0203393451336,557.9381576708747,1833850
2015-12-22,561.2295532226562,567.0081493247126,560.0888320769444,564.801412055289,951540
2015-12-23,565.6242065429688,566.8678253394785,562.9219851490013,563.828946275803,863570
2015-12-24,562.8938598632812,570.1965171245431,561.9588202289568,568.2235971929882,1132870
2015-12-28,583.595703125,585.1478439455128,563.8289497951772,563.8289497951772,3759550
2015-12-29,579.818115234375,588.5420519173688,577.8545546244493,579.7246340892533,3116650
2015-12-30,583.6798095703125,593.189204343156,581.7817086691927,581.7817086691927,3166420
2015-12-31,581.3328247070312,590.010020066246,578.855003872858,585.1478024646372,2729505
2016-01-01,581.3328247070312,584.0257434688365,577.8545045973694,583.2403421209798,859300
2016-01-04,571.4962768554688,583.4647736181934,568.9810177761299,580.6596545142597,1669965
2016-01-05,574.2359008789062,576.9942792415326,572.2442618724524,573.1793015160348,1507525
2016-01-06,569.6729736328125,578.2286102627211,567.531753128273,574.8530733565669,1333990
2016-01-07,559.4903564453125,564.9510135530846,555.4135969390618,564.9510135530846,2419515
2016-01-08,563.0247802734375,567.0080582551443,556.4981648045572,557.2836232099419,1854355
2016-01-11,548.2138061523438,559.9018032862002,546.5120269212184,559.8083221372488,2329895
2016-01-12,546.6709594726562,550.3456584841597,540.4996634809662,545.3151405530226,2357910
2016-01-13,540.630615234375,551.5425127314816,533.9824965559269,548.868312842781,1875845
2016-01-14,545.128173828125,546.9982533266777,533.7206774728938,538.5828955831904,1956610
2016-01-15,549.03662109375,554.4785591636568,546.7083813003472,548.1576814658895,1705645
2016-01-18,537.6290283203125,551.8042600191335,534.86134774577,547.5591438887976,1377180
2016-01-19,545.2216796875,550.8693565541045,531.4111807725192,541.9303784286686,1225980
2016-01-20,536.7316284179688,542.8841499468086,534.4501287504323,541.0140701232642,1976660
2016-01-21,515.5995483398438,541.2009385481144,514.2811675429512,541.2009385481144,3119925
2016-01-22,539.022216796875,544.5389729167899,519.7043249910863,520.6300050054142,1922080
2016-01-25,542.9309692382812,547.185389592352,538.6578298227307,544.1932503413617,943135
2016-01-27,555.974609375,557.6577265717111,542.3230519303883,545.6891721832168,2136065
2016-01-28,563.1182861328125,566.5966634089634,554.4785286457013,556.0867694969365,3050750
2016-01-29,580.7344360351562,583.45537627871,555.600565927105,560.6404432874303,4349920
2016-02-01,570.4677124023438,586.8309075613884,568.7379117422201,576.9195093217425,2828705
2016-02-02,570.0936889648438,581.1458645333875,568.6911294825965,572.244268756898,2046945
2016-02-03,562.575927734375,568.1114035237249,560.5188861714811,568.1114035237249,1709585
2016-02-04,562.6414184570312,570.1871956581606,555.413579863723,570.1871956581606,1690605
2016-02-05,581.4263916015625,584.2127916378756,559.7895593025444,563.6606373474224,2201340
2016-02-08,574.179931640625,584.2128910403164,567.0081919195658,579.5376917569108,1702935
2016-02-09,553.4686279296875,582.5296748809576,551.2993291940558,571.8702005381666,5609845
2016-02-10,539.5274047851562,549.3640432141672,528.2975659771189,542.3231650738566,3199525
2016-02-11,539.5833129882812,556.8254456282743,533.3466147877884,542.3229721890084,3930550
2016-02-12,532.4957275390625,548.7093403756106,528.3535086882763,545.109403437724,2541695
2016-02-15,534.6651000976562,541.743358157194,526.0627226146219,537.1429783695569,1903910
2016-02-16,534.0292358398438,546.7177315934166,532.0656752707039,535.2541355810356,1654515
2016-02-17,553.6744384765625,558.9667382284233,538.4145832605035,538.4145832605035,3638300
2016-02-18,580.3978271484375,589.8978626555354,564.7639904360682,570.3742287516583,5658600
2016-02-19,572.0198364257812,580.6595932226794,569.5700372325582,580.6595932226794,1927980
2016-02-22,581.2206420898438,583.0533404074131,573.6281244560885,574.11436335204,1438030
2016-02-23,576.1527709960938,588.8880074870485,573.3663708776336,583.4647884952226,1731230
2016-02-24,563.492431640625,574.9934104374831,561.02391272775,574.9934104374831,1986430
2016-02-25,559.9859008789062,565.2782001037502,558.2186622713284,563.0621607337234,2799830
2016-02-26,559.9111328125,566.5966896429419,552.8328752790868,564.7639912452503,1215375
2016-02-29,567.8027954101562,575.2363716220907,556.9189208016787,557.3958001275055,2509475
2016-03-01,565.6148681640625,570.271404911243,561.0238481178951,568.5041660928003,1597260
2016-03-02,563.8756103515625,575.0306257527986,562.1458099473311,570.3554278275385,1842655
2016-03-03,596.2092895507812,598.612348110101,572.6182593052424,572.6182593052424,4450185
2016-03-04,608.2901000976562,613.9470791910841,598.4254421143618,601.034182480772,2963165
2016-03-08,602.0813598632812,611.5159351044914,596.1812619159564,609.6458557922452,1503355
2016-03-09,602.1561889648438,603.3062694983846,593.6379912536868,602.3525678411793,1751980
2016-03-10,595.47998046875,605.0641369165679,590.9450609776551,605.0641369165679,1273630
2016-03-11,600.4544677734375,602.577026294929,594.3112496908145,594.6852884236026,1540835
2016-03-14,604.71826171875,607.2148590346063,595.0967228791413,600.2955417994524,1689115
2016-03-15,585.9613037109375,604.5966377938283,581.4076650083443,604.5966377938283,1074240
2016-03-16,589.879150390625,591.6370296487074,573.4131144416463,581.7817314394849,1458955
2016-03-17,584.493408203125,591.8989651692327,580.7252271501111,591.7680458887019,1481985
2016-03-18,593.058349609375,594.3112709755212,577.1813921500557,581.2207138432825,1904355
2016-03-21,595.10595703125,598.2383168220643,584.6896023269562,590.3840185272198,1624205
2016-03-22,571.8610229492188,598.4067598021328,569.4392447285213,594.6853196179632,5177515
2016-03-23,569.9816284179688,575.7508085220527,566.8211890447039,572.244408957363,2024905
2016-03-28,567.690673828125,574.9652532251835,563.6606548889227,568.1301151059251,1902365
2016-03-29,550.0464477539062,566.6340424392813,539.9199521048886,566.6340424392813,2533990
2016-03-30,563.9505615234375,565.9422008714802,547.0824640054443,555.6193249108533,1805565
2016-03-31,567.6064453125,572.8052634536627,561.6783259251007,565.1379840241777,3311230
2016-04-01,557.2744140625,565.9141735017141,554.506732517304,564.8014737514937,1585615
2016-04-04,563.2211303710938,569.3082478402287,560.4628089617722,562.5198506086642,1532140
2016-04-05,561.0050659179688,568.5041021062715,559.5464063598498,561.9588246149164,1418750
2016-04-06,561.294921875,568.5040980052061,555.4322621721187,562.7068408549106,1148040
2016-04-07,567.7094116210938,575.0494508896968,561.9588942840777,561.9588942840777,1792820
2016-04-08,568.3451538085938,577.7516501957374,566.6901154023813,570.3741738243205,1104765
2016-04-11,566.4937133789062,567.5690317366707,560.088715008675,566.4750513948818,1142755
2016-04-12,576.498779296875,579.3506392828123,570.3742799994654,570.3742799994654,1435325
2016-04-13,579.6311645507812,583.9697056225774,576.9288859731573,579.7246456977749,1819860
2016-04-18,578.0509033203125,581.4076638249368,565.1192885169647,580.4726241413745,2260020
2016-04-20,581.3609619140625,585.334880833459,579.603082626447,582.7167809594455,1775285
2016-04-21,585.5592651367188,587.1862251183136,581.3609459250573,583.2777659370478,1538560
2016-04-22,587.569580078125,590.9450595218784,583.0720416389426,583.0720416389426,1214865
2016-04-25,582.7448120117188,592.6095271469503,579.2664914943854,590.6552689354414,902240
2016-04-26,583.5115356445312,586.2418356930689,579.8181172744886,582.9037940585093,886920
2016-04-27,585.4752197265625,586.2699807639108,577.1066017290299,579.6873208234496,966445
2016-04-28,576.6109619140625,587.9529989473776,574.4136412715246,585.3161799341528,1641560
2016-04-29,577.6113891601562,581.2206285429069,573.5533490040913,579.724587918331,1937975
2016-05-02,563.2304077148438,576.1620206267964,561.9587676280612,576.1620206267964,1065565
2016-05-03,553.4219360351562,566.2600126996712,551.9539168753297,562.7068732963494,1743355
2016-05-04,548.5504760742188,553.3565947997147,546.0632950808467,551.4865150220405,1170210
2016-05-05,547.8490600585938,552.0474360555505,544.3800994577779,549.6162987063442,1009435
2016-05-06,536.0208129882812,546.0537696854686,534.8332944276722,546.0537696854686,1220560
