Date,Close,High,Low,Open,Volume
2015-02-06,301.5423889160156,305.28508015366083,300.02909599032665,302.2190893917159,177620
2015-02-09,299.3896179199219,303.5330951925772,296.0893095205676,301.7811004151309,311020
2015-02-10,297.5827331542969,307.38733358727734,296.39358222981343,302.21895677460475,318040
2015-02-11,301.3890380859375,306.59904033311597,298.05806706669347,302.17526487306407,274160
2015-02-12,298.91650390625,305.2849932812678,296.97617351276085,301.5620055583255,257740
2015-02-13,308.0728454589844,310.88262326304647,299.1530092766948,299.5866235633241,573700
2015-02-16,313.05291748046875,318.5125816966502,311.07973168330994,316.4977721318965,477900
2015-02-18,314.0142517089844,316.4539064867126,309.2291235907773,313.1689178380616,643780
2015-02-19,308.42547607421875,314.264005075443,307.1990853035139,314.264005075443,230180
2015-02-20,314.3384094238281,317.0102165978252,307.69397895785147,308.8327644855816,2695220
2015-02-23,306.574951171875,315.58677823932567,304.95654304245267,315.58677823932567,584180
2015-02-24,307.0261535644531,310.0965289840465,303.53312433488026,306.68233631902956,1165940
2015-02-25,308.8985290527344,309.88402595506494,307.0370349038877,307.6589854635861,858920
2015-02-26,307.4487609863281,310.9658761019196,304.4090494092257,310.9658761019196,514040
2015-02-27,307.51446533203125,309.1788547546481,306.5771418617572,308.5547120628311,1312840
2015-03-02,306.1632995605469,308.7847155021439,304.4069204036915,308.7847155021439,521600
2015-03-03,310.81475830078125,313.6288939751967,303.6337626580938,308.35101616170516,524860
2015-03-04,319.72796630859375,320.5711348656626,311.54615697452317,313.7821576492789,905620
2015-03-05,319.5616760253906,322.6495885111432,317.38702726455995,319.7390783460563,607680
2015-03-09,323.43133544921875,325.21399313812185,316.8920189029376,319.6076158421346,431520
2015-03-10,323.99420166015625,328.7180056076612,321.9049394256165,323.5452423249267,365160
2015-03-11,318.8936767578125,326.12284653412206,317.68041195617934,323.66348841912463,386900
2015-03-12,321.0048522949219,323.2386348229277,319.7434139842098,319.7434139842098,274020
2015-03-13,319.6952209472656,322.266270848867,317.7264191811611,322.16332085020764,430300
2015-03-16,318.722900390625,321.8370648252579,317.76806640391555,321.8370648252579,254460
2015-03-17,323.6481628417969,324.11901676010507,319.7390300471307,319.7390300471307,541880
2015-03-18,324.4869384765625,324.9950051586256,322.6298017053844,324.5570064993821,992220
2015-03-19,322.6889343261719,324.9950036725397,320.65880627253097,324.9950036725397,540260
2015-03-20,318.16656494140625,324.11897793395974,316.4540021044404,324.11897793395974,548920
2015-03-23,312.4638671875,319.055741604516,310.54104667432455,319.03823128229413,472500
2015-03-24,307.54730224609375,314.92101889811187,306.1610461888459,314.7020195803802,535500
2015-03-25,308.42987060546875,310.7578343822321,305.3726487372007,305.3726487372007,542640
2015-03-26,299.8188171386719,307.95245453618196,296.3060597310287,307.4750242885176,847220
2015-03-27,298.4981994628906,302.96140568953496,296.5688030471966,302.1313898951206,524860
2015-03-30,304.1462707519531,306.555263307141,299.5910741360898,299.5910741360898,903860
2015-03-31,304.29290771484375,312.38056247724205,299.04788591848893,304.40898374334444,1284000
2015-04-01,303.2330017089844,309.2248193466285,300.90503808156814,308.83280204512266,274980
2015-04-06,311.9141845703125,313.1690464722025,303.3754027076134,306.1128943725802,498260
2015-04-07,313.4953918457031,314.2618896060404,309.40885630097495,311.9164150140707,354360
2015-04-08,308.6225891113281,313.96398555297475,307.03703622696673,312.9938068356192,253900
2015-04-09,311.0228271484375,311.5046416979692,309.2270433971064,309.2270433971064,609340
2015-04-10,310.91326904296875,312.71782098264936,309.4459845512306,311.9425817053124,899140
2015-04-13,310.9155578613281,311.85288149299583,309.4986384863452,311.85288149299583,590040
2015-04-15,309.59490966796875,311.3885009145864,307.69398418097717,311.02276249800957,468540
2015-04-16,307.77288818359375,310.7600421846848,306.1610563595414,309.5949775383075,528120
2015-04-17,306.63629150390625,308.9204394706124,306.1610533493203,307.6611933642042,286920
2015-04-20,304.54913330078125,307.0369616795746,302.21897797276245,306.6427523193304,305160
2015-04-21,301.686767578125,306.5901637094867,300.6859528262738,306.5901637094867,222660
2015-04-22,300.9947509765625,303.97094314348476,298.947113442538,301.6495565612403,347480
2015-04-23,302.60009765625,303.70824697192216,300.72983503624556,303.70824697192216,716540
2015-04-24,300.01812744140625,304.4090747890646,296.96748168414183,304.4090747890646,212780
2015-04-27,299.9458312988281,300.8174442677598,296.1264961974499,299.9852629369454,684780
2015-04-28,299.453125,300.0247100666027,297.6398040576838,299.591095652857,506520
2015-04-29,287.5657958984375,301.34085781611896,285.79409896946436,301.34085781611896,833100
2015-04-30,287.8789367675781,293.89484055112956,285.8334909852036,287.554822111696,858380
2015-05-04,297.9025573730469,298.2770376101001,290.10399574308866,291.7070588081155,338820
2015-05-05,298.1632385253906,299.37211924620317,296.6127327110074,298.2333332898747,291640
2015-05-06,297.9595642089844,298.71510124240666,295.9228596435499,298.2508237086354,348660
2015-05-07,296.41778564453125,300.0290824619222,294.55409920531775,300.0290824619222,570180
2015-05-08,297.6769714355469,300.902826638922,296.130823645392,296.130823645392,449040
2015-05-11,298.114990234375,300.90503918686034,296.22721733151633,300.33126208831106,787160
2015-05-12,293.65399169921875,299.8100591729982,292.58308185180834,298.37341084927976,761380
2015-05-13,293.52471923828125,298.3054634660671,291.269016164138,293.69116081475397,690220
2015-05-14,300.22613525390625,303.0818678477323,293.67805106544165,293.67805106544165,404840
2015-05-15,307.9700012207031,308.789056579632,300.4736584010687,301.1240799978681,462760
2015-05-18,309.9869689941406,321.8852194634301,304.01485310763826,310.9834266189571,753320
2015-05-19,309.0131530761719,314.6955570187536,303.4648375838911,312.14782279545483,522280
2015-05-20,306.06317138671875,312.864491712397,301.3765687186921,310.77177776603446,605100
2015-05-21,305.5047912597656,307.7074160714504,300.27740798086757,302.25140890244523,618140
2015-05-22,307.57110595703125,313.0051090420669,304.58810107346693,305.55312459349665,847920
2015-05-25,304.9639587402344,308.3624308296227,303.57469316779475,304.4979363888821,258300
2015-05-26,299.19366455078125,307.4436057287826,287.31227983615855,305.9927832439528,1256800
2015-05-27,310.4991455078125,313.68657036435286,297.9033110308647,299.1936674684022,1234000
2015-05-28,310.28594970703125,316.98393246399326,305.79496581955306,311.708194336992,684300
2015-05-29,296.8284912109375,310.28601633276844,288.6181005207935,307.3997462393528,2166760
2015-06-01,293.2519226074219,296.01287836997426,287.1298464752548,294.5620557011896,1366460
2015-06-02,299.101318359375,307.74692266312616,296.9866281961932,297.72742852274996,1503080
2015-06-03,272.00604248046875,287.2199421822421,262.90759013363225,285.76911971046985,7808880
2015-06-04,263.9825439453125,265.9851229317937,255.0181793951543,258.5111607998259,8609540
2015-06-05,264.29681396484375,269.28239700773804,251.08109446015007,256.31287747838576,15123780
2015-06-08,244.8382110595703,257.19221977148806,241.84860481570712,257.19221977148806,6897380
2015-06-09,262.2195739746094,269.0626471105018,242.90377864142528,245.776845917673,11377620
2015-06-10,266.4400939941406,274.33832372689375,264.72109483021774,265.9806727443081,4943000
2015-06-11,271.02783203125,277.240015547037,262.7207613207727,270.7728573534144,6056040
2015-06-12,267.6205749511719,271.8983371848741,260.50492479891716,271.8983371848741,2093980
2015-06-15,261.8106994628906,265.9851250221129,259.05631813308895,265.8971906884052,1461340
2015-06-16,254.3191680908203,259.3465058402271,253.01560931329345,259.3465058402271,1749640
2015-06-17,256.7041320800781,259.39035456607013,248.44319158053204,252.57586220035134,2810340
2015-06-18,267.3766174316406,269.41437573353306,257.1922534981572,257.8077670605592,2379380
2015-06-19,276.14093017578125,278.0753783237244,264.22656501590257,264.22656501590257,2916820
2015-06-22,276.8266906738281,281.86282860198213,273.23920146071055,275.921023597527,1578880
2015-06-23,269.4077453613281,276.5365980870866,268.1877470582773,276.5365980870866,1087660
2015-06-24,263.96710205078125,270.959664931675,262.955924456108,270.3815309912447,1100560
2015-06-25,256.5964660644531,265.941117276405,255.44459897798956,264.0066696627639,2730260
2015-06-26,261.9469909667969,262.4679690279479,258.07152063552,260.3576791663408,1517260
2015-06-29,266.91058349609375,267.6338078758532,256.1151072050333,256.1151072050333,1641920
2015-06-30,279.2711181640625,281.0209224718599,264.754067132547,264.754067132547,5053860
2015-07-01,270.1376037597656,285.50539818152015,268.8868001121835,281.37272554161007,3379980
2015-07-02,274.4087219238281,280.273596118494,273.23927841199065,275.215479895958,2226580
2015-07-03,271.04986572265625,278.9524715823017,270.42555068258685,277.6335369631368,1795300
2015-07-06,269.0757751464844,272.57753037012594,267.0841716529544,272.57753037012594,772420
2015-07-07,267.5173034667969,272.14017573543407,266.424792400118,272.14017573543407,1270540
2015-07-08,263.6066589355469,266.4335720100222,262.0327229097341,266.42477052649195,2180020
2015-07-09,265.1036071777344,268.13936732349435,263.8308269278167,267.08420909724913,1416380
2015-07-10,262.17779541015625,266.8643972351282,260.5357016661086,266.4247524291395,1841440
2015-07-13,261.8304138183594,264.6661276961465,259.1705685662431,264.6661276961465,1314900
2015-07-14,261.7249450683594,263.5231041089696,260.94019090646583,263.342834713873,814760
2015-07-15,262.3755798339844,263.59340437431183,260.2696911485367,260.2696911485367,2028020
2015-07-16,264.9078674316406,265.78715669493295,262.6898677784438,263.34493398619196,710740
2015-07-17,267.2424621582031,269.28242032123535,264.6639498880433,264.6661502585856,1057040
2015-07-20,266.91058349609375,269.5814313808741,266.3236747830446,268.40098600798905,399060
2015-07-21,266.7984313964844,268.5284325803324,265.9850992644803,268.18112285467987,452920
2015-07-22,263.37359619140625,265.8971528907217,262.64379767633585,265.8971528907217,524660
2015-07-23,266.44232177734375,266.8599896991567,263.7604992626103,263.78687687694645,626740
2015-07-24,265.27728271484375,269.25826316483284,263.7868804004717,266.07303873070026,610640
2015-07-27,275.2792053222656,277.2773834524616,265.23770614441344,268.18333171194183,2264780
2015-07-28,272.24786376953125,276.97624611781725,271.2169095114236,275.4374891949405,1077740
2015-07-29,270.4980163574219,274.9801975188622,267.4095014514473,272.5797276762606,1462520
2015-07-30,278.34783935546875,280.9329522363651,262.92729674350034,265.19587833307804,3539580
2015-07-31,279.4997863769531,280.933032746657,273.01942619041307,273.01942619041307,2239100
2015-08-03,278.1302795410156,285.7691076098165,273.46125411415517,280.71319262902745,2175840
2015-08-04,279.2030029296875,280.6516249126041,277.86429213769475,279.17002420565296,2115420
2015-08-05,300.6445007324219,307.66341468686096,289.7347143366489,298.95845332446504,7291100
2015-08-06,285.15802001953125,289.9897122938488,283.5709086607798,287.2507336543723,3465900
2015-08-07,287.90570068359375,288.4069020449378,286.8923229444804,287.87932307687987,1386780
2015-08-10,280.8627624511719,288.72798939489036,279.0448264786052,287.96741229731657,1240620
2015-08-11,277.739013671875,284.1842217541795,276.97623634997325,284.02592922544176,1024740
2015-08-12,274.0877380371094,279.17443128867563,264.0968212886792,273.6788716176387,2288740
2015-08-13,277.7345275878906,287.2198670229272,274.0745070563794,276.97615124062554,10121700
2015-08-14,275.6045227050781,281.2847257671889,274.82634285520396,281.2847257671889,1277080
2015-08-17,269.73956298828125,276.09463377818963,269.5021645426457,275.60443429758936,908340
2015-08-18,271.02783203125,272.8875478855329,269.94192219514696,272.62374489060534,1267800
2015-08-19,268.12615966796875,272.5797634333489,267.3589816740408,272.5797634333489,1183320
2015-08-20,270.421142578125,271.70049719006494,267.5568501522657,269.2802503232463,1310820
2015-08-21,267.7767028808594,272.359995255076,266.42478954733826,267.084256848198,738980
2015-08-24,265.36956787109375,272.9644418756399,263.56703507863284,267.21608124007,1571680
2015-08-25,270.970703125,273.4942601259539,265.06187560631673,267.9613203456629,1011360
2015-08-26,266.6093444824219,272.5731262025595,265.9850564913893,271.25859277875963,1139660
2015-08-27,266.29290771484375,271.48071190348765,265.10586117862846,271.04106702591116,719600
2015-08-28,268.38775634765625,269.9418888028715,265.545441102499,268.1833097227225,863400
2015-08-31,262.2656555175781,268.40090519008055,261.5886122988494,268.1810828268042,1388160
2015-09-01,263.9451599121094,265.0376708588763,259.8300908024543,260.9292028616864,697040
2015-09-02,260.70941162109375,266.7413264431348,259.5465423365769,265.58945901404195,811500
2015-09-03,265.34539794921875,267.07099832261486,257.1921931184375,265.0838221885727,1035980
2015-09-04,263.5934143066406,266.6423496794501,262.0458561465791,265.98508290228705,390760
2015-09-07,263.8462219238281,265.10579991359367,262.0282864817609,263.9187536517007,620080
2015-09-08,259.48712158203125,263.9671028325545,258.51112307919493,262.95152449380913,745780
2015-09-09,263.1977844238281,263.5670979191911,260.75556040628345,261.1468507782505,524680
2015-09-10,264.0111083984375,264.44415209495094,262.4657504555567,263.7868852525665,458920
2015-09-11,263.84185791015625,266.42477132856436,262.0810781905637,263.83085605571034,283840
2015-09-14,266.2708740234375,266.8204300031492,263.78687026162527,264.66615982916403,369140
2015-09-15,264.75408935546875,267.74366846417325,263.7868654819441,265.54324421457505,427300
2015-09-16,268.0228271484375,269.85393784257064,263.9561132763517,267.6117603871511,1040500
2015-09-18,274.19317626953125,275.2175558358612,268.022775302982,268.022775302982,1297880
2015-09-21,271.55975341796875,274.99777842423805,271.2607982218303,274.99777842423805,198280
2015-09-22,270.3133850097656,276.9762146080555,269.28243086894287,273.4590563273183,506640
2015-09-23,273.45025634765625,279.1898158285237,266.4247412300844,271.6521241936684,628980
2015-09-24,273.1095886230469,276.44867840382784,270.4848948951263,276.44867840382784,536920
2015-09-28,273.4283447265625,276.0090580984006,270.5134969430733,274.55823532015313,556260
2015-09-29,271.6828918457031,274.77798136766506,268.66690832853334,272.0521784257404,483740
2015-09-30,279.95037841796875,281.2846883451072,273.1688639339824,274.77795181293385,1097420
2015-10-01,282.3619079589844,282.8675102754563,277.99403740045983,279.7899962922521,606180
2015-10-05,284.82830810546875,284.9777991623999,282.51577188462437,283.5709302656413,588660
2015-10-06,285.560302734375,286.6044591463715,282.4717872453748,284.8898336731562,464720
2015-10-07,278.6270751953125,285.32945761145487,277.62247186231735,285.32945761145487,738680
2015-10-08,279.9416198730469,282.2080016474252,278.75017283108417,281.0209553467719,179440
2015-10-09,282.10028076171875,283.52692590877245,279.2865434704093,279.9218333898408,297500
2015-10-12,275.04620361328125,282.69383423919044,273.89873701389484,282.1201009394972,481200
2015-10-13,270.46728515625,277.7500023200657,268.40975071838903,275.52540071199564,925300
2015-10-14,273.0479736328125,274.69004036943977,268.66690179751936,272.53579714815703,312380
2015-10-15,272.86553955078125,275.17147424230683,270.40351271760505,272.3599373274735,482180
2015-10-16,288.1871337890625,293.24084804648663,271.2608109044265,274.7779689064288,6347460
2015-10-19,285.46136474609375,290.7986590857412,283.6698068100923,290.0776351699116,1438240
2015-10-20,287.3738708496094,292.29787176963305,286.2307781237669,290.0952735815224,1463060
2015-10-21,284.1555480957031,291.440463523836,283.135569237584,287.7474375490523,1199100
2015-10-23,278.23577880859375,287.9673199368108,277.468600843404,287.9673199368108,781340
2015-10-26,277.6928405761719,282.25195489720085,276.0969278433678,279.52615183517423,668320
2015-10-27,279.3722839355469,281.8123071250199,278.95461602312815,281.3287085951381,666520
2015-10-28,278.6204833984375,280.4955748576487,276.97621618623015,280.05372969941044,596880
2015-10-29,276.55853271484375,280.05371394639525,274.86371074080256,278.6248684670769,955500
2015-10-30,271.43231201171875,275.305581662036,270.38155448993297,273.8987129223224,1020400
2015-11-02,275.9232482910156,277.81154190534954,270.38153453185356,270.8211793034501,593800
2015-11-03,273.36016845703125,277.8555260042002,272.80621169089494,276.93228261649983,570000
2015-11-04,274.8284606933594,284.62595673133814,273.4479700542513,274.7779058520874,3147420
2015-11-05,271.0696105957031,276.93228395390526,270.3815653763126,275.21765841556373,766180
2015-11-06,271.2146911621094,274.11633614795744,270.4255094150752,272.535825950735,321000
2015-11-09,268.6844787597656,272.57752414158807,268.1393236041473,269.2823891347158,1033660
2015-11-10,266.9654846191406,272.14011213952637,265.98508537061946,272.14011213952637,656560
2015-11-13,265.29046630859375,271.9642713690381,264.40240203076144,270.59258169524344,2315820
2015-11-16,263.1911926269531,266.8644166615689,262.1382346531474,265.9851269855835,2203940
2015-11-17,267.5062255859375,269.84731216184684,261.63255196153494,264.0066440907015,1351420
2015-11-18,267.40509033203125,269.717625773708,266.776401623943,268.40309239917957,556000
2015-11-19,276.10345458984375,277.9873201988405,267.52598276238086,268.57894033658545,1222960
2015-11-20,272.4149475097656,276.05301947490403,271.7005246092962,275.5693940266182,398680
2015-11-23,270.01220703125,273.7228097833068,268.6229414323446,272.53579042894876,564060
2015-11-24,266.2642517089844,270.9310764236715,265.9850730001157,270.9310764236715,660460
2015-11-26,264.8221435546875,269.94181407123574,264.05056505017563,267.035769385918,1443780
2015-11-27,261.5446472167969,265.6882932180936,259.63437700920383,264.7100676436677,2274160
2015-11-30,257.6340026855469,262.2106923498459,257.19215760142635,259.3903811706693,2847620
2015-12-01,258.47381591796875,261.588709624674,257.5835511157414,257.5835511157414,1000000
2015-12-02,257.9879150390625,260.2696721912527,256.528291360098,258.7397171645069,1196540
2015-12-03,256.572265625,257.6317975589495,255.87321873602147,257.6317975589495,1324400
2015-12-04,257.5022277832031,259.698251947095,255.22046964238567,256.5767570069321,824360
2015-12-07,259.1091003417969,259.8301243859564,255.86451897687277,259.3025451625764,351900
2015-12-08,256.1084289550781,259.3771864233853,255.87323083325643,259.0826319700781,1008160
2015-12-09,253.2222137451172,257.1482655960251,252.90788272617428,256.1854423682046,2401160
2015-12-10,253.70364379882812,255.87328995213244,252.7957761554573,253.23542098355375,571580
2015-12-11,260.4753723144531,261.4342531056313,254.1599442080884,254.40903525576448,1069040
2015-12-14,259.21881103515625,260.5480317416033,254.9291829502344,260.5480317416033,554860
2015-12-15,257.40478515625,260.55258425655467,256.2783723907147,260.4203294431817,690380
2015-12-16,256.9549560546875,260.7728527609129,256.6286918437915,259.6266092264181,628300
2015-12-17,259.3775939941406,260.99115598324113,256.61996771602844,257.11373678965464,558220
2015-12-18,250.1039581298828,259.9793942108149,248.2082345443499,259.9793942108149,1229140
2015-12-21,250.1634521484375,252.70505774616151,249.76006839004208,251.95557820359682,560320
2015-12-22,252.61688232421875,253.4545406903974,250.41254652732331,251.51030144883387,382600
2015-12-23,254.7330322265625,255.43843580699803,252.6168753020464,254.15991031698036,245060
2015-12-24,254.64051818847656,255.6148175567759,252.39649212188007,254.60082829761703,280860
2015-12-28,255.90797424316406,257.9359524663179,253.4986233140585,254.64486719525038,445720
2015-12-29,257.4311218261719,258.1276994118812,255.48470317347804,256.9814556603439,283200
2015-12-30,257.45977783203125,258.3481315341435,255.26647468006038,257.9072644154845,385100
2015-12-31,256.9373474121094,258.7912011518436,255.8572176063663,258.4649637944078,384200
2016-01-01,255.0482177734375,257.9072342454784,254.60073124233125,256.5868395322262,241700
2016-01-04,249.96292114257812,256.8933687582174,249.1781913786234,256.3202466774139,708520
2016-01-05,249.6365966796875,253.01365392757947,249.0899257497567,253.01365392757947,542240
2016-01-06,252.1540069580078,252.59708065816503,249.31040806261643,249.79976420928588,1107440
2016-01-07,248.602783203125,252.61466339249984,247.829059223855,252.61466339249984,444400
2016-01-08,248.32057189941406,250.8974268854382,247.54684807555398,250.85335094388284,889300
2016-01-11,241.1212615966797,247.98777286707832,239.63554144790766,247.98777286707832,1001200
2016-01-12,239.82510375976562,243.13822676196193,238.42756246576542,243.13822676196193,1129300
2016-01-13,242.527587890625,243.79949371380542,238.08584670575226,240.9338577117444,1237480
2016-01-14,247.5975799560547,248.2170111673342,239.47902173770754,240.7134442753899,696600
2016-01-15,246.7842254638672,248.20821781864063,245.6534000914304,246.88561630273313,540340
2016-01-18,239.65538024902344,246.88561252195345,238.068269217598,246.7842216846402,428280
2016-01-19,239.33798217773438,242.21244486623522,237.6274153284496,240.04997838399638,426940
2016-01-20,241.84207153320312,243.57908910013532,236.96608215624025,238.8530063869275,293700
2016-01-21,239.38429260253906,242.1242943474103,238.27111896309592,240.7135137933151,1582880
2016-01-22,240.1668243408203,243.02363523565785,239.46362715226266,242.03609699588185,497680
2016-01-25,240.77297973632812,243.0059728760877,240.18441241758427,240.713458367103,528340
2016-01-27,241.9346466064453,242.23663949302139,240.32105795488854,242.23663949302139,1190880
2016-01-28,241.1080322265625,242.03604890356692,240.27258042339523,241.595181783524,805740
2016-01-29,241.94784545898438,242.47689133083892,241.1102141612396,241.98974182348658,1002360
2016-02-01,240.22633361816406,245.78345587988207,238.98749790342828,245.78345587988207,386360
2016-02-02,240.59666442871094,242.64891424173064,238.9500318297451,241.59523513413342,833640
2016-02-03,238.43641662597656,240.5966497140697,238.06828283494005,240.5966497140697,638780
2016-02-04,241.82888793945312,242.16613088285624,239.1704459194696,239.1704459194696,388780
2016-02-05,239.01611328125,244.68124485369464,237.40693757426047,241.1543079909387,617660
2016-02-08,238.64141845703125,242.0361013993209,238.15426879441077,241.1521604792434,429480
2016-02-09,238.91693115234375,240.7068507519836,237.68250848162592,240.00809352226807,499880
2016-02-10,233.55381774902344,240.22855377427211,232.75143619687393,239.78768656375476,936840
2016-02-11,230.0026092529297,234.7154802698864,228.81005605072292,234.7154802698864,1166260
2016-02-12,222.9046173095703,232.2774428063956,220.47984823378323,230.57349575211714,748780
2016-02-15,222.97958374023438,227.0025100038506,221.31310642419942,222.99060272832472,1325440
2016-02-16,222.6291046142578,225.5035536709114,221.7561827887946,225.5035536709114,996220
2016-02-17,223.63870239257812,224.84227470657805,221.93254846071187,224.40140750127102,1445600
2016-02-18,228.49484252929688,229.47137520680778,223.07880087347692,224.62183605738437,532660
2016-02-19,229.67852783203125,231.01436810561728,228.1531448365223,229.5573055205232,258780
2016-02-22,232.74917602539062,233.57138887802122,227.58222642589695,229.60358489852462,1705860
2016-02-23,228.9092254638672,234.09824020945524,228.36917399143434,234.09824020945524,427740
2016-02-24,229.22450256347656,229.46697415186614,226.3853166012361,228.58965269277684,236860
2016-02-25,226.73353576660156,229.25089664563566,224.44324136087917,229.22444569543535,627760
2016-02-26,225.33604431152344,228.81008004953313,224.88636460464883,228.81008004953313,720220
2016-02-29,220.7862548828125,226.82172701150625,219.5959216959176,226.82172701150625,1058840
2016-03-01,222.73715209960938,225.60278913490453,220.45786256861106,222.63795428062448,830600
2016-03-02,223.8811492919922,225.06266997194632,222.41746719068936,223.9605021464226,582760
2016-03-03,230.03350830078125,231.14668190473643,223.96055148102147,225.283153162996,662200
2016-03-04,233.00930786132812,234.76395040706785,227.75194587220673,230.04446030248195,525820
2016-03-08,234.5765838623047,239.3467693117834,232.60589385094679,233.65957272180106,1070940
2016-03-09,229.68295288085938,233.98802694025022,228.45735622992447,232.57065416067428,942460
2016-03-10,228.27220153808594,231.08711563469785,225.12219720005476,230.26490272079707,1274220
2016-03-11,227.6263427734375,231.45086023967517,224.84226541069273,228.80786360580362,706240
2016-03-14,224.9789276123047,228.06058486862682,224.40139268781337,228.06058486862682,1224260
2016-03-15,222.80325317382812,225.60936849539803,222.23232425054735,225.60936849539803,1988260
2016-03-16,220.95156860351562,223.07655130398214,220.65398868576787,222.85391126062876,1837000
2016-03-17,224.70338439941406,225.4903339191421,221.7583949074705,222.19705559272487,699580
2016-03-18,228.64474487304688,231.8961403773876,222.32931703717327,224.72323608793323,1033920
2016-03-21,230.64187622070312,231.4552632297373,229.2509273894541,229.2509273894541,1056680
2016-03-22,231.91156005859375,235.81987029436877,227.2670360595167,231.45527435741275,923840
2016-03-23,231.59414672851562,235.42307715992112,229.69180374591556,234.1489645352537,2155840
2016-03-28,236.01817321777344,236.96604817382484,232.8902342979063,233.61546923276967,1393220
2016-03-29,235.24234008789062,237.62741979005847,234.1004822050483,235.4230837994271,312800
2016-03-30,241.58636474609375,242.5496583626018,236.07552554218165,236.07552554218165,956320
2016-03-31,253.82264709472656,257.86321182460796,238.06826564040827,240.05437434254296,1443420
2016-04-01,248.56973266601562,253.45454847634497,245.03617581702878,250.85342139274513,747860
2016-04-04,250.56907653808594,252.39427326013728,247.19425201084192,248.20824122029293,433880
2016-04-05,253.01148986816406,254.68898633193055,248.29641194422302,248.29641194422302,624620
2016-04-06,252.35899353027344,253.45677548277098,251.4706665553047,252.96959891954407,613920
2016-04-07,259.60687255859375,262.31821687468124,253.4104866683208,255.67875725116863,789320
2016-04-08,263.4468688964844,264.7848893107406,257.9514461686351,261.2116684590581,442660
2016-04-11,258.82208251953125,264.9148696450512,258.1453363885185,263.6385506595165,503600
2016-04-12,271.0363464355469,272.6785659697904,266.7488968289815,268.884912376217,1256020
2016-04-13,269.6563720703125,272.2354338380529,265.4504827213058,271.4418784409322,657960
2016-04-18,270.454345703125,275.3986552495924,267.03321264043046,269.8106700385606,948980
2016-04-20,266.1073913574219,273.1612655024392,264.6084592466423,272.45588885129524,873300
2016-04-21,263.058837890625,266.72464964765555,262.18372297748243,266.1074248189961,1516880
2016-04-22,263.1866760253906,266.26615375157047,262.75684128496965,262.75684128496965,311320
2016-04-25,259.3027038574219,265.62916570964325,257.90736855049477,263.1977761105049,1201780
2016-04-26,257.0542297363281,260.1072296516059,255.92340431534302,259.87358403279774,1414640
2016-04-27,259.4878234863281,262.9794840802683,255.81759876525118,257.05422799834673,366180
2016-04-28,260.46661376953125,262.53207608744214,253.71914266578605,259.14180532022857,797020
2016-04-29,252.41627502441406,261.434220117803,251.4287369131235,261.434220117803,689380
2016-05-02,253.6859893798828,255.7029620918557,251.83875483602128,253.0555525471812,406100
2016-05-03,246.51535034179688,255.43852719507774,245.78352245543934,254.37822841087242,685260
2016-05-04,244.33970642089844,249.06361211170451,243.01931080557642,246.53745070215837,476940
2016-05-05,244.2778778076172,245.56078933930328,242.48133883886874,244.7253375022374,496380
2016-05-06,247.3661651611328,248.64907674934753,243.8524399246317,244.46083875445603,1037020
2016-05-09,242.89796447753906,250.5888950216156,241.68557983343243,247.36615728034434,713080
